"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
1-korab-place-roxburgh-park-vic-3064,460000,28-Sep-2015,4,2,2,-1,None,"House","https://www.domain.com.au/1-korab-place-roxburgh-park-vic-3064-2012129799",,0.9-2-0.4,3,Sep/2015/460000.0/SOLD-Aug/2009/400000.0/SOLD
12-orlando-drive-roxburgh-park-vic-3064,380000,25-Sep-2015,4,2,2,-1,None,"House","https://www.domain.com.au/12-orlando-drive-roxburgh-park-vic-3064-2012247551",,0.3-1.2-1.2,3,Sep/2015/380000.0/SOLD
37-katsura-retreat-roxburgh-park-vic-3064,580000,23-Sep-2015,4,2,2,-1,None,"House","https://www.domain.com.au/37-katsura-retreat-roxburgh-park-vic-3064-2012060787","Secure Parking",0.5-1.6-0.8,3,Sep/2015/580000.0/SOLD-Apr/2012/525000.0/SOLD-Sep/2009/179500.0/SOLD
3-koomba-crescent-(greenvale-lakes)-roxburgh-park-vic-3064,465000,19-Sep-2015,4,2,2,612,m2,"House","https://www.domain.com.au/3-koomba-crescent-greenvale-lakes-roxburgh-park-vic-3064-2012231890",,0.5-0.6-1.3,3,
43-sandover-drive-roxburgh-park-vic-3064,335000,10-Sep-2015,4,2,2,-1,None,"House","https://www.domain.com.au/43-sandover-drive-roxburgh-park-vic-3064-2012182231","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Ducted Heating",0.7-0.7-1,3,Aug/2015/335000.0/SOLD-Aug/2001/67800.0/SOLD
5-shepherd-avenue-roxburgh-park-vic-3064,388000,08-Sep-2015,4,2,1,-1,None,"House","https://www.domain.com.au/5-shepherd-avenue-roxburgh-park-vic-3064-2012160254",,0.8-1.1-0.2,3,Feb/2017/457000.0/SOLD
29-rhine-drive-roxburgh-park-vic-3064,400000,05-Sep-2015,4,2,2,-1,None,"House","https://www.domain.com.au/29-rhine-drive-roxburgh-park-vic-3064-2012167786","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Formal Lounge"-"Garden"-"Secure Parking"-"Separate Dining",0.8-0.8-0.9,3,Sep/2015/400000.0/SOLD-Nov/2005/270000.0/SOLD-Apr/2001/70000.0/SOLD
18-hayfield-rd-roxburgh-park-vic-3064,525000,28-Aug-2015,4,2,2,-1,None,"House","https://www.domain.com.au/18-hayfield-rd-roxburgh-park-vic-3064-2012163675","Close to schools"-"Close to transport"-"Ensuite"-"Formal Lounge"-"Balcony"-"Storage"-"Alarm"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Garden Shed"-"Internal Access via Garage"-"Outdoor Living"-"Powder Room"-"Remote Control Garaging"-"Rumpus Room"-"Study"-"Video Intercom",0.4-1-1.4,3,Aug/2015/525000.0/SOLD-Jan/2014/480000.0/SOLD-Jun/2006/145000.0/SOLD
5-stainsby-crescent-roxburgh-park-vic-3064,461000,25-Aug-2015,4,2,2,-1,None,"House","https://www.domain.com.au/5-stainsby-crescent-roxburgh-park-vic-3064-2012133695",,0.4-0.8-1.6,3,Aug/2015/430.0/SOLD
13-centaurus-avenue-roxburgh-park-vic-3064,390500,24-Aug-2015,4,2,2,-1,None,"House","https://www.domain.com.au/13-centaurus-avenue-roxburgh-park-vic-3064-2012130395","Study",0.7-1-0.3,3,Aug/2015/500.0/SOLD
12-severn-court-roxburgh-park-vic-3064,509000,24-Aug-2015,4,3,1,-1,None,"House","https://www.domain.com.au/12-severn-court-roxburgh-park-vic-3064-2011884217",,0.8-0.8-0.9,3,Aug/2015/509000.0/SOLD-Sep/2010/480000.0/SOLD-Nov/2007/495000.0/SOLD
13-lachlan-crescent-roxburgh-park-vic-3064,440000,24-Aug-2015,4,2,2,-1,None,"House","https://www.domain.com.au/13-lachlan-crescent-roxburgh-park-vic-3064-2012018699",,0.4-1.3-0.9,3,Sep/2017/440.0/SOLD-Jun/2015/576000.0/SOLD
22-hayfield-road-roxburgh-park-vic-3064,482500,24-Aug-2015,4,2,3,-1,None,"House","https://www.domain.com.au/22-hayfield-road-roxburgh-park-vic-3064-2012134555",,0.4-1.1-1.4,3,Aug/2015/482500.0/SOLD-Mar/2003/116700.0/SOLD
6-degaris-lane-roxburgh-park-vic-3064,415000,20-Aug-2015,4,2,2,-1,None,"House","https://www.domain.com.au/6-degaris-lane-roxburgh-park-vic-3064-2012133700",,0.8-1.1-0.2,3,
1-polesden-mews-roxburgh-park-vic-3064,540000,17-Aug-2015,4,2,2,512,m2,"House","https://www.domain.com.au/1-polesden-mews-roxburgh-park-vic-3064-2012144861","Close to schools"-"Close to transport"-"Ensuite"-"Formal Lounge"-"Floorboards"-"Alarm"-"Built in wardrobes"-"Dining Room"-"Dishwasher"-"Ducted Heating"-"Ducted Vacuum"-"Established Gardens"-"Family Room"-"Formal Dining Room"-"Garden Shed"-"Internal Access via Garage"-"Landscaped Gardens"-"Lounge"-"Outdoor Living",0.2-1.4-1,3,Jul/2015/540000.0/SOLD-Feb/2011/245000.0/SOLD
2-broadway-street-roxburgh-park-vic-3064,490000,11-Aug-2015,4,2,2,-1,None,"House","https://www.domain.com.au/2-broadway-street-roxburgh-park-vic-3064-2012057508","Close to schools"-"Close to transport"-"Ensuite"-"Formal Lounge"-"Alarm"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Lounge"-"Powder Room",0.7-1.6-0.8,3,Jul/2015/490000.0/SOLD
20-southern-cross-drive-roxburgh-park-vic-3064,365000,10-Aug-2015,4,2,2,465,m2,"House","https://www.domain.com.au/20-southern-cross-drive-roxburgh-park-vic-3064-2012104798","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",0.9-1.2-0.1,3,Jul/2015/365000.0/SOLD-Jul/1998/48380.0/SOLD
10-boyden-square-roxburgh-park-vic-3064,510000,31-Jul-2015,4,2,2,577,m2,"House","https://www.domain.com.au/10-boyden-square-roxburgh-park-vic-3064-2012092782","Ensuite(s)"-"Secure Parking"-"Air conditioning"-"Ensuite"-"Heating"-"Dishwasher"-"Garden / Courtyard",0.8-0.9-0.5,3,Jul/2015/510000.0/SOLD-May/2010/476000.0/SOLD
25-lysterfield-drive-roxburgh-park-vic-3064,477000,20-Jul-2015,4,2,2,590,m2,"House","https://www.domain.com.au/25-lysterfield-drive-roxburgh-park-vic-3064-2011817185","Ensuite(s)"-"Secure Parking"-"Air conditioning"-"Ensuite"-"Alarm System"-"Built in wardrobes"-"Dishwasher"-"Heating"-"Garden / Courtyard",1.2-2.4-2.4,3,
95-biltmore-crescent-roxburgh-park-vic-3064,460000,18-Jul-2015,4,2,2,-1,None,"House","https://www.domain.com.au/95-biltmore-crescent-roxburgh-park-vic-3064-2012045297","Close to schools"-"Ensuite"-"Formal Lounge"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Fenced Back Yard"-"Remote Control Garaging"-"Walk-In-Robes",0.5-1.7-0.7,3,Jun/2015/460000.0/SOLD-Dec/2013/465000.0/SOLD-Jul/2012/216000.0/SOLD
33-southren-cross-drive-roxburgh-park-vic-3064,380000,13-Jul-2015,4,2,2,575,m2,"House","https://www.domain.com.au/33-southren-cross-drive-roxburgh-park-vic-3064-2011783436","Ensuite(s)"-"Secure Parking"-"Ensuite"-"Floorboards"-"Built in wardrobes"-"Heating"-"Fully fenced",1.1-1.2-0.2,3,
10-lockwood-drive-roxburgh-park-vic-3064,510000,07-Jul-2015,4,2,2,565,m2,"House","https://www.domain.com.au/10-lockwood-drive-roxburgh-park-vic-3064-2011811999","Secure Parking",0.4-1.3-1,3,Feb/2017/545000.0/SOLD-Jul/2015/510000.0/SOLD-Jan/2003/107500.0/SOLD
2-dendy-court-roxburgh-park-vic-3064,380000,03-Jul-2015,4,2,2,-1,None,"House","https://www.domain.com.au/2-dendy-court-roxburgh-park-vic-3064-2012054417","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Formal Lounge"-"Garden",0.5-0.7-1.2,3,Apr/2017/462000.0/SOLD-Jun/2015/380000.0/SOLD-Sep/1995/44040.0/SOLD
4-limerick-court-roxburgh-park-vic-3064,415000,03-Jul-2015,4,2,2,-1,None,"House","https://www.domain.com.au/4-limerick-court-roxburgh-park-vic-3064-2012007720","Study",0.5-1.1-1.3,3,Jul/2015/415000.0/SOLD-Apr/2007/280000.0/SOLD-Sep/2004/150000.0/SOLD
8-emerson-court-roxburgh-park-vic-3064,365000,01-Jul-2015,4,2,2,414,m2,"House","https://www.domain.com.au/8-emerson-court-roxburgh-park-vic-3064-2011895474","Ensuite(s)"-"Secure Parking",0.6-1-0.8,3,Jul/2017/527000.0/SOLD-Jun/2015/365000.0/SOLD-Jan/1996/36000.0/SOLD
4-rio-grande-drive-roxburgh-park-vic-3064,520000,01-Jul-2015,4,2,2,-1,None,"House","https://www.domain.com.au/4-rio-grande-drive-roxburgh-park-vic-3064-2012050252","Ensuite(s)"-"Secure Parking",0.9-1.2-0.4,3,Jun/2015/520000.0/SOLD
11-tuscany-court-roxburgh-park-vic-3064,440000,27-Jun-2015,4,2,2,-1,None,"House","https://www.domain.com.au/11-tuscany-court-roxburgh-park-vic-3064-2012011708",,0.2-1.4-1.1,3,Jun/2015/440000.0/SOLD-Feb/2004/310000.0/SOLD-Aug/2002/94000.0/SOLD
12-wild-crescent-roxburgh-park-vic-3064,512500,27-Jun-2015,4,2,2,-1,None,"House","https://www.domain.com.au/12-wild-crescent-roxburgh-park-vic-3064-2012011876","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Formal Lounge"-"Secure Parking"-"Study",0.2-1.2-1.7,3,Jun/2015/512500.0/SOLD-Mar/2008/456750.0/SOLD-Sep/2004/132000.0/SOLD
25-pinnock-avenue-roxburgh-park-vic-3064,415000,22-Jun-2015,4,2,2,-1,None,"House","https://www.domain.com.au/25-pinnock-avenue-roxburgh-park-vic-3064-2012038377","Ensuite(s)"-"Secure Parking"-"Air conditioning"-"Ensuite"-"Heating"-"Dishwasher"-"Garden / Courtyard",0.5-0.9-1.4,3,Jun/2015/415000.0/SOLD-Dec/2006/265000.0/SOLD-Jun/2000/179000.0/SOLD
4-neptune-st-roxburgh-park-vic-3064,472000,12-Jun-2015,4,2,2,-1,None,"House","https://www.domain.com.au/4-neptune-st-roxburgh-park-vic-3064-2011554690",,0.8-1.7-0.7,3,Jun/2015/472000.0/SOLD
38-hayfield-road-roxburgh-park-vic-3064,435000,10-Jun-2015,4,2,2,-1,None,"House","https://www.domain.com.au/38-hayfield-road-roxburgh-park-vic-3064-2011976928","Ensuite(s)"-"Secure Parking",0.4-1.2-1.2,3,Jun/2015/450.0/SOLD
61-salween-crescent-roxburgh-park-vic-3064,425000,09-Jun-2015,4,2,2,500,m2,"House","https://www.domain.com.au/61-salween-crescent-roxburgh-park-vic-3064-2011812248","Secure Parking",0.7-0.8-1.1,3,Jun/2015/425000.0/SOLD-Feb/2004/282000.0/SOLD-Dec/2001/76950.0/SOLD
14-regency-road-roxburgh-park-vic-3064,395000,09-Jun-2015,4,2,2,-1,None,"House","https://www.domain.com.au/14-regency-road-roxburgh-park-vic-3064-2011839866",,0.3-1.2-1.3,3,May/2015/395000.0/SOLD-May/2006/295000.0/SOLD
60-mcintyre-avenue-roxburgh-park-vic-3064,385000,06-Jun-2015,4,2,1,-1,None,"House","https://www.domain.com.au/60-mcintyre-avenue-roxburgh-park-vic-3064-2011997668","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport",0.6-1-0.5,3,Jun/2015/385000.0/SOLD-Sep/1998/60000.0/SOLD
9-murchison-drive-roxburgh-park-vic-3064,435000,02-Jun-2015,4,2,2,550,m2,"House","https://www.domain.com.au/9-murchison-drive-roxburgh-park-vic-3064-2011963200","Ensuite(s)"-"Secure Parking",0.2-0.7-1.4,3,May/2015/435000.0/SOLD-Aug/1999/207500.0/SOLD-Mar/1997/50000.0/SOLD
69-rossiter-avenue-roxburgh-park-vic-3064,427700,01-Jun-2015,4,2,2,-1,None,"House","https://www.domain.com.au/69-rossiter-avenue-roxburgh-park-vic-3064-2011976428",,0.4-0.5-1.4,3,Apr/2021/672000.0/SOLD-May/2015/427700.0/SOLD-Jul/2007/252000.0/SOLD
5-salween-crescent-roxburgh-park-vic-3064,480000,01-Jun-2015,4,2,2,-1,None,"House","https://www.domain.com.au/5-salween-crescent-roxburgh-park-vic-3064-2012011203","Secure Parking",0.8-1.2-0.6,3,May/2015/480000.0/SOLD-Sep/2010/505000.0/SOLD
54-bluebird-way-roxburgh-park-vic-3064,510000,30-May-2015,4,3,2,-1,None,"House","https://www.domain.com.au/54-bluebird-way-roxburgh-park-vic-3064-2011980427",,0.5-1.8-0.7,3,May/2015/510000.0/SOLD-Feb/2011/224000.0/SOLD
11-mcintyre-avenue-roxburgh-park-vic-3064,415000,25-May-2015,4,2,2,-1,None,"House","https://www.domain.com.au/11-mcintyre-avenue-roxburgh-park-vic-3064-2011835759",,0.5-0.9-0.4,3,Apr/2015/415000.0/SOLD-Sep/1998/60000.0/SOLD
14-candlebark-drive-(greenvale)-roxburgh-park-vic-3064,522000,25-May-2015,4,2,2,-1,None,"House","https://www.domain.com.au/14-candlebark-drive-greenvale-roxburgh-park-vic-3064-2011798473","Close to schools"-"Close to transport"-"Ensuite"-"Formal Lounge"-"Built in wardrobes"-"Ducted Heating"-"Fully Fenced Yard"-"Remote Control Garaging"-"Rumpus Room",1-2.2-0.6,3,
12-gates-court-roxburgh-park-vic-3064,480000,20-May-2015,4,2,2,-1,None,"House","https://www.domain.com.au/12-gates-court-roxburgh-park-vic-3064-2011488031",,0.8-1.5-2.3,3,Apr/2015/480000.0/SOLD-Feb/1998/57000.0/SOLD
14-limerick-court-roxburgh-park-vic-3064,422000,02-May-2015,4,2,2,569,m2,"House","https://www.domain.com.au/14-limerick-court-roxburgh-park-vic-3064-2011878651","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Formal Lounge"-"Floorboards"-"Security Alarm",0.5-1.2-1.2,3,May/2015/422000.0/SOLD-May/2007/302000.0/SOLD-May/2004/135000.0/SOLD
26-greensted-grove-roxburgh-park-vic-3064,508000,02-May-2015,4,2,2,-1,None,"House","https://www.domain.com.au/26-greensted-grove-roxburgh-park-vic-3064-2011883414","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Formal Lounge"-"Garden"-"Security Alarm"-"Secure Parking"-"Separate Dining",0.9-1-2,3,Nov/2018/670000.0/SOLD-May/2015/508000.0/SOLD
1-shannon-grove-roxburgh-park-vic-3064,370000,01-May-2015,4,2,2,-1,None,"House","https://www.domain.com.au/1-shannon-grove-roxburgh-park-vic-3064-2011812865",,0.4-1.2-0.8,3,Sep/2021/635000.0/SOLD-Mar/2015/400.0/SOLD
12-redcliffs-crescent-roxburgh-park-vic-3064,425000,01-May-2015,4,2,1,-1,None,"House","https://www.domain.com.au/12-redcliffs-crescent-roxburgh-park-vic-3064-2011835960",,0.5-0.9-1.4,3,Apr/2015/425000.0/SOLD-Apr/2004/306000.0/SOLD-Nov/2002/89900.0/SOLD
24-mckeown-crescent-roxburgh-park-vic-3064,420000,24-Apr-2015,4,2,2,-1,None,"House","https://www.domain.com.au/24-mckeown-crescent-roxburgh-park-vic-3064-2011717125",,0.6-0.8-1.3,3,Mar/2015/420000.0/SOLD
37-paroo-avenue-roxburgh-park-vic-3064,429000,21-Apr-2015,4,3,2,538,m2,"House","https://www.domain.com.au/37-paroo-avenue-roxburgh-park-vic-3064-2011782785","Ensuite(s)"-"Secure Parking"-"Air conditioning"-"Ensuite"-"Heating"-"Garden / Courtyard"-"Shed",0.6-1.2-0.6,3,Apr/2015/429000.0/SOLD-Mar/2000/62240.0/SOLD
17-reading-close-roxburgh-park-vic-3064,407000,19-Apr-2015,4,2,2,660,m2,"House","https://www.domain.com.au/17-reading-close-roxburgh-park-vic-3064-2011665327","Air conditioning"-"Ensuite"-"Built in wardrobes"-"Internal Laundry"-"Gas"-"Heating"-"Dishwasher"-"Fully fenced"-"Formal dining"-"Family room"-"Rumpus",0.4-0.8-1.7,3,Apr/2015/407000.0/SOLD-Nov/1996/320.0/SOLD
50-statesman-avenue-roxburgh-park-vic-3064,355000,16-Apr-2015,4,2,3,-1,None,"House","https://www.domain.com.au/50-statesman-avenue-roxburgh-park-vic-3064-2011581333",,0.5-1.3-1.1,3,Mar/2015/355000.0/SOLD-Feb/2010/330000.0/SOLD
16-thompson-crescent-roxburgh-park-vic-3064,425000,14-Apr-2015,4,2,2,536,m2,"House","https://www.domain.com.au/16-thompson-crescent-roxburgh-park-vic-3064-2011807963","Ensuite(s)"-"Secure Parking"-"Air conditioning"-"Ensuite"-"Heating"-"Built in wardrobes"-"Floorboards",0.8-0.9-0.8,3,Apr/2021/678000.0/SOLD-Jan/2019/605000.0/SOLD-Mar/2016/495000.0/SOLD
8-cheetham-terrace-(greenvale)-roxburgh-park-vic-3064,500000,10-Apr-2015,4,2,2,-1,None,"House","https://www.domain.com.au/8-cheetham-terrace-greenvale-roxburgh-park-vic-3064-2011813471","Close to schools"-"Close to transport"-"Ensuite"-"Formal Lounge"-"Alarm"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Established Gardens"-"Fenced Back Yard"-"Outdoor Living"-"Study",1.1-2.2-0.5,3,
4-alberton-avenue-roxburgh-park-vic-3064,407000,08-Apr-2015,4,2,2,-1,None,"House","https://www.domain.com.au/4-alberton-avenue-roxburgh-park-vic-3064-2011762073","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Formal Lounge"-"Floorboards"-"Security Alarm",0.9-0.9-0.8,3,Apr/2015/407000.0/SOLD
4-maisie-court-roxburgh-park-vic-3064,520000,27-Mar-2015,4,2,1,-1,None,"House","https://www.domain.com.au/4-maisie-court-roxburgh-park-vic-3064-2011775701","Close to schools"-"Ensuite"-"Formal Lounge"-"Alarm"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Ducted Vacuum"-"Remote Control Garaging"-"Study",0.6-1.7-0.7,3,Feb/2015/520000.0/SOLD-Feb/2010/216500.0/SOLD-Nov/2003/123000.0/SOLD
17-biltmore-crescent-roxburgh-park-vic-3064,463000,27-Mar-2015,4,2,2,-1,None,"House","https://www.domain.com.au/17-biltmore-crescent-roxburgh-park-vic-3064-2011776460","Ensuite"-"Formal Lounge"-"Alarm"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Remote Control Garaging",0.4-1.6-0.8,3,Feb/2015/463000.0/SOLD-Mar/2010/177500.0/SOLD
4-hawkstowe-crescent-(greenvale)-roxburgh-park-vic-3064,615000,27-Mar-2015,4,2,2,835,m2,"House","https://www.domain.com.au/4-hawkstowe-crescent-greenvale-roxburgh-park-vic-3064-2011798474","Ensuite"-"Formal Lounge"-"Alarm"-"Dishwasher"-"Ducted Heating"-"Ducted Vacuum"-"Fully Fenced Yard"-"Internal Access via Garage"-"Powder Room"-"Walk-In-Robes",0.9-2.1-2.6,3,
21a-kalorama-street-(greenvale-lakes)-roxburgh-park-vic-3064,475000,23-Mar-2015,4,2,2,-1,None,"House","https://www.domain.com.au/21a-kalorama-street-greenvale-lakes-roxburgh-park-vic-3064-2011488107","Air conditioning"-"Balcony / Deck"-"Ensuite"-"Garden / Courtyard"-"Heating",0.5-0.6-1.3,3,
6-redcliffs-crescent-roxburgh-park-vic-3064,388500,23-Mar-2015,4,2,2,-1,None,"House","https://www.domain.com.au/6-redcliffs-crescent-roxburgh-park-vic-3064-2011785092","Study",0.5-0.9-1.4,3,Mar/2015/388502.0/SOLD
12-markham-court-roxburgh-park-vic-3064,360000,19-Mar-2015,4,2,2,395,m2,"House","https://www.domain.com.au/12-markham-court-roxburgh-park-vic-3064-2011534738","Bath"-"Broadband internet access"-"Built in wardrobes"-"Close to transport"-"Close to schools"-"Dishwasher"-"Ducted Heating"-"Ensuite"-"Floorboards"-"Fully fenced"-"Garden / Courtyard"-"Ground floor"-"Heating"-"Internal Laundry"-"Secure Parking"-"Solid Timber floor boards",1-2-0.5,3,Jan/2015/360000.0/SOLD-Apr/2009/360.0/SOLD
9-hawkers-avenue-roxburgh-park-vic-3064,450000,19-Mar-2015,4,2,1,-1,None,"House","https://www.domain.com.au/9-hawkers-avenue-roxburgh-park-vic-3064-2011812002","Secure Parking",0.8-0.9-0.9,3,
35-serendip-crescent-(greenvale)-roxburgh-park-vic-3064,501300,16-Mar-2015,4,2,2,-1,None,"House","https://www.domain.com.au/35-serendip-crescent-greenvale-roxburgh-park-vic-3064-2011734921","Formal Lounge"-"Built in wardrobes"-"Ducted Heating",1.1-2.3-2.4,3,
5-reading-close-roxburgh-park-vic-3064,380000,16-Mar-2015,4,2,2,-1,None,"House","https://www.domain.com.au/5-reading-close-roxburgh-park-vic-3064-2011748797",,0.4-0.8-1.6,3,Feb/2015/380000.0/SOLD-Aug/1999/146000.0/SOLD-Jun/1998/118500.0/SOLD
22-centaurus-avenue-roxburgh-park-vic-3064,420000,16-Mar-2015,4,2,2,-1,None,"House","https://www.domain.com.au/22-centaurus-avenue-roxburgh-park-vic-3064-2011488005",,0.8-1.1-0.2,3,Mar/2015/421000.0/SOLD-Sep/1999/213000.0/SOLD-Sep/1997/53000.0/SOLD
11-allerton-way-roxburgh-park-vic-3064,405000,13-Mar-2015,4,2,2,-1,None,"House","https://www.domain.com.au/11-allerton-way-roxburgh-park-vic-3064-2011805147",,0.6-1.9-0.6,3,Oct/2017/540000.0/SOLD-Mar/2015/405000.0/SOLD
4-boyden-square-roxburgh-park-vic-3064,475000,10-Mar-2015,4,2,2,-1,None,"House","https://www.domain.com.au/4-boyden-square-roxburgh-park-vic-3064-2011798093","Study",0.7-1-0.5,3,Jun/2017/562000.0/SOLD-Mar/2015/475000.0/SOLD
3-mcginness-avenue-roxburgh-park-vic-3064,440000,10-Mar-2015,4,2,2,534,m2,"House","https://www.domain.com.au/3-mcginness-avenue-roxburgh-park-vic-3064-2011620307","Air conditioning"-"Ensuite"-"Alarm System"-"Heating"-"Dishwasher"-"Solar panels"-"Garden / Courtyard",0.7-1-0.4,3,Feb/2015/440000.0/SOLD-Oct/2003/310000.0/SOLD-Mar/1999/61000.0/SOLD
5-boyden-square-roxburgh-park-vic-3064,550000,05-Mar-2015,4,2,2,-1,None,"House","https://www.domain.com.au/5-boyden-square-roxburgh-park-vic-3064-2011834341","Secure Parking",0.8-0.9-0.7,3,Mar/2015/550000.0/SOLD-Aug/2005/403000.0/SOLD
17-wheatley-avenue-roxburgh-park-vic-3064,340000,05-Mar-2015,4,2,1,-1,None,"House","https://www.domain.com.au/17-wheatley-avenue-roxburgh-park-vic-3064-2011393305","Study",0.7-1-1.3,3,Mar/2015/340000.0/SOLD-Nov/2009/357000.0/SOLD
25-malabar-street-roxburgh-park-vic-3064,410000,03-Mar-2015,4,2,2,545,m2,"House","https://www.domain.com.au/25-malabar-street-roxburgh-park-vic-3064-2011562817","Air conditioning"-"Alarm System"-"Dishwasher"-"Ensuite"-"Heating",0.4-1-1.3,3,Feb/2015/410000.0/SOLD-May/2009/385.0/SOLD
18-harvey-court-roxburgh-park-vic-3064,410000,28-Feb-2015,4,2,2,532,m2,"House","https://www.domain.com.au/18-harvey-court-roxburgh-park-vic-3064-2011734475","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Formal Lounge"-"Study",0.6-0.8-1.7,3,Feb/2015/410000.0/SOLD-Nov/1992/40000.0/SOLD
11-rutherford-way-roxburgh-park-vic-3064,410000,18-Feb-2015,4,2,3,635,m2,"House","https://www.domain.com.au/11-rutherford-way-roxburgh-park-vic-3064-2011492161",,0.3-0.8-1.4,3,Feb/2015/410000.0/SOLD-Feb/2005/340500.0/SOLD-Apr/1995/49600.0/SOLD
7-porter-avenue-roxburgh-park-vic-3064,435000,17-Feb-2015,4,2,2,-1,None,"House","https://www.domain.com.au/7-porter-avenue-roxburgh-park-vic-3064-2011695903",,0.1-0.6-1.3,3,Feb/2015/435000.0/SOLD-Apr/2005/390000.0/SOLD-Sep/2003/365500.0/SOLD
64-mckenzie-crescent-roxburgh-park-vic-3064,411000,12-Feb-2015,4,2,2,-1,None,"House","https://www.domain.com.au/64-mckenzie-crescent-roxburgh-park-vic-3064-2011694958","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Formal Lounge"-"Garden"-"Floorboards"-"Security Alarm"-"Secure Parking"-"Separate Dining",0.6-1-0.4,3,Feb/2015/411000.0/SOLD
20-bootie-court-roxburgh-park-vic-3064,545000,11-Feb-2015,4,2,2,-1,None,"House","https://www.domain.com.au/20-bootie-court-roxburgh-park-vic-3064-2011596301",,0.3-0.7-1.5,3,Jan/2015/545000.0/SOLD
11-correll-way-roxburgh-park-vic-3064,430000,06-Feb-2015,4,2,2,-1,None,"House","https://www.domain.com.au/11-correll-way-roxburgh-park-vic-3064-2011697369",,0.7-1.6-2.4,3,Jan/2015/430000.0/SOLD-Feb/2001/123000.0/SOLD-Dec/1999/80000.0/SOLD
25-ravenhill-boulevard-roxburgh-park-vic-3064,415000,06-Feb-2015,4,2,1,-1,None,"House","https://www.domain.com.au/25-ravenhill-boulevard-roxburgh-park-vic-3064-2011649758",,0.7-1.1-2,3,Dec/2014/415000.0/SOLD-Nov/2012/392500.0/SOLD
11-rutherford-way-roxburgh-park-vic-3064,410000,03-Feb-2015,4,2,3,-1,None,"House","https://www.domain.com.au/11-rutherford-way-roxburgh-park-vic-3064-2011930247","Secure Parking",0.3-0.8-1.4,3,Feb/2015/410000.0/SOLD-Feb/2005/340500.0/SOLD-Apr/1995/49600.0/SOLD
19-tiffany-crescent-roxburgh-park-vic-3064,415000,19-Jan-2015,4,2,2,-1,None,"House","https://www.domain.com.au/19-tiffany-crescent-roxburgh-park-vic-3064-2011611547",,0.3-1.4-1,3,Dec/2014/415000.0/SOLD-Feb/2002/89800.0/SOLD
26-knight-crescent-roxburgh-park-vic-3064,375000,19-Jan-2015,4,2,2,-1,None,"House","https://www.domain.com.au/26-knight-crescent-roxburgh-park-vic-3064-2011650028",,0.6-1.1-1.9,3,May/2019/605000.0/SOLD-Dec/2014/375000.0/SOLD-Apr/1997/160000.0/SOLD
15-watersedge-way-roxburgh-park-vic-3064,550000,13-Jan-2015,4,2,2,-1,None,"House","https://www.domain.com.au/15-watersedge-way-roxburgh-park-vic-3064-2011394469",,0.3-0.6-0.7,3,Dec/2014/550000.0/SOLD-Mar/2007/138000.0/SOLD-Aug/2006/134000.0/SOLD
17-hemsworth-court-roxburgh-park-vic-3064,420000,13-Jan-2015,4,2,2,-1,None,"House","https://www.domain.com.au/17-hemsworth-court-roxburgh-park-vic-3064-2011482107",,0.8-0.9-0.5,3,Mar/2021/650000.0/SOLD-Dec/2014/420000.0/SOLD-Jun/2013/394000.0/SOLD
37-biltmore-crescent-roxburgh-park-vic-3064,527500,09-Jan-2015,4,2,2,-1,None,"House","https://www.domain.com.au/37-biltmore-crescent-roxburgh-park-vic-3064-2011591378","Ensuite"-"Formal Lounge"-"Alarm"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Ducted Vacuum"-"Powder Room"-"Remote Control Garaging"-"Study",0.4-1.6-0.8,3,Sep/2012/215000.0/SOLD-Aug/2011/247500.0/SOLD-Aug/2010/229000.0/SOLD
