"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
2-pulford-crescent-mill-park-vic-3082,800000,24-Mar-2018,3,2,2,617,m2,"House","https://www.domain.com.au/2-pulford-crescent-mill-park-vic-3082-2014205055","Study",0.7-1.4-4.7,3,Mar/2018/800000.0/SOLD-Jan/2008/357500.0/SOLD
5-protea-court-mill-park-vic-3082,620000,19-Mar-2018,3,2,2,-1,None,"House","https://www.domain.com.au/5-protea-court-mill-park-vic-3082-2014193579",,0.6-1.5-2.9,3,Mar/2018/620000.0/SOLD-Sep/2007/280000.0/SOLD-Nov/1986/82000.0/SOLD
7-flintoff-court-mill-park-vic-3082,665000,17-Mar-2018,3,2,2,-1,None,"House","https://www.domain.com.au/7-flintoff-court-mill-park-vic-3082-2014193546",,0.5-0.7-1.9,3,Mar/2018/665000.0/SOLD-May/1998/128000.0/SOLD-Dec/1992/111842.0/SOLD
34-kingston-town-crescent-mill-park-vic-3082,640000,17-Mar-2018,3,1,4,558,m2,"House","https://www.domain.com.au/34-kingston-town-crescent-mill-park-vic-3082-2014206335",,0.5-0.8-4.1,3,Mar/2018/640000.0/SOLD-Mar/1989/118000.0/SOLD-Jan/1987/34500.0/SOLD
8-northam-court-mill-park-vic-3082,625000,17-Mar-2018,3,1,2,-1,None,"House","https://www.domain.com.au/8-northam-court-mill-park-vic-3082-2014190335",,0.1-1.2-3.1,3,Mar/2018/625000.0/SOLD-Dec/1998/136500.0/SOLD
61-pindari-avenue-mill-park-vic-3082,590000,17-Mar-2018,3,1,2,-1,None,"House","https://www.domain.com.au/61-pindari-avenue-mill-park-vic-3082-2014193209",,0.4-1.5-3.5,3,Mar/2018/590000.0/SOLD-Aug/1989/53000.0/SOLD
9-mcclelland-drive-mill-park-vic-3082,633000,17-Mar-2018,3,2,2,-1,None,"House","https://www.domain.com.au/9-mcclelland-drive-mill-park-vic-3082-2014201399",,0.7-0.8-4.1,3,Mar/2018/633000.0/SOLD-Sep/2006/295000.0/SOLD-Feb/1987/57500.0/SOLD
273-childs-road-mill-park-vic-3082,640000,17-Mar-2018,3,2,3,533,m2,"House","https://www.domain.com.au/273-childs-road-mill-park-vic-3082-2014193654","Air conditioning"-"Heating"-"Built in wardrobes",0.6-0.6-3.6,3,Mar/2018/640000.0/SOLD-Sep/2003/245200.0/SOLD-Oct/2000/170000.0/SOLD
6-devlin-court-mill-park-vic-3082,587000,15-Mar-2018,3,2,4,843,m2,"House","https://www.domain.com.au/6-devlin-court-mill-park-vic-3082-2014170843","Heating"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Ensuite",0.4-1.2-3.1,3,Mar/2018/587000.0/SOLD
3-warren-close-mill-park-vic-3082,662000,08-Mar-2018,3,2,2,-1,None,"House","https://www.domain.com.au/3-warren-close-mill-park-vic-3082-2014222611",,0.8-0.9-2.3,3,Mar/2018/662000.0/SOLD-Oct/1993/270.0/SOLD
6-james-ruse-court-mill-park-vic-3082,699980,08-Mar-2018,3,2,2,558,m2,"House","https://www.domain.com.au/6-james-ruse-court-mill-park-vic-3082-2014103207",,0.2-1.1-3.6,3,Feb/2018/699980.0/SOLD
6-bean-court-mill-park-vic-3082,530500,03-Mar-2018,3,1,2,269,m2,"House","https://www.domain.com.au/6-bean-court-mill-park-vic-3082-2014159540",,1.3-1.8-5.2,3,Mar/2018/530500.0/SOLD
3-fenech-close-mill-park-vic-3082,722000,03-Mar-2018,3,2,2,606,m2,"House","https://www.domain.com.au/3-fenech-close-mill-park-vic-3082-2014153305",,0.5-0.9-2.1,3,Mar/2018/390.0/SOLD-Jun/2009/722000.0/SOLD
27-jacaranda-drive-mill-park-vic-3082,615000,03-Mar-2018,3,1,1,-1,None,"House","https://www.domain.com.au/27-jacaranda-drive-mill-park-vic-3082-2014161080",,0.8-1.5-3.8,3,
26-freeman-crescent-mill-park-vic-3082,612500,24-Feb-2018,3,2,2,549,m2,"House","https://www.domain.com.au/26-freeman-crescent-mill-park-vic-3082-2014135823","Air conditioning"-"Heating"-"Built in wardrobes"-"Ensuite",0.3-0.8-3.5,3,Feb/2018/612500.0/SOLD
26-arthur-phillip-way-mill-park-vic-3082,700000,24-Feb-2018,3,2,1,559,m2,"House","https://www.domain.com.au/26-arthur-phillip-way-mill-park-vic-3082-2014145894",,0.3-1.2-3.2,3,Feb/2018/700000.0/SOLD-Aug/1988/36700.0/SOLD
3-westleigh-court-mill-park-vic-3082,750000,24-Feb-2018,3,2,1,-1,None,"House","https://www.domain.com.au/3-westleigh-court-mill-park-vic-3082-2014145896","Study",1.1-1.8-2.9,3,Apr/2021/722500.0/SOLD-Feb/2018/460.0/SOLD
73-veronica-crescent-mill-park-vic-3082,728000,24-Feb-2018,3,2,1,-1,None,"House","https://www.domain.com.au/73-veronica-crescent-mill-park-vic-3082-2014148442",,0.4-1.4-1.6,3,Feb/2018/728000.0/SOLD-Nov/2012/407000.0/SOLD-May/1989/155000.0/SOLD
1/1-allwyn-crescent-mill-park-vic-3082,530000,21-Feb-2018,3,1,1,-1,None,"House","https://www.domain.com.au/1-1-allwyn-crescent-mill-park-vic-3082-2014136619",,1.4-1.5-5.4,3,
74-roycroft-avenue-mill-park-vic-3082,585000,21-Feb-2018,3,1,2,534,m2,"House","https://www.domain.com.au/74-roycroft-avenue-mill-park-vic-3082-2014139389","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.1-1-3.3,3,Feb/2018/380.0/SOLD
25-norwood-road-mill-park-vic-3082,785000,17-Feb-2018,3,2,3,614,m2,"House","https://www.domain.com.au/25-norwood-road-mill-park-vic-3082-2014103272",,0.8-1.5-3.3,3,Feb/2018/785000.0/SOLD-Aug/2007/300000.0/SOLD-Mar/2003/258000.0/SOLD
29-buckmaster-drive-mill-park-vic-3082,690500,10-Feb-2018,3,2,1,613,m2,"House","https://www.domain.com.au/29-buckmaster-drive-mill-park-vic-3082-2014111523",,0.6-0.7-4.6,3,Feb/2018/690500.0/SOLD
36a-romano-avenue-mill-park-vic-3082,579000,10-Feb-2018,3,1,1,-1,None,"House","https://www.domain.com.au/36a-romano-avenue-mill-park-vic-3082-2014112777",,0.7-1.6-3.9,3,Feb/2018/579000.0/SOLD
2-honeysuckle-court-mill-park-vic-3082,592000,03-Feb-2018,3,2,1,-1,None,"House","https://www.domain.com.au/2-honeysuckle-court-mill-park-vic-3082-2014099905",,0.4-1.5-2.9,3,Feb/2018/400.0/SOLD
86-moorhead-drive-mill-park-vic-3082,635000,03-Feb-2018,3,2,2,417,m2,"House","https://www.domain.com.au/86-moorhead-drive-mill-park-vic-3082-2014089604",,0.7-0.7-4,3,Feb/2018/440.0/SOLD
70-stockdale-way-mill-park-vic-3082,586000,22-Jan-2018,3,2,2,-1,None,"House","https://www.domain.com.au/70-stockdale-way-mill-park-vic-3082-2014055748","Air conditioning"-"Heating"-"Alarm System"-"Study",0.8-1.9-2.2,3,Feb/2021/661000.0/SOLD-Jan/2018/586000.0/SOLD-Jul/1998/38450.0/SOLD
19-randell-court-mill-park-vic-3082,581000,15-Jan-2018,3,2,2,531,m2,"House","https://www.domain.com.au/19-randell-court-mill-park-vic-3082-2014017969",,0.3-1.4-3.5,3,Dec/2017/581000.0/SOLD-Oct/2016/480000.0/SOLD
21-streeton-circuit-mill-park-vic-3082,622000,18-Dec-2017,3,1,1,-1,None,"House","https://www.domain.com.au/21-streeton-circuit-mill-park-vic-3082-2014031216",,0.6-0.9-4.9,3,Dec/2017/622000.0/SOLD
113-roycroft-avenue-mill-park-vic-3082,600000,18-Dec-2017,3,1,3,-1,None,"House","https://www.domain.com.au/113-roycroft-avenue-mill-park-vic-3082-2014062934",,0.4-1.4-2.9,3,Dec/2017/600000.0/SOLD
19-blamey-avenue-mill-park-vic-3082,700000,16-Dec-2017,3,1,2,744,m2,"House","https://www.domain.com.au/19-blamey-avenue-mill-park-vic-3082-2014025514",,0.2-1.3-4.5,3,Dec/2017/700000.0/SOLD
4-bolina-court-mill-park-vic-3082,637500,16-Dec-2017,3,2,2,616,m2,"House","https://www.domain.com.au/4-bolina-court-mill-park-vic-3082-2014041166","Study",0.6-1.2-3.4,3,Mar/1992/130000.0/SOLD-Aug/1987/34700.0/SOLD
6-hawkes-drive-mill-park-vic-3082,699000,16-Dec-2017,3,2,2,624,m2,"House","https://www.domain.com.au/6-hawkes-drive-mill-park-vic-3082-2014031831",,0.2-0.8-2.1,3,Dec/2017/699000.0/SOLD-Dec/1997/134000.0/SOLD-Oct/1992/55000.0/SOLD
21-packard-course-mill-park-vic-3082,551500,12-Dec-2017,3,2,1,-1,None,"House","https://www.domain.com.au/21-packard-course-mill-park-vic-3082-2014032434",,0.9-1.2-4.5,3,Dec/2017/551500.0/SOLD-Aug/2001/207000.0/SOLD-Oct/1996/134000.0/SOLD
140-roycroft-avenue-mill-park-vic-3082,598000,09-Dec-2017,3,2,4,-1,None,"House","https://www.domain.com.au/140-roycroft-avenue-mill-park-vic-3082-2014011010",,0.4-1.4-2.8,3,Dec/2017/598000.0/SOLD-Feb/1990/121000.0/SOLD-Nov/1985/203500.0/SOLD
1-heritage-drive-mill-park-vic-3082,603000,09-Dec-2017,3,1,4,-1,None,"House","https://www.domain.com.au/1-heritage-drive-mill-park-vic-3082-2014010101",,0.5-1.6-3.5,3,Dec/2017/603000.0/SOLD-Sep/2012/357500.0/SOLD
16-brentfield-court-mill-park-vic-3082,735000,09-Dec-2017,3,2,2,-1,None,"House","https://www.domain.com.au/16-brentfield-court-mill-park-vic-3082-2013991825",,0.4-1.2-3.2,3,Dec/2017/735000.0/SOLD-May/1993/55000.0/SOLD-Jun/1990/59700.0/SOLD
9-conifer-close-mill-park-vic-3082,553000,09-Dec-2017,3,2,2,304,m2,"House","https://www.domain.com.au/9-conifer-close-mill-park-vic-3082-2014009306",,0.9-1.4-3.5,3,Dec/2017/553000.0/SOLD
35-thompson-circuit-mill-park-vic-3082,712500,09-Dec-2017,3,2,2,-1,None,"House","https://www.domain.com.au/35-thompson-circuit-mill-park-vic-3082-2014010936",,0.6-0.7-3.7,3,Dec/2017/430.0/SOLD
10-sedgman-court-mill-park-vic-3082,660000,09-Dec-2017,3,2,1,620,m2,"House","https://www.domain.com.au/10-sedgman-court-mill-park-vic-3082-2014017375",,0.7-0.9-4.2,3,Dec/2017/660000.0/SOLD
3/1-morang-drive-mill-park-vic-3082,410000,07-Dec-2017,3,1,2,-1,None,"Villa","https://www.domain.com.au/3-1-morang-drive-mill-park-vic-3082-2014017534",,0.6-0.8-3.5,3,
17-streeton-circuit-mill-park-vic-3082,725000,02-Dec-2017,3,2,2,-1,None,"House","https://www.domain.com.au/17-streeton-circuit-mill-park-vic-3082-2013991686","Study",0.6-0.9-4.8,3,Dec/2017/725000.0/SOLD-Jun/1995/126000.0/SOLD
2-giles-court-mill-park-vic-3082,650000,02-Dec-2017,3,1,2,616,m2,"House","https://www.domain.com.au/2-giles-court-mill-park-vic-3082-2013995210",,0.6-1.3-4.7,3,Dec/2017/650000.0/SOLD-Aug/2003/264500.0/SOLD-Jan/1992/130000.0/SOLD
46-blamey-avenue-mill-park-vic-3082,642000,25-Nov-2017,3,1,2,554,m2,"House","https://www.domain.com.au/46-blamey-avenue-mill-park-vic-3082-2013962451",,0.5-1.4-4.2,3,Nov/2017/642000.0/SOLD-Apr/1991/290.0/SOLD
6-carlita-close-mill-park-vic-3082,665000,25-Nov-2017,3,1,2,-1,None,"House","https://www.domain.com.au/6-carlita-close-mill-park-vic-3082-2013961557",,0.3-1.2-4.8,3,
67-freeman-crescent-mill-park-vic-3082,660000,25-Nov-2017,3,2,3,-1,None,"House","https://www.domain.com.au/67-freeman-crescent-mill-park-vic-3082-2013974211",,0.6-0.6-3.7,3,Nov/2017/660000.0/SOLD
12-riley-drive-mill-park-vic-3082,800000,25-Nov-2017,3,2,2,-1,None,"House","https://www.domain.com.au/12-riley-drive-mill-park-vic-3082-2013964765",,0.9-1.6-1.9,3,Aug/1999/105750.0/SOLD
14-henry-cable-court-mill-park-vic-3082,660000,20-Nov-2017,3,2,3,-1,None,"House","https://www.domain.com.au/14-henry-cable-court-mill-park-vic-3082-2013863874",,0.3-1.3-3.2,3,Nov/2017/660000.0/SOLD
89-garden-grove-drive-mill-park-vic-3082,682000,18-Nov-2017,3,2,1,-1,None,"House","https://www.domain.com.au/89-garden-grove-drive-mill-park-vic-3082-2013955557",,0.6-0.9-3.7,3,Nov/2017/682000.0/SOLD-Dec/1988/54500.0/SOLD
31-hurlstone-crescent-mill-park-vic-3082,690000,18-Nov-2017,3,2,2,620,m2,"House","https://www.domain.com.au/31-hurlstone-crescent-mill-park-vic-3082-2013944141",,0.7-1.1-4.9,3,Nov/2017/690000.0/SOLD
91-centenary-drive-mill-park-vic-3082,645000,18-Nov-2017,3,2,2,-1,None,"House","https://www.domain.com.au/91-centenary-drive-mill-park-vic-3082-2013942474",,0.8-1.4-4.8,3,Nov/2017/645000.0/SOLD-Jun/1989/159000.0/SOLD-Dec/1987/97000.0/SOLD
1-ivy-court-mill-park-vic-3082,667500,11-Nov-2017,3,2,4,-1,None,"House","https://www.domain.com.au/1-ivy-court-mill-park-vic-3082-2013936612",,1.1-1.7-3.5,3,Nov/2017/667500.0/SOLD
29-island-place-mill-park-vic-3082,660000,09-Nov-2017,3,2,1,-1,None,"House","https://www.domain.com.au/29-island-place-mill-park-vic-3082-2013936066",,0.9-1-1.4,3,Nov/2017/660000.0/SOLD-May/2016/505000.0/SOLD
17-tennyson-circuit-mill-park-vic-3082,550000,03-Nov-2017,3,2,1,-1,None,"House","https://www.domain.com.au/17-tennyson-circuit-mill-park-vic-3082-2013921550",,1-2.2-1.8,3,Jul/2021/690000.0/SOLD-Oct/2017/550000.0/SOLD-Apr/2010/390000.0/SOLD
1-madigan-crescent-mill-park-vic-3082,621000,02-Nov-2017,3,1,3,-1,None,"House","https://www.domain.com.au/1-madigan-crescent-mill-park-vic-3082-2013911030",,0.7-0.8-3.9,3,Nov/2017/621000.0/SOLD
79-manning-clark-road-mill-park-vic-3082,650000,28-Oct-2017,3,2,2,-1,None,"House","https://www.domain.com.au/79-manning-clark-road-mill-park-vic-3082-2013899912",,1.2-1.4-4.6,3,Oct/2017/650000.0/SOLD-Aug/1996/48000.0/SOLD
16-hurlstone-crescent-mill-park-vic-3082,755000,28-Oct-2017,3,2,2,-1,None,"House","https://www.domain.com.au/16-hurlstone-crescent-mill-park-vic-3082-2013897982",,0.5-1.1-4.7,3,Oct/2017/755000.0/SOLD-Jun/2012/378000.0/SOLD
1-higgs-avenue-mill-park-vic-3082,705000,28-Oct-2017,3,1,-1,634,m2,"House","https://www.domain.com.au/1-higgs-avenue-mill-park-vic-3082-2013893435","Outdoor Ent."-"Shed"-"Ducted Heating"-"Evaporative Cooling",0.1-1.2-4.5,3,Oct/2017/705000.0/SOLD-May/1979/54000.0/SOLD-May/1976/46500.0/SOLD
12-bradley-drive-mill-park-vic-3082,744000,28-Oct-2017,3,2,2,-1,None,"House","https://www.domain.com.au/12-bradley-drive-mill-park-vic-3082-2013899909",,1.4-1.6-5.4,3,Oct/2017/744000.0/SOLD-Sep/1993/52000.0/SOLD
5-blamey-avenue-mill-park-vic-3082,726000,28-Oct-2017,3,2,2,-1,None,"House","https://www.domain.com.au/5-blamey-avenue-mill-park-vic-3082-2013917379",,0.1-1.3-4.6,3,Oct/2017/726000.0/SOLD
3-essue-court-mill-park-vic-3082,625000,28-Oct-2017,3,1,2,535,m2,"House","https://www.domain.com.au/3-essue-court-mill-park-vic-3082-2013896145",,1.3-2.1-3.2,3,
64-centenary-drive-mill-park-vic-3082,582000,21-Oct-2017,3,2,2,-1,None,"House","https://www.domain.com.au/64-centenary-drive-mill-park-vic-3082-2013885619",,0.7-1.4-4.7,3,Oct/2017/582000.0/SOLD
26-prince-of-wales-avenue-mill-park-vic-3082,656000,14-Oct-2017,3,2,2,-1,None,"House","https://www.domain.com.au/26-prince-of-wales-avenue-mill-park-vic-3082-2013871896",,0.5-1.1-2.9,3,Oct/2017/656000.0/SOLD-Aug/1990/149000.0/SOLD-Aug/1989/144000.0/SOLD
45-konrads-crescent-mill-park-vic-3082,665000,14-Oct-2017,3,2,1,537,m2,"House","https://www.domain.com.au/45-konrads-crescent-mill-park-vic-3082-2013863404","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Separate Dining",0.3-1.3-3.1,3,Oct/2017/665000.0/SOLD-Mar/2007/297000.0/SOLD-Jun/1993/130000.0/SOLD
34-farnham-crescent-mill-park-vic-3082,592500,14-Oct-2017,3,1,-1,-1,None,"House","https://www.domain.com.au/34-farnham-crescent-mill-park-vic-3082-2013876326",,0.9-1.3-4.2,3,Dec/2017/592500.0/SOLD-Aug/2014/355250.0/SOLD-Feb/2005/220000.0/SOLD
4-nagle-court-mill-park-vic-3082,560000,14-Oct-2017,3,2,-1,-1,None,"House","https://www.domain.com.au/4-nagle-court-mill-park-vic-3082-2013862028",,0.5-1-3.3,3,Oct/2019/610000.0/SOLD-Oct/2017/560000.0/SOLD-Sep/2007/305000.0/SOLD
14-medlar-court-mill-park-vic-3082,680000,11-Oct-2017,3,2,1,-1,None,"House","https://www.domain.com.au/14-medlar-court-mill-park-vic-3082-2013704119",,0.4-1-1.2,3,Oct/2017/680000.0/SOLD-Oct/2011/435000.0/SOLD-May/2000/182000.0/SOLD
8-henry-cable-court-mill-park-vic-3082,745000,07-Oct-2017,3,2,2,-1,None,"House","https://www.domain.com.au/8-henry-cable-court-mill-park-vic-3082-2013846290","Heating"-"Alarm System"-"Intercom"-"Study",0.3-1.3-3.2,3,Oct/2017/745000.0/SOLD-May/1991/55000.0/SOLD-Jun/1988/40900.0/SOLD
7-dalray-close-mill-park-vic-3082,676500,02-Oct-2017,3,2,2,650,m2,"House","https://www.domain.com.au/7-dalray-close-mill-park-vic-3082-2013755684","Heating"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Ensuite",0.4-1.2-4.2,3,Sep/2017/400.0/SOLD
3-buvelot-place-mill-park-vic-3082,665000,23-Sep-2017,3,2,1,670,m2,"House","https://www.domain.com.au/3-buvelot-place-mill-park-vic-3082-2013831076",,0.6-0.8-4.9,3,Sep/2017/390.0/SOLD
4-vain-close-mill-park-vic-3082,665000,23-Sep-2017,3,1,4,-1,None,"House","https://www.domain.com.au/4-vain-close-mill-park-vic-3082-2013820630",,0.5-0.8-4.2,3,Sep/2017/400.0/SOLD
12-cuthbert-drive-mill-park-vic-3082,685000,23-Sep-2017,3,1,2,533,m2,"House","https://www.domain.com.au/12-cuthbert-drive-mill-park-vic-3082-2013823020",,0.1-1-3.2,3,Oct/2021/745500.0/SOLD-Sep/2017/370.0/SOLD
7-bachli-close-mill-park-vic-3082,531000,23-Sep-2017,3,1,1,-1,None,"House","https://www.domain.com.au/7-bachli-close-mill-park-vic-3082-2013820685",,0.4-1.1-3,3,Feb/2021/576000.0/SOLD
39-hurlstone-crescent-mill-park-vic-3082,546000,16-Sep-2017,3,2,1,-1,None,"House","https://www.domain.com.au/39-hurlstone-crescent-mill-park-vic-3082-2013807761",,0.8-1.1-5,3,Sep/2017/546000.0/SOLD
9-valadero-court-mill-park-vic-3082,650000,16-Sep-2017,3,1,2,588,m2,"House","https://www.domain.com.au/9-valadero-court-mill-park-vic-3082-2013797622",,0.5-1.2-4,3,Sep/2017/650000.0/SOLD-Jan/1999/127000.0/SOLD
16-scullin-court-mill-park-vic-3082,657000,16-Sep-2017,3,2,3,-1,None,"House","https://www.domain.com.au/16-scullin-court-mill-park-vic-3082-2013807821",,0.9-1.4-4.9,3,Sep/2017/657000.0/SOLD-Jun/2006/320000.0/SOLD-Nov/1998/159000.0/SOLD
68-heritage-drive-mill-park-vic-3082,675000,16-Sep-2017,3,1,4,640,m2,"House","https://www.domain.com.au/68-heritage-drive-mill-park-vic-3082-2013796125",,1.3-2-3.1,3,Oct/2021/816000.0/SOLD-Sep/2017/675000.0/SOLD
34-border-drive-mill-park-vic-3082,710000,09-Sep-2017,3,2,2,585,m2,"House","https://www.domain.com.au/34-border-drive-mill-park-vic-3082-2013781750","Air conditioning"-"Heating",1.1-1.5-4.5,3,Sep/2017/710000.0/SOLD-Sep/1998/155000.0/SOLD-Aug/1995/132000.0/SOLD
15-grevillia-drive-mill-park-vic-3082,728000,09-Sep-2017,3,2,2,576,m2,"House","https://www.domain.com.au/15-grevillia-drive-mill-park-vic-3082-2013783887","Air conditioning"-"Heating"-"Alarm System"-"Intercom",0.5-1.5-1.6,3,Sep/2017/728000.0/SOLD
3-nunn-close-mill-park-vic-3082,700000,04-Sep-2017,3,2,2,-1,None,"House","https://www.domain.com.au/3-nunn-close-mill-park-vic-3082-2013744231",,0.6-1-2.6,3,Sep/2017/450.0/SOLD
14-john-hunter-court-mill-park-vic-3082,715000,26-Aug-2017,3,2,2,-1,None,"House","https://www.domain.com.au/14-john-hunter-court-mill-park-vic-3082-2013758556",,0.2-1.3-3.2,3,
11-fern-court-mill-park-vic-3082,671000,19-Aug-2017,3,2,2,-1,None,"House","https://www.domain.com.au/11-fern-court-mill-park-vic-3082-2013744508",,0.9-1.5-3.7,3,Aug/2017/671000.0/SOLD-Nov/2002/251013.0/SOLD-Jan/2000/163000.0/SOLD
17b-buick-crescent-mill-park-vic-3082,522000,12-Aug-2017,3,1,2,-1,None,"House","https://www.domain.com.au/17b-buick-crescent-mill-park-vic-3082-2013733586","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"No Body Corp",1.2-1.5-4.9,3,Aug/2017/380.0/SOLD
33-buckmaster-drive-mill-park-vic-3082,625000,11-Aug-2017,3,2,2,581,m2,"House","https://www.domain.com.au/33-buckmaster-drive-mill-park-vic-3082-2013743499",,0.7-0.7-4.7,3,Aug/2017/625000.0/SOLD-May/2006/340.0/SOLD
15-mclaughlin-crescent-mill-park-vic-3082,607000,05-Aug-2017,3,1,1,-1,None,"House","https://www.domain.com.au/15-mclaughlin-crescent-mill-park-vic-3082-2013719831",,0.4-1.2-4.4,3,Aug/2017/607000.0/SOLD-Mar/2011/437500.0/SOLD-Jul/2000/155000.0/SOLD
6a-hardiman-court-mill-park-vic-3082,520000,05-Aug-2017,3,2,1,-1,None,"House","https://www.domain.com.au/6a-hardiman-court-mill-park-vic-3082-2013719847",,0.8-0.9-2.3,3,Dec/2020/638000.0/SOLD-Aug/2017/520000.0/SOLD-Oct/1999/167100.0/SOLD
56-romano-avenue-mill-park-vic-3082,615000,05-Aug-2017,3,2,2,531,m2,"House","https://www.domain.com.au/56-romano-avenue-mill-park-vic-3082-2013712710","Ensuite"-"Lounge"-"Dining"-"Ens"-"Kitch/Meals/Family"-"Ducted Heat"-"Built in wardrobes"-"Ducted Heating"-"Split System AirCon",0.6-1.4-3.9,3,Aug/2017/615000.0/SOLD-Jul/2006/275000.0/SOLD-Jan/1993/53000.0/SOLD
3-randell-court-mill-park-vic-3082,625000,05-Aug-2017,3,1,1,-1,None,"House","https://www.domain.com.au/3-randell-court-mill-park-vic-3082-2013719816",,0.3-1.4-3.6,3,Sep/2019/625000.0/SOLD-Aug/2017/625000.0/SOLD
5-magenta-court-mill-park-vic-3082,690000,03-Aug-2017,3,3,1,606,m2,"House","https://www.domain.com.au/5-magenta-court-mill-park-vic-3082-2013693194","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards"-"See the property description for details.",1-1.7-3.2,3,Jul/2017/690000.0/SOLD-Mar/2013/433000.0/SOLD-May/2009/367000.0/SOLD
38-wenden-road-mill-park-vic-3082,635000,29-Jul-2017,3,1,2,-1,None,"House","https://www.domain.com.au/38-wenden-road-mill-park-vic-3082-2013698595",,0.6-0.7-3.8,3,Jul/2017/635000.0/SOLD
14-jasmine-drive-mill-park-vic-3082,668000,29-Jul-2017,3,2,1,-1,None,"House","https://www.domain.com.au/14-jasmine-drive-mill-park-vic-3082-2013703854",,1.1-1.7-3.3,3,Jul/2017/668000.0/SOLD-Aug/1998/132000.0/SOLD-Feb/1991/46250.0/SOLD
60-lady-penrhyn-avenue-mill-park-vic-3082,723000,29-Jul-2017,3,2,2,558,m2,"House","https://www.domain.com.au/60-lady-penrhyn-avenue-mill-park-vic-3082-2013698559","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.1-1.3-3.4,3,Jul/2017/420.0/SOLD-Nov/2012/723000.0/SOLD
4-streeton-circuit-mill-park-vic-3082,725000,22-Jul-2017,3,2,2,-1,None,"House","https://www.domain.com.au/4-streeton-circuit-mill-park-vic-3082-2013688785",,0.7-0.8-4.8,3,Jul/2017/725000.0/SOLD-Mar/2013/360000.0/SOLD-Aug/2006/275000.0/SOLD
14-malua-crescent-mill-park-vic-3082,726000,15-Jul-2017,3,2,2,615,m2,"House","https://www.domain.com.au/14-malua-crescent-mill-park-vic-3082-2013668177","Air conditioning"-"Heating",0.3-1.3-4.2,3,Jul/2017/726000.0/SOLD-Jun/2009/373000.0/SOLD-Nov/2001/190500.0/SOLD
32-callistemon-rise-mill-park-vic-3082,670000,11-Jul-2017,3,1,3,573,m2,"House","https://www.domain.com.au/32-callistemon-rise-mill-park-vic-3082-2013681604","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards"-"Huge open studio upstairs.",0.4-1.6-1.8,3,Jun/2017/670000.0/SOLD-Jan/1996/66000.0/SOLD
79-freeman-crescent-mill-park-vic-3082,705000,10-Jul-2017,3,2,2,-1,None,"House","https://www.domain.com.au/79-freeman-crescent-mill-park-vic-3082-2013652083",,0.6-0.6-3.7,3,Jul/2017/420.0/SOLD
11-woolnough-drive-mill-park-vic-3082,602000,08-Jul-2017,3,1,1,546,m2,"House","https://www.domain.com.au/11-woolnough-drive-mill-park-vic-3082-2013664034",,1.1-1.8-2.9,3,Jul/2021/740000.0/SOLD-Jul/2017/365.0/SOLD
26-coventry-crescent-mill-park-vic-3082,767500,08-Jul-2017,3,2,2,-1,None,"House","https://www.domain.com.au/26-coventry-crescent-mill-park-vic-3082-2013660681",,0.4-1.5-4.9,3,Jul/2017/380.0/SOLD
23-galilee-crescent-mill-park-vic-3082,705000,08-Jul-2017,3,2,2,840,m2,"House","https://www.domain.com.au/23-galilee-crescent-mill-park-vic-3082-2013663494",,0.4-1.1-4.2,3,Jul/2017/420.0/SOLD
9-higgs-avenue-mill-park-vic-3082,641000,01-Jul-2017,3,1,1,-1,None,"House","https://www.domain.com.au/9-higgs-avenue-mill-park-vic-3082-2013647381","Garden"-"Air conditioning"-"Dishwasher"-"Split System AC"-"Fully fenced"-"Built in wardrobes",0.2-1.1-4.4,3,Jul/2017/641000.0/SOLD
18-henricks-court-mill-park-vic-3082,610000,01-Jul-2017,3,1,1,560,m2,"House","https://www.domain.com.au/18-henricks-court-mill-park-vic-3082-2013646968",,0.2-1.2-3.2,3,Jul/2017/610000.0/SOLD-Apr/2013/355000.0/SOLD
2-whernside-court-mill-park-vic-3082,568000,01-Jul-2017,3,2,2,-1,None,"House","https://www.domain.com.au/2-whernside-court-mill-park-vic-3082-2013589732","Ensuite"-"Garden"-"Shed"-"Fully fenced"-"Workshop"-"Built in wardrobes",0.2-1.4-4.6,3,Jul/2017/568000.0/SOLD-Jan/2011/375000.0/SOLD-Oct/1998/128000.0/SOLD
