"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
6-golden-grove-ringwood-vic-3134,940000,15-Feb-2020,4,2,1,652,m2,"House","https://www.domain.com.au/6-golden-grove-ringwood-vic-3134-2016001634",,0.5-0.6-0.9,3,Feb/2020/940000.0/SOLD-Apr/2000/205000.0/SOLD
62-jeffrey-drive-ringwood-vic-3134,928000,08-Feb-2020,4,2,1,680,m2,"House","https://www.domain.com.au/62-jeffrey-drive-ringwood-vic-3134-2016002513",,0.7-0.8-1.1,3,Feb/2020/928000.0/SOLD
7-winnette-court-ringwood-vic-3134,870000,13-Jan-2020,4,2,2,670,m2,"House","https://www.domain.com.au/7-winnette-court-ringwood-vic-3134-2015989345",,0.7-0.9-1,3,Jan/2020/870000.0/SOLD
19-mundara-drive-ringwood-vic-3134,995000,18-Dec-2019,4,2,2,1098,m2,"House","https://www.domain.com.au/19-mundara-drive-ringwood-vic-3134-2015912248","Air conditioning*"-"Internal Laundry*"-"Pets Allowed*"-"Secure Parking*"-"Swimming Pool*"-"Bath*"-"Fireplace(s)*"-"Shed*"-"Garden*"-"Balcony / Deck*",0.2-1.1-0.7,3,Dec/2019/995000.0/SOLD-Jan/2006/434000.0/SOLD-Apr/1994/232500.0/SOLD
9-ireland-street-ringwood-vic-3134,1310000,04-Dec-2019,4,2,2,928,m2,"House","https://www.domain.com.au/9-ireland-street-ringwood-vic-3134-2015436007",,0.8-1.2-5.3,3,Dec/2019/1310000.0/SOLD
17-prospect-court-ringwood-vic-3134,800000,21-Nov-2019,4,2,1,539,m2,"House","https://www.domain.com.au/17-prospect-court-ringwood-vic-3134-2015824226","Heating"-"Close to transport"-"Close to shops"-"Close to schools"-"Ensuite",0.7-1-1.2,3,Nov/2019/800000.0/SOLD
15-panfield-avenue-ringwood-vic-3134,831000,16-Nov-2019,4,1,2,751,m2,"House","https://www.domain.com.au/15-panfield-avenue-ringwood-vic-3134-2015798455",,0-0.4-0.5,3,Nov/2019/831000.0/SOLD-Aug/1985/89000.0/SOLD
26-ireland-street-ringwood-vic-3134,975000,12-Nov-2019,4,2,2,344,m2,"House","https://www.domain.com.au/26-ireland-street-ringwood-vic-3134-2015768307",,0.8-1.3-5.2,3,
40-42-mullum-mullum-road-ringwood-vic-3134,1350000,11-Nov-2019,4,3,4,1439,m2,"House","https://www.domain.com.au/40-42-mullum-mullum-road-ringwood-vic-3134-2015755047","Close to transport"-"Close to schools"-"Ensuite"-"Study",0.7-1-1.2,3,Nov/2019/1350000.0/SOLD-Jan/2014/930000.0/SOLD-Sep/2003/450000.0/SOLD
6-stonington-place-ringwood-vic-3134,815500,26-Oct-2019,4,2,2,875,m2,"House","https://www.domain.com.au/6-stonington-place-ringwood-vic-3134-2015696392",,0.5-1.3-1,3,Oct/2019/815500.0/SOLD-May/2017/868000.0/SOLD
13-ellison-street-ringwood-vic-3134,1237000,19-Oct-2019,4,3,3,675,m2,"House","https://www.domain.com.au/13-ellison-street-ringwood-vic-3134-2015516952",,0.9-0.9-5.5,3,Oct/2019/1237000.0/SOLD-Apr/1993/97000.0/SOLD
26-major-street-ringwood-vic-3134,1008000,11-Oct-2019,4,2,2,925,m2,"House","https://www.domain.com.au/26-major-street-ringwood-vic-3134-2015697412",,0.7-1-0.8,3,Oct/2019/1008000.0/SOLD-Jul/2017/882500.0/SOLD
4-ripley-court-ringwood-vic-3134,871000,23-Sep-2019,4,1,1,663,m2,"House","https://www.domain.com.au/4-ripley-court-ringwood-vic-3134-2015651988",,0.5-1.3-1,3,Sep/2019/871000.0/SOLD
1-hobart-street-ringwood-vic-3134,1007000,21-Sep-2019,4,2,2,906,m2,"House","https://www.domain.com.au/1-hobart-street-ringwood-vic-3134-2015543735",,0.7-1-1.3,3,Sep/2019/1006999.9999999999/SOLD-Dec/2015/771000.0/SOLD
54-wonga-road-ringwood-vic-3134,875000,12-Sep-2019,4,2,2,733,m2,"House","https://www.domain.com.au/54-wonga-road-ringwood-vic-3134-2015226137",,0.3-0.7-0.4,3,Sep/2019/875000.0/SOLD
2/27-junction-street-ringwood-vic-3134,962500,02-Sep-2019,4,2,2,493,m2,"House","https://www.domain.com.au/2-27-junction-street-ringwood-vic-3134-2015446592",,0.9-1.4-0.8,3,
14-walmer-street-ringwood-vic-3134,1111000,31-Aug-2019,4,2,2,742,m2,"House","https://www.domain.com.au/14-walmer-street-ringwood-vic-3134-2015502657",,1.1-1.5-4.8,3,Aug/2019/1111000.0/SOLD
16-tandarra-drive-ringwood-vic-3134,1500000,27-Aug-2019,4,2,2,674,m2,"House","https://www.domain.com.au/16-tandarra-drive-ringwood-vic-3134-2015522141",,0.8-1.5-0.3,3,Aug/2019/1500000.0/SOLD-Sep/2016/1150000.0/SOLD-Oct/2007/670000.0/SOLD
4-nina-court-ringwood-vic-3134,819000,27-Jul-2019,4,2,-1,771,m2,"House","https://www.domain.com.au/4-nina-court-ringwood-vic-3134-2015408725",,0.6-0.9-1.4,3,Jul/2019/500.0/SOLD-Oct/2005/819000.0/SOLD
13-graeme-avenue-ringwood-vic-3134,872000,18-Jul-2019,4,2,2,794,m2,"House","https://www.domain.com.au/13-graeme-avenue-ringwood-vic-3134-2015244097","Ducted Heating"-"Inground Pool"-"Built in wardrobes"-"Split System AirCon",0.1-0.4-0.5,3,Jul/2019/872000.0/SOLD-Apr/1993/116000.0/SOLD
18-william-street-ringwood-vic-3134,995000,11-Jul-2019,4,3,2,344,m2,"House","https://www.domain.com.au/18-william-street-ringwood-vic-3134-2015347289","Ensuite(s)"-"Secure Parking"-"Energy Eff. Rating: 6",0.8-1.5-1.2,3,Jul/2019/995000.0/SOLD
2-clipper-court-ringwood-vic-3134,722500,08-Jul-2019,4,3,2,686,m2,"House","https://www.domain.com.au/2-clipper-court-ringwood-vic-3134-2015300411",,0.5-1.2-1.1,3,Jul/2019/700000.0/SOLD-Nov/2014/500.0/SOLD
55-mundara-drive-ringwood-vic-3134,843000,26-Jun-2019,4,2,2,791,m2,"House","https://www.domain.com.au/55-mundara-drive-ringwood-vic-3134-2014896966",,0.6-1.4-0.7,3,Jun/2019/843000.0/SOLD-Apr/2014/609000.0/SOLD
15-avis-court-ringwood-vic-3134,880000,21-Jun-2019,4,2,2,683,m2,"House","https://www.domain.com.au/15-avis-court-ringwood-vic-3134-2015302213",,0.2-1-1,3,Jun/2019/880000.0/SOLD
71-kalinda-road-ringwood-vic-3134,1100000,05-Jun-2019,4,2,2,-1,None,"House","https://www.domain.com.au/71-kalinda-road-ringwood-vic-3134-2015216798","Built in wardrobes"-"Floorboards"-"Study"-"Dishwasher"-"Alfresco Deck"-"Zoned Ducted Heating and Refrigerative Cooling"-"Security System",0.4-1.1-0.5,3,May/2019/1100000.0/SOLD-Aug/1986/39000.0/SOLD
51-bedford-road-ringwood-vic-3134,1058800,15-May-2019,4,2,2,-1,None,"House","https://www.domain.com.au/51-bedford-road-ringwood-vic-3134-2014934133",,0.2-0.9-6.3,3,May/2019/1058800.0/SOLD
21-tania-court-ringwood-vic-3134,782500,11-May-2019,4,1,2,710,m2,"House","https://www.domain.com.au/21-tania-court-ringwood-vic-3134-2015016806","Close to transport"-"Close to shops"-"Close to schools",0.6-0.9-1.3,3,May/2019/782500.0/SOLD
4/136-warrandyte-road-ringwood-vic-3134,1035000,09-May-2019,4,2,2,431,m2,"House","https://www.domain.com.au/4-136-warrandyte-road-ringwood-vic-3134-2015008692",,0.4-0.6-0.9,3,
4-arnold-street-ringwood-vic-3134,978000,06-May-2019,4,3,5,1269,m2,"House","https://www.domain.com.au/4-arnold-street-ringwood-vic-3134-2015117053",,0.5-0.8-1.2,3,
117-121-kalinda-road-ringwood-vic-3134,3800000,15-Mar-2019,4,2,1,4823,m2,"House","https://www.domain.com.au/117-121-kalinda-road-ringwood-vic-3134-2014708565",,0.9-1.5-0.2,3,Jan/2019/3800000.0/SOLD
11-kirk-street-ringwood-vic-3134,892000,02-Mar-2019,4,2,2,455,m2,"House","https://www.domain.com.au/11-kirk-street-ringwood-vic-3134-2014921799",,1.1-1.3-5.1,3,Mar/2019/892000.0/SOLD
12-fiona-court-ringwood-vic-3134,870000,18-Dec-2018,4,2,2,709,m2,"House","https://www.domain.com.au/12-fiona-court-ringwood-vic-3134-2014745116","Deck"-"Ducted Heating"-"Shed"-"Inground Pool"-"Split System AirCon"-"Built in wardrobes",0.4-0.7-1.2,3,Dec/2018/870000.0/SOLD-Nov/2016/855000.0/SOLD-Feb/2006/1346500.0/SOLD
4-fiona-court-ringwood-vic-3134,966000,29-Nov-2018,4,3,2,784,m2,"House","https://www.domain.com.au/4-fiona-court-ringwood-vic-3134-2014710995",,0.4-0.8-1.1,3,Nov/2018/966000.0/SOLD-Oct/1989/205000.0/SOLD
33-highland-boulevard-ringwood-vic-3134,950000,26-Nov-2018,4,2,4,654,m2,"House","https://www.domain.com.au/33-highland-boulevard-ringwood-vic-3134-2014672964",,0.4-0.6-1.1,3,Nov/2018/950000.0/SOLD
17-paxton-street-ringwood-vic-3134,1302000,24-Nov-2018,4,2,2,516,m2,"House","https://www.domain.com.au/17-paxton-street-ringwood-vic-3134-2014741449",,0.6-0.9-1.3,3,Nov/2018/1302000.0/SOLD
12-lilian-parade-ringwood-vic-3134,880000,19-Nov-2018,4,2,2,750,m2,"House","https://www.domain.com.au/12-lilian-parade-ringwood-vic-3134-2014740496","Close to schools"-"Close to shops"-"Close to transport"-"Ensuite",0.4-0.8-1.2,3,Nov/2018/880000.0/SOLD-Mar/2010/580000.0/SOLD-Jun/1996/140500.0/SOLD
8-sunhill-avenue-ringwood-vic-3134,980000,31-Oct-2018,4,2,2,-1,None,"House","https://www.domain.com.au/8-sunhill-avenue-ringwood-vic-3134-2014624340",,0.2-0.5-0.5,3,Oct/2018/980000.0/SOLD-Sep/2016/930000.0/SOLD-Feb/1992/138000.0/SOLD
22-valkyrie-crescent-ringwood-vic-3134,905000,27-Oct-2018,4,2,2,658,m2,"House","https://www.domain.com.au/22-valkyrie-crescent-ringwood-vic-3134-2014672136",,0.3-1-0.5,3,Oct/2018/905000.0/SOLD-Dec/2014/615000.0/SOLD-May/2001/245100.0/SOLD
48-50-oliver-street-ringwood-vic-3134,2200000,15-Sep-2018,4,2,2,2302,m2,"House","https://www.domain.com.au/48-50-oliver-street-ringwood-vic-3134-2014577331",,0.7-1-1.2,3,
11-adele-court-ringwood-vic-3134,730000,01-Sep-2018,4,1,2,684,m2,"House","https://www.domain.com.au/11-adele-court-ringwood-vic-3134-2014557980",,0.5-1-1.2,3,Sep/2018/730000.0/SOLD
24-pitt-street-ringwood-vic-3134,730000,20-Aug-2018,4,1,1,533,m2,"House","https://www.domain.com.au/24-pitt-street-ringwood-vic-3134-2014478432",,0.5-1-6.1,3,Aug/2018/730000.0/SOLD
25-mullum-mullum-road-ringwood-vic-3134,1370000,09-Jul-2018,4,2,2,1106,m2,"House","https://www.domain.com.au/25-mullum-mullum-road-ringwood-vic-3134-2014437406",,0.5-0.8-1.2,3,Jul/2018/455.0/SOLD
1/78-wantirna-road-ringwood-vic-3134,600000,05-Jul-2018,4,2,2,-1,None,"House","https://www.domain.com.au/1-78-wantirna-road-ringwood-vic-3134-2014409539",,0.9-1.3-5.1,3,
20-burwood-avenue-ringwood-vic-3134,1250000,26-Jun-2018,4,2,-1,703,m2,"House","https://www.domain.com.au/20-burwood-avenue-ringwood-vic-3134-2014156529","Floorboards"-"Built in wardrobes"-"Dishwasher",1-1.9-1.3,3,Jun/2018/520.0/SOLD-May/1994/1250000.0/SOLD
31-highland-boulevard-ringwood-vic-3134,931000,21-Jun-2018,4,2,2,651,m2,"House","https://www.domain.com.au/31-highland-boulevard-ringwood-vic-3134-2014331664",,0.4-0.6-1.1,3,Jun/2018/550.0/SOLD-Oct/2014/931000.0/SOLD
100a-plymouth-road-ringwood-vic-3134,1335000,09-Jun-2018,4,2,2,1000,m2,"House","https://www.domain.com.au/100a-plymouth-road-ringwood-vic-3134-2014288768","Study",1-1.7-0.5,3,Jun/2018/1335000.0/SOLD-Apr/2000/300000.0/SOLD-Mar/1986/46500.0/SOLD
27-highland-boulevard-ringwood-vic-3134,936000,21-May-2018,4,2,2,653,m2,"House","https://www.domain.com.au/27-highland-boulevard-ringwood-vic-3134-2014333121",,0.4-0.6-1.2,3,
42-highland-boulevard-ringwood-vic-3134,1051000,19-May-2018,4,2,6,679,m2,"House","https://www.domain.com.au/42-highland-boulevard-ringwood-vic-3134-2014337315","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining"-"Terrace-Balcony",0.3-0.6-1.1,3,May/2018/1051000.0/SOLD-Jun/1995/135000.0/SOLD
5-linda-drive-ringwood-vic-3134,973000,12-May-2018,4,2,2,650,m2,"House","https://www.domain.com.au/5-linda-drive-ringwood-vic-3134-2014314727",,0.2-0.4-1,3,May/2018/973000.0/SOLD-May/2003/345000.0/SOLD
34-oban-road-ringwood-vic-3134,845000,23-Apr-2018,4,2,2,638,m2,"House","https://www.domain.com.au/34-oban-road-ringwood-vic-3134-2014272165",,0.7-1-1.1,3,Apr/2018/845000.0/SOLD-Jun/2008/330.0/SOLD
2/21-georges-road-ringwood-vic-3134,665000,16-Apr-2018,4,2,2,220,m2,"House","https://www.domain.com.au/2-21-georges-road-ringwood-vic-3134-2014207124","Close to schools"-"Close to shops"-"Close to transport",0.9-1.3-0.9,3,
1-caroline-street-ringwood-vic-3134,1401000,24-Mar-2018,4,2,3,681,m2,"House","https://www.domain.com.au/1-caroline-street-ringwood-vic-3134-2014184142",,0.8-0.8-5.7,3,Mar/2018/1401000.0/SOLD-Jan/2001/170100.0/SOLD-Mar/1997/120000.0/SOLD
36-william-street-ringwood-vic-3134,1000000,21-Mar-2018,4,2,-1,832,m2,"House","https://www.domain.com.au/36-william-street-ringwood-vic-3134-2013813765",,0.7-1.6-1.3,3,Mar/2018/1000000.0/SOLD-Feb/1995/125250.0/SOLD-Oct/1991/82000.0/SOLD
10-forest-court-ringwood-vic-3134,976000,09-Mar-2018,4,2,2,839,m2,"House","https://www.domain.com.au/10-forest-court-ringwood-vic-3134-2014155245","Study",0.7-1.5-0.6,3,Mar/2018/750.0/SOLD-Sep/1996/976000.0/SOLD
9-stonington-place-ringwood-vic-3134,1008000,07-Mar-2018,4,2,2,833,m2,"House","https://www.domain.com.au/9-stonington-place-ringwood-vic-3134-2013880021",,0.5-1.3-1.1,3,Mar/2018/1008000.0/SOLD
9-stonington-place-ringwood-vic-3134,1008000,07-Mar-2018,4,2,2,833,m2,"House","https://www.domain.com.au/9-stonington-place-ringwood-vic-3134-2014216646",,0.5-1.3-1.1,3,Mar/2018/1008000.0/SOLD
5-lade-court-ringwood-vic-3134,1421000,03-Mar-2018,4,2,4,995,m2,"House","https://www.domain.com.au/5-lade-court-ringwood-vic-3134-2014153638",,0.3-0.6-1,3,Mar/2018/1421000.0/SOLD-Nov/2006/343000.0/SOLD-Aug/1985/67000.0/SOLD
153-wantirna-road-ringwood-vic-3134,1138000,21-Feb-2018,4,2,2,864,m2,"House","https://www.domain.com.au/153-wantirna-road-ringwood-vic-3134-2013979678","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Swimming Pool"-"Study",0.8-1-4.7,3,Feb/2018/1138000.0/SOLD-Aug/2008/546000.0/SOLD
15-kenwood-crescent-ringwood-vic-3134,860000,15-Feb-2018,4,2,1,656,m2,"House","https://www.domain.com.au/15-kenwood-crescent-ringwood-vic-3134-2014110050",,0.2-0.7-1,3,Feb/2018/860000.0/SOLD
16-ford-street-ringwood-vic-3134,1246000,19-Dec-2017,4,2,2,760,m2,"House","https://www.domain.com.au/16-ford-street-ringwood-vic-3134-2014030846","Polished Floorboards"-"Split System AirCon"-"Study",0.4-0.7-6.1,3,
5-paxton-street-ringwood-vic-3134,1010000,17-Dec-2017,4,2,2,738,m2,"House","https://www.domain.com.au/5-paxton-street-ringwood-vic-3134-2013970877",,0.6-0.9-1.2,3,Dec/2017/1010000.0/SOLD-Nov/2003/412500.0/SOLD-Apr/1989/119000.0/SOLD
2-maurice-avenue-ringwood-vic-3134,1270000,13-Dec-2017,4,3,2,668,m2,"House","https://www.domain.com.au/2-maurice-avenue-ringwood-vic-3134-2013983984","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Formal Lounge"-"Separate Dining",1.3-1.6-4.9,3,Dec/2017/1270000.0/SOLD-May/2016/761000.0/SOLD
31-jeffrey-drive-ringwood-vic-3134,1050000,27-Nov-2017,4,2,2,653,m2,"House","https://www.domain.com.au/31-jeffrey-drive-ringwood-vic-3134-2013967370",,0.7-0.8-1.1,3,Nov/2017/650.0/SOLD-Jan/2007/1050000.0/SOLD
16-leonard-street-ringwood-vic-3134,1185000,18-Nov-2017,4,2,2,851,m2,"House","https://www.domain.com.au/16-leonard-street-ringwood-vic-3134-2013946840",,0.6-0.9-1.4,3,Nov/2017/1185000.0/SOLD-Oct/1998/153000.0/SOLD-Jul/1996/134500.0/SOLD
41-nelson-street-ringwood-vic-3134,1480000,17-Nov-2017,4,2,3,763,m2,"House","https://www.domain.com.au/41-nelson-street-ringwood-vic-3134-2013939666",,1-1.6-1.1,3,Nov/2017/450.0/SOLD
13-federico-court-ringwood-vic-3134,1132000,10-Nov-2017,4,2,2,785,m2,"House","https://www.domain.com.au/13-federico-court-ringwood-vic-3134-2013953185","Study",0.9-1.7-0.6,3,Nov/2017/1132000.0/SOLD-Feb/2001/360000.0/SOLD-Sep/1989/290000.0/SOLD
38-holyrood-crescent-ringwood-vic-3134,965800,31-Oct-2017,4,2,3,780,m2,"House","https://www.domain.com.au/38-holyrood-crescent-ringwood-vic-3134-2013924598","Close to schools"-"Close to shops"-"Ensuite",0.4-1.2-1,3,Oct/2017/965800.0/SOLD-Aug/1976/53750.0/SOLD
10-lauriston-court-ringwood-vic-3134,926000,28-Oct-2017,4,1,1,698,m2,"House","https://www.domain.com.au/10-lauriston-court-ringwood-vic-3134-2013893543",,0.5-0.8-1.1,3,Nov/2020/887000.0/SOLD-Oct/2017/926000.0/SOLD
33-nelson-street-ringwood-vic-3134,1265000,25-Oct-2017,4,1,-1,697,m2,"House","https://www.domain.com.au/33-nelson-street-ringwood-vic-3134-2013798496",,1.1-1.6-1,3,Oct/2017/1265000.0/SOLD
13-sherbrook-avenue-ringwood-vic-3134,1260000,21-Oct-2017,4,2,1,702,m2,"House","https://www.domain.com.au/13-sherbrook-avenue-ringwood-vic-3134-2013878098",,1.1-1.8-1.2,3,Oct/2017/470.0/SOLD
12-ripley-court-ringwood-vic-3134,958000,14-Oct-2017,4,2,2,656,m2,"House","https://www.domain.com.au/12-ripley-court-ringwood-vic-3134-2013861936",,0.5-1.2-1,3,Sep/2021/1060000.0/SOLD-Oct/2017/958000.0/SOLD-May/2016/672500.0/SOLD
2-ashton-close-ringwood-vic-3134,900000,27-Sep-2017,4,1,2,784,m2,"House","https://www.domain.com.au/2-ashton-close-ringwood-vic-3134-2013867909","Balcony"-"Indoor Spa"-"Shed"-"Fully fenced"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Cable or Satellite"-"Split System AirCon"-"Study",0.2-0.8-1,3,Sep/2017/900000.0/SOLD
14-norfolk-avenue-ringwood-vic-3134,935000,16-Sep-2017,4,3,2,540,m2,"House","https://www.domain.com.au/14-norfolk-avenue-ringwood-vic-3134-2013785575",,1.2-1.3-4.7,3,Sep/2017/480.0/SOLD
42-kalinda-road-ringwood-vic-3134,926000,02-Sep-2017,4,2,2,677,m2,"House","https://www.domain.com.au/42-kalinda-road-ringwood-vic-3134-2013769112",,0.1-0.8-0.7,3,Sep/2017/926000.0/SOLD
118-plymouth-road-ringwood-vic-3134,1725000,24-Aug-2017,4,3,3,2300,m2,"House","https://www.domain.com.au/118-plymouth-road-ringwood-vic-3134-2013775135",,0.8-1.8-0.5,3,Aug/2017/1725000.0/SOLD-Oct/2006/800000.0/SOLD
94-plymouth-road-ringwood-vic-3134,2175000,21-Aug-2017,4,2,3,2450,m2,"House","https://www.domain.com.au/94-plymouth-road-ringwood-vic-3134-2013759846","Study",1-1.6-0.4,3,Aug/2017/2175000.0/SOLD-Jan/1999/290000.0/SOLD
36-kalinda-road-ringwood-vic-3134,865000,01-Aug-2017,4,3,2,375,m2,"House","https://www.domain.com.au/36-kalinda-road-ringwood-vic-3134-2013647941",,0.2-0.7-0.8,3,Nov/2021/1080000.0/SOLD-Jul/2017/865000.0/SOLD
5-jacks-place-ringwood-vic-3134,1725000,08-Jul-2017,4,2,2,1016,m2,"House","https://www.domain.com.au/5-jacks-place-ringwood-vic-3134-2013658484","Heating"-"Built in wardrobes"-"Ensuite"-"Study",0.7-1.5-0.4,3,Jul/2017/1725000.0/SOLD-May/2015/1556000.0/SOLD-Feb/2000/180000.0/SOLD
10-rollington-drive-ringwood-vic-3134,1035000,26-Jun-2017,4,2,2,855,m2,"House","https://www.domain.com.au/10-rollington-drive-ringwood-vic-3134-2013658864","Air conditioning"-"Heating"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport",0.7-0.8-1,3,Jun/2017/1034999.9999999999/SOLD-Jun/2001/170000.0/SOLD
36-bedford-road-ringwood-vic-3134,1295000,13-Jun-2017,4,2,2,819,m2,"House","https://www.domain.com.au/36-bedford-road-ringwood-vic-3134-2013624598",,0.4-0.9-6.2,3,Jun/2017/1295000.0/SOLD-Aug/2001/260000.0/SOLD
6-stonington-place-ringwood-vic-3134,868000,27-May-2017,4,2,2,879,m2,"House","https://www.domain.com.au/6-stonington-place-ringwood-vic-3134-2013562326",,0.5-1.3-1,3,Oct/2019/815500.0/SOLD-May/2017/868000.0/SOLD
76-jeffrey-drive-ringwood-vic-3134,983800,20-May-2017,4,2,2,675,m2,"House","https://www.domain.com.au/76-jeffrey-drive-ringwood-vic-3134-2013555348",,0.8-1-1.1,3,Feb/2020/985000.0/SOLD-May/2017/983800.0/SOLD-Nov/1993/123000.0/SOLD
116-warrandyte-road-ringwood-vic-3134,928000,15-May-2017,4,1,2,733,m2,"House","https://www.domain.com.au/116-warrandyte-road-ringwood-vic-3134-2013534204",,0.5-0.8-1.1,3,Oct/2021/1168000.0/SOLD
4-jacynthe-court-ringwood-vic-3134,912888,10-May-2017,4,2,1,854,m2,"House","https://www.domain.com.au/4-jacynthe-court-ringwood-vic-3134-2013553927",,0.4-0.6-1.1,3,May/2017/430.0/SOLD-Oct/1988/912888.0/SOLD
26-hammond-street-ringwood-vic-3134,940000,22-Apr-2017,4,2,3,537,m2,"House","https://www.domain.com.au/26-hammond-street-ringwood-vic-3134-2013500792","Study",1.2-1.4-4.6,3,Oct/2021/1095000.0/SOLD-Apr/2017/940000.0/SOLD
25-jeffrey-drive-ringwood-vic-3134,1280000,22-Apr-2017,4,2,4,1029,m2,"House","https://www.domain.com.au/25-jeffrey-drive-ringwood-vic-3134-2013479620","Ensuite"-"Balcony"-"Deck"-"Remote Garage"-"Outdoor Entertaining"-"Workshop"-"Split System Heating"-"Floorboards"-"Split System AirCon"-"Built in wardrobes"-"Study",0.6-0.7-1.1,3,Apr/2017/655.0/SOLD
3/350-canterbury-road-ringwood-vic-3134,927000,21-Apr-2017,4,1,2,525,m2,"House","https://www.domain.com.au/3-350-canterbury-road-ringwood-vic-3134-2013476982","Balcony"-"Courtyard"-"Shed"-"Indoor Spa"-"Floorboards"-"Ducted Heating",0.8-0.9-4.4,3,
27-29-grant-crescent-west-ringwood-vic-3134,900000,11-Apr-2017,4,3,2,1060,m2,"House","https://www.domain.com.au/27-29-grant-crescent-west-ringwood-vic-3134-2013507007","Shed"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Study"-"Granny Flat",0.8-2.2-1.6,3,Apr/2017/580.0/SOLD-Nov/2000/900000.0/SOLD
4-junction-street-ringwood-vic-3134,1110000,08-Apr-2017,4,3,2,812,m2,"House","https://www.domain.com.au/4-junction-street-ringwood-vic-3134-2013459568",,0.7-1.4-0.8,3,Apr/2017/1110000.0/SOLD-Aug/1998/157000.0/SOLD
15-wilana-street-ringwood-vic-3134,1523000,08-Apr-2017,4,2,2,839,m2,"House","https://www.domain.com.au/15-wilana-street-ringwood-vic-3134-2013462792",,0.6-0.8-5.9,3,Apr/2017/750.0/SOLD
6-notlen-street-ringwood-vic-3134,1250000,01-Apr-2017,4,1,-1,733,m2,"House","https://www.domain.com.au/6-notlen-street-ringwood-vic-3134-2013444885",,1.1-1.2-1,3,Apr/2017/1250000.0/SOLD-Aug/2006/328000.0/SOLD
19-william-street-ringwood-vic-3134,1295000,25-Mar-2017,4,2,3,836,m2,"House","https://www.domain.com.au/19-william-street-ringwood-vic-3134-2013419766",,0.8-1.5-1.2,3,Mar/2017/1295000.0/SOLD-Oct/2001/193550.0/SOLD
19-lilian-parade-ringwood-vic-3134,985000,25-Mar-2017,4,2,-1,976,m2,"House","https://www.domain.com.au/19-lilian-parade-ringwood-vic-3134-2013437589",,0.4-0.9-1.2,3,Mar/2017/575.0/SOLD
2-bega-court-ringwood-vic-3134,905000,23-Mar-2017,4,2,2,881,m2,"House","https://www.domain.com.au/2-bega-court-ringwood-vic-3134-2013420803",,0.2-0.8-0.7,3,Mar/2017/905000.0/SOLD
70a-warrandyte-road-ringwood-vic-3134,1150000,21-Mar-2017,4,3,-1,1046,m2,"House","https://www.domain.com.au/70a-warrandyte-road-ringwood-vic-3134-2013335054",,0.9-1.2-1.2,3,Mar/2017/1150000.0/SOLD-May/2009/495000.0/SOLD
42-oliver-street-ringwood-vic-3134,1125000,21-Mar-2017,4,2,2,1700,m2,"House","https://www.domain.com.au/42-oliver-street-ringwood-vic-3134-2013218932",,0.7-1-1.1,3,Mar/2017/1125000.0/SOLD-Feb/2012/625000.0/SOLD
51-bedford-road-ringwood-vic-3134,927000,27-Feb-2017,4,2,4,-1,None,"House","https://www.domain.com.au/51-bedford-road-ringwood-vic-3134-2013267163",,0.2-0.9-6.3,3,May/2019/1058800.0/SOLD
4-caroline-street-ringwood-vic-3134,1300000,25-Feb-2017,4,2,3,619,m2,"House","https://www.domain.com.au/4-caroline-street-ringwood-vic-3134-2013346119","Ensuite"-"Deck"-"Remote Garage"-"Outdoor Entertaining"-"Workshop"-"Floorboards"-"Evaporative Cooling"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Open Fireplace"-"Study",0.7-0.8-5.7,3,Feb/2017/700.0/SOLD
20-glen-cairn-avenue-ringwood-vic-3134,845000,07-Feb-2017,4,2,2,466,m2,"House","https://www.domain.com.au/20-glen-cairn-avenue-ringwood-vic-3134-2013345896",,0.5-0.5-1,3,Feb/2017/845000.0/SOLD-Feb/2010/620000.0/SOLD-Mar/1987/72000.0/SOLD
2/320-maroondah-highway-ringwood-vic-3134,745000,25-Jan-2017,4,2,2,-1,None,"House","https://www.domain.com.au/2-320-maroondah-highway-ringwood-vic-3134-2013275241",,0.8-1-7.4,3,
13-wattle-avenue-ringwood-vic-3134,916000,11-Jan-2017,4,2,2,865,m2,"House","https://www.domain.com.au/13-wattle-avenue-ringwood-vic-3134-2013165336",,1-1.3-0.9,3,Jan/2017/916000.0/SOLD
29-james-street-ringwood-vic-3134,1322000,09-Jan-2017,4,2,2,720,m2,"House","https://www.domain.com.au/29-james-street-ringwood-vic-3134-2013046179","Deck"-"Evaporative Cooling"-"Ducted Heating"-"Shed"-"Split System Heating"-"Study"-"Open Fireplace"-"Floorboards"-"Split System AirCon",1-1-5.5,3,Jan/2017/600.0/SOLD-Apr/2008/1322000.0/SOLD
