"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
78-hawker-street-airport-west-vic-3042,1064000,09-Sep-2017,3,1,1,767,m2,"House","https://www.domain.com.au/78-hawker-street-airport-west-vic-3042-2013790437",,1.1-2.8-0.5,3,Sep/2017/1064000.0/SOLD
11-grange-road-airport-west-vic-3042,976500,26-Aug-2017,3,1,1,697,m2,"House","https://www.domain.com.au/11-grange-road-airport-west-vic-3042-2013751058",,0.5-1.8-0.9,3,Aug/2017/350.0/SOLD
79-victory-road-airport-west-vic-3042,650000,19-Aug-2017,3,1,-1,-1,None,"House","https://www.domain.com.au/79-victory-road-airport-west-vic-3042-2013733753","Solar panels"-"Evaporative Cooling"-"Ducted Heating",1.5-3.2-0.9,3,Mar/2019/613000.0/SOLD-Aug/2017/650000.0/SOLD-Dec/2006/110000.0/SOLD
18a-creswell-avenue-airport-west-vic-3042,770000,16-Aug-2017,3,2,1,239,m2,"Duplex","https://www.domain.com.au/18a-creswell-avenue-airport-west-vic-3042-2013725657",,0.9-2.1-1.1,3,Aug/2017/770000.0/SOLD-Nov/2007/459500.0/SOLD
10-grange-road-airport-west-vic-3042,860000,28-Jul-2017,3,1,2,-1,None,"House","https://www.domain.com.au/10-grange-road-airport-west-vic-3042-2013716441","Evaporative Cooling"-"Built in wardrobes"-"Ducted Heating",0.5-1.8-0.9,3,Jul/2017/860000.0/SOLD
76-bowes-avenue-airport-west-vic-3042,800000,27-Jul-2017,3,1,1,-1,None,"House","https://www.domain.com.au/76-bowes-avenue-airport-west-vic-3042-2013703791",,0.7-2.3-0.6,3,Jul/2017/460.0/SOLD
3/81-mcintosh-street-airport-west-vic-3042,635000,22-Jul-2017,3,1,1,-1,None,"House","https://www.domain.com.au/3-81-mcintosh-street-airport-west-vic-3042-2013680860",,1.2-2.9-0.5,3,
56-hilbert-road-airport-west-vic-3042,875000,09-Jul-2017,3,2,1,-1,None,"House","https://www.domain.com.au/56-hilbert-road-airport-west-vic-3042-2013566368","Evaporative Cooling"-"Built in wardrobes"-"Ducted Heating",1-1-2.2,3,Feb/2021/950000.0/SOLD
3/26-highridge-crescent-airport-west-vic-3042,670000,08-Jul-2017,3,1,2,-1,None,"House","https://www.domain.com.au/3-26-highridge-crescent-airport-west-vic-3042-2013651450",,0.6-2.3-0.4,3,
9-south-road-airport-west-vic-3042,961000,01-Jul-2017,3,1,2,717,m2,"House","https://www.domain.com.au/9-south-road-airport-west-vic-3042-2013645834",,0.9-0.8-2.6,3,Jul/2017/365.0/SOLD
4-myrtle-grove-airport-west-vic-3042,905000,25-Jun-2017,3,1,2,573,m2,"House","https://www.domain.com.au/4-myrtle-grove-airport-west-vic-3042-2013627677",,0.5-2.1-0.5,3,Jun/2017/905000.0/SOLD
16-glenys-avenue-airport-west-vic-3042,858000,20-Jun-2017,3,1,3,536,m2,"House","https://www.domain.com.au/16-glenys-avenue-airport-west-vic-3042-2013624324","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Floorboards"-"Formal Lounge"-"Next Door to Parkland",0.9-0.9-2.4,3,Jun/2017/858000.0/SOLD-Apr/2016/635000.0/SOLD
72-clydesdale-road-airport-west-vic-3042,1250000,03-Jun-2017,3,1,1,773,m2,"House","https://www.domain.com.au/72-clydesdale-road-airport-west-vic-3042-2013588155",,0.9-0.8-2.6,3,Jul/2018/900000.0/SOLD-Jun/2017/1250000.0/SOLD-Mar/1992/134000.0/SOLD
65-clydesdale-road-airport-west-vic-3042,845000,03-Jun-2017,3,1,2,589,m2,"House","https://www.domain.com.au/65-clydesdale-road-airport-west-vic-3042-2013574392",,1-0.9-2.6,3,Jun/2017/845000.0/SOLD-Jan/1987/78000.0/SOLD
24-harrington-road-airport-west-vic-3042,845000,02-Jun-2017,3,2,2,-1,None,"House","https://www.domain.com.au/24-harrington-road-airport-west-vic-3042-2013525519","Ensuite"-"Balcony"-"Built in wardrobes",1-0.9-2.2,3,May/2017/440.0/SOLD-Jul/1995/845000.0/SOLD
10a-laurence-avenue-airport-west-vic-3042,866000,13-May-2017,3,2,1,461,m2,"House","https://www.domain.com.au/10a-laurence-avenue-airport-west-vic-3042-2013524913",,0.2-0.1-1.9,3,May/2017/866000.0/SOLD-Mar/2011/520000.0/SOLD
67-halsey-road-airport-west-vic-3042,547000,30-Apr-2017,3,1,1,-1,None,"House","https://www.domain.com.au/67-halsey-road-airport-west-vic-3042-2013512144",,1.5-3.2-0.8,3,Apr/2017/547000.0/SOLD
66-bowes-avenue-airport-west-vic-3042,905000,29-Apr-2017,3,2,1,297,m2,"House","https://www.domain.com.au/66-bowes-avenue-airport-west-vic-3042-2013502747",,0.7-2.3-0.6,3,Apr/2017/905000.0/SOLD-Apr/2008/545000.0/SOLD-Aug/2007/436000.0/SOLD
83-hawker-street-airport-west-vic-3042,939000,24-Apr-2017,3,1,2,767,m2,"House","https://www.domain.com.au/83-hawker-street-airport-west-vic-3042-2013526023",,1.1-2.8-0.4,3,Dec/2018/1020000.0/SOLD-Apr/2017/939000.0/SOLD
4-hillside-grove-airport-west-vic-3042,883000,20-Apr-2017,3,1,1,-1,None,"House","https://www.domain.com.au/4-hillside-grove-airport-west-vic-3042-2013511360","Floorboards"-"Ducted Heating",0.5-0.5-2.1,3,Apr/2017/883000.0/SOLD
48-bedford-street-airport-west-vic-3042,872500,08-Apr-2017,3,1,1,-1,None,"House","https://www.domain.com.au/48-bedford-street-airport-west-vic-3042-2013476029",,1.2-1.1-2.7,3,Dec/2020/1050000.0/SOLD-Apr/2017/872500.0/SOLD
33-green-street-airport-west-vic-3042,720000,08-Apr-2017,3,2,2,305,m2,"House","https://www.domain.com.au/33-green-street-airport-west-vic-3042-2013456236",,0.8-2.4-0.7,3,May/2017/720000.0/SOLD
3-olive-grove-airport-west-vic-3042,826000,29-Mar-2017,3,1,2,575,m2,"House","https://www.domain.com.au/3-olive-grove-airport-west-vic-3042-2013451776",,0.7-0.6-2.2,3,Mar/2017/826000.0/SOLD-Mar/1991/125000.0/SOLD
1/26-highridge-crescent-airport-west-vic-3042,715000,29-Mar-2017,3,1,1,-1,None,"House","https://www.domain.com.au/1-26-highridge-crescent-airport-west-vic-3042-2013442270",,0.6-2.3-0.4,3,
478-fullarton-road-airport-west-vic-3042,865000,20-Mar-2017,3,3,2,555,m2,"House","https://www.domain.com.au/478-fullarton-road-airport-west-vic-3042-2013406185",,0.8-0.9-1.7,3,Mar/2017/865000.0/SOLD-May/2015/572000.0/SOLD
144-marshall-road-airport-west-vic-3042,715000,18-Mar-2017,3,2,2,-1,None,"House","https://www.domain.com.au/144-marshall-road-airport-west-vic-3042-2013384800",,1.6-3.2-1,3,Mar/2021/520.0/SOLD-May/2018/780000.0/SOLD
106-parer-road-airport-west-vic-3042,790000,18-Mar-2017,3,1,3,-1,None,"House","https://www.domain.com.au/106-parer-road-airport-west-vic-3042-2013389534",,1.3-3-0.7,3,Mar/2017/790000.0/SOLD-May/1993/93500.0/SOLD
486-fullarton-road-airport-west-vic-3042,700000,17-Mar-2017,3,2,-1,-1,None,"House","https://www.domain.com.au/486-fullarton-road-airport-west-vic-3042-2013320793","Shed"-"Evaporative Cooling"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating",0.9-0.9-1.7,3,Mar/2017/700000.0/SOLD
3/9-el-reno-crescent-airport-west-vic-3042,620100,09-Mar-2017,3,2,1,144,m2,"House","https://www.domain.com.au/3-9-el-reno-crescent-airport-west-vic-3042-2013301468","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining"-"Terrace-Balcony",0.5-2.2-0.4,3,
33-north-street-airport-west-vic-3042,755000,09-Mar-2017,3,1,1,-1,None,"House","https://www.domain.com.au/33-north-street-airport-west-vic-3042-2013358850",,1.2-1.1-2.8,3,Mar/2017/755000.0/SOLD
81-roberts-road-airport-west-vic-3042,740000,06-Mar-2017,3,2,1,-1,None,"House","https://www.domain.com.au/81-roberts-road-airport-west-vic-3042-2013237899",,0.7-0.7-2.1,3,Mar/2017/740000.0/SOLD-Nov/1988/76000.0/SOLD
42-highlands-avenue-airport-west-vic-3042,721000,28-Feb-2017,3,1,2,-1,None,"House","https://www.domain.com.au/42-highlands-avenue-airport-west-vic-3042-2013341799",,1.2-2.9-0.6,3,Feb/2017/721000.0/SOLD-May/1999/165000.0/SOLD
53-mcintosh-street-airport-west-vic-3042,905000,25-Feb-2017,3,1,2,-1,None,"House","https://www.domain.com.au/53-mcintosh-street-airport-west-vic-3042-2013361233",,1.3-3-0.7,3,Feb/2017/380.0/SOLD
50-bedford-street-airport-west-vic-3042,770000,24-Feb-2017,3,2,1,-1,None,"House","https://www.domain.com.au/50-bedford-street-airport-west-vic-3042-2013195319",,1.2-1.1-2.7,3,Feb/2017/770000.0/SOLD-Mar/2008/230.0/SOLD
71-roberts-road-airport-west-vic-3042,925000,27-Jan-2017,3,1,2,-1,None,"House","https://www.domain.com.au/71-roberts-road-airport-west-vic-3042-2013320940","Built in wardrobes"-"Ducted Heating",0.6-0.6-2.1,3,Jun/2020/950000.0/SOLD-Jan/2017/925000.0/SOLD
56a-grange-road-airport-west-vic-3042,720000,27-Jan-2017,3,2,1,-1,None,"House","https://www.domain.com.au/56a-grange-road-airport-west-vic-3042-2013239854",,0.5-2.1-0.6,3,Jan/2017/720000.0/SOLD-Sep/2011/635000.0/SOLD
2-clydesdale-road-airport-west-vic-3042,500000,24-Jan-2017,3,1,1,-1,None,"House","https://www.domain.com.au/2-clydesdale-road-airport-west-vic-3042-2013323786","Built in wardrobes",0.3-0.2-2,3,Jan/2017/500000.0/SOLD-May/1999/132500.0/SOLD
212-parer-road-airport-west-vic-3042,660000,21-Dec-2016,3,1,1,593,m2,"House","https://www.domain.com.au/212-parer-road-airport-west-vic-3042-2013268024",,1.3-1.2-2.7,3,Dec/2016/350.0/SOLD
476-fullarton-road-airport-west-vic-3042,840000,17-Dec-2016,3,3,2,551,m2,"House","https://www.domain.com.au/476-fullarton-road-airport-west-vic-3042-2013233445",,0.8-0.9-1.7,3,Dec/2016/400.0/SOLD
1/140-halsey-road-airport-west-vic-3042,745000,06-Dec-2016,3,2,1,-1,None,"House","https://www.domain.com.au/1-140-halsey-road-airport-west-vic-3042-2012988167",,1.4-1.3-3,3,
258-parer-road-airport-west-vic-3042,905000,01-Dec-2016,3,1,1,-1,None,"House","https://www.domain.com.au/258-parer-road-airport-west-vic-3042-2013235623",,1.2-1.2-2.5,3,Jun/2019/1026999.9999999999/SOLD-Nov/2016/905000.0/SOLD
23-watt-street-airport-west-vic-3042,950000,29-Oct-2016,3,2,2,-1,None,"House","https://www.domain.com.au/23-watt-street-airport-west-vic-3042-2013082694",,0-0.1-1.7,3,Oct/2016/700.0/SOLD
29-moorna-drive-airport-west-vic-3042,670000,28-Oct-2016,3,2,2,685,m2,"House","https://www.domain.com.au/29-moorna-drive-airport-west-vic-3042-2012769782","Floorboards"-"Built in wardrobes"-"Ducted Heating",1.1-1.1-2,3,Oct/2016/670000.0/SOLD-Feb/1986/130000.0/SOLD-Mar/1983/101000.0/SOLD
47-laurence-avenue-airport-west-vic-3042,850000,26-Oct-2016,3,2,3,-1,None,"House","https://www.domain.com.au/47-laurence-avenue-airport-west-vic-3042-2013060437","Ensuite"-"Solar panels"-"Water Tank"-"Remote Garage"-"Workshop"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Ducted Cooling",0.3-0.3-1.9,3,May/2021/1200000.0/SOLD-Oct/2016/850000.0/SOLD-Jun/2009/308000.0/SOLD
133-marshall-road-airport-west-vic-3042,775000,25-Oct-2016,3,1,4,-1,None,"House","https://www.domain.com.au/133-marshall-road-airport-west-vic-3042-2013083944","In Ground Pool"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Ducted Cooling",1.6-3.2-0.9,3,Oct/2016/775000.0/SOLD-Apr/1993/97000.0/SOLD
184-parer-road-airport-west-vic-3042,725000,22-Oct-2016,3,1,-1,667,m2,"House","https://www.domain.com.au/184-parer-road-airport-west-vic-3042-2013079522",,1.4-1.3-2.9,3,Oct/2016/725000.0/SOLD-Nov/1988/116500.0/SOLD
73-marshall-road-airport-west-vic-3042,835000,22-Oct-2016,3,2,3,-1,None,"House","https://www.domain.com.au/73-marshall-road-airport-west-vic-3042-2013088717",,1.6-3.3-1,3,Jan/2017/835000.0/SOLD-Feb/2003/320000.0/SOLD
56a-marshall-road-airport-west-vic-3042,440000,21-Oct-2016,3,1,1,-1,None,"House","https://www.domain.com.au/56a-marshall-road-airport-west-vic-3042-2013111396","Split System AirCon"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating",1.7-3.4-1.1,3,Oct/2016/440000.0/SOLD-Apr/2013/350.0/SOLD
1/178-parer-road-airport-west-vic-3042,575000,18-Oct-2016,3,2,1,-1,None,"House","https://www.domain.com.au/1-178-parer-road-airport-west-vic-3042-2013001708","Ensuite"-"Courtyard"-"Remote Garage"-"Built in wardrobes"-"Dishwasher",1.4-1.3-2.9,3,
6-patrick-court-airport-west-vic-3042,725000,11-Oct-2016,3,2,2,-1,None,"House","https://www.domain.com.au/6-patrick-court-airport-west-vic-3042-2012675673",,1-0.9-2.3,3,
102-halsey-road-airport-west-vic-3042,566000,30-Sep-2016,3,1,2,-1,None,"House","https://www.domain.com.au/102-halsey-road-airport-west-vic-3042-2013046387","Courtyard"-"Floorboards"-"Evaporative Cooling"-"Built in wardrobes",1.4-3.1-0.8,3,Jul/2019/565000.0/SOLD-Sep/2016/566000.0/SOLD-Jun/2013/520000.0/SOLD
7-mcnamara-avenue-airport-west-vic-3042,715000,17-Sep-2016,3,1,1,608,m2,"House","https://www.domain.com.au/7-mcnamara-avenue-airport-west-vic-3042-2013017173",,0.2-0.2-1.8,3,Sep/2016/375.0/SOLD
3-oak-street-airport-west-vic-3042,725000,23-Aug-2016,3,1,2,462,m2,"House","https://www.domain.com.au/3-oak-street-airport-west-vic-3042-2012978476",,0.4-1.9-0.7,3,Aug/2016/450.0/SOLD-Mar/1997/725000.0/SOLD
105a-victory-road-airport-west-vic-3042,612000,22-Aug-2016,3,2,1,-1,None,"House","https://www.domain.com.au/105a-victory-road-airport-west-vic-3042-2012950352",,1.5-3.1-0.8,3,Aug/2016/612000.0/SOLD
110-halsey-road-airport-west-vic-3042,805000,20-Aug-2016,3,1,1,613,m2,"House","https://www.domain.com.au/110-halsey-road-airport-west-vic-3042-2012955862",,1.4-3.1-0.7,3,Jun/2019/800000.0/SOLD-Oct/2017/920000.0/SOLD-Aug/2016/805000.0/SOLD
11-altna-avenue-airport-west-vic-3042,790000,17-Aug-2016,3,1,1,-1,None,"House","https://www.domain.com.au/11-altna-avenue-airport-west-vic-3042-2012963837",,0.7-2.5-0.2,3,Aug/2016/790000.0/SOLD
54-marshall-road-airport-west-vic-3042,720000,06-Aug-2016,3,1,1,613,m2,"House","https://www.domain.com.au/54-marshall-road-airport-west-vic-3042-2012929001",,1.7-3.4-1.1,3,Feb/2018/757000.0/SOLD-Aug/2016/720000.0/SOLD
1/113-halsey-road-airport-west-vic-3042,705000,27-Jul-2016,3,2,2,-1,None,"House","https://www.domain.com.au/1-113-halsey-road-airport-west-vic-3042-2012735657","Remote Garage"-"Floorboards"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Ducted Cooling",1.4-3.1-0.7,3,
27a-hillside-grove-airport-west-vic-3042,655000,19-Jul-2016,3,3,2,-1,None,"House","https://www.domain.com.au/27a-hillside-grove-airport-west-vic-3042-2012791300","Ensuite"-"Balcony"-"Remote Garage"-"Floorboards"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Study",0.4-0.4-1.9,3,Jul/2016/655000.0/SOLD-Mar/2010/200000.0/SOLD
138-victory-road-airport-west-vic-3042,1042000,16-Jul-2016,3,2,5,-1,None,"House","https://www.domain.com.au/138-victory-road-airport-west-vic-3042-2012869239",,1.5-3.2-0.9,3,Jul/2016/1042000.0/SOLD-Jul/1997/113000.0/SOLD-Jul/1989/118000.0/SOLD
43-hillside-grove-airport-west-vic-3042,670000,14-Jul-2016,3,2,2,660,m2,"House","https://www.domain.com.au/43-hillside-grove-airport-west-vic-3042-2012879741",,0.6-0.6-2,3,May/2020/760000.0/SOLD-Jul/2016/670000.0/SOLD
60-grange-road-airport-west-vic-3042,1101000,09-Jul-2016,3,2,2,-1,None,"House","https://www.domain.com.au/60-grange-road-airport-west-vic-3042-2012861482",,0.5-2.2-0.6,3,Jul/2016/1101000.0/SOLD-Dec/2006/300.0/SOLD
7-thomas-street-airport-west-vic-3042,720000,05-Jul-2016,3,2,1,-1,None,"House","https://www.domain.com.au/7-thomas-street-airport-west-vic-3042-2012861485",,1.1-1.1-2.7,3,Jun/2016/720000.0/SOLD-Jul/2013/500000.0/SOLD
unit-1/9-el-reno-crescent-airport-west-vic-3042,675000,14-Jun-2016,3,3,2,184,m2,"House","https://www.domain.com.au/unit-1-9-el-reno-crescent-airport-west-vic-3042-2012798835","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Formal Lounge"-"Garden"-"Floorboards"-"Security Alarm"-"Secure Parking"-"Separate Dining"-"Terrace-Balcony",0.5-2.2-0.4,3,
12-oak-street-airport-west-vic-3042,770000,23-May-2016,3,1,1,-1,None,"House","https://www.domain.com.au/12-oak-street-airport-west-vic-3042-2012751914",,0.4-2-0.7,3,May/2016/770000.0/SOLD
10-hilbert-road-airport-west-vic-3042,685000,21-May-2016,3,1,1,577,m2,"House","https://www.domain.com.au/10-hilbert-road-airport-west-vic-3042-2012737827",,1-1-2.4,3,May/2016/685000.0/SOLD
116-parer-road-airport-west-vic-3042,577000,18-May-2016,3,2,2,-1,None,"Villa","https://www.domain.com.au/116-parer-road-airport-west-vic-3042-2012247360","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Garden"-"Floorboards",1.3-3-0.7,3,
1/56-creswell-avenue-airport-west-vic-3042,655000,18-May-2016,3,2,2,-1,None,"House","https://www.domain.com.au/1-56-creswell-avenue-airport-west-vic-3042-2011996489",,0.8-2.3-0.9,3,
20-creswell-avenue-airport-west-vic-3042,970000,14-May-2016,3,2,3,697,m2,"House","https://www.domain.com.au/20-creswell-avenue-airport-west-vic-3042-2012744047",,0.8-2.1-1.1,3,May/2016/970000.0/SOLD
36-elstone-avenue-airport-west-vic-3042,1180000,30-Apr-2016,3,1,2,820,m2,"House","https://www.domain.com.au/36-elstone-avenue-airport-west-vic-3042-2012697465","Secure Parking"-"Outdoor Entertaining"-"Workshop"-"Ducted Heating",0.9-2.2-1.1,3,Apr/2016/1180000.0/SOLD
204-parer-road-airport-west-vic-3042,680000,30-Apr-2016,3,2,1,601,m2,"House","https://www.domain.com.au/204-parer-road-airport-west-vic-3042-2012705923","Ensuite"-"Deck"-"Floorboards"-"Evaporative Cooling"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating",1.3-1.3-2.8,3,Apr/2016/550.0/SOLD
16-glenys-avenue-airport-west-vic-3042,635000,28-Apr-2016,3,1,4,550,m2,"House","https://www.domain.com.au/16-glenys-avenue-airport-west-vic-3042-2012715305","Built in wardrobes"-"Fully fenced"-"Outdoor Entertainment Area"-"Secure Parking"-"Shed"-"Pay TV Access"-"Gas Heating",0.9-0.9-2.4,3,Jun/2017/858000.0/SOLD-Apr/2016/635000.0/SOLD
28-etzel-street-airport-west-vic-3042,599000,27-Apr-2016,3,1,1,287,m2,"House","https://www.domain.com.au/28-etzel-street-airport-west-vic-3042-2012658026","Courtyard"-"Solar panels"-"Remote Garage"-"Secure Parking"-"Fully fenced"-"Floorboards"-"Broadband"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating",1.1-1-2.6,3,Apr/2016/490.0/SOLD-Mar/2006/599000.0/SOLD
24-bedford-street-airport-west-vic-3042,850000,27-Apr-2016,3,2,2,-1,None,"House","https://www.domain.com.au/24-bedford-street-airport-west-vic-3042-2012744574","Ensuite"-"Remote Garage"-"Floorboards"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Ducted Cooling"-"Study",1.1-1.1-2.8,3,Aug/2020/940000.0/SOLD-Apr/2016/850000.0/SOLD-Oct/2004/278500.0/SOLD
2/10-clydesdale-road-airport-west-vic-3042,496000,23-Apr-2016,3,1,1,-1,None,"Villa","https://www.domain.com.au/2-10-clydesdale-road-airport-west-vic-3042-2012660221","Air conditioning"-"Internal Laundry",0.3-0.2-2.1,3,
117-marshall-road-airport-west-vic-3042,662000,23-Apr-2016,3,1,2,613,m2,"House","https://www.domain.com.au/117-marshall-road-airport-west-vic-3042-2012690392",,1.6-3.2-0.9,3,Apr/2016/662000.0/SOLD-Aug/1987/66500.0/SOLD
1/52-fraser-street-airport-west-vic-3042,667000,16-Apr-2016,3,2,2,311,m2,"House","https://www.domain.com.au/1-52-fraser-street-airport-west-vic-3042-2012649401","Ensuite"-"Courtyard"-"Water Tank"-"Remote Garage"-"Shed"-"Fully fenced"-"Floorboards"-"Evaporative Cooling"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Study",0.9-2.7-0.4,3,
180-parer-road-airport-west-vic-3042,830000,16-Apr-2016,3,1,2,962,m2,"House","https://www.domain.com.au/180-parer-road-airport-west-vic-3042-2012671589","Shed"-"Fully fenced",1.4-1.3-2.9,3,Apr/2016/830000.0/SOLD
45a-elstone-avenue-airport-west-vic-3042,620000,08-Apr-2016,3,1,1,206,m2,"House","https://www.domain.com.au/45a-elstone-avenue-airport-west-vic-3042-2012548462","Deck"-"Courtyard"-"Remote Garage"-"Outdoor Entertaining"-"Shed"-"Fully fenced"-"Floorboards"-"Split System AirCon"-"Built in wardrobes"-"Ducted Heating",0.9-2.2-1,3,Apr/2016/620000.0/SOLD-Jul/2014/525000.0/SOLD-Mar/2007/350000.0/SOLD
214-parer-road-airport-west-vic-3042,590000,06-Apr-2016,3,1,2,595,m2,"House","https://www.domain.com.au/214-parer-road-airport-west-vic-3042-2012640657","Secure Parking"-"Outdoor Entertaining"-"Fully fenced"-"Indoor Spa"-"Gas Heating"-"Split System AirCon",1.3-1.2-2.7,3,Apr/2016/300.0/SOLD-Oct/1991/590000.0/SOLD
11-north-street-airport-west-vic-3042,675000,02-Apr-2016,3,1,1,-1,None,"House","https://www.domain.com.au/11-north-street-airport-west-vic-3042-2012633855",,1.2-1.1-2.8,3,Apr/2016/675000.0/SOLD-Oct/1990/116000.0/SOLD-Jan/1988/94000.0/SOLD
13-green-street-airport-west-vic-3042,835000,02-Apr-2016,3,1,2,-1,None,"House","https://www.domain.com.au/13-green-street-airport-west-vic-3042-2012520390",,1-2.5-0.9,3,Apr/2016/835000.0/SOLD-Sep/2001/245000.0/SOLD-Feb/1999/147500.0/SOLD
35-cameron-street-airport-west-vic-3042,640000,28-Mar-2016,3,2,1,-1,None,"House","https://www.domain.com.au/35-cameron-street-airport-west-vic-3042-2012564325",,0.7-2.2-0.8,3,Dec/2017/776000.0/SOLD-Mar/2016/440.0/SOLD
98-mcnamara-avenue-airport-west-vic-3042,1017500,12-Mar-2016,3,1,2,840,m2,"House","https://www.domain.com.au/98-mcnamara-avenue-airport-west-vic-3042-2012596826",,1.2-3-0.6,3,Mar/2016/1017500.0000000001/SOLD-May/2014/675000.0/SOLD
25-glenys-avenue-airport-west-vic-3042,735000,11-Mar-2016,3,1,2,-1,None,"House","https://www.domain.com.au/25-glenys-avenue-airport-west-vic-3042-2012557561","Built in wardrobes"-"Ducted Heating"-"Ducted Cooling",0.9-0.8-2.4,3,Dec/2017/730000.0/SOLD-Feb/2016/735000.0/SOLD-Feb/2015/630000.0/SOLD
134-victory-road-airport-west-vic-3042,691000,07-Mar-2016,3,1,2,-1,None,"House","https://www.domain.com.au/134-victory-road-airport-west-vic-3042-2012585859","Floorboards"-"Built in wardrobes"-"Ducted Heating",1.5-3.2-0.9,3,Mar/2017/850000.0/SOLD-Mar/2016/691000.0/SOLD-Apr/2014/590000.0/SOLD
16-clydesdale-road-airport-west-vic-3042,725000,05-Mar-2016,3,1,1,554,m2,"House","https://www.domain.com.au/16-clydesdale-road-airport-west-vic-3042-2012580877",,0.4-0.3-2.1,3,Mar/2016/725000.0/SOLD-Feb/2009/408000.0/SOLD
32-green-street-airport-west-vic-3042,846000,05-Mar-2016,3,2,2,697,m2,"House","https://www.domain.com.au/32-green-street-airport-west-vic-3042-2012584671","Secure Parking"-"Floorboards"-"Broadband"-"Built in wardrobes"-"Study",0.9-2.5-0.7,3,
70-king-street-airport-west-vic-3042,761000,27-Feb-2016,3,1,2,-1,None,"House","https://www.domain.com.au/70-king-street-airport-west-vic-3042-2012543823","Remote Garage"-"Secure Parking"-"Outdoor Entertaining"-"Fully fenced"-"Workshop"-"Floorboards"-"Ducted Heating",1-2.8-0.4,3,
95-halsey-road-airport-west-vic-3042,690000,20-Feb-2016,3,1,2,-1,None,"House","https://www.domain.com.au/95-halsey-road-airport-west-vic-3042-2012552975",,1.4-3.1-0.7,3,Feb/2016/690000.0/SOLD
38-north-street-airport-west-vic-3042,689500,13-Feb-2016,3,1,2,-1,None,"House","https://www.domain.com.au/38-north-street-airport-west-vic-3042-2012567161",,1.3-1.2-2.8,3,Oct/2017/886000.0/SOLD-Feb/2016/689500.0/SOLD
32-elstone-avenue-airport-west-vic-3042,1055000,06-Feb-2016,3,1,1,823,m2,"House","https://www.domain.com.au/32-elstone-avenue-airport-west-vic-3042-2012522975",,0.9-2.2-1.2,3,Feb/2016/1055000.0/SOLD
122-marshall-road-airport-west-vic-3042,675000,27-Jan-2016,3,2,2,-1,None,"House","https://www.domain.com.au/122-marshall-road-airport-west-vic-3042-2012428268","Ensuite"-"Remote Garage",1.6-3.3-0.9,3,Jan/2016/675000.0/SOLD-Jan/2015/475000.0/SOLD
110-roberts-road-airport-west-vic-3042,615000,23-Jan-2016,3,2,1,-1,None,"House","https://www.domain.com.au/110-roberts-road-airport-west-vic-3042-2012194964",,0.9-0.9-2.1,3,Mar/2021/1090000.0/SOLD-Jan/2016/615000.0/SOLD
224-parer-road-airport-west-vic-3042,605000,18-Jan-2016,3,1,-1,595,m2,"House","https://www.domain.com.au/224-parer-road-airport-west-vic-3042-2012396427","Fully fenced"-"Floorboards"-"Built in wardrobes"-"Dishwasher",1.3-1.2-2.7,3,Jan/2016/605000.0/SOLD-Nov/1998/120000.0/SOLD
1a-overs-street-airport-west-vic-3042,575000,23-Dec-2015,3,2,1,-1,None,"House","https://www.domain.com.au/1a-overs-street-airport-west-vic-3042-2012427637",,0.3-1.8-0.7,3,Dec/2015/575000.0/SOLD-Jul/2011/400.0/SOLD
268-parer-road-airport-west-vic-3042,520000,18-Dec-2015,3,1,1,-1,None,"House","https://www.domain.com.au/268-parer-road-airport-west-vic-3042-2012468549","Built in wardrobes",1.2-1.2-2.4,3,Dec/2015/520000.0/SOLD
49-bedford-street-airport-west-vic-3042,790000,12-Dec-2015,3,1,1,-1,None,"House","https://www.domain.com.au/49-bedford-street-airport-west-vic-3042-2012428304",,1.2-1.1-2.7,3,Dec/2017/1004999.9999999999/SOLD-Dec/2015/790000.0/SOLD
38a-grange-road-airport-west-vic-3042,715000,12-Dec-2015,3,2,1,-1,None,"House","https://www.domain.com.au/38a-grange-road-airport-west-vic-3042-2012041349",,0.5-2-0.7,3,Dec/2015/715000.0/SOLD
4-kendale-street-airport-west-vic-3042,655000,04-Dec-2015,3,2,2,-1,None,"House","https://www.domain.com.au/4-kendale-street-airport-west-vic-3042-2012175414",,0.3-1.8-0.8,3,
