"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory","heating","air_con","internal_laundry","built_in_wardrobes","secure_parking","study","close_to_shops","close_to_transport","close_to_schools","split_system","fully_fenced","solar_panels","dishwasher","garage","alarm","garden","deck","balcony","pool","spa"
3-mary-street-richmond-vic-3121,875000,17-Oct-2015,3,1,-1,-1,None,House,https://www.domain.com.au/3-mary-street-richmond-vic-3121-2012284259,,0.2-0.3-0.7,3,Sep/2016/1075000.0/SOLD-Oct/2015/875000.0/SOLD-Jul/1978/19400.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131-somerset-street-richmond-vic-3121,972500,10-Oct-2015,3,1,-1,-1,None,House,https://www.domain.com.au/131-somerset-street-richmond-vic-3121-2012262811,,0.2-0.4-0.4,3,Dec/2020/1365000.0/SOLD-Oct/2015/775.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-elm-grove-richmond-vic-3121,1720000,10-Oct-2015,3,2,-1,253,m2,House,https://www.domain.com.au/10-elm-grove-richmond-vic-3121-2012261051,,0.6-0.9-0.9,3,Oct/2015/1720000.0/SOLD-May/2005/695000.0/SOLD-Oct/2002/592500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38-type-street-richmond-vic-3121,1220000,26-Sep-2015,3,1,2,-1,None,House,https://www.domain.com.au/38-type-street-richmond-vic-3121-2012227870,,0.5-0.7-0.8,3,Sep/2015/1220000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48-docker-street-richmond-vic-3121,1440000,19-Sep-2015,3,1,-1,-1,None,House,https://www.domain.com.au/48-docker-street-richmond-vic-3121-2012210461,,0.7-0.9-1,3,May/2017/2160000.0/SOLD-Sep/2015/1440000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48-docker-street-richmond-vic-3121,1440000,19-Sep-2015,3,1,-1,-1,None,House,https://www.domain.com.au/48-docker-street-richmond-vic-3121-2012209631,Courtyard-Open Fireplace,0.7-0.9-1,3,May/2017/2160000.0/SOLD-Sep/2015/1440000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42-canterbury-street-richmond-vic-3121,1545500,17-Sep-2015,3,2,1,160,m2,House,https://www.domain.com.au/42-canterbury-street-richmond-vic-3121-2012214017,,0.7-0.8-0.8,3,Sep/2015/1545500.0/SOLD-May/2004/370000.0/SOLD-Dec/1987/65000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123-somerset-street-richmond-vic-3121,1050000,05-Sep-2015,3,1,-1,184,m2,House,https://www.domain.com.au/123-somerset-street-richmond-vic-3121-2012177344,,0.2-0.3-0.4,3,Sep/2015/1050000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-george-street-richmond-vic-3121,1065000,05-Sep-2015,3,1,1,-1,None,House,https://www.domain.com.au/10-george-street-richmond-vic-3121-2012177361,,0.7-0.7-0.7,3,Sep/2015/1065000.0/SOLD-Jun/2001/423000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97-highett-street-richmond-vic-3121,1100000,04-Sep-2015,3,2,-1,-1,None,House,https://www.domain.com.au/97-highett-street-richmond-vic-3121-2012144402,,0.2-0.6-0.7,3,Nov/2020/1430000.0/SOLD-Oct/2015/1100000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439-punt-road-richmond-vic-3121,790000,29-Aug-2015,3,1,-1,-1,None,House,https://www.domain.com.au/439-punt-road-richmond-vic-3121-2012152111,,1-1.7-1.7,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64-farmer-street-richmond-vic-3121,1105000,01-Aug-2015,3,1,-1,138,m2,House,https://www.domain.com.au/64-farmer-street-richmond-vic-3121-2012096461,,0.6-1-1.2,3,Aug/2015/1105000.0/SOLD-May/2010/600.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32-corsair-street-richmond-vic-3121,1240000,11-Jul-2015,3,1,-1,-1,None,House,https://www.domain.com.au/32-corsair-street-richmond-vic-3121-2012050010,,0.7-0.7-0.8,3,Jul/2015/1240000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75-laity-street-richmond-vic-3121,1640000,23-Jun-2015,3,3,1,-1,None,House,https://www.domain.com.au/75-laity-street-richmond-vic-3121-2012004382,,0.3-0.4-0.5,3,Jun/2015/1640000.0/SOLD-Mar/2010/750.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188-buckingham-street-richmond-vic-3121,940000,20-Jun-2015,3,2,1,-1,None,House,https://www.domain.com.au/188-buckingham-street-richmond-vic-3121-2012010150,,0.1-0.6-0.7,3,Jun/2015/800.0/SOLD-Mar/2007/940000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107-somerset-street-richmond-vic-3121,1450000,20-Jun-2015,3,2,1,-1,None,House,https://www.domain.com.au/107-somerset-street-richmond-vic-3121-2012005409,,0.3-0.3-0.3,3,Jun/2015/1450000.0/SOLD-Nov/2008/857500.0/SOLD-Mar/2003/340000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370-highett-street-richmond-vic-3121,1260000,30-May-2015,3,2,1,-1,None,House,https://www.domain.com.au/370-highett-street-richmond-vic-3121-2011956343,,0.3-0.4-0.5,3,May/2015/1260000.0/SOLD-Mar/2014/1300000.0/SOLD-May/2007/350000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-hosie-street-richmond-vic-3121,1200000,16-May-2015,3,1,-1,-1,None,House,https://www.domain.com.au/13-hosie-street-richmond-vic-3121-2011924620,,0.3-0.3-0.8,3,Dec/2021/1800000.0/SOLD-Nov/2016/1350000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-wall-street-richmond-vic-3121,1125000,12-May-2015,3,2,2,-1,None,House,https://www.domain.com.au/22-wall-street-richmond-vic-3121-2011909552,,0.6-0.7-0.8,3,May/2015/1125000.0/SOLD-Dec/2007/900.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81-egan-street-richmond-vic-3121,1115000,09-May-2015,3,2,-1,-1,None,House,https://www.domain.com.au/81-egan-street-richmond-vic-3121-2011912708,,0.1-0.7-0.8,3,May/2015/1115000.0/SOLD-Feb/2011/915000.0/SOLD-Jun/2002/450000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-johnson-street-richmond-vic-3121,1062500,28-Mar-2015,3,1,-1,-1,None,House,https://www.domain.com.au/28-johnson-street-richmond-vic-3121-2011813398,,0.3-0.5-0.6,3,Dec/2020/1700000.0/SOLD-Oct/2016/1630000.0/SOLD-Mar/2015/1062500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-cherrill-street-richmond-vic-3121,1617500,28-Mar-2015,3,2,1,-1,None,House,https://www.domain.com.au/2-cherrill-street-richmond-vic-3121-2011813561,,0.7-0.9-1.4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84-hunter-street-richmond-vic-3121,955000,28-Mar-2015,3,1,-1,-1,None,House,https://www.domain.com.au/84-hunter-street-richmond-vic-3121-2011812120,,0.5-0.6-0.8,3,Mar/2015/750.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118-lord-street-richmond-vic-3121,1270000,23-Mar-2015,3,2,1,-1,None,House,https://www.domain.com.au/118-lord-street-richmond-vic-3121-2011796207,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards,0.7-0.7-0.8,3,Mar/2015/1270000.0/SOLD-Oct/2006/565000.0/SOLD,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
64-cutter-street-richmond-vic-3121,903000,21-Mar-2015,3,1,1,-1,None,House,https://www.domain.com.au/64-cutter-street-richmond-vic-3121-2011795655,,0.6-0.9-1,3,Apr/2020/950.0/SOLD-Mar/2015/1620000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-stillman-street-richmond-vic-3121,1715000,21-Mar-2015,3,2,1,-1,None,House,https://www.domain.com.au/9-stillman-street-richmond-vic-3121-2011796858,,0.5-0.7-0.8,3,Jan/2018/2430000.0/SOLD-Mar/2015/1715000.0/SOLD-Dec/2007/870000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-parkville-street-richmond-vic-3121,1360000,15-Mar-2015,3,2,-1,173,m2,House,https://www.domain.com.au/2-parkville-street-richmond-vic-3121-2011777895,,0.8-0.8-1.4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301-lennox-street-richmond-vic-3121,1345000,28-Feb-2015,3,2,1,185,m2,House,https://www.domain.com.au/301-lennox-street-richmond-vic-3121-2011748777,,0.9-1-1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189-dover-street-richmond-vic-3121,885000,20-Jan-2015,3,1,1,-1,None,House,https://www.domain.com.au/189-dover-street-richmond-vic-3121-2011608565,,0.8-1.8-1.8,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-bennett-street-richmond-vic-3121,641000,20-Dec-2014,3,1,-1,-1,None,House,https://www.domain.com.au/15-bennett-street-richmond-vic-3121-2016709591,,0.3-0.7-0.7,3,Dec/2014/541000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/7-sanders-place-richmond-vic-3121,925000,29-Nov-2014,3,2,2,-1,None,House,https://www.domain.com.au/4-7-sanders-place-richmond-vic-3121-2011568178,,0.3-1.2-1.2,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188-mary-street-richmond-vic-3121,1292000,29-Nov-2014,3,2,-1,-1,None,House,https://www.domain.com.au/188-mary-street-richmond-vic-3121-2011568187,,0.5-0.9-0.9,3,Nov/2014/870.0/SOLD-Jul/2005/1292000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-neptune-street-richmond-vic-3121,1100000,28-Nov-2014,3,1,-1,300,m2,House,https://www.domain.com.au/20-neptune-street-richmond-vic-3121-2011582568,,0.5-0.6-0.6,3,Oct/2018/1600000.0/SOLD-Nov/2014/1100000.0/SOLD-Nov/1988/172000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-wall-street-richmond-vic-3121,943000,22-Nov-2014,3,1,-1,-1,None,House,https://www.domain.com.au/28-wall-street-richmond-vic-3121-2011536754,,0.6-0.7-0.8,3,Nov/2014/943000.0/SOLD-Sep/2005/695.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-parker-street-richmond-vic-3121,1100000,08-Nov-2014,3,1,1,-1,None,House,https://www.domain.com.au/15-parker-street-richmond-vic-3121-2011508653,,0.7-0.7-0.7,3,Aug/2021/3180000.0/SOLD-Nov/2014/1100000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9a-brooks-street-richmond-vic-3121,1800000,25-Oct-2014,3,2,2,-1,None,House,https://www.domain.com.au/9a-brooks-street-richmond-vic-3121-2011473888,,0.3-0.7-1.2,3,Oct/2014/1800000.0/SOLD-May/2001/721000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36-peers-street-richmond-vic-3121,1226000,23-Oct-2014,3,2,2,-1,None,House,https://www.domain.com.au/36-peers-street-richmond-vic-3121-2011475366,,0.1-0.8-0.8,3,Oct/2014/1226000.0/SOLD-Oct/2002/850.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-waltham-place-richmond-vic-3121,1000000,23-Oct-2014,3,2,-1,-1,None,House,https://www.domain.com.au/12-waltham-place-richmond-vic-3121-2011475325,,0.5-0.5-0.8,3,Mar/2021/1325000.0/SOLD-Oct/2014/1000000.0/SOLD-May/2006/520000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-durham-street-richmond-vic-3121,1381000,17-Oct-2014,3,2,1,-1,None,House,https://www.domain.com.au/27-durham-street-richmond-vic-3121-2011442891,,0.4-1.7-1.8,3,Oct/2014/1300.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-wrede-place-richmond-vic-3121,1455000,04-Oct-2014,3,2,3,-1,None,House,https://www.domain.com.au/26-wrede-place-richmond-vic-3121-2011423912,,0.4-1-1.1,3,Mar/2021/2020000.0/SOLD-Jun/2018/1851005.0/SOLD-Oct/2014/1455000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116-kent-street-richmond-vic-3121,1405000,20-Sep-2014,3,2,2,-1,None,House,https://www.domain.com.au/116-kent-street-richmond-vic-3121-2011395688,,0.2-0.3-0.4,3,Sep/2014/1405000.0/SOLD-Aug/2003/645000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-queen-street-richmond-vic-3121,1405000,06-Sep-2014,3,1,1,-1,None,House,https://www.domain.com.au/2-queen-street-richmond-vic-3121-2011356105,,0.5-0.9-1.2,3,Sep/2014/1405000.0/SOLD-Apr/2008/876000.0/SOLD-Mar/2001/400500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68-york-street-richmond-vic-3121,801000,23-Aug-2014,3,1,-1,-1,None,House,https://www.domain.com.au/68-york-street-richmond-vic-3121-2011338751,,0.2-0.8-0.9,3,Aug/2014/801000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5-north-street-richmond-vic-3121,872000,23-Aug-2014,3,2,2,-1,None,House,https://www.domain.com.au/1-5-north-street-richmond-vic-3121-2011336775,,0.2-0.6-0.7,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75-lord-street-richmond-vic-3121,955000,23-Aug-2014,3,1,1,-1,None,House,https://www.domain.com.au/75-lord-street-richmond-vic-3121-2011336831,,0.6-0.7-0.8,3,Aug/2014/740.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78-gardner-street-richmond-vic-3121,850000,16-Aug-2014,3,1,-1,-1,None,House,https://www.domain.com.au/78-gardner-street-richmond-vic-3121-2011323627,,0.2-0.3-0.4,3,Aug/2014/850000.0/SOLD-Feb/2013/450.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54-lord-street-richmond-vic-3121,1250000,14-Aug-2014,3,3,1,-1,None,House,https://www.domain.com.au/54-lord-street-richmond-vic-3121-2011351500,,0.5-0.6-0.8,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-princess-street-north-richmond-vic-3121,908500,02-Aug-2014,3,2,2,-1,None,House,https://www.domain.com.au/1-princess-street-north-richmond-vic-3121-2011296534,,0.3-0.4-0.8,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-leslie-street-richmond-vic-3121,1363000,26-Jul-2014,3,1,-1,-1,None,House,https://www.domain.com.au/31-leslie-street-richmond-vic-3121-2011284324,,0.2-0.6-0.7,3,Mar/2017/1812500.0/SOLD-Jul/2014/1363000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-lightfoot-street-richmond-vic-3121,870000,19-Jul-2014,3,1,1,-1,None,House,https://www.domain.com.au/5-lightfoot-street-richmond-vic-3121-2011270955,,0.3-0.6-0.9,3,Jul/2014/610.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69-bendigo-street-richmond-vic-3121,1516000,19-Jul-2014,3,1,1,-1,None,House,https://www.domain.com.au/69-bendigo-street-richmond-vic-3121-2011265357,,0.4-0.8-1.2,3,Jul/2014/910.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40-green-street-richmond-vic-3121,1087000,12-Jul-2014,3,3,1,-1,None,House,https://www.domain.com.au/40-green-street-richmond-vic-3121-2011254484,,0.6-1.3-1.3,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-theresa-street-richmond-vic-3121,955000,05-Jul-2014,3,2,-1,-1,None,House,https://www.domain.com.au/8-theresa-street-richmond-vic-3121-2011239818,,0.5-0.5-0.9,3,Jul/2014/725.0/SOLD-Sep/2009/955000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48-leslie-street-richmond-vic-3121,820000,21-Jun-2014,3,2,1,-1,None,House,https://www.domain.com.au/48-leslie-street-richmond-vic-3121-2011212620,,0.1-0.6-0.6,3,Jun/2014/675.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-harding-lane-richmond-vic-3121,916000,21-Jun-2014,3,2,1,-1,None,House,https://www.domain.com.au/2-harding-lane-richmond-vic-3121-2011212422,,0.3-0.6-0.7,3,Mar/2020/1191000.0/SOLD-Apr/2018/900.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-muir-street-richmond-vic-3121,1065000,14-Jun-2014,3,1,2,-1,None,House,https://www.domain.com.au/1-muir-street-richmond-vic-3121-2011197651,,0.4-0.9-1,3,May/2016/1372000.0/SOLD-Jun/2014/1065000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-waltham-place-richmond-vic-3121,1210000,05-Jun-2014,3,2,2,-1,None,House,https://www.domain.com.au/10-waltham-place-richmond-vic-3121-2011151379,,0.5-0.6-0.8,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39-cutter-street-richmond-vic-3121,1285000,02-Jun-2014,3,4,4,-1,None,House,https://www.domain.com.au/39-cutter-street-richmond-vic-3121-2011167684,,0.6-0.9-1,3,Apr/2019/2100000.0/SOLD-May/2014/1285000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73-stawell-street-richmond-vic-3121,1265000,02-Jun-2014,3,2,1,-1,None,House,https://www.domain.com.au/73-stawell-street-richmond-vic-3121-2011165959,,0.4-0.8-0.9,3,May/2014/1265000.0/SOLD-Jul/2009/691000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167-coppin-street-richmond-vic-3121,805000,26-May-2014,3,1,1,-1,None,House,https://www.domain.com.au/167-coppin-street-richmond-vic-3121-2011151432,,0.7-0.7-0.8,3,May/2014/650.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-crown-street-richmond-vic-3121,802500,24-May-2014,3,1,1,-1,None,House,https://www.domain.com.au/30-crown-street-richmond-vic-3121-2011153552,,0.4-0.7-0.7,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-eureka-street-richmond-vic-3121,740000,24-May-2014,3,1,-1,-1,None,House,https://www.domain.com.au/10-eureka-street-richmond-vic-3121-2011153545,,0.3-0.6-0.7,3,May/2014/740000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-stewart-place-richmond-vic-3121,1190000,24-May-2014,3,2,2,-1,None,House,https://www.domain.com.au/3-stewart-place-richmond-vic-3121-2011153947,,1.2-1.3-1.3,3,May/2014/1190000.0/SOLD-Jan/1999/139328.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40-somerset-street-richmond-vic-3121,985000,19-May-2014,3,1,3,-1,None,House,https://www.domain.com.au/40-somerset-street-richmond-vic-3121-2011138498,,0.1-0.2-0.5,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140-dover-street-richmond-vic-3121,1315000,12-May-2014,3,2,2,-1,None,House,https://www.domain.com.au/140-dover-street-richmond-vic-3121-2011151451,,0.8-1.7-1.7,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38-davison-street-richmond-vic-3121,961000,05-May-2014,3,1,1,-1,None,House,https://www.domain.com.au/38-davison-street-richmond-vic-3121-2011111581,,0.2-0.7-0.7,3,May/2014/750.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82a-somerset-street-richmond-vic-3121,1132000,05-May-2014,3,2,1,-1,None,House,https://www.domain.com.au/82a-somerset-street-richmond-vic-3121-2011111462,,0.2-0.2-0.3,3,May/2014/960.0/SOLD-May/2013/1132000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-crown-street-richmond-vic-3121,901000,14-Apr-2014,3,1,-1,-1,None,House,https://www.domain.com.au/11-crown-street-richmond-vic-3121-2011056115,,0.3-0.6-0.7,3,Apr/2014/700.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176-church-street-richmond-vic-3121,770000,14-Apr-2014,3,2,-1,-1,None,House,https://www.domain.com.au/176-church-street-richmond-vic-3121-2011065219,,0.2-0.3-0.4,3,Apr/2014/725.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54-fraser-street-richmond-vic-3121,951000,14-Apr-2014,3,1,2,-1,None,House,https://www.domain.com.au/54-fraser-street-richmond-vic-3121-2011068680,,0.5-0.6-0.8,3,May/2019/1250000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81-duke-street-richmond-vic-3121,980000,14-Apr-2014,3,1,1,-1,None,House,https://www.domain.com.au/81-duke-street-richmond-vic-3121-2011065129,,0.6-0.9-0.9,3,Apr/2014/980000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8-lord-street-richmond-vic-3121,940000,09-Apr-2014,3,2,1,-1,None,House,https://www.domain.com.au/1-8-lord-street-richmond-vic-3121-2011051343,,0.4-0.5-0.7,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33-crown-street-richmond-vic-3121,940000,07-Apr-2014,3,2,1,-1,None,House,https://www.domain.com.au/33-crown-street-richmond-vic-3121-2011048949,,0.3-0.7-0.7,3,Apr/2014/940000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-21-farmer-street-richmond-vic-3121,1360000,05-Apr-2014,3,2,1,-1,None,House,https://www.domain.com.au/19-21-farmer-street-richmond-vic-3121-2011051496,,0.6-0.8-1.1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-somerset-street-richmond-vic-3121,1340000,29-Mar-2014,3,2,2,-1,None,House,https://www.domain.com.au/3-somerset-street-richmond-vic-3121-2011035164,,0.2-0.3-0.5,3,May/2014/900.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-queen-street-richmond-vic-3121,1335000,15-Mar-2014,3,2,1,-1,None,House,https://www.domain.com.au/14-queen-street-richmond-vic-3121-2011002566,,0.6-1-1.2,3,Mar/2014/1335000.0/SOLD-Apr/2003/545000.0/SOLD-May/1999/350000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-tudor-street-richmond-vic-3121,935000,22-Feb-2014,3,1,2,-1,None,House,https://www.domain.com.au/7-tudor-street-richmond-vic-3121-2010956161,,0.2-0.5-1,3,Feb/2014/935000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37-39-garfield-street-richmond-vic-3121,1020000,17-Jan-2014,3,1,-1,-1,None,House,https://www.domain.com.au/37-39-garfield-street-richmond-vic-3121-2010828045,,0.2-0.9-1,3,Jan/2014/1020000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36-burnley-street-richmond-vic-3121,800000,20-Dec-2013,3,1,2,-1,None,House,https://www.domain.com.au/36-burnley-street-richmond-vic-3121-2010845697,,0.2-0.7-0.7,3,Dec/2013/800000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76-kent-street-richmond-vic-3121,1060000,07-Dec-2013,3,1,1,-1,None,House,https://www.domain.com.au/76-kent-street-richmond-vic-3121-2010831782,,0.3-0.3-0.3,3,Dec/2013/1060000.0/SOLD-Nov/2005/560000.0/SOLD-May/1999/350000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56-type-street-richmond-vic-3121,1175000,20-Nov-2013,3,1,2,-1,None,House,https://www.domain.com.au/56-type-street-richmond-vic-3121-2010827338,,0.5-0.8-0.8,3,Aug/2019/2200000.0/SOLD-Nov/2013/1175000.0/SOLD-Aug/1983/60000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88-bendigo-street-richmond-vic-3121,1285000,16-Nov-2013,3,2,-1,-1,None,House,https://www.domain.com.au/88-bendigo-street-richmond-vic-3121-2010783674,,0.5-0.9-1.2,3,Nov/2013/1285000.0/SOLD-Jun/2008/300.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-somerset-street-richmond-vic-3121,811000,09-Nov-2013,3,2,-1,-1,None,House,https://www.domain.com.au/22-somerset-street-richmond-vic-3121-2010766497,,0.1-0.2-0.5,3,Nov/2019/1050000.0/SOLD-Nov/2013/811000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68-chestnut-street-richmond-vic-3121,1401000,26-Oct-2013,3,2,3,-1,None,House,https://www.domain.com.au/68-chestnut-street-richmond-vic-3121-2010738310,,0.5-1.4-1.4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-crown-street-richmond-vic-3121,881000,26-Oct-2013,3,1,-1,-1,None,House,https://www.domain.com.au/26-crown-street-richmond-vic-3121-2010739466,,0.4-0.7-0.7,3,Oct/2013/881000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-blanche-street-richmond-vic-3121,890000,14-Oct-2013,3,1,2,-1,None,House,https://www.domain.com.au/24-blanche-street-richmond-vic-3121-2010698674,Air conditioning-Alarm System-Balcony / Deck-Bath-Built in wardrobes-City Views-Dishwasher-Floorboards-Gas-Intercom-Internal Laundry-Secure Parking,1-1.5-1.6,3,,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0
12-docker-street-richmond-vic-3121,1260000,22-Jun-2013,3,1,1,-1,None,House,https://www.domain.com.au/12-docker-street-richmond-vic-3121-2010491684,,0.8-0.8-0.8,3,Jun/2013/1260000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
