"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
7-denver-court-hoppers-crossing-vic-3029,658000,20-Jun-2017,4,2,2,584,m2,House,https://www.domain.com.au/7-denver-court-hoppers-crossing-vic-3029-2013598698,,0.6-0.7-1.2,3,Dec/1997/550.0/SOLD
17-oldtrack-place-hoppers-crossing-vic-3029,486000,16-Jun-2017,4,2,2,534,m2,House,https://www.domain.com.au/17-oldtrack-place-hoppers-crossing-vic-3029-2013635158,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.7-1.6-2.2,3,Jun/2017/486000.0/SOLD-Jul/1997/36043.0/SOLD
48-bronson-circuit-hoppers-crossing-vic-3029,450000,08-Jun-2017,4,2,1,340,m2,House,https://www.domain.com.au/48-bronson-circuit-hoppers-crossing-vic-3029-2013518088,,0.3-1.1-1.3,3,Mar/2017/450000.0/SOLD-Jan/2016/357000.0/SOLD
79-westmill-drive-hoppers-crossing-vic-3029,502000,05-Jun-2017,4,2,2,-1,None,House,https://www.domain.com.au/79-westmill-drive-hoppers-crossing-vic-3029-2013566653,,0.4-1.2-2.1,3,May/2017/502000.0/SOLD-Jun/2010/337000.0/SOLD-Oct/1994/122945.0/SOLD
25-birchwood-boulevard-hoppers-crossing-vic-3029,610000,05-Jun-2017,4,2,2,792,m2,House,https://www.domain.com.au/25-birchwood-boulevard-hoppers-crossing-vic-3029-2013576699,,0.7-1.8-1.5,3,Sep/2017/610000.0/SOLD-Apr/2004/330000.0/SOLD-Apr/1989/42000.0/SOLD
533-sayers-road-hoppers-crossing-vic-3029,1305000,03-Jun-2017,4,2,-1,4606,m2,House,https://www.domain.com.au/533-sayers-road-hoppers-crossing-vic-3029-2013584809,,0.8-1.2-2.2,3,Jun/2017/1305000.0/SOLD-Jun/1980/22000.0/SOLD
23-buchan-court-hoppers-crossing-vic-3029,540000,31-May-2017,4,2,2,-1,None,House,https://www.domain.com.au/23-buchan-court-hoppers-crossing-vic-3029-2013431670,Ensuite-Dishwasher,0.9-1.2-1.7,3,May/2017/540000.0/SOLD-May/2001/51000.0/SOLD
92-wiltonvale-avenue-hoppers-crossing-vic-3029,478000,31-May-2017,4,2,4,-1,None,House,https://www.domain.com.au/92-wiltonvale-avenue-hoppers-crossing-vic-3029-2013587205,,0.1-1.3-0.9,3,May/2017/390.0/SOLD
11-strathmore-crescent-hoppers-crossing-vic-3029,554100,27-May-2017,4,1,4,691,m2,House,https://www.domain.com.au/11-strathmore-crescent-hoppers-crossing-vic-3029-2013552685,,0.6-1.3-0.5,3,May/2021/601000.0/SOLD-May/2017/370.0/SOLD
18-moffatt-crescent-hoppers-crossing-vic-3029,530000,27-May-2017,4,1,1,600,m2,House,https://www.domain.com.au/18-moffatt-crescent-hoppers-crossing-vic-3029-2013561662,Close to schools-Close to shops-Close to transport,0.5-0.7-0.8,3,May/2017/355.0/SOLD
7-lisa-court-hoppers-crossing-vic-3029,472000,27-May-2017,4,2,2,546,m2,House,https://www.domain.com.au/7-lisa-court-hoppers-crossing-vic-3029-2013564233,Built in wardrobes,0.8-1.1-1.8,3,Oct/2021/625000.0/SOLD-May/2017/390.0/SOLD
7-hughes-street-hoppers-crossing-vic-3029,545000,20-May-2017,4,2,2,-1,None,House,https://www.domain.com.au/7-hughes-street-hoppers-crossing-vic-3029-2013527265,Dishwasher-Built in wardrobes,0.9-0.9-0.6,3,May/2017/380.0/SOLD-Mar/2004/545000.0/SOLD
109-heaths-road-hoppers-crossing-vic-3029,633500,20-May-2017,4,2,2,556,m2,House,https://www.domain.com.au/109-heaths-road-hoppers-crossing-vic-3029-2013547054,,0.6-0.9-0.7,3,May/2017/633500.0/SOLD
40-woodville-park-drive-hoppers-crossing-vic-3029,526000,19-May-2017,4,2,2,602,m2,House,https://www.domain.com.au/40-woodville-park-drive-hoppers-crossing-vic-3029-2013474416,Built in wardrobes-Close to schools-Close to shops-Close to transport,0.4-1.3-0.7,3,
4-birchwood-boulevard-hoppers-crossing-vic-3029,555555,18-May-2017,4,2,1,796,m2,House,https://www.domain.com.au/4-birchwood-boulevard-hoppers-crossing-vic-3029-2013550275,,0.7-1.6-1.6,3,May/2017/555555.0/SOLD-Dec/2007/275000.0/SOLD
39-roberts-avenue-hoppers-crossing-vic-3029,520000,13-May-2017,4,2,-1,650,m2,House,https://www.domain.com.au/39-roberts-avenue-hoppers-crossing-vic-3029-2013551557,Shed-Split System AirCon-Ducted Heating-Study,0.3-0.4-0.9,3,May/2017/520000.0/SOLD-Dec/2014/390000.0/SOLD-Mar/2012/375000.0/SOLD
118-hogans-road-hoppers-crossing-vic-3029,700000,13-May-2017,4,2,2,960,m2,House,https://www.domain.com.au/118-hogans-road-hoppers-crossing-vic-3029-2013526776,Alarm System-Swimming Pool-Dishwasher-Built in wardrobes,0.4-1.1-1.2,3,Jan/1998/160000.0/SOLD-Jun/1987/33000.0/SOLD
69-wildflower-crescent-hoppers-crossing-vic-3029,510800,11-May-2017,4,2,2,666,m2,House,https://www.domain.com.au/69-wildflower-crescent-hoppers-crossing-vic-3029-2013485834,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,1.3-1.9-1.3,3,Apr/2017/360.0/SOLD
7-jillard-walk-hoppers-crossing-vic-3029,540000,09-May-2017,4,2,2,714,m2,House,https://www.domain.com.au/7-jillard-walk-hoppers-crossing-vic-3029-2013560208,,0.5-1.4-2,3,Apr/2017/540000.0/SOLD-Oct/1996/138000.0/SOLD
21-warringa-crescent-hoppers-crossing-vic-3029,510000,01-May-2017,4,2,3,-1,None,House,https://www.domain.com.au/21-warringa-crescent-hoppers-crossing-vic-3029-2013603758,,0.1-1.3-0.9,3,Apr/2021/615000.0/SOLD-Apr/2017/510000.0/SOLD
4-moss-close-hoppers-crossing-vic-3029,670000,29-Apr-2017,4,2,3,1139,m2,House,https://www.domain.com.au/4-moss-close-hoppers-crossing-vic-3029-2013486303,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Alarm System-Remote Garage-Shed,0.4-1.3-1.3,3,Apr/2017/450.0/SOLD
14-palmer-court-hoppers-crossing-vic-3029,620000,29-Apr-2017,4,2,3,1204,m2,House,https://www.domain.com.au/14-palmer-court-hoppers-crossing-vic-3029-2013488813,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Formal Lounge-Separate Dining,0.9-1.5-1.6,3,Apr/2017/620000.0/SOLD-Sep/2004/400.0/SOLD
5-marcus-court-hoppers-crossing-vic-3029,668500,29-Apr-2017,4,2,3,1115,m2,House,https://www.domain.com.au/5-marcus-court-hoppers-crossing-vic-3029-2013491319,Ensuite-Balcony-Remote Garage-Secure Parking-Outdoor Entertaining-Shed-Fully fenced-Floorboards-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Rumpus Room,0.4-0.9-1.5,3,Apr/2017/495.0/SOLD-Jun/2012/668500.0/SOLD
2-shearer-close-hoppers-crossing-vic-3029,470000,29-Apr-2017,4,2,2,606,m2,House,https://www.domain.com.au/2-shearer-close-hoppers-crossing-vic-3029-2013490371,Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0.9-1.4-1.7,3,Apr/2017/470000.0/SOLD-Dec/2013/317000.0/SOLD-Oct/1982/11750.0/SOLD
27-johnson-avenue-hoppers-crossing-vic-3029,700137,27-Apr-2017,4,2,2,877,m2,House,https://www.domain.com.au/27-johnson-avenue-hoppers-crossing-vic-3029-2013462499,,0.9-1.1-0.7,3,Apr/2017/700137.0/SOLD-Apr/2003/230000.0/SOLD
23-burnham-drive-hoppers-crossing-vic-3029,510000,24-Apr-2017,4,2,2,685,m2,House,https://www.domain.com.au/23-burnham-drive-hoppers-crossing-vic-3029-2013487540,,0.7-2.2-0.9,3,Sep/2021/680000.0/SOLD-Apr/2017/375.0/SOLD
83-wilmington-avenue-hoppers-crossing-vic-3029,490000,21-Apr-2017,4,2,2,530,m2,House,https://www.domain.com.au/83-wilmington-avenue-hoppers-crossing-vic-3029-2013392809,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.5-0.8-2.3,3,Apr/2017/380.0/SOLD
5-paloma-court-hoppers-crossing-vic-3029,495000,19-Apr-2017,4,1,-1,-1,None,House,https://www.domain.com.au/5-paloma-court-hoppers-crossing-vic-3029-2013463805,,0.9-1.4-0.3,3,
6-stirling-court-hoppers-crossing-vic-3029,540000,10-Apr-2017,4,2,6,560,m2,House,https://www.domain.com.au/6-stirling-court-hoppers-crossing-vic-3029-2013492070,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.5-1.6-1.7,3,Apr/2017/540000.0/SOLD-Feb/2008/300000.0/SOLD-Jan/2000/55000.0/SOLD
14-davie-crescent-hoppers-crossing-vic-3029,575500,08-Apr-2017,4,2,2,-1,None,House,https://www.domain.com.au/14-davie-crescent-hoppers-crossing-vic-3029-2013451730,Dishwasher-Built in wardrobes,0.4-0.6-0.7,3,Apr/2017/575500.0/SOLD-Apr/1985/17500.0/SOLD
14-cation-ave-hoppers-crossing-vic-3029,471500,08-Apr-2017,4,2,2,571,m2,House,https://www.domain.com.au/14-cation-ave-hoppers-crossing-vic-3029-2013466204,,0.6-1-1.1,3,
239-morris-road-hoppers-crossing-vic-3029,700000,08-Apr-2017,4,2,2,750,m2,House,https://www.domain.com.au/239-morris-road-hoppers-crossing-vic-3029-2013440942,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Separate Dining,1.2-1.3-1.1,3,Apr/2017/700000.0/SOLD-Dec/2007/400000.0/SOLD-Feb/1986/31500.0/SOLD
47-guinane-avenue-hoppers-crossing-vic-3029,512000,08-Apr-2017,4,2,1,600,m2,House,https://www.domain.com.au/47-guinane-avenue-hoppers-crossing-vic-3029-2013463413,Close to schools-Close to shops-Close to transport,0.7-0.7-0.2,3,Apr/2017/370.0/SOLD-Jan/2009/512000.0/SOLD
2-ash-court-hoppers-crossing-vic-3029,568000,05-Apr-2017,4,2,3,754,m2,House,https://www.domain.com.au/2-ash-court-hoppers-crossing-vic-3029-2013401617,,1.3-1.8-1.4,3,Mar/2017/568000.0/SOLD-Apr/2004/255000.0/SOLD-Aug/1993/45000.0/SOLD
30-elder-road-hoppers-crossing-vic-3029,686500,01-Apr-2017,4,2,3,1015,m2,House,https://www.domain.com.au/30-elder-road-hoppers-crossing-vic-3029-2013450597,,0.1-1.3-1.5,3,Mar/2020/720000.0/SOLD
98-barber-drive-hoppers-crossing-vic-3029,715000,01-Apr-2017,4,2,2,793,m2,House,https://www.domain.com.au/98-barber-drive-hoppers-crossing-vic-3029-2013445229,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.9-1.8-0.8,3,Apr/2017/470.0/SOLD
88-wiltonvale-avenue-hoppers-crossing-vic-3029,496000,27-Mar-2017,4,2,-1,-1,None,House,https://www.domain.com.au/88-wiltonvale-avenue-hoppers-crossing-vic-3029-2013407092,Close to schools-Close to transport-Ensuite-Floorboards-Built in wardrobes-Dining Room-Established Gardens-Family Room-Fenced Back Yard-Garden Shed-Gas-Lounge-Pergola,0.2-1.3-0.9,3,Mar/2017/330.0/SOLD
182-derrimut-road-hoppers-crossing-vic-3029,635000,25-Mar-2017,4,2,2,657,m2,House,https://www.domain.com.au/182-derrimut-road-hoppers-crossing-vic-3029-2013426383,Ensuite-Secure Parking-Shed-Fully fenced-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling,0.8-1-0.7,3,
14-foley-court-hoppers-crossing-vic-3029,500000,24-Mar-2017,4,2,2,788,m2,House,https://www.domain.com.au/14-foley-court-hoppers-crossing-vic-3029-2013459824,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Separate Dining,0.9-1.4-1.7,3,
7-hayes-court-hoppers-crossing-vic-3029,680000,21-Mar-2017,4,2,4,1052,m2,House,https://www.domain.com.au/7-hayes-court-hoppers-crossing-vic-3029-2013361985,,0.6-0.7-1.7,3,Feb/2017/680000.0/SOLD-Mar/1999/179000.0/SOLD-May/1992/51500.0/SOLD
109-wilmington-avenue-hoppers-crossing-vic-3029,538888,21-Mar-2017,4,2,2,565,m2,House,https://www.domain.com.au/109-wilmington-avenue-hoppers-crossing-vic-3029-2013429597,,0.8-0.9-2.5,3,May/2021/635000.0/SOLD-Mar/2017/450.0/SOLD
5-oakwood-crescent-hoppers-crossing-vic-3029,515000,15-Mar-2017,4,2,2,560,m2,House,https://www.domain.com.au/5-oakwood-crescent-hoppers-crossing-vic-3029-2013282993,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge,1-1.3-1.6,3,Feb/2017/515000.0/SOLD-Jun/2006/296000.0/SOLD
14-huntingfield-drive-hoppers-crossing-vic-3029,480000,14-Mar-2017,4,1,2,560,m2,House,https://www.domain.com.au/14-huntingfield-drive-hoppers-crossing-vic-3029-2013394365,,0.6-2-0.9,3,Feb/2017/480000.0/SOLD
68-woodville-park-drive-hoppers-crossing-vic-3029,490000,04-Mar-2017,4,1,2,543,m2,House,https://www.domain.com.au/68-woodville-park-drive-hoppers-crossing-vic-3029-2013373081,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.5-1.5-0.5,3,Mar/2017/490000.0/SOLD
34-kathleen-cres-hoppers-crossing-vic-3029,478000,01-Mar-2017,4,2,2,657,m2,House,https://www.domain.com.au/34-kathleen-cres-hoppers-crossing-vic-3029-2013356221,Built in wardrobes-Close to schools-Close to transport-Garden-Formal Lounge-Separate Dining,0.8-1.8-2.1,3,
39-strathmore-crescent-hoppers-crossing-vic-3029,485000,28-Feb-2017,4,2,4,562,m2,House,https://www.domain.com.au/39-strathmore-crescent-hoppers-crossing-vic-3029-2013312508,3 Builtin wardrobes-Secure Parking,0.8-1.2-0.5,3,Feb/2017/485000.0/SOLD-Oct/1997/100000.0/SOLD-May/1994/102000.0/SOLD
4-davie-crescent-hoppers-crossing-vic-3029,590000,27-Feb-2017,4,2,-1,1198,m2,House,https://www.domain.com.au/4-davie-crescent-hoppers-crossing-vic-3029-2013349180,,0.3-0.5-0.8,3,Feb/2017/590000.0/SOLD-Feb/2015/362000.0/SOLD-Feb/1993/112000.0/SOLD
8-sier-avenue-hoppers-crossing-vic-3029,486000,25-Feb-2017,4,1,2,631,m2,House,https://www.domain.com.au/8-sier-avenue-hoppers-crossing-vic-3029-2013365166,,0.7-0.9-0.8,3,Feb/2017/486000.0/SOLD-Sep/1986/23000.0/SOLD
11-nitaya-street-hoppers-crossing-vic-3029,623000,25-Feb-2017,4,2,2,671,m2,House,https://www.domain.com.au/11-nitaya-street-hoppers-crossing-vic-3029-2013367428,Ensuite-Solar panels-Remote Garage-Secure Parking-Outdoor Entertaining-Fully fenced-Open Spaces-Outdoor Spa-Floorboards-Split System AirCon-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Rumpus Room,0.1-1-1.9,3,Feb/2017/623000.0/SOLD-Jul/2014/455000.0/SOLD-Oct/2007/305000.0/SOLD
18-carnaby-close-hoppers-crossing-vic-3029,500888,21-Feb-2017,4,2,2,-1,None,House,https://www.domain.com.au/18-carnaby-close-hoppers-crossing-vic-3029-2013322358,,0.8-1-2.6,3,
16-johnson-avenue-hoppers-crossing-vic-3029,695000,21-Feb-2017,4,2,2,790,m2,House,https://www.domain.com.au/16-johnson-avenue-hoppers-crossing-vic-3029-2013379496,,0.8-1.1-0.7,3,Aug/2004/480.0/SOLD
11-evrah-drive-hoppers-crossing-vic-3029,738000,20-Feb-2017,4,2,8,1378,m2,House,https://www.domain.com.au/11-evrah-drive-hoppers-crossing-vic-3029-2013315786,,0.8-0.9-1.1,3,Feb/2017/738000.0/SOLD
8-st-anns-court-hoppers-crossing-vic-3029,475000,14-Feb-2017,4,2,1,608,m2,House,https://www.domain.com.au/8-st-anns-court-hoppers-crossing-vic-3029-2013349184,Air conditioning-Swimming Pool-4 Builtin wardrobes-Secure Parking,0.5-1.2-1.8,3,Feb/2017/475000.0/SOLD-May/2012/349000.0/SOLD-Nov/1985/24000.0/SOLD
153-heaths-road-hoppers-crossing-vic-3029,940000,14-Feb-2017,4,3,2,1165,m2,House,https://www.domain.com.au/153-heaths-road-hoppers-crossing-vic-3029-2013336960,,0.6-0.9-0.5,3,Feb/2017/940000.0/SOLD-Oct/2013/685000.0/SOLD
36-woodville-park-drive-hoppers-crossing-vic-3029,487500,13-Feb-2017,4,2,2,567,m2,House,https://www.domain.com.au/36-woodville-park-drive-hoppers-crossing-vic-3029-2013338942,Air conditioning-3 Builtin wardrobes,0.4-1.3-0.7,3,Jun/2017/570000.0/SOLD-Jun/2012/300000.0/SOLD
10-pinnacle-place-hoppers-crossing-vic-3029,890000,09-Feb-2017,4,3,3,1401,m2,House,https://www.domain.com.au/10-pinnacle-place-hoppers-crossing-vic-3029-2013312863,Alarm System-Intercom-Study-Dishwasher,1.1-2.7-2.3,3,Jan/2017/890000.0/SOLD
3-strang-street-hoppers-crossing-vic-3029,475000,08-Feb-2017,4,2,4,559,m2,House,https://www.domain.com.au/3-strang-street-hoppers-crossing-vic-3029-2013275311,3 Builtin wardrobes,0.2-0.4-0.5,3,Feb/2017/390.0/SOLD-Aug/2010/475000.0/SOLD
330-hogans-road-hoppers-crossing-vic-3029,450000,28-Jan-2017,4,2,2,615,m2,House,https://www.domain.com.au/330-hogans-road-hoppers-crossing-vic-3029-2013127810,Ensuite(s)-Secure Parking-Ensuite-Alarm System-Built in wardrobes-Internal Laundry-Gas-Bath-Separate Dining Room-Heating-Dishwasher-Wall / ceiling insulation-Shed-Fully fenced-Garden / Courtyard-Outdoor undercover entainment area,0.4-0.8-1.2,3,Dec/2019/550000.0/SOLD-Jan/2017/450000.0/SOLD
93-hogans-road-hoppers-crossing-vic-3029,480000,25-Jan-2017,4,2,4,-1,None,House,https://www.domain.com.au/93-hogans-road-hoppers-crossing-vic-3029-2013274924,,0.4-0.9-1.1,3,Dec/2016/480000.0/SOLD
5-hawthorn-drive-hoppers-crossing-vic-3029,450000,19-Jan-2017,4,2,1,-1,None,House,https://www.domain.com.au/5-hawthorn-drive-hoppers-crossing-vic-3029-2013298626,,0.4-1.5-1.8,3,Jan/2017/400.0/SOLD
8-dawe-court-hoppers-crossing-vic-3029,520500,12-Jan-2017,4,2,2,793,m2,House,https://www.domain.com.au/8-dawe-court-hoppers-crossing-vic-3029-2013276571,Air conditioning-4 Builtin wardrobes-Secure Parking,0.5-1.3-1.3,3,Mar/2021/705000.0/SOLD-Dec/2016/520500.0/SOLD-May/2005/255000.0/SOLD
4-broadlands-court-hoppers-crossing-vic-3029,510000,10-Jan-2017,4,2,2,583,m2,House,https://www.domain.com.au/4-broadlands-court-hoppers-crossing-vic-3029-2013170461,Ensuite-Deck-Shed-Fully fenced-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher,0.8-2.2-0.9,3,Apr/2018/565000.0/SOLD-Jan/2017/510000.0/SOLD
5-oleander-drive-hoppers-crossing-vic-3029,504300,21-Dec-2016,4,2,2,672,m2,House,https://www.domain.com.au/5-oleander-drive-hoppers-crossing-vic-3029-2013248736,,0.3-1.1-2,3,Nov/2016/504300.0/SOLD
1-yenda-court-hoppers-crossing-vic-3029,395000,21-Dec-2016,4,1,2,595,m2,House,https://www.domain.com.au/1-yenda-court-hoppers-crossing-vic-3029-2013262861,Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Carpeted,0.6-1.9-0.5,3,Dec/2016/350.0/SOLD
271-hogans-road-hoppers-crossing-vic-3029,496000,17-Dec-2016,4,2,2,-1,None,House,https://www.domain.com.au/271-hogans-road-hoppers-crossing-vic-3029-2013251427,Study-Built in wardrobes,0.5-0.7-1.2,3,Dec/2016/450.0/SOLD
6-hagen-close-hoppers-crossing-vic-3029,485000,17-Dec-2016,4,2,2,675,m2,House,https://www.domain.com.au/6-hagen-close-hoppers-crossing-vic-3029-2013241992,,0.7-0.8-1.2,3,Dec/2016/485000.0/SOLD-Feb/2009/270000.0/SOLD
15-lisa-court-hoppers-crossing-vic-3029,460000,16-Dec-2016,4,2,2,555,m2,House,https://www.domain.com.au/15-lisa-court-hoppers-crossing-vic-3029-2013245508,Air conditioning-4 Builtin wardrobes-Secure Parking,0.8-1.2-1.8,3,Mar/2014/361000.0/SOLD-May/2012/353000.0/SOLD-Oct/2002/70000.0/SOLD
125-morris-road-hoppers-crossing-vic-3029,400000,15-Dec-2016,4,2,1,563,m2,House,https://www.domain.com.au/125-morris-road-hoppers-crossing-vic-3029-2013163434,3 Builtin wardrobes-Secure Parking,0.5-0.7-1,3,Feb/2018/340.0/SOLD
45-hogans-road-hoppers-crossing-vic-3029,495000,12-Dec-2016,4,2,2,-1,None,House,https://www.domain.com.au/45-hogans-road-hoppers-crossing-vic-3029-2013218475,,0.8-0.8-1,3,
11-haideh-court-hoppers-crossing-vic-3029,453000,12-Dec-2016,4,1,2,656,m2,House,https://www.domain.com.au/11-haideh-court-hoppers-crossing-vic-3029-2013211030,,0.3-1.4-1.8,3,Dec/2016/453000.0/SOLD-Mar/1992/105900.0/SOLD
3-moss-close-hoppers-crossing-vic-3029,498500,10-Dec-2016,4,1,2,536,m2,House,https://www.domain.com.au/3-moss-close-hoppers-crossing-vic-3029-2013215473,Courtyard-Secure Parking-Outdoor Entertaining-Built in wardrobes-Ducted Heating,0.4-1.3-1.4,3,Dec/2016/498500.0/SOLD-Feb/1989/39200.0/SOLD
8-lawson-court-hoppers-crossing-vic-3029,725000,08-Dec-2016,4,2,3,1148,m2,House,https://www.domain.com.au/8-lawson-court-hoppers-crossing-vic-3029-2013123969,,0.6-1.4-1.6,3,May/2019/820000.0/SOLD-Nov/2016/725000.0/SOLD-Dec/1998/263000.0/SOLD
13-gos-hawk-court-hoppers-crossing-vic-3029,420056,06-Dec-2016,4,2,1,587,m2,House,https://www.domain.com.au/13-gos-hawk-court-hoppers-crossing-vic-3029-2013224191,,1-1.7-1.8,3,Nov/2016/420056.0/SOLD-Jan/2014/275000.0/SOLD-Nov/2009/274000.0/SOLD
5-trentham-close-hoppers-crossing-vic-3029,580000,06-Dec-2016,4,2,2,554,m2,House,https://www.domain.com.au/5-trentham-close-hoppers-crossing-vic-3029-2013177143,,0.5-0.7-1.2,3,Jan/2018/700000.0/SOLD-Nov/2016/580000.0/SOLD-May/1998/166095.0/SOLD
41-whitsunday-drive-hoppers-crossing-vic-3029,450000,04-Dec-2016,4,2,1,570,m2,House,https://www.domain.com.au/41-whitsunday-drive-hoppers-crossing-vic-3029-2013129947,,0.8-1.1-0.8,3,Dec/2016/450000.0/SOLD-Jul/2009/290000.0/SOLD
16-crofton-court-hoppers-crossing-vic-3029,595000,01-Dec-2016,4,2,2,1370,m2,House,https://www.domain.com.au/16-crofton-court-hoppers-crossing-vic-3029-2013224070,Study-Built in wardrobes-Dishwasher,0.6-1-1.2,3,Jul/2018/800000.0/SOLD-Nov/2016/595000.0/SOLD
19-harkaway-avenue-hoppers-crossing-vic-3029,505000,26-Nov-2016,4,2,2,619,m2,House,https://www.domain.com.au/19-harkaway-avenue-hoppers-crossing-vic-3029-2013182648,Built in wardrobes-Close to schools-Close to shops-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.8-1.2-1.8,3,Nov/2016/505000.0/SOLD-Jun/2011/350000.0/SOLD-Nov/2002/70000.0/SOLD
23-melaleuca-drive-hoppers-crossing-vic-3029,463000,24-Nov-2016,4,2,3,647,m2,House,https://www.domain.com.au/23-melaleuca-drive-hoppers-crossing-vic-3029-2013206516,Secure Parking-Garden Shed-Fully fenced-Ducted Heating-SplitSystemHeating,0.5-1.1-1.9,3,Nov/2016/463000.0/SOLD-Feb/2012/330950.0/SOLD-Jan/2009/289000.0/SOLD
9-hagen-close-hoppers-crossing-vic-3029,460000,22-Nov-2016,4,1,1,621,m2,House,https://www.domain.com.au/9-hagen-close-hoppers-crossing-vic-3029-2013166057,Shed-Floorboards,0.7-0.9-1.2,3,
2-allawah-court-hoppers-crossing-vic-3029,430000,21-Nov-2016,4,2,4,650,m2,House,https://www.domain.com.au/2-allawah-court-hoppers-crossing-vic-3029-2013184437,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge-Separate Dining,0.7-0.8-1.6,3,Nov/2016/430000.0/SOLD-May/2015/350000.0/SOLD
47-aitken-avenue-hoppers-crossing-vic-3029,462000,18-Nov-2016,4,3,4,584,m2,House,https://www.domain.com.au/47-aitken-avenue-hoppers-crossing-vic-3029-2013169130,Air conditioning-Alarm System-Gas-Built in wardrobes-Secure Parking,0.5-1-1.4,3,Nov/2016/462000.0/SOLD-Nov/1998/113000.0/SOLD
36-tandarra-drive-hoppers-crossing-vic-3029,505000,18-Nov-2016,4,2,2,536,m2,House,https://www.domain.com.au/36-tandarra-drive-hoppers-crossing-vic-3029-2013192608,,0.5-0.7-2.2,3,Nov/2016/505000.0/SOLD-Jul/2011/375000.0/SOLD-Apr/2005/265000.0/SOLD
9-rosslare-court-hoppers-crossing-vic-3029,470000,15-Nov-2016,4,2,2,-1,None,House,https://www.domain.com.au/9-rosslare-court-hoppers-crossing-vic-3029-2013081036,,0.7-1.9-1.5,3,Nov/2016/380.0/SOLD-Apr/2006/470000.0/SOLD
8-lidgerwood-close-hoppers-crossing-vic-3029,530000,14-Nov-2016,4,2,-1,774,m2,House,https://www.domain.com.au/8-lidgerwood-close-hoppers-crossing-vic-3029-2013149967,,1-2-1.3,3,Nov/2016/530000.0/SOLD-Jun/2015/330000.0/SOLD
45-barber-drive-hoppers-crossing-vic-3029,530000,14-Nov-2016,4,2,2,785,m2,House,https://www.domain.com.au/45-barber-drive-hoppers-crossing-vic-3029-2013201323,,0.5-1.4-1.4,3,Nov/2016/530000.0/SOLD-Jan/2004/240000.0/SOLD-Nov/2002/255000.0/SOLD
1/83-barber-drive-hoppers-crossing-vic-3029,455000,10-Nov-2016,4,2,2,390,m2,House,https://www.domain.com.au/1-83-barber-drive-hoppers-crossing-vic-3029-2013120763,,0.7-1.6-1,3,
1-bellbridge-drive-hoppers-crossing-vic-3029,410000,09-Nov-2016,4,2,2,545,m2,House,https://www.domain.com.au/1-bellbridge-drive-hoppers-crossing-vic-3029-2013157650,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden,0.6-0.7-1.1,3,Oct/2016/380.0/SOLD-Feb/2011/410000.0/SOLD
8-callander-crescent-hoppers-crossing-vic-3029,395000,07-Nov-2016,4,1,-1,580,m2,House,https://www.domain.com.au/8-callander-crescent-hoppers-crossing-vic-3029-2013136711,,0.6-0.8-1,3,Oct/2016/370.0/SOLD
12-picardy-court-hoppers-crossing-vic-3029,465000,02-Nov-2016,4,2,2,726,m2,House,https://www.domain.com.au/12-picardy-court-hoppers-crossing-vic-3029-2013154789,,0.3-1.2-1.2,3,Oct/2016/465000.0/SOLD-Sep/1999/52000.0/SOLD
206-hogans-road-hoppers-crossing-vic-3029,645000,02-Nov-2016,4,3,2,665,m2,House,https://www.domain.com.au/206-hogans-road-hoppers-crossing-vic-3029-2013120268,,0.7-0.9-0.9,3,Oct/2016/645000.0/SOLD-Jul/2004/175000.0/SOLD
