"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
44-leatherwood-drive-hoppers-crossing-vic-3029,850000,08-Oct-2018,5,3,2,1322,m2,House,https://www.domain.com.au/44-leatherwood-drive-hoppers-crossing-vic-3029-2014620462,Ensuite-Balcony-Courtyard-Swimming Pool-Built in wardrobes-Floorboards-Fireplace(s)-Ducted Heating-Evaporative Cooling-Alarm-Remote Garage-Secure Parking-Outdoor Entertainment-Shed-Fully fenced,1.2-1.4-3,3,Sep/2018/850000.0/SOLD-Oct/1998/73500.0/SOLD
25-rudolph-street-hoppers-crossing-vic-3029,647000,08-Sep-2018,5,2,4,569,m2,House,https://www.domain.com.au/25-rudolph-street-hoppers-crossing-vic-3029-2014569326,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Study,0.5-0.6-1,3,Sep/2018/647000.0/SOLD-May/1998/125000.0/SOLD
5-alexandra-avenue-hoppers-crossing-vic-3029,710000,30-Aug-2018,5,2,2,775,m2,House,https://www.domain.com.au/5-alexandra-avenue-hoppers-crossing-vic-3029-2014520931,nan,1.5-3.2-2.1,3,Aug/2018/710000.0/SOLD-Jan/2010/450000.0/SOLD-Nov/2004/355000.0/SOLD
11-deloraine-drive-hoppers-crossing-vic-3029,620000,18-Aug-2018,5,2,2,610,m2,House,https://www.domain.com.au/11-deloraine-drive-hoppers-crossing-vic-3029-2014506148,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Formal Lounge-Separate Dining,0.3-0.8-1.3,3,Aug/2018/620000.0/SOLD
70-bindowan-drive-hoppers-crossing-vic-3029,1300000,18-Jul-2018,5,2,5,4047,m2,House,https://www.domain.com.au/70-bindowan-drive-hoppers-crossing-vic-3029-2014411762,nan,1.1-1.9-2,3,Jul/2018/1300000.0/SOLD-Mar/2016/865000.0/SOLD-Nov/2011/975000.0/SOLD
10-baden-drive-hoppers-crossing-vic-3029,625000,14-Jul-2018,5,3,2,540,m2,House,https://www.domain.com.au/10-baden-drive-hoppers-crossing-vic-3029-2014441467,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Formal Lounge-Separate Dining,0.5-1-0.8,3,Jul/2018/625000.0/SOLD-Nov/2012/295000.0/SOLD-Jan/2000/104000.0/SOLD
20-melaleuca-drive-hoppers-crossing-vic-3029,636000,23-Jun-2018,5,2,2,648,m2,House,https://www.domain.com.au/20-melaleuca-drive-hoppers-crossing-vic-3029-2014412467,nan,0.5-1.1-1.8,3,Jun/2018/636000.0/SOLD-May/2001/59500.0/SOLD-Aug/1998/42000.0/SOLD
26-wiltonvale-avenue-hoppers-crossing-vic-3029,600000,24-May-2018,5,2,4,543,m2,House,https://www.domain.com.au/26-wiltonvale-avenue-hoppers-crossing-vic-3029-2014175393,Study,0.5-0.9-0.5,3,May/2018/600000.0/SOLD
9-bluebell-court-hoppers-crossing-vic-3029,686000,17-May-2018,5,3,2,760,m2,House,https://www.domain.com.au/9-bluebell-court-hoppers-crossing-vic-3029-2014335309,Dishwasher-Built in wardrobes-Fully fenced,1.3-1.6-1.4,3,May/2018/686000.0/SOLD-Aug/2005/335000.0/SOLD-Jan/2002/230000.0/SOLD
15-fourth-avenue-hoppers-crossing-vic-3029,651000,02-May-2018,5,1,2,535,m2,House,https://www.domain.com.au/15-fourth-avenue-hoppers-crossing-vic-3029-2014262870,nan,0.7-1-1,3,Oct/2021/629000.0/SOLD-Feb/2018/450.0/SOLD
25-johnson-avenue-hoppers-crossing-vic-3029,715000,21-Apr-2018,5,3,2,900,m2,House,https://www.domain.com.au/25-johnson-avenue-hoppers-crossing-vic-3029-2014278038,nan,0.9-1.1-0.7,3,Apr/2018/715000.0/SOLD
2-norwood-court-hoppers-crossing-vic-3029,745000,24-Mar-2018,5,2,2,1169,m2,House,https://www.domain.com.au/2-norwood-court-hoppers-crossing-vic-3029-2014218201,nan,0.3-1-1.2,3,Mar/2018/745000.0/SOLD-Jul/1988/45000.0/SOLD-Aug/1986/36000.0/SOLD
17-protea-court-hoppers-crossing-vic-3029,620000,12-Mar-2018,5,2,8,774,m2,House,https://www.domain.com.au/17-protea-court-hoppers-crossing-vic-3029-2014152647,Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.4-1.3-1.6,3,Feb/2018/620000.0/SOLD-Jul/2010/330.0/SOLD
311-morris-road-hoppers-crossing-vic-3029,645000,05-Mar-2018,5,2,2,700,m2,House,https://www.domain.com.au/311-morris-road-hoppers-crossing-vic-3029-2014169564,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1.4-1.6-3.3,3,
217-heaths-road-hoppers-crossing-vic-3029,853000,22-Feb-2018,5,2,2,583,m2,House,https://www.domain.com.au/217-heaths-road-hoppers-crossing-vic-3029-2014148819,nan,0.9-1.2-0.5,3,Feb/2018/853000.0/SOLD-Jan/2010/337500.0/SOLD
66-hotham-crescent-hoppers-crossing-vic-3029,740000,01-Feb-2018,5,2,4,1302,m2,House,https://www.domain.com.au/66-hotham-crescent-hoppers-crossing-vic-3029-2014080618,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.5-1.3-1.7,3,Jan/2018/740000.0/SOLD-Mar/1995/85000.0/SOLD
12-fink-court-hoppers-crossing-vic-3029,866000,02-Dec-2017,5,2,10,1213,m2,House,https://www.domain.com.au/12-fink-court-hoppers-crossing-vic-3029-2013984373,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.4-0.7-1.9,3,Dec/2017/866000.0/SOLD-Apr/1991/49900.0/SOLD
119-powell-drive-hoppers-crossing-vic-3029,790200,20-Nov-2017,5,1,6,921,m2,House,https://www.domain.com.au/119-powell-drive-hoppers-crossing-vic-3029-2014021181,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.3-1.7-1.1,3,Nov/2017/790200.0/SOLD-Jan/1991/130000.0/SOLD
9-powell-drive-hoppers-crossing-vic-3029,645000,13-Nov-2017,6,2,2,-1,None,House,https://www.domain.com.au/9-powell-drive-hoppers-crossing-vic-3029-2013904375,Close to schools-Close to shops-Close to transport-Garden,0.8-1.1-1.1,3,Nov/2017/310.0/SOLD
16-strathmore-crescent-hoppers-crossing-vic-3029,545000,03-Nov-2017,5,2,2,573,m2,House,https://www.domain.com.au/16-strathmore-crescent-hoppers-crossing-vic-3029-2013955487,Dishwasher,0.6-1.3-0.5,3,
40-carruthers-drive-hoppers-crossing-vic-3029,720000,23-Oct-2017,5,2,2,702,m2,House,https://www.domain.com.au/40-carruthers-drive-hoppers-crossing-vic-3029-2013880249,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Swimming Pool,0.1-1.2-1.8,3,Oct/2017/495.0/SOLD-Dec/2004/720000.0/SOLD
32-ashton-crescent-hoppers-crossing-vic-3029,590000,17-Oct-2017,5,2,2,613,m2,House,https://www.domain.com.au/32-ashton-crescent-hoppers-crossing-vic-3029-2013803865,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking,0.4-1-1,3,Sep/2017/415.0/SOLD-Mar/2013/590000.0/SOLD
14-lantana-avenue-hoppers-crossing-vic-3029,540000,23-Sep-2017,5,2,3,531,m2,House,https://www.domain.com.au/14-lantana-avenue-hoppers-crossing-vic-3029-2013822887,Built in wardrobes-Close to schools-Close to shops-Close to transport-Deck-Shed,0.6-1.4-0.4,3,Sep/2021/645000.0/SOLD-Sep/2017/540000.0/SOLD-May/2011/333000.0/SOLD
103-wilmington-avenue-hoppers-crossing-vic-3029,685000,12-Sep-2017,5,3,2,565,m2,House,https://www.domain.com.au/103-wilmington-avenue-hoppers-crossing-vic-3029-2013803128,nan,0.7-0.9-2.5,3,Sep/2017/685000.0/SOLD-Dec/1995/172795.0/SOLD
2-jasmine-close-hoppers-crossing-vic-3029,610000,02-Sep-2017,5,2,2,650,m2,House,https://www.domain.com.au/2-jasmine-close-hoppers-crossing-vic-3029-2013779073,nan,1.4-1.9-3.5,3,Sep/2017/610000.0/SOLD-Nov/2014/441000.0/SOLD-Jan/2014/402000.0/SOLD
4-citrus-close-hoppers-crossing-vic-3029,605000,26-Aug-2017,5,3,2,647,m2,House,https://www.domain.com.au/4-citrus-close-hoppers-crossing-vic-3029-2013744352,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Swimming Pool-Spa-built in bbq,1-2-1.2,3,Aug/2017/605000.0/SOLD-Sep/2013/470000.0/SOLD
3-estelle-avenue-hoppers-crossing-vic-3029,680000,09-Aug-2017,5,2,2,708,m2,House,https://www.domain.com.au/3-estelle-avenue-hoppers-crossing-vic-3029-2013673212,Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Formal Lounge-Separate Dining,0.5-0.9-1.1,3,Jul/2017/680000.0/SOLD-Jan/2015/485000.0/SOLD-Jul/2002/292500.0/SOLD
3-james-bryce-ave-hoppers-crossing-vic-3029,698000,22-Jul-2017,5,2,2,720,m2,House,https://www.domain.com.au/3-james-bryce-ave-hoppers-crossing-vic-3029-2013683930,Ensuite-Outdoor Entertaining-Fully fenced-Evaporative Cooling-Dishwasher,0.3-0.9-2,3,
2-franklin-boulevard-hoppers-crossing-vic-3029,666500,24-Jun-2017,5,2,2,600,m2,House,https://www.domain.com.au/2-franklin-boulevard-hoppers-crossing-vic-3029-2013637600,nan,0.7-0.9-1.1,3,Jun/2017/490.0/SOLD
96-barber-drive-hoppers-crossing-vic-3029,730000,22-Jun-2017,5,3,2,-1,None,House,https://www.domain.com.au/96-barber-drive-hoppers-crossing-vic-3029-2013676776,nan,0.9-1.8-0.8,3,Jun/2017/730000.0/SOLD-Sep/1994/40000.0/SOLD
95-dowling-avenue-hoppers-crossing-vic-3029,640000,17-Jun-2017,5,2,2,800,m2,House,https://www.domain.com.au/95-dowling-avenue-hoppers-crossing-vic-3029-2013620058,nan,0.5-0.5-1.6,3,Jun/2017/2880.0/SOLD-Mar/1992/640000.0/SOLD
34-carruthers-drive-hoppers-crossing-vic-3029,665000,16-Jun-2017,5,2,2,701,m2,House,https://www.domain.com.au/34-carruthers-drive-hoppers-crossing-vic-3029-2013548241,Built in wardrobes,0.1-1.1-1.8,3,May/2017/665000.0/SOLD-Apr/1997/41450.0/SOLD
9-casuarina-close-hoppers-crossing-vic-3029,1400000,08-Jun-2017,5,3,6,6005,m2,House,https://www.domain.com.au/9-casuarina-close-hoppers-crossing-vic-3029-2013578270,nan,1-1-2.3,3,Jun/2017/1400000.0/SOLD-Jul/2015/1200000.0/SOLD-Jun/1986/45000.0/SOLD
11-medina-drive-hoppers-crossing-vic-3029,660000,30-May-2017,5,2,2,540,m2,House,https://www.domain.com.au/11-medina-drive-hoppers-crossing-vic-3029-2013506597,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.6-0.7-1.1,3,May/2017/660000.0/SOLD-Apr/1996/157096.0/SOLD
4-alsace-avenue-hoppers-crossing-vic-3029,575000,11-May-2017,5,2,4,561,m2,House,https://www.domain.com.au/4-alsace-avenue-hoppers-crossing-vic-3029-2013460412,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Formal Lounge-Separate Dining-Terrace-Balcony,0.1-1.1-1.2,3,Apr/2017/575000.0/SOLD-Sep/2012/410000.0/SOLD-Aug/2000/230000.0/SOLD
36-eleanor-drive-hoppers-crossing-vic-3029,596500,22-Apr-2017,5,2,2,660,m2,House,https://www.domain.com.au/36-eleanor-drive-hoppers-crossing-vic-3029-2013473377,nan,0.3-0.7-1.9,3,Apr/2017/480.0/SOLD
15-shearwater-court-hoppers-crossing-vic-3029,512000,10-Apr-2017,5,3,2,-1,None,House,https://www.domain.com.au/15-shearwater-court-hoppers-crossing-vic-3029-2013455916,nan,0.6-1.4-1.6,3,Apr/2017/512000.0/SOLD-Jun/2005/270000.0/SOLD-Oct/1990/42000.0/SOLD
175-bellbridge-drive-hoppers-crossing-vic-3029,517500,25-Mar-2017,5,3,3,550,m2,House,https://www.domain.com.au/175-bellbridge-drive-hoppers-crossing-vic-3029-2013436802,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.8-1.5-1.6,3,Mar/2017/517500.0/SOLD-Jul/1991/121000.0/SOLD-Mar/1987/26000.0/SOLD
91-westmill-drive-hoppers-crossing-vic-3029,480000,14-Mar-2017,5,3,4,569,m2,House,https://www.domain.com.au/91-westmill-drive-hoppers-crossing-vic-3029-2013401759,nan,0.4-1.1-2.2,3,Feb/2017/480000.0/SOLD-Jul/2006/283000.0/SOLD-Oct/1995/99000.0/SOLD
3-imperial-place-hoppers-crossing-vic-3029,491000,10-Mar-2017,5,2,2,574,m2,House,https://www.domain.com.au/3-imperial-place-hoppers-crossing-vic-3029-2013398418,nan,1.6-3.3-2,3,Feb/2017/491000.0/SOLD-Apr/1994/41000.0/SOLD
5-travis-court-hoppers-crossing-vic-3029,858500,04-Mar-2017,5,2,6,1475,m2,House,https://www.domain.com.au/5-travis-court-hoppers-crossing-vic-3029-2013379616,nan,1-1.5-1.5,3,Mar/2017/858500.0/SOLD-May/1991/70000.0/SOLD
13-oppy-crescent-hoppers-crossing-vic-3029,562000,04-Feb-2017,5,3,2,709,m2,House,https://www.domain.com.au/13-oppy-crescent-hoppers-crossing-vic-3029-2013305862,Shed-Built in wardrobes-Floorboards,0.8-0.8-0.2,3,Feb/2017/440.0/SOLD
12-haideh-court-hoppers-crossing-vic-3029,480000,03-Feb-2017,5,2,2,648,m2,House,https://www.domain.com.au/12-haideh-court-hoppers-crossing-vic-3029-2013260207,3 Builtin wardrobes-Secure Parking,0.3-1.4-1.8,3,Jan/2017/480000.0/SOLD
5-phoenix-avenue-hoppers-crossing-vic-3029,705000,08-Dec-2016,6,2,2,825,m2,House,https://www.domain.com.au/5-phoenix-avenue-hoppers-crossing-vic-3029-2013022947,Fireplace(s)-Alarm System-Study,1.4-1.5-3.1,3,Nov/2016/705000.0/SOLD-Oct/2007/465000.0/SOLD-May/1999/56700.0/SOLD
27-strathmore-crescent-hoppers-crossing-vic-3029,500000,16-Nov-2016,6,2,4,592,m2,House,https://www.domain.com.au/27-strathmore-crescent-hoppers-crossing-vic-3029-2012939747,nan,0.7-1.3-0.4,3,Nov/2016/500000.0/SOLD-Jul/2011/360000.0/SOLD
69-barber-drive-hoppers-crossing-vic-3029,670000,15-Nov-2016,5,2,2,841,m2,House,https://www.domain.com.au/69-barber-drive-hoppers-crossing-vic-3029-2013065502,nan,0.5-1.5-1.6,3,Nov/2016/390.0/SOLD-Mar/1988/670000.0/SOLD
12-burnham-drive-hoppers-crossing-vic-3029,428000,07-Nov-2016,5,2,-1,615,m2,House,https://www.domain.com.au/12-burnham-drive-hoppers-crossing-vic-3029-2013107187,nan,0.7-2.2-0.8,3,Nov/2016/428000.0/SOLD
4-ash-court-hoppers-crossing-vic-3029,625000,04-Nov-2016,5,2,3,754,m2,House,https://www.domain.com.au/4-ash-court-hoppers-crossing-vic-3029-2013099671,nan,1.3-1.7-1.4,3,Oct/2016/625000.0/SOLD-Nov/1993/45000.0/SOLD
4-wilkinson-street-hoppers-crossing-vic-3029,557000,22-Oct-2016,5,2,2,584,m2,House,https://www.domain.com.au/4-wilkinson-street-hoppers-crossing-vic-3029-2013051977,Built in wardrobes-Floorboards,1-1-0.5,3,
293-morris-road-hoppers-crossing-vic-3029,750000,22-Sep-2016,5,2,2,719,m2,House,https://www.domain.com.au/293-morris-road-hoppers-crossing-vic-3029-2013040562,nan,1.3-1.8-3.4,3,Sep/2016/750000.0/SOLD-Apr/2001/278000.0/SOLD
14-manatee-close-hoppers-crossing-vic-3029,535000,25-Aug-2016,5,2,2,565,m2,House,https://www.domain.com.au/14-manatee-close-hoppers-crossing-vic-3029-2012990305,Dishwasher-Built in wardrobes-Study,0.6-0.9-2.3,3,Aug/2016/430.0/SOLD-Aug/2012/535000.0/SOLD
6-casuarina-close-hoppers-crossing-vic-3029,1400000,20-Aug-2016,6,3,10,6200,m2,House,https://www.domain.com.au/6-casuarina-close-hoppers-crossing-vic-3029-2012853611,nan,1-1-2.2,3,Aug/2016/1400000.0/SOLD-Mar/1999/130000.0/SOLD-Jun/1997/85000.0/SOLD
113-mossfiel-drive-hoppers-crossing-vic-3029,455000,15-Aug-2016,5,3,3,-1,None,House,https://www.domain.com.au/113-mossfiel-drive-hoppers-crossing-vic-3029-2012919930,Close to schools-Close to transport-Ensuite-Spa-Built in wardrobes-Dining Room-Dishwasher-Ducted Heating-Family Room-Garden Shed-Gas-Lounge-Study-Walk-In-Robes,0.6-0.7-0.7,3,Aug/2016/455000.0/SOLD-Feb/2003/272000.0/SOLD-Feb/1995/152000.0/SOLD
20-palmer-court-hoppers-crossing-vic-3029,472500,12-Jul-2016,5,2,3,-1,None,House,https://www.domain.com.au/20-palmer-court-hoppers-crossing-vic-3029-2012848393,Close to schools-Close to transport-Ensuite-Built in wardrobes-Dining Room-Dishwasher-Ducted Heating-Established Gardens-Fenced Back Yard-Gas-Lounge-Pergola-Teenager Retreat,0.8-1.5-1.6,3,Aug/2019/615088.0/SOLD-Jul/2016/472500.0/SOLD-Aug/2013/425000.0/SOLD
38-cleveland-drive-hoppers-crossing-vic-3029,465000,28-Jun-2016,6,3,2,-1,None,House,https://www.domain.com.au/38-cleveland-drive-hoppers-crossing-vic-3029-2012795215,Ensuite-Remote Garage-Secure Parking-Outdoor Entertaining-Shed-Fully fenced-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Study,0.6-1-2.4,3,May/2016/465000.0/SOLD-Nov/1995/127000.0/SOLD-Oct/1993/119000.0/SOLD
62-bellbridge-drive-hoppers-crossing-vic-3029,400000,27-May-2016,6,2,2,-1,None,House,https://www.domain.com.au/62-bellbridge-drive-hoppers-crossing-vic-3029-2012684790,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden,0.5-1.2-1.6,3,Jun/2017/350.0/SOLD
49-carruthers-drive-hoppers-crossing-vic-3029,616500,26-May-2016,5,2,2,-1,None,House,https://www.domain.com.au/49-carruthers-drive-hoppers-crossing-vic-3029-2012714848,Ensuite-Alarm System-Remote Garage-Outdoor Entertaining-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Vacuum System,0.2-1.2-1.8,3,May/2016/2173.0/SOLD-Jul/2008/616500.0/SOLD
7-tandarra-drive-hoppers-crossing-vic-3029,540000,11-May-2016,5,2,2,578,m2,House,https://www.domain.com.au/7-tandarra-drive-hoppers-crossing-vic-3029-2012706743,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-Ducted Heating-Evaporative Cooling-Pergola,0.7-0.7-2.4,3,May/2016/540000.0/SOLD-May/2012/460000.0/SOLD-Jun/1997/155900.0/SOLD
18-fulham-court-hoppers-crossing-vic-3029,590000,18-Apr-2016,5,2,2,1100,m2,House,https://www.domain.com.au/18-fulham-court-hoppers-crossing-vic-3029-2012696510,Ensuite-Alarm System-Remote Garage-Outdoor Entertaining-Indoor Spa-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating-Rumpus Room-Open Fireplace,0.9-1.3-1.4,3,Apr/2016/590000.0/SOLD-Aug/2007/412000.0/SOLD-Jul/1999/255000.0/SOLD
25-mckenzie-crescent-hoppers-crossing-vic-3029,511200,11-Apr-2016,5,2,2,-1,None,House,https://www.domain.com.au/25-mckenzie-crescent-hoppers-crossing-vic-3029-2012672550,nan,0.8-1.8-1.9,3,Apr/2016/511200.0/SOLD-Nov/2009/372000.0/SOLD-May/1989/39500.0/SOLD
70-bindowan-drive-hoppers-crossing-vic-3029,865000,09-Mar-2016,5,2,4,4047,m2,House,https://www.domain.com.au/70-bindowan-drive-hoppers-crossing-vic-3029-2012377167,Air conditioning-Swimming Pool-5 Builtin wardrobes,1.1-1.9-2,3,Jul/2018/1300000.0/SOLD-Mar/2016/865000.0/SOLD-Nov/2011/975000.0/SOLD
4-tandarra-drive-hoppers-crossing-vic-3029,510000,18-Feb-2016,5,2,2,536,m2,House,https://www.domain.com.au/4-tandarra-drive-hoppers-crossing-vic-3029-2012272801,nan,0.7-0.8-2.4,3,Feb/2016/460.0/SOLD
1-leatherwood-drive-hoppers-crossing-vic-3029,1090000,18-Jan-2016,5,3,4,4046,m2,House,https://www.domain.com.au/1-leatherwood-drive-hoppers-crossing-vic-3029-2012217897,nan,1-2.6-2.4,3,Jan/2016/540.0/SOLD-Sep/2014/1090000.0/SOLD
28-eleanor-drive-hoppers-crossing-vic-3029,460000,08-Jan-2016,5,2,2,733,m2,House,https://www.domain.com.au/28-eleanor-drive-hoppers-crossing-vic-3029-2012034569,Heating-Double Garage-Water Tank-20 Solar Panels-Garden Shed-Cooling-Rumpus Room-Study-733sqm block,0.2-0.8-1.8,3,Dec/2015/450.0/SOLD-Feb/2000/460000.0/SOLD
8-bluebell-court-hoppers-crossing-vic-3029,400000,12-Dec-2015,5,2,2,642,m2,House,https://www.domain.com.au/8-bluebell-court-hoppers-crossing-vic-3029-2012425044,nan,1.2-1.6-1.4,3,Dec/2015/400000.0/SOLD-Sep/2007/290.0/SOLD
3-etherton-court-hoppers-crossing-vic-3029,521500,08-Dec-2015,6,3,2,715,m2,House,https://www.domain.com.au/3-etherton-court-hoppers-crossing-vic-3029-2012451167,nan,0.5-1-1.4,3,Nov/2015/521500.0/SOLD-Jul/2005/278000.0/SOLD-Mar/2002/265000.0/SOLD
17-myers-court-hoppers-crossing-vic-3029,610000,12-Nov-2015,6,2,5,-1,None,House,https://www.domain.com.au/17-myers-court-hoppers-crossing-vic-3029-2012327744,nan,0.4-1.3-1.5,3,Oct/2015/500.0/SOLD
404-&-593-derrimut-rd-andamp;-sayers-rd-hoppers-crossing-vic-3029,1283000,09-Nov-2015,6,3,4,4100,m2,House,https://www.domain.com.au/404-593-derrimut-rd-andamp-sayers-rd-hoppers-crossing-vic-3029-2012331663,nan,0.8-1.2-2,3,
45-judkins-avenue-hoppers-crossing-vic-3029,410000,09-Nov-2015,5,2,2,-1,None,House,https://www.domain.com.au/45-judkins-avenue-hoppers-crossing-vic-3029-2012381042,Close to schools-Close to transport-Ensuite-Built in wardrobes-Dishwasher-Established Gardens-Fenced Back Yard-Gas-Lounge-Pergola-Study,0.7-0.9-1.3,3,Nov/2015/410000.0/SOLD-May/2004/228000.0/SOLD-Feb/1992/135000.0/SOLD
1-colac-court-hoppers-crossing-vic-3029,410000,02-Nov-2015,5,2,2,645,m2,House,https://www.domain.com.au/1-colac-court-hoppers-crossing-vic-3029-2012320745,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport,0.6-1.1-1.8,3,Sep/2019/540000.0/SOLD-Oct/2015/410000.0/SOLD-Jul/2001/165000.0/SOLD
25-regent-street-hoppers-crossing-vic-3029,389000,26-Oct-2015,5,2,3,-1,None,House,https://www.domain.com.au/25-regent-street-hoppers-crossing-vic-3029-2012293317,nan,0.3-1.1-0.7,3,Oct/2015/389000.0/SOLD-Jun/2003/180000.0/SOLD
73-sycamore-street.-hoppers-crossing-vic-3029,409000,13-Oct-2015,5,2,2,600,m2,House,https://www.domain.com.au/73-sycamore-street-hoppers-crossing-vic-3029-2012154112,nan,0.3-1.2-1.4,3,
3-kenneth-close-hoppers-crossing-vic-3029,465000,12-Oct-2015,5,2,3,819,m2,House,https://www.domain.com.au/3-kenneth-close-hoppers-crossing-vic-3029-2012272487,Study,0.8-1.9-1.4,3,Sep/2015/465000.0/SOLD-Jan/1988/30900.0/SOLD
5-johnson-avenue-hoppers-crossing-vic-3029,550000,29-Sep-2015,5,3,2,794,m2,House,https://www.domain.com.au/5-johnson-avenue-hoppers-crossing-vic-3029-2012201821,nan,0.8-1-0.7,3,Sep/2015/550000.0/SOLD-Mar/2004/276000.0/SOLD-Sep/2002/246000.0/SOLD
77-bartlett-crescent-hoppers-crossing-vic-3029,442500,21-Sep-2015,5,2,2,-1,None,House,https://www.domain.com.au/77-bartlett-crescent-hoppers-crossing-vic-3029-2012196109,nan,0.5-0.9-1.1,3,Sep/2015/442500.0/SOLD-Feb/1994/132000.0/SOLD
23-pannam-drive-hoppers-crossing-vic-3029,460000,24-Aug-2015,5,2,-1,-1,None,House,https://www.domain.com.au/23-pannam-drive-hoppers-crossing-vic-3029-2012086042,nan,0.6-0.7-1.1,3,Jul/2015/460000.0/SOLD-May/2008/275000.0/SOLD
5-conifer-close-hoppers-crossing-vic-3029,410000,04-Aug-2015,5,2,2,714,m2,House,https://www.domain.com.au/5-conifer-close-hoppers-crossing-vic-3029-2011962684,nan,1.1-1.9-1.2,3,Jul/2015/410000.0/SOLD-Mar/2000/180100.0/SOLD-Apr/1995/46000.0/SOLD
9-casuarina-close-hoppers-crossing-vic-3029,1200000,29-Jul-2015,5,3,6,-1,None,House,https://www.domain.com.au/9-casuarina-close-hoppers-crossing-vic-3029-2011815395,nan,0.9-2.2-2.4,3,Jun/2017/1400000.0/SOLD-Jul/2015/1200000.0/SOLD-Jun/1986/45000.0/SOLD
2-cameron-drive-hoppers-crossing-vic-3029,411500,28-Jul-2015,5,2,2,-1,None,House,https://www.domain.com.au/2-cameron-drive-hoppers-crossing-vic-3029-2012093892,nan,0.6-0.8-0.7,3,Jul/2015/411500.0/SOLD-Dec/1985/22600.0/SOLD
263-hogans-road-hoppers-crossing-vic-3029,455000,13-Jul-2015,5,2,2,-1,None,House,https://www.domain.com.au/263-hogans-road-hoppers-crossing-vic-3029-2011959980,nan,0.5-0.7-1.3,3,Jun/2015/455000.0/SOLD-Mar/1998/187698.0/SOLD
17-priorswood-drive-hoppers-crossing-vic-3029,395000,10-Jul-2015,5,2,3,-1,None,House,https://www.domain.com.au/17-priorswood-drive-hoppers-crossing-vic-3029-2011939437,nan,1.2-1.3-1.4,3,Jun/2015/395000.0/SOLD-Oct/2005/245000.0/SOLD-Aug/1999/44500.0/SOLD
15-waterloo-court-hoppers-crossing-vic-3029,575000,28-May-2015,5,2,2,1158,m2,House,https://www.domain.com.au/15-waterloo-court-hoppers-crossing-vic-3029-2011981735,Remote Garage-Outdoor Entertaining-Evaporative Cooling-Ducted Heating,0.6-1.4-1.6,3,Aug/2018/900000.0/SOLD-Jun/2015/575000.0/SOLD-Jul/2007/450000.0/SOLD
58-wynarka-drive-hoppers-crossing-vic-3029,750000,26-May-2015,6,3,6,2001,m2,House,https://www.domain.com.au/58-wynarka-drive-hoppers-crossing-vic-3029-2011946854,nan,0.7-1.5-1.9,3,May/2015/750000.0/SOLD-Oct/2011/610000.0/SOLD
122-wilmington-avenue-hoppers-crossing-vic-3029,402000,25-May-2015,5,2,2,-1,None,House,https://www.domain.com.au/122-wilmington-avenue-hoppers-crossing-vic-3029-2011910142,Close to schools-Close to transport-Ensuite-Built in wardrobes-Dining Room-Dishwasher-Ducted Heating-Family Room-Fenced Back Yard-Gas-Lounge-Walk-In-Robes,0.7-0.8-2.4,3,Aug/2021/685000.0/SOLD-Feb/2016/480000.0/SOLD
48-spring-drive-hoppers-crossing-vic-3029,420000,20-May-2015,5,3,2,606,m2,House,https://www.domain.com.au/48-spring-drive-hoppers-crossing-vic-3029-2011883642,nan,0.2-0.2-0.7,3,Jan/2020/640000.0/SOLD-Apr/2015/420000.0/SOLD-May/2012/356000.0/SOLD
