"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
5-dunstan-avenue-brunswick-vic-3056,1350000,09-Dec-2021,4,2,-1,-1,None,House,https://www.domain.com.au/5-dunstan-avenue-brunswick-vic-3056-2017421011,nan,0.7-1.3-1.8,3,Nov/1994/142000.0/SOLD
130-glenlyon-road-brunswick-vic-3056,1500000,04-Dec-2021,4,1,2,371,m2,House,https://www.domain.com.au/130-glenlyon-road-brunswick-vic-3056-2017399337,nan,0.7-1.3-1.8,3,Dec/2021/1500000.0/SOLD
93-blyth-street-brunswick-vic-3056,1712000,02-Dec-2021,4,1,1,193,m2,House,https://www.domain.com.au/93-blyth-street-brunswick-vic-3056-2017418154,ROW,0.9-1.3-1.5,3,Dec/2021/1712000.0/SOLD-Sep/2019/1338000.0/SOLD-Mar/2016/1100000.0/SOLD
161-victoria-street-brunswick-vic-3056,2400000,25-Nov-2021,4,3,2,-1,None,House,https://www.domain.com.au/161-victoria-street-brunswick-vic-3056-2017400623,nan,0.9-1.2-1.6,3,Dec/2021/2400000.0/SOLD-Oct/2019/1037500.0000000001/SOLD
16-fourth-avenue-brunswick-vic-3056,1370000,09-Nov-2021,4,1,2,388,m2,House,https://www.domain.com.au/16-fourth-avenue-brunswick-vic-3056-2017365286,nan,1.2-1.7-0.8,3,Nov/2021/1370000.0/SOLD
22-bishop-street-brunswick-vic-3056,1650000,19-Oct-2021,4,1,1,-1,None,House,https://www.domain.com.au/22-bishop-street-brunswick-vic-3056-2017301785,nan,0.6-1.5-1.8,3,Oct/2021/1650000.0/SOLD
66-&-66a-union-street-brunswick-vic-3056,1850000,16-Oct-2021,4,3,2,-1,None,House,https://www.domain.com.au/66-66a-union-street-brunswick-vic-3056-2017136930,Secure Parking,0.3-1.2-1.3,3,
18-bennie-street-brunswick-vic-3056,1600000,05-Oct-2021,4,2,-1,-1,None,House,https://www.domain.com.au/18-bennie-street-brunswick-vic-3056-2017271947,nan,1-1.2-1.9,3,Oct/2021/1600000.0/SOLD-Mar/2019/692500.0/SOLD
149-weston-street-brunswick-vic-3056,1800000,08-Sep-2021,4,2,2,-1,None,House,https://www.domain.com.au/149-weston-street-brunswick-vic-3056-2017173121,nan,0.4-1-2,3,Sep/2021/1800000.0/SOLD
35-donald-street-brunswick-vic-3056,1730000,21-Aug-2021,4,1,2,624,m2,House,https://www.domain.com.au/35-donald-street-brunswick-vic-3056-2017141760,nan,0.3-1.7-1.9,3,Aug/2021/1730000.0/SOLD
191-barkly-street-brunswick-vic-3056,1343500,14-Aug-2021,4,1,2,-1,None,House,https://www.domain.com.au/191-barkly-street-brunswick-vic-3056-2017115322,nan,0.5-0.8-2.2,3,Aug/2021/1343500.0/SOLD
104-albion-street-brunswick-vic-3056,1200000,14-Jul-2021,4,1,1,-1,None,House,https://www.domain.com.au/104-albion-street-brunswick-vic-3056-2017105073,nan,0.8-1.5-1.6,3,Jul/2021/1200000.0/SOLD
34-denman-street-brunswick-vic-3056,1590000,05-Jul-2021,4,2,3,-1,None,House,https://www.domain.com.au/34-denman-street-brunswick-vic-3056-2017031545,Internal Laundry*-Dishwasher*-Solar panels*,1-1.6-0.8,3,Jul/2021/1590000.0/SOLD
25-victoria-grove-brunswick-vic-3056,1722000,22-May-2021,4,1,2,-1,None,House,https://www.domain.com.au/25-victoria-grove-brunswick-vic-3056-2016968853,nan,0.9-1.5-1.5,3,May/2021/1722000.0/SOLD
25-hanover-street-brunswick-vic-3056,1750000,15-May-2021,4,1,2,-1,None,House,https://www.domain.com.au/25-hanover-street-brunswick-vic-3056-2016957883,nan,0.5-1.1-0.9,3,May/2021/1750000.0/SOLD
10-laura-street-brunswick-vic-3056,1750000,13-May-2021,4,2,1,-1,None,House,https://www.domain.com.au/10-laura-street-brunswick-vic-3056-2016966850,nan,0.8-1.1-2.1,3,May/2021/1750000.0/SOLD
63-donald-street-brunswick-vic-3056,1700000,08-May-2021,4,1,1,-1,None,House,https://www.domain.com.au/63-donald-street-brunswick-vic-3056-2016905226,nan,0.4-1.7-1.8,3,May/2021/1700000.0/SOLD
338-brunswick-road-brunswick-vic-3056,1466000,20-Mar-2021,4,2,2,378,m2,House,https://www.domain.com.au/338-brunswick-road-brunswick-vic-3056-2016821575,nan,0.7-0.9-1.2,3,Mar/2021/925.0/SOLD
34-ewing-street-brunswick-vic-3056,1630000,20-Mar-2021,4,1,1,-1,None,House,https://www.domain.com.au/34-ewing-street-brunswick-vic-3056-2016823467,nan,0.7-1.1-2,3,Mar/2021/1630000.0/SOLD-Aug/1992/110000.0/SOLD
823-park-street-brunswick-vic-3056,1960000,12-Mar-2021,4,2,-1,228,m2,House,https://www.domain.com.au/823-park-street-brunswick-vic-3056-2016757054,Balcony-Courtyard-Deck-Fully fenced-Outdoor Entertainment Area-Shed-Built in wardrobes-Dishwasher-Floorboards-Study-Ducted Heating-Open Fireplace,0.7-1.1-1.1,3,Mar/2021/1960000.0/SOLD-Apr/1998/400000.0/SOLD-Sep/1988/305000.0/SOLD
154-hope-street-brunswick-vic-3056,1350000,25-Feb-2021,4,3,2,374,m2,House,https://www.domain.com.au/154-hope-street-brunswick-vic-3056-2016572358,Internal Laundry*-Heating*-Shed*-Garden*,0.3-1-0.8,3,Feb/2021/1350000.0/SOLD-Feb/2006/440500.0/SOLD-Nov/1996/185000.0/SOLD
4-lux-way-brunswick-vic-3056,1500000,20-Feb-2021,4,2,3,-1,None,House,https://www.domain.com.au/4-lux-way-brunswick-vic-3056-2016749614,nan,0.8-0.9-1,3,Feb/2021/1500000.0/SOLD-Apr/2015/1060000.0/SOLD-Dec/2010/700000.0/SOLD
39a-dunstan-avenue-brunswick-vic-3056,1330000,01-Feb-2021,4,3,2,-1,None,House,https://www.domain.com.au/39a-dunstan-avenue-brunswick-vic-3056-2016614724,Secure Parking*-Intercom*-Heating*-Solar panels*-Balcony / Deck*-Ensuite(s)-Ensuite-Floorboards-Alarm System-Built in wardrobes-Internal Laundry-Bath-Fireplace(s)-Dishwasher-Study-Fully fenced-Garden / Courtyard,0.7-1.4-2,3,Jan/2021/1330000.0/SOLD
33-macfarland-street-brunswick-vic-3056,1530000,10-Dec-2020,4,1,1,-1,None,House,https://www.domain.com.au/33-macfarland-street-brunswick-vic-3056-2016621112,nan,0.8-1.1-1,3,Dec/2020/1530000.0/SOLD-Mar/2005/280.0/SOLD
312-brunswick-road-brunswick-vic-3056,1400000,03-Dec-2020,4,1,1,-1,None,House,https://www.domain.com.au/312-brunswick-road-brunswick-vic-3056-2016619170,nan,0.7-1.1-1.2,3,Dec/2020/1400000.0/SOLD-Aug/2019/1345000.0/SOLD-Oct/2010/880000.0/SOLD
3-louisa-street-brunswick-vic-3056,1907000,19-Nov-2020,4,2,1,-1,None,House,https://www.domain.com.au/3-louisa-street-brunswick-vic-3056-2016598763,nan,1-1.1-2,3,Nov/2020/1907000.0/SOLD-Mar/2019/880000.0/SOLD
10a-lanark-street-brunswick-vic-3056,1370000,14-Nov-2020,4,3,1,-1,None,House,https://www.domain.com.au/10a-lanark-street-brunswick-vic-3056-2016557058,ROW,0.8-1.2-2,3,Nov/2020/1370000.0/SOLD
28-denman-street-brunswick-vic-3056,1670000,07-Nov-2020,4,2,2,-1,None,House,https://www.domain.com.au/28-denman-street-brunswick-vic-3056-2016553227,nan,1-1.6-0.8,3,Nov/2020/1670000.0/SOLD-Aug/2012/853100.0/SOLD-Jan/2009/670000.0/SOLD
299-albion-street-brunswick-vic-3056,1115000,25-Jul-2020,4,1,1,-1,None,House,https://www.domain.com.au/299-albion-street-brunswick-vic-3056-2016340133,nan,0.8-1.2-1.1,3,Jul/2020/1115000.0/SOLD-Nov/2007/617000.0/SOLD-May/2002/330000.0/SOLD
343-albert-street-brunswick-vic-3056,1235000,12-Jun-2020,4,2,-1,-1,None,House,https://www.domain.com.au/343-albert-street-brunswick-vic-3056-2016127360,nan,0.3-0.7-1.4,3,Jun/2020/1235000.0/SOLD-May/2009/850.0/SOLD
79-wilson-street-brunswick-vic-3056,1321000,30-Apr-2020,4,2,1,-1,None,House,https://www.domain.com.au/79-wilson-street-brunswick-vic-3056-2016207842,nan,0.4-1.2-1.2,3,Apr/2020/1321000.0/SOLD-Jan/1991/119500.0/SOLD-Jul/1985/55000.0/SOLD
44-fraser-street-brunswick-vic-3056,1201000,14-Mar-2020,4,1,4,464,m2,House,https://www.domain.com.au/44-fraser-street-brunswick-vic-3056-2016079047,nan,0.5-1.2-0.9,3,Mar/2020/1201000.0/SOLD
39-rose-street-brunswick-vic-3056,1463000,27-Dec-2019,4,2,2,333,m2,House,https://www.domain.com.au/39-rose-street-brunswick-vic-3056-2015969557,Air conditioning-Built in wardrobes-Dishwasher-Ensuite-Floorboards-Heating-Study-Balcony / Deck-Garden / Courtyard-Secure Parking-Rainwater storage tank-Broadband internet access-Fully fenced,0.8-1.5-0.8,3,Dec/2019/1463000.0/SOLD-Mar/2007/398000.0/SOLD-Apr/1985/52600.0/SOLD
66-dunstan-avenue-brunswick-vic-3056,845000,30-Nov-2019,4,1,1,217,m2,House,https://www.domain.com.au/66-dunstan-avenue-brunswick-vic-3056-2015850526,nan,0.7-1.4-1.8,3,Nov/2019/845000.0/SOLD
2a-balmer-street-brunswick-vic-3056,2151000,26-Nov-2019,4,1,2,-1,None,House,https://www.domain.com.au/2a-balmer-street-brunswick-vic-3056-2015829659,nan,1.1-1.2-1.8,3,Nov/2019/2151000.0/SOLD
241-albert-street-brunswick-vic-3056,1260000,21-Sep-2019,4,1,-1,-1,None,Terrace,https://www.domain.com.au/241-albert-street-brunswick-vic-3056-2015549879,nan,0.7-1.4-2.2,3,Sep/2019/1260000.0/SOLD-Nov/1998/218000.0/SOLD
91-blyth-street-brunswick-vic-3056,1338000,21-Sep-2019,4,1,2,-1,None,House,https://www.domain.com.au/91-blyth-street-brunswick-vic-3056-2015552407,nan,0.3-0.9-1.3,3,Sep/2019/1338000.0/SOLD
40-murdock-street-brunswick-vic-3056,1645000,14-Sep-2019,4,2,3,-1,None,House,https://www.domain.com.au/40-murdock-street-brunswick-vic-3056-2015535128,nan,1.1-1.5-0.9,3,Sep/2019/1645000.0/SOLD-Nov/2001/292500.0/SOLD-Nov/1996/124000.0/SOLD
8-balmer-street-brunswick-vic-3056,1400000,07-Sep-2019,4,2,3,702,m2,House,https://www.domain.com.au/8-balmer-street-brunswick-vic-3056-2015496978,nan,1.1-1.1-1.8,3,Sep/2019/1400000.0/SOLD
10-latrobe-street-brunswick-vic-3056,1395000,18-Jul-2019,4,3,2,-1,None,House,https://www.domain.com.au/10-latrobe-street-brunswick-vic-3056-2015313597,nan,0.8-1.4-1.7,3,Jul/2019/1395000.0/SOLD-Jun/2017/850000.0/SOLD-Jun/2016/1231000.0/SOLD
132-tinning-street-brunswick-vic-3056,1250000,07-Jul-2019,4,1,3,-1,None,House,https://www.domain.com.au/132-tinning-street-brunswick-vic-3056-2015241976,nan,0.8-1.4-0.9,3,Jul/2019/1250000.0/SOLD
14-mackenzie-street-brunswick-vic-3056,1035000,26-Apr-2019,4,1,-1,-1,None,House,https://www.domain.com.au/14-mackenzie-street-brunswick-vic-3056-2014923897,Air conditioning-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Formal Lounge-Separate Dining,0.9-1.1-0.9,3,Apr/2019/1034999.9999999999/SOLD
138-hope-street-brunswick-vic-3056,1435000,18-Apr-2019,4,1,-1,-1,None,House,https://www.domain.com.au/138-hope-street-brunswick-vic-3056-2015124632,nan,0.4-0.9-0.9,3,Apr/2019/1435000.0/SOLD-Apr/2003/398000.0/SOLD-May/2001/276000.0/SOLD
244-barkly-street-brunswick-vic-3056,1006000,13-Apr-2019,4,1,-1,-1,None,House,https://www.domain.com.au/244-barkly-street-brunswick-vic-3056-2015016501,nan,0.7-0.8-2.6,3,Apr/2019/1006000.0/SOLD
14-charles-street-brunswick-vic-3056,1115000,08-Apr-2019,4,1,1,-1,None,House,https://www.domain.com.au/14-charles-street-brunswick-vic-3056-2014976614,nan,0.7-0.9-2.3,3,Apr/2019/1115000.0/SOLD
2-north-street-brunswick-vic-3056,1211000,13-Mar-2019,4,2,1,-1,None,House,https://www.domain.com.au/2-north-street-brunswick-vic-3056-2014960326,nan,0.8-1.4-1.7,3,Mar/2019/1211000.0/SOLD-Nov/2011/792000.0/SOLD-Jun/2002/387500.0/SOLD
123-tinning-street-brunswick-vic-3056,1560000,02-Mar-2019,4,2,1,406,m2,House,https://www.domain.com.au/123-tinning-street-brunswick-vic-3056-2014912246,nan,0.8-1.3-1.1,3,Mar/2019/1560000.0/SOLD-May/2013/610000.0/SOLD-Oct/1987/72000.0/SOLD
127-weston-street-brunswick-vic-3056,1675000,01-Dec-2018,4,1,1,583,m2,House,https://www.domain.com.au/127-weston-street-brunswick-vic-3056-2014749404,Heating,0.4-1-2,3,Dec/2018/1675000.0/SOLD
8-burchett-street-brunswick-vic-3056,2260000,01-Dec-2018,4,2,2,-1,None,House,https://www.domain.com.au/8-burchett-street-brunswick-vic-3056-2014783133,nan,0.9-1.3-2,3,Dec/2018/2260000.0/SOLD-Jun/2013/950000.0/SOLD
96-union-street-brunswick-vic-3056,1405000,27-Oct-2018,4,1,2,-1,None,House,https://www.domain.com.au/96-union-street-brunswick-vic-3056-2014677588,nan,0.3-1.1-1.4,3,Oct/2018/1405000.0/SOLD-Nov/1997/460.0/SOLD
17-second-avenue-brunswick-vic-3056,1080000,13-Oct-2018,4,2,2,475,m2,House,https://www.domain.com.au/17-second-avenue-brunswick-vic-3056-2014642152,nan,1.1-1.6-0.8,3,Oct/2018/1080000.0/SOLD
28-north-street-brunswick-vic-3056,1320000,17-Sep-2018,4,1,4,518,m2,House,https://www.domain.com.au/28-north-street-brunswick-vic-3056-2014564656,nan,0.8-1.4-1.8,3,Sep/2018/1320000.0/SOLD
3-bank-street-brunswick-vic-3056,1624000,25-Aug-2018,4,2,2,-1,None,House,https://www.domain.com.au/3-bank-street-brunswick-vic-3056-2014539381,nan,0.8-0.9-2.1,3,Aug/2018/1624000.0/SOLD-Nov/2016/1200000.0/SOLD
230-brunswick-road-brunswick-vic-3056,1350000,23-Aug-2018,4,1,1,-1,None,House,https://www.domain.com.au/230-brunswick-road-brunswick-vic-3056-2014527088,nan,0.7-1-0.9,3,Aug/2018/1350000.0/SOLD-Apr/1989/285000.0/SOLD
26-ashmore-street-brunswick-vic-3056,1280000,22-Aug-2018,4,1,1,-1,None,House,https://www.domain.com.au/26-ashmore-street-brunswick-vic-3056-2014544267,nan,0.7-1.4-1.6,3,Aug/2018/1280000.0/SOLD
50-thistle-street-brunswick-vic-3056,1131000,07-Jul-2018,4,1,3,492,m2,House,https://www.domain.com.au/50-thistle-street-brunswick-vic-3056-2014428610,Secure Parking,0.9-1.7-0.7,3,Jul/2018/1131000.0/SOLD
281-albion-street-brunswick-vic-3056,1180000,27-Jun-2018,4,1,-1,-1,None,House,https://www.domain.com.au/281-albion-street-brunswick-vic-3056-2014413305,nan,0.8-1.2-1,3,Jun/2018/1180000.0/SOLD-Sep/2017/1150000.0/SOLD-Jul/2012/625000.0/SOLD
131-victoria-street-brunswick-vic-3056,1405000,25-Jun-2018,4,1,1,-1,None,House,https://www.domain.com.au/131-victoria-street-brunswick-vic-3056-2014404330,nan,0.8-1.4-1.5,3,Jun/2018/1405000.0/SOLD-Mar/2008/795.0/SOLD
42-mitchell-street-brunswick-vic-3056,1789000,23-Jun-2018,4,2,2,-1,None,House,https://www.domain.com.au/42-mitchell-street-brunswick-vic-3056-2014412325,nan,0.5-1.6-1.8,3,Jun/2018/1789000.0/SOLD-Mar/2010/1050000.0/SOLD
18-connelly-street-brunswick-vic-3056,1520000,31-May-2018,4,1,-1,-1,None,House,https://www.domain.com.au/18-connelly-street-brunswick-vic-3056-2014340582,nan,0.8-1.3-1.9,3,Jun/2018/1520000.0/SOLD-May/1999/370000.0/SOLD-Feb/1990/150000.0/SOLD
16-cooraminta-street-brunswick-vic-3056,1401000,17-May-2018,4,2,1,-1,None,House,https://www.domain.com.au/16-cooraminta-street-brunswick-vic-3056-2014307439,nan,1-1.2-1.7,3,May/2018/1401000.0/SOLD-Mar/1988/850.0/SOLD
15-percy-street-brunswick-vic-3056,1210000,07-May-2018,4,1,-1,-1,None,House,https://www.domain.com.au/15-percy-street-brunswick-vic-3056-2014305735,nan,0.7-0.8-1.1,3,Jul/2021/2200000.0/SOLD-May/2018/1210000.0/SOLD-Sep/1993/102000.0/SOLD
257-259-albert-street-brunswick-vic-3056,1845000,28-Apr-2018,4,1,2,-1,None,House,https://www.domain.com.au/257-259-albert-street-brunswick-vic-3056-2014288507,nan,0.6-1.5-2.3,3,
3-austral-avenue-brunswick-vic-3056,1570000,14-Mar-2018,4,2,1,-1,None,House,https://www.domain.com.au/3-austral-avenue-brunswick-vic-3056-2014163817,nan,0.6-0.9-1.1,3,Mar/2018/1570000.0/SOLD-Mar/2006/450000.0/SOLD-Feb/1998/185500.0/SOLD
6-bennie-street-brunswick-vic-3056,1320000,10-Mar-2018,4,2,-1,-1,None,House,https://www.domain.com.au/6-bennie-street-brunswick-vic-3056-2014171007,nan,1-1.2-1.9,3,Mar/2018/1320000.0/SOLD-Mar/2010/745000.0/SOLD-Jul/1999/180000.0/SOLD
30-fourth-avenue-brunswick-vic-3056,1325000,03-Mar-2018,4,1,3,-1,None,House,https://www.domain.com.au/30-fourth-avenue-brunswick-vic-3056-2014161469,nan,1.1-1.6-0.9,3,Mar/2018/1325000.0/SOLD-Dec/2008/575000.0/SOLD
2-sheffield-street-brunswick-vic-3056,1661000,03-Mar-2018,4,2,1,-1,None,House,https://www.domain.com.au/2-sheffield-street-brunswick-vic-3056-2014161845,nan,0.5-1.3-0.8,3,Mar/2018/1661000.0/SOLD-Nov/2016/990000.0/SOLD-Aug/1993/125500.0/SOLD
48-garnet-street-brunswick-vic-3056,1585000,17-Feb-2018,4,2,1,-1,None,House,https://www.domain.com.au/48-garnet-street-brunswick-vic-3056-2014124177,nan,1.2-1.8-0.6,3,Feb/2018/1585000.0/SOLD-Oct/2012/1062500.0/SOLD-Jul/2003/370000.0/SOLD
