"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
18-russell-street-greensborough-vic-3088,886000,19-Dec-2020,3,1,2,645,m2,House,https://www.domain.com.au/18-russell-street-greensborough-vic-3088-2016665695,Secure Parking*-Heating*-Garden*-Balcony / Deck*,0.2-1.3-1.7,3,Dec/2020/886000.0/SOLD-Jun/2013/552500.0/SOLD-Jul/1984/88000.0/SOLD
76-plenty-river-drive-greensborough-vic-3088,760000,19-Dec-2020,3,1,-1,-1,None,House,https://www.domain.com.au/76-plenty-river-drive-greensborough-vic-3088-2016675087,Heating*-Dishwasher*-Shed*-Garden*,1.1-1.9-1.2,3,Dec/2020/760000.0/SOLD-Apr/1996/113000.0/SOLD-Nov/1988/125000.0/SOLD
7-meron-court-greensborough-vic-3088,820000,16-Dec-2020,3,1,1,894,m2,House,https://www.domain.com.au/7-meron-court-greensborough-vic-3088-2016659385,Pets Allowed*-Garden*,0.2-1-1.7,3,Dec/2020/820000.0/SOLD-Feb/2013/442000.0/SOLD
18-plenty-river-drive-greensborough-vic-3088,946000,12-Dec-2020,3,3,3,-1,None,House,https://www.domain.com.au/18-plenty-river-drive-greensborough-vic-3088-2016661506,Dishwasher-Balcony-Ensuite-Built in wardrobes-Ducted Heating-Pergola-Secure Parking-Outdoor Ent.-Fully fenced-Evaporative Cooling-Rumpus Room-Water tank,0.9-2.1-1.5,3,Dec/2020/946000.0/SOLD-Nov/1988/159500.0/SOLD
7/151-st-helena-road-greensborough-vic-3088,850000,09-Dec-2020,3,2,2,-1,None,House,https://www.domain.com.au/7-151-st-helena-road-greensborough-vic-3088-2016674553,Dishwasher-Ensuite-Built in wardrobes-Ducted Heating-Fully fenced-Evaporative Cooling-Floorboards-Split System AirCon,0.8-1.7-1.3,3,
2/70-nell-street-greensborough-vic-3088,596000,09-Dec-2020,3,1,2,-1,None,Villa,https://www.domain.com.au/2-70-nell-street-greensborough-vic-3088-2016657471,Air conditioning*-Internal Laundry*-Secure Parking*-Garden*,0.7-1.1-1.2,3,
110-greenhill-road-greensborough-vic-3088,865000,08-Dec-2020,3,2,2,633,m2,House,https://www.domain.com.au/110-greenhill-road-greensborough-vic-3088-2016660728,Dishwasher-Deck-Built in wardrobes-Ducted Heating-Courtyard-Remote Garage-Alarm System-Inground Pool-Outdoor Ent.-Fully fenced-Ducted Cooling-Split System AirCon-Solar panels,0.4-2.3-1.1,3,Dec/2020/865000.0/SOLD-Aug/2018/727000.0/SOLD
111-delta-road-greensborough-vic-3088,825000,02-Dec-2020,3,1,3,691,m2,House,https://www.domain.com.au/111-delta-road-greensborough-vic-3088-2016590528,Built in wardrobes*-Internal Laundry*-Secure Parking*-Fireplace(s)*-Heating*-Garden*,0.5-0.7-0.8,3,Nov/2020/825000.0/SOLD
44-duncan-avenue-greensborough-vic-3088,802000,26-Nov-2020,3,1,1,681,m2,House,https://www.domain.com.au/44-duncan-avenue-greensborough-vic-3088-2016596986,,0.6-0.6-0.9,3,Nov/2020/802000.0/SOLD-Jan/2014/350.0/SOLD
29-vermont-parade-greensborough-vic-3088,737000,25-Nov-2020,3,1,1,-1,None,House,https://www.domain.com.au/29-vermont-parade-greensborough-vic-3088-2016583063,Dishwasher-Deck-Ducted Heating-Fully fenced-Floorboards-Split System AirCon,0.4-0.7-0.6,3,Nov/2020/450.0/SOLD
9-carbora-dale-greensborough-vic-3088,755000,21-Nov-2020,3,1,1,590,m2,House,https://www.domain.com.au/9-carbora-dale-greensborough-vic-3088-2016577646,,0.5-2.5-1.2,3,Nov/2020/755000.0/SOLD
3-miowera-green-greensborough-vic-3088,737000,14-Nov-2020,3,2,-1,580,m2,House,https://www.domain.com.au/3-miowera-green-greensborough-vic-3088-2016559239,,0.5-2.8-0.9,3,Nov/2020/737000.0/SOLD-Dec/1994/145000.0/SOLD-May/1983/58250.0/SOLD
15-doowi-court-greensborough-vic-3088,818500,13-Nov-2020,3,2,2,727,m2,House,https://www.domain.com.au/15-doowi-court-greensborough-vic-3088-2016585196,,0.5-2.6-1.5,3,Nov/2020/818500.0/SOLD-Feb/2017/739000.0/SOLD-Oct/1997/210500.0/SOLD
14-wahroonga-crescent-greensborough-vic-3088,795000,13-Nov-2020,3,3,2,636,m2,House,https://www.domain.com.au/14-wahroonga-crescent-greensborough-vic-3088-2016533084,Air conditioning*-Internal Laundry*-Secure Parking*-Bath*-Fireplace(s)*-Garden*-Balcony / Deck*,0.7-1.6-0.9,3,Nov/2020/795000.0/SOLD-Aug/2003/372000.0/SOLD-Aug/2000/250100.0/SOLD
62-manatunga-circuit-greensborough-vic-3088,920000,11-Nov-2020,3,3,2,676,m2,House,https://www.domain.com.au/62-manatunga-circuit-greensborough-vic-3088-2016594123,Built in wardrobes*-Internal Laundry*-Secure Parking*-Bath*-Balcony / Deck*-Study,1.1-2-1.4,3,Nov/2020/920000.0/SOLD-Aug/2011/621600.0/SOLD-Nov/2007/500000.0/SOLD
17-liat-way-greensborough-vic-3088,865000,10-Nov-2020,3,1,2,350,m2,House,https://www.domain.com.au/17-liat-way-greensborough-vic-3088-2016588331,,0.4-0.8-1.3,3,Nov/2020/865000.0/SOLD-Mar/2009/425000.0/SOLD
43-warralong-avenue-greensborough-vic-3088,780000,09-Nov-2020,3,1,1,590,m2,House,https://www.domain.com.au/43-warralong-avenue-greensborough-vic-3088-2016408656,Ducted Heating-Inground Pool-Floorboards,0.5-1.2-1.7,3,Nov/2020/780000.0/SOLD
5-leischa-court-greensborough-vic-3088,917000,08-Nov-2020,3,2,2,1075,m2,House,https://www.domain.com.au/5-leischa-court-greensborough-vic-3088-2016583919,Dishwasher-Outdoor Spa-Deck-Balcony-Built In watering-Ensuite-Built in wardrobes-Walk in robes-Ducted Heating-Courtyard-Secure Parking-Shed-Fully fenced-Open Fireplace-Rumpus Room-Split System AirCon-Water tank,0.6-2.7-1.5,3,Nov/2020/917000.0/SOLD-Jun/1999/213000.0/SOLD-Jul/1993/151000.0/SOLD
206-plenty-river-drive-greensborough-vic-3088,805000,04-Nov-2020,3,2,2,742,m2,House,https://www.domain.com.au/206-plenty-river-drive-greensborough-vic-3088-2016567102,Dishwasher-Deck-Ensuite-Built in wardrobes-Ducted Heating-Courtyard-Outdoor Ent.-Fully fenced-Evaporative Cooling-Floorboards,0.5-2.6-0.7,3,Nov/2020/805000.0/SOLD-Sep/1992/131000.0/SOLD-Jan/1992/131000.0/SOLD
45-sainsbury-avenue-greensborough-vic-3088,729000,01-Nov-2020,3,1,1,-1,None,House,https://www.domain.com.au/45-sainsbury-avenue-greensborough-vic-3088-2016567092,Dishwasher-Built in wardrobes-Walk in robes-Ducted Heating-Remote Garage-Secure Parking-Outdoor Ent.-Fully fenced-Evaporative Cooling-Split System AirCon,0.3-0.9-1.2,3,Nov/2020/729000.0/SOLD-Mar/2014/436000.0/SOLD
17-tonyl-court-greensborough-vic-3088,889000,30-Oct-2020,3,2,6,608,m2,House,https://www.domain.com.au/17-tonyl-court-greensborough-vic-3088-2016551343,Internal Laundry*-Intercom*-Bath*-Heating*-Shed*-Garden*-Close to schools-Close to shops-Close to transport,0.6-0.6-1.7,3,
27-echuca-road-greensborough-vic-3088,875000,29-Oct-2020,3,2,2,325,m2,House,https://www.domain.com.au/27-echuca-road-greensborough-vic-3088-2016571344,,0.8-0.9-1.4,3,
11a-alexandra-street-greensborough-vic-3088,850000,26-Oct-2020,3,2,1,399,m2,House,https://www.domain.com.au/11a-alexandra-street-greensborough-vic-3088-2016548479,,0.6-0.9-1.5,3,
31-kempston-street-greensborough-vic-3088,685000,22-Oct-2020,3,1,2,358,m2,House,https://www.domain.com.au/31-kempston-street-greensborough-vic-3088-2016560637,Built in wardrobes-Ducted Heating-Courtyard-Air conditioning-Floorboards,0.8-1-0.3,3,Oct/2020/685000.0/SOLD-Oct/2017/652000.0/SOLD-Aug/2013/455000.0/SOLD
2/11-hart-avenue-greensborough-vic-3088,668000,19-Oct-2020,3,1,1,-1,None,House,https://www.domain.com.au/2-11-hart-avenue-greensborough-vic-3088-2016530731,,0.8-0.9-1.3,3,
34-sainsbury-avenue-greensborough-vic-3088,735000,10-Oct-2020,3,1,2,550,m2,House,https://www.domain.com.au/34-sainsbury-avenue-greensborough-vic-3088-2016496975,Built in wardrobes-Ducted Heating-Air conditioning,0.2-1-1.3,3,Oct/2020/430.0/SOLD-Nov/2008/735000.0/SOLD
6-musgrove-court-greensborough-vic-3088,840000,07-Oct-2020,3,2,2,710,m2,House,https://www.domain.com.au/6-musgrove-court-greensborough-vic-3088-2016489062,,0.5-2.6-0.7,3,Oct/2020/840000.0/SOLD-May/2011/485000.0/SOLD
3-manatunga-circuit-greensborough-vic-3088,720000,05-Sep-2020,3,2,1,630,m2,House,https://www.domain.com.au/3-manatunga-circuit-greensborough-vic-3088-2016294929,Dishwasher-Ensuite-Built in wardrobes-Ducted Heating-Floorboards,1-2.1-1.5,3,Sep/2020/720000.0/SOLD-Apr/2001/250000.0/SOLD
129-nepean-street-greensborough-vic-3088,716000,05-Aug-2020,3,1,1,742,m2,House,https://www.domain.com.au/129-nepean-street-greensborough-vic-3088-2016363297,,0.3-0.9-1.2,3,Aug/2020/716000.0/SOLD-Apr/2013/485500.0/SOLD
8-boyd-street-greensborough-vic-3088,770000,30-Jul-2020,3,2,2,964,m2,House,https://www.domain.com.au/8-boyd-street-greensborough-vic-3088-2016195708,Built in wardrobes-Dishwasher-Ensuite-Study,0.9-1.2-0.5,3,Jul/2020/770000.0/SOLD
1/28-lorimer-street-greensborough-vic-3088,635000,28-Jul-2020,3,1,2,207,m2,House,https://www.domain.com.au/1-28-lorimer-street-greensborough-vic-3088-2016343563,,0.2-1.1-0.6,3,
2-omaru-rise-greensborough-vic-3088,875000,26-Jul-2020,3,3,2,703,m2,House,https://www.domain.com.au/2-omaru-rise-greensborough-vic-3088-2016196399,Dishwasher-Workshop-IG Pool-Built in wardrobes-Study-Inground Pool-Fully fenced-Living Areas-Reverse Cycle AirCon,0.7-2.3-1.6,3,Jul/2020/875000.0/SOLD-Sep/1985/135000.0/SOLD
19-cam-street-greensborough-vic-3088,759000,13-Jul-2020,3,1,2,607,m2,House,https://www.domain.com.au/19-cam-street-greensborough-vic-3088-2016320435,,0.1-1.1-1.4,3,Jul/2020/759000.0/SOLD-Aug/2012/425000.0/SOLD-Jan/2009/350000.0/SOLD
16-avandina-crescent-greensborough-vic-3088,680000,11-Jul-2020,3,2,1,740,m2,House,https://www.domain.com.au/16-avandina-crescent-greensborough-vic-3088-2016318330,,0.6-2.4-1.4,3,Jul/2020/675000.0/SOLD-Feb/2009/350000.0/SOLD-Apr/2008/348000.0/SOLD
61-manatunga-circuit-greensborough-vic-3088,750000,09-Jul-2020,3,2,2,640,m2,House,https://www.domain.com.au/61-manatunga-circuit-greensborough-vic-3088-2016195896,Dishwasher-Balcony-Ensuite-Ducted Heating-Courtyard-Remote Garage-Vacuum System-Fully fenced,1-1.9-1.3,3,Jul/2020/750000.0/SOLD-Mar/1980/60000.0/SOLD-Dec/1977/52000.0/SOLD
27-nairne-terrace-greensborough-vic-3088,695000,09-Jul-2020,3,2,2,287,m2,House,https://www.domain.com.au/27-nairne-terrace-greensborough-vic-3088-2016318181,Dishwasher-Balcony-Ensuite-Built in wardrobes-Ducted Heating-Courtyard-Remote Garage-Secure Parking-Fully fenced-Evaporative Cooling,0.4-2.4-0.6,3,Jul/2020/695000.0/SOLD-Jul/2017/685200.0/SOLD-Oct/2010/485000.0/SOLD
33-plenty-lane-greensborough-vic-3088,962000,07-Jul-2020,3,2,4,693,m2,House,https://www.domain.com.au/33-plenty-lane-greensborough-vic-3088-2016348729,,0.4-0.7-1.6,3,Jul/2020/962000.0/SOLD-Mar/2008/445000.0/SOLD-Jul/2003/308000.0/SOLD
46-corowa-crescent-greensborough-vic-3088,808000,04-Jul-2020,3,1,2,870,m2,House,https://www.domain.com.au/46-corowa-crescent-greensborough-vic-3088-2016308709,Dishwasher-Ducted Heating-Floorboards,0.5-2.6-1.5,3,Jul/2020/808000.0/SOLD-Apr/2014/530000.0/SOLD-Jul/2006/357000.0/SOLD
35-wanbanna-avenue-greensborough-vic-3088,810000,24-Jun-2020,3,2,2,636,m2,House,https://www.domain.com.au/35-wanbanna-avenue-greensborough-vic-3088-2016296895,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite-Carpeted,1.1-2.2-1.6,3,Jun/2020/810000.0/SOLD
8-acworth-court-greensborough-vic-3088,763000,14-Jun-2020,3,2,1,592,m2,House,https://www.domain.com.au/8-acworth-court-greensborough-vic-3088-2016172030,,0.5-2.4-0.6,3,Jun/2020/763000.0/SOLD-Apr/2002/250000.0/SOLD-Mar/1992/134000.0/SOLD
2/24-vermont-parade-greensborough-vic-3088,700000,13-Jun-2020,3,1,1,-1,None,Villa,https://www.domain.com.au/2-24-vermont-parade-greensborough-vic-3088-2016279323,Ducted Heating-Courtyard-Fully fenced-Evaporative Cooling,0.3-0.7-0.6,3,
30-mine-street-greensborough-vic-3088,790000,03-Jun-2020,3,2,-1,850,m2,House,https://www.domain.com.au/30-mine-street-greensborough-vic-3088-2016242072,Dishwasher-Gas Heating-Ensuite-Built in wardrobes-Walk in robes-Floorboards,0.1-1.9-1.1,3,Jun/2020/790000.0/SOLD-Jul/1990/320.0/SOLD
47-punkerri-circuit-greensborough-vic-3088,751000,04-May-2020,3,2,3,692,m2,House,https://www.domain.com.au/47-punkerri-circuit-greensborough-vic-3088-2016216937,Dishwasher-Workshop-Deck-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards,0.6-2.9-1,3,May/2020/751000.0/SOLD-Jun/2014/538100.0/SOLD
233-st-helena-road-greensborough-vic-3088,730000,01-May-2020,3,2,3,649,m2,House,https://www.domain.com.au/233-st-helena-road-greensborough-vic-3088-2016217791,Dishwasher-Workshop-Deck-Ensuite-Built in wardrobes-Ducted Heating-Evaporative Cooling,0.7-1.6-0.9,3,May/2020/730000.0/SOLD-Jan/2000/190000.0/SOLD-Aug/1993/120000.0/SOLD
3-howard-street-greensborough-vic-3088,710000,23-Apr-2020,3,1,2,665,m2,House,https://www.domain.com.au/3-howard-street-greensborough-vic-3088-2016188237,Close to schools-Close to shops-Close to transport,0.5-1.1-1,3,Apr/2020/710000.0/SOLD
25-lyell-parade-greensborough-vic-3088,1166500,18-Apr-2020,3,2,2,629,m2,House,https://www.domain.com.au/25-lyell-parade-greensborough-vic-3088-2016187831,Dishwasher-Built in wardrobes-Ducted Heating-Outdoor Ent.-Fully fenced-Ducted Cooling-Floorboards,0.5-0.7-0.7,3,Apr/2020/1166500.0/SOLD-Nov/2015/635000.0/SOLD
21-spring-street-greensborough-vic-3088,675000,16-Apr-2020,3,2,2,1027,m2,House,https://www.domain.com.au/21-spring-street-greensborough-vic-3088-2016037660,,0.4-2.3-1.3,3,Apr/2020/490.0/SOLD-Sep/1996/675000.0/SOLD
1/245-nepean-street-greensborough-vic-3088,606000,15-Apr-2020,3,1,1,-1,None,House,https://www.domain.com.au/1-245-nepean-street-greensborough-vic-3088-2016181286,Built in wardrobes-Ducted Heating-Outdoor Ent.-Evaporative Cooling-Floorboards,0.4-0.7-1.6,3,
13-loorea-court-greensborough-vic-3088,700000,03-Apr-2020,3,2,2,682,m2,House,https://www.domain.com.au/13-loorea-court-greensborough-vic-3088-2016106069,,0.5-3-1.1,3,Mar/2020/700000.0/SOLD-Oct/1981/17620.0/SOLD
12/68-diamond-creek-road-greensborough-vic-3088,666000,31-Mar-2020,3,2,1,-1,None,House,https://www.domain.com.au/12-68-diamond-creek-road-greensborough-vic-3088-2016129520,,0.6-2.1-1.6,3,
1-teresa-street-greensborough-vic-3088,775000,25-Mar-2020,3,1,2,604,m2,House,https://www.domain.com.au/1-teresa-street-greensborough-vic-3088-2016143580,,0.2-0.4-0.4,3,Mar/2020/775000.0/SOLD
24-st-georges-court-greensborough-vic-3088,847500,25-Mar-2020,3,2,2,838,m2,House,https://www.domain.com.au/24-st-georges-court-greensborough-vic-3088-2016153540,Ensuite-Built in wardrobes-Walk in robes-Pergola-Outdoor Ent.-Fully fenced-Evaporative Cooling-Floorboards,0.7-2-0.5,3,Mar/2020/847500.0/SOLD-Mar/2015/680000.0/SOLD-Jun/1994/81000.0/SOLD
8-omaru-rise-greensborough-vic-3088,810000,23-Mar-2020,3,2,2,788,m2,House,https://www.domain.com.au/8-omaru-rise-greensborough-vic-3088-2016134852,Gas Heating-Ensuite-Built in wardrobes-Walk in robes-Split System Cooling-Pergola-Courtyard-Fully fenced-Split System AirCon,0.6-2.4-1.5,3,Mar/2020/440.0/SOLD-Aug/2017/810000.0/SOLD
14-spring-street-greensborough-vic-3088,832000,21-Mar-2020,3,2,1,890,m2,House,https://www.domain.com.au/14-spring-street-greensborough-vic-3088-2016106170,Built in wardrobes-Ducted Heating-Outdoor Ent.-Split System AirCon,0.4-2.3-1.3,3,Mar/2020/832000.0/SOLD
55-plenty-lane-greensborough-vic-3088,832500,29-Feb-2020,3,1,1,738,m2,House,https://www.domain.com.au/55-plenty-lane-greensborough-vic-3088-2016056112,Gas Heating-Built in wardrobes-Secure Parking-Fully fenced-Floorboards,0.5-0.6-1.7,3,Feb/2020/430.0/SOLD
21-plenty-lane-greensborough-vic-3088,791000,22-Feb-2020,3,1,1,603,m2,House,https://www.domain.com.au/21-plenty-lane-greensborough-vic-3088-2016027556,Deck-Balcony-Gas Heating-Evaporative Cooling-Floorboards,0.4-0.8-1.5,3,Feb/2020/791000.0/SOLD
18-crest-street-greensborough-vic-3088,972500,15-Feb-2020,3,2,4,-1,None,House,https://www.domain.com.au/18-crest-street-greensborough-vic-3088-2016012755,,0.3-2-1.4,3,Feb/2020/972500.0/SOLD-Mar/1999/85000.0/SOLD-Aug/1988/236100.0/SOLD
12-hobson-street-greensborough-vic-3088,870000,22-Dec-2019,3,2,1,-1,None,House,https://www.domain.com.au/12-hobson-street-greensborough-vic-3088-2015823778,,0.5-0.6-0.2,3,Dec/2019/870000.0/SOLD-Jun/2010/420.0/SOLD
17-plenty-river-drive-greensborough-vic-3088,725000,21-Dec-2019,3,2,2,-1,None,House,https://www.domain.com.au/17-plenty-river-drive-greensborough-vic-3088-2015913038,,0.9-2.1-1.5,3,Dec/2019/725000.0/SOLD-May/1998/167000.0/SOLD-Nov/1985/104500.0/SOLD
11-hope-street-greensborough-vic-3088,840500,14-Dec-2019,3,1,2,983,m2,House,https://www.domain.com.au/11-hope-street-greensborough-vic-3088-2015912922,Workshop-Built in wardrobes,0.1-2-1.3,3,Dec/2019/840500.0/SOLD
24-duncan-avenue-greensborough-vic-3088,800000,14-Dec-2019,3,1,1,550,m2,House,https://www.domain.com.au/24-duncan-avenue-greensborough-vic-3088-2015913037,Dishwasher-Evaporative Cooling-Floorboards,0.5-0.8-1.1,3,Dec/2019/800000.0/SOLD-Jun/2012/430000.0/SOLD
13-hamish-court-greensborough-vic-3088,738000,13-Dec-2019,3,2,2,788,m2,House,https://www.domain.com.au/13-hamish-court-greensborough-vic-3088-2015902868,,0.6-3-1.4,3,Dec/2019/738000.0/SOLD
32-diamond-boulevard-greensborough-vic-3088,640000,07-Dec-2019,3,2,2,-1,None,House,https://www.domain.com.au/32-diamond-boulevard-greensborough-vic-3088-2015835855,,0.6-2.1-0.5,3,Dec/2019/640000.0/SOLD-Nov/2017/640000.0/SOLD-Sep/2003/140000.0/SOLD
1/185-mountain-view-road-greensborough-vic-3088,752000,30-Nov-2019,3,1,2,-1,None,House,https://www.domain.com.au/1-185-mountain-view-road-greensborough-vic-3088-2015843282,,0.5-1.2-1.7,3,
127-warralong-avenue-greensborough-vic-3088,921000,30-Nov-2019,3,2,2,-1,None,House,https://www.domain.com.au/127-warralong-avenue-greensborough-vic-3088-2015834299,,0.3-1-2,3,Nov/2019/921000.0/SOLD-Dec/1998/215000.0/SOLD-Dec/1993/173000.0/SOLD
116-delta-road-greensborough-vic-3088,730000,23-Nov-2019,3,1,2,580,m2,House,https://www.domain.com.au/116-delta-road-greensborough-vic-3088-2015815463,Ducted Heating-Floorboards-Split System AirCon,0.6-0.7-0.8,3,Nov/2019/730000.0/SOLD-Apr/2015/420000.0/SOLD-Oct/2007/330000.0/SOLD
35-booyan-crescent-greensborough-vic-3088,798000,18-Nov-2019,3,2,2,585,m2,House,https://www.domain.com.au/35-booyan-crescent-greensborough-vic-3088-2015842338,,1.4-2-1.4,3,Nov/2019/798000.0/SOLD-Jul/2013/447000.0/SOLD-Jul/2005/351002.0/SOLD
15-ellen-court-greensborough-vic-3088,850000,16-Nov-2019,3,2,2,798,m2,House,https://www.domain.com.au/15-ellen-court-greensborough-vic-3088-2015792618,,0.7-1.7-1.6,3,Nov/2019/850000.0/SOLD-Mar/2009/414500.0/SOLD
26-tamboon-drive-greensborough-vic-3088,780000,15-Nov-2019,3,2,2,788,m2,House,https://www.domain.com.au/26-tamboon-drive-greensborough-vic-3088-2015793388,,1-1.5-0.5,3,Nov/2019/780000.0/SOLD-Nov/2015/650000.0/SOLD-Apr/1998/92000.0/SOLD
22-somerleigh-crescent-greensborough-vic-3088,880000,15-Nov-2019,3,2,2,931,m2,House,https://www.domain.com.au/22-somerleigh-crescent-greensborough-vic-3088-2015804588,,0.7-2-1.7,3,Nov/2019/880000.0/SOLD-Dec/2010/592500.0/SOLD
214-hickling-avenue-greensborough-vic-3088,720000,09-Nov-2019,3,1,-1,534,m2,House,https://www.domain.com.au/214-hickling-avenue-greensborough-vic-3088-2015765143,,0.6-0.8-1.5,3,Apr/2020/680000.0/SOLD
18-tamboon-drive-greensborough-vic-3088,810000,04-Nov-2019,3,2,2,781,m2,House,https://www.domain.com.au/18-tamboon-drive-greensborough-vic-3088-2015763761,Outside Spa,1.1-1.5-0.5,3,Nov/2019/810000.0/SOLD-Apr/2007/374000.0/SOLD-Jul/1999/215000.0/SOLD
11-loorea-court-greensborough-vic-3088,832000,28-Oct-2019,3,2,2,650,m2,House,https://www.domain.com.au/11-loorea-court-greensborough-vic-3088-2015732497,Land area: 650 sq m approx.,0.5-2.9-1.1,3,Oct/2019/832000.0/SOLD-Sep/2004/270000.0/SOLD-Feb/1994/148000.0/SOLD
41-yando-street-greensborough-vic-3088,736000,28-Oct-2019,3,1,2,540,m2,House,https://www.domain.com.au/41-yando-street-greensborough-vic-3088-2015647580,Built in wardrobes-Courtyard-Fully fenced-Floorboards,0.7-1.4-0.8,3,Oct/2019/400.0/SOLD-Jan/2013/736000.0/SOLD
8-frances-avenue-greensborough-vic-3088,790000,26-Oct-2019,3,1,2,588,m2,House,https://www.domain.com.au/8-frances-avenue-greensborough-vic-3088-2015696982,,0.6-0.8-1.7,3,Oct/2019/790000.0/SOLD-Oct/2011/400250.0/SOLD
15-lemon-tree-lane-greensborough-vic-3088,760000,26-Oct-2019,3,2,1,421,m2,House,https://www.domain.com.au/15-lemon-tree-lane-greensborough-vic-3088-2015688425,,0.5-0.6-0.2,3,Oct/2019/760000.0/SOLD-Oct/2009/450000.0/SOLD
1-yulong-court-greensborough-vic-3088,765000,23-Oct-2019,3,1,2,-1,None,House,https://www.domain.com.au/1-yulong-court-greensborough-vic-3088-2015694996,,0.7-0.8-1.6,3,Oct/2019/450.0/SOLD
80-sainsbury-avenue-greensborough-vic-3088,900000,15-Oct-2019,3,1,2,-1,None,House,https://www.domain.com.au/80-sainsbury-avenue-greensborough-vic-3088-2015701403,,0.5-0.7-1.1,3,Oct/2019/900000.0/SOLD-May/2005/333000.0/SOLD-Dec/2003/180000.0/SOLD
44-corowa-crescent-greensborough-vic-3088,690000,15-Oct-2019,3,2,2,-1,None,House,https://www.domain.com.au/44-corowa-crescent-greensborough-vic-3088-2015536367,,0.5-2.6-1.5,3,Oct/2019/690000.0/SOLD-Jun/1979/14000.0/SOLD
15-tarwarri-court-greensborough-vic-3088,752000,12-Oct-2019,3,2,2,-1,None,House,https://www.domain.com.au/15-tarwarri-court-greensborough-vic-3088-2015642756,,0.8-2.2-1.6,3,Oct/2019/752000.0/SOLD
54-corowa-crescent-greensborough-vic-3088,815000,12-Oct-2019,3,2,2,710,m2,House,https://www.domain.com.au/54-corowa-crescent-greensborough-vic-3088-2015648213,,0.5-2.7-1.4,3,Oct/2019/815000.0/SOLD-Aug/2011/520.0/SOLD
107-plenty-river-drive-greensborough-vic-3088,765000,05-Oct-2019,3,1,2,666,m2,House,https://www.domain.com.au/107-plenty-river-drive-greensborough-vic-3088-2015633148,,0.7-2.3-1.6,3,Oct/2019/765000.0/SOLD-Jan/2012/410000.0/SOLD-Jul/2002/220000.0/SOLD
