"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
17-st-georges-crescent-croydon-vic-3136,725200,10-May-2016,3,2,3,1030,m2,House,https://www.domain.com.au/17-st-georges-crescent-croydon-vic-3136-2012757032,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Security Alarm,0.2-2.2-11.6,3,May/2016/725200.0/SOLD-Nov/2007/460000.0/SOLD-May/2005/290000.0/SOLD
8-arnot-court-croydon-vic-3136,670000,10-May-2016,3,2,2,254,m2,House,https://www.domain.com.au/8-arnot-court-croydon-vic-3136-2012762551,nan,1.1-1.5-13.2,3,Mar/2019/680000.0/SOLD-May/2016/670000.0/SOLD
1a-todd-court-croydon-vic-3136,615000,09-May-2016,3,1,2,364,m2,House,https://www.domain.com.au/1a-todd-court-croydon-vic-3136-2012714314,nan,1-1.2-12.9,3,
1/35-lionel-crescent-croydon-vic-3136,520000,29-Apr-2016,3,1,1,324,m2,House,https://www.domain.com.au/1-35-lionel-crescent-croydon-vic-3136-2012698004,nan,1.1-1.2-12.7,3,
34-binbrook-drive-croydon-vic-3136,716000,23-Apr-2016,3,1,2,880,m2,House,https://www.domain.com.au/34-binbrook-drive-croydon-vic-3136-2012711335,nan,1-1.3-0.3,3,Apr/2016/716000.0/SOLD-Jul/1994/114000.0/SOLD
1/4-surrey-road-west-croydon-vic-3136,537500,22-Apr-2016,3,1,2,495,m2,House,https://www.domain.com.au/1-4-surrey-road-west-croydon-vic-3136-2012700645,Built in wardrobes-Fireplace(s)-Gas Ducted Heating,0.4-1-2.1,3,
11-kitchener-road-croydon-vic-3136,590000,21-Apr-2016,3,2,1,424,m2,House,https://www.domain.com.au/11-kitchener-road-croydon-vic-3136-2012685823,Air conditioning-Built in wardrobes-Fireplace(s)-Dishwasher-Outdoor Entertaining-Gas Ducted Heating,0.3-1-2.1,3,
18a-taylors-road-croydon-vic-3136,621000,20-Apr-2016,3,2,2,602,m2,House,https://www.domain.com.au/18a-taylors-road-croydon-vic-3136-2012711904,Study,0.4-1.1-2.6,3,Apr/2016/621000.0/SOLD-Nov/2003/140000.0/SOLD
3-rodleigh-street-croydon-vic-3136,671000,19-Apr-2016,3,1,2,1344,m2,House,https://www.domain.com.au/3-rodleigh-street-croydon-vic-3136-2012713600,Air conditioning-Heating-Close to schools-Close to shops-Close to transport,1.2-1.6-13.2,3,Apr/2016/671000.0/SOLD
5-kauri-court-croydon-vic-3136,590000,14-Apr-2016,3,1,1,874,m2,House,https://www.domain.com.au/5-kauri-court-croydon-vic-3136-2012667089,nan,0.3-2.1-11.7,3,Apr/2016/590000.0/SOLD
1/137-mt-dandenong-road-croydon-vic-3136,422000,11-Apr-2016,3,1,-1,324,m2,House,https://www.domain.com.au/1-137-mt-dandenong-road-croydon-vic-3136-2012699084,Heating-Fireplace(s)-Built in wardrobes-Floorboards,0.4-0.9-1.4,3,
1-somerset-crescent-croydon-vic-3136,755500,11-Apr-2016,3,2,4,-1,None,House,https://www.domain.com.au/1-somerset-crescent-croydon-vic-3136-2012616301,nan,0.5-1-1.6,3,Mar/2016/755500.0/SOLD-Jul/1993/21000.0/SOLD-Jul/1990/121000.0/SOLD
25-surrey-road-west-croydon-vic-3136,600000,06-Apr-2016,3,2,1,326,m2,House,https://www.domain.com.au/25-surrey-road-west-croydon-vic-3136-2012532731,Built in wardrobes-Ensuite-Dishwasher-Remote Garage,0.8-1.4-2.4,3,Apr/2016/600000.0/SOLD-Oct/2012/180000.0/SOLD
13-richards-avenue-croydon-vic-3136,690000,05-Apr-2016,3,2,2,-1,None,House,https://www.domain.com.au/13-richards-avenue-croydon-vic-3136-2012673003,Close to schools-Close to shops-Close to transport-Ensuite-Formal Lounge-Verandah-Courtyard-Floorboards-Air conditioning-Decking-Dishwasher-Fully Fenced Yard-Landscaped Gardens,0.6-0.7-9.6,3,Apr/2016/690000.0/SOLD-Aug/2010/491000.0/SOLD-Dec/2004/360000.0/SOLD
2/12-plymouth-road-croydon-vic-3136,660000,31-Mar-2016,3,1,2,331,m2,House,https://www.domain.com.au/2-12-plymouth-road-croydon-vic-3136-2012661427,nan,0.8-1.6-0.1,3,
11a-melton-grove-croydon-vic-3136,735000,24-Mar-2016,3,2,2,470,m2,House,https://www.domain.com.au/11a-melton-grove-croydon-vic-3136-2012647555,nan,1-1.3-0.3,3,Mar/2016/735000.0/SOLD-May/2015/351000.0/SOLD
10-clement-crescent-croydon-vic-3136,600000,24-Mar-2016,3,2,2,462,m2,House,https://www.domain.com.au/10-clement-crescent-croydon-vic-3136-2012598687,Air conditioning-Built in wardrobes-Dishwasher-Merbau Deck-Gas Ducted Heating-Shed,1-1.6-2.4,3,Mar/2016/600000.0/SOLD-Feb/2007/290000.0/SOLD
160a-dorset-road-croydon-vic-3136,520000,21-Mar-2016,3,2,1,308,m2,House,https://www.domain.com.au/160a-dorset-road-croydon-vic-3136-2012551838,nan,1.3-1.9-2.1,3,Mar/2016/520000.0/SOLD
22-plymouth-road-croydon-vic-3136,485000,18-Mar-2016,3,1,1,-1,None,House,https://www.domain.com.au/22-plymouth-road-croydon-vic-3136-2012585668,nan,0.7-1.6-0.1,3,Jan/2016/485000.0/SOLD-Apr/2006/440000.0/SOLD-Nov/1999/95000.0/SOLD
42-taronga-crescent-croydon-vic-3136,510000,16-Mar-2016,3,2,1,414,m2,House,https://www.domain.com.au/42-taronga-crescent-croydon-vic-3136-2012621345,nan,0.8-1.3-12.5,3,Feb/2013/342500.0/SOLD-May/2003/225000.0/SOLD
54-pascoe-avenue-croydon-vic-3136,1106000,15-Mar-2016,3,1,2,1439,m2,House,https://www.domain.com.au/54-pascoe-avenue-croydon-vic-3136-2012598193,Close to schools-Close to shops-Close to transport-2 W/C,0.6-1.5-12.3,3,Mar/2016/1106000.0/SOLD
412-mt-dandenong-road-croydon-vic-3136,540000,11-Mar-2016,3,2,2,537,m2,House,https://www.domain.com.au/412-mt-dandenong-road-croydon-vic-3136-2012582401,Built in wardrobes-Security Alarm-Dishwasher-Merbau Deck-Gas Ducted Heating-Evap Cooling,0.5-1.8-12,3,Feb/2016/540000.0/SOLD-Nov/2001/210000.0/SOLD
20-lionel-crescent-croydon-vic-3136,531000,07-Mar-2016,3,1,1,425,m2,House,https://www.domain.com.au/20-lionel-crescent-croydon-vic-3136-2012613082,Air conditioning-Built in wardrobes-Dishwasher-Covered Deck-Gas Ducted Heating-Shed,1.1-1.1-12.8,3,Oct/2020/665000.0/SOLD-Mar/2016/531000.0/SOLD-May/2014/417500.0/SOLD
34-norman-road-croydon-vic-3136,557000,05-Mar-2016,3,1,2,637,m2,House,https://www.domain.com.au/34-norman-road-croydon-vic-3136-2012588486,nan,0.8-1.5-2.4,3,Apr/2016/557000.0/SOLD-Sep/2012/387000.0/SOLD-May/2001/160000.0/SOLD
23-eastmead-road-croydon-vic-3136,663000,03-Mar-2016,3,2,2,424,m2,House,https://www.domain.com.au/23-eastmead-road-croydon-vic-3136-2012597916,Air conditioning-Built in wardrobes-Dishwasher-Merbau Deck-Gas Ducted Heating,0.4-1.1-2.4,3,Jan/2021/865000.0/SOLD-Feb/2016/663000.0/SOLD-Jul/2013/446000.0/SOLD
3-hartley-road-croydon-vic-3136,640000,02-Mar-2016,3,1,2,834,m2,House,https://www.domain.com.au/3-hartley-road-croydon-vic-3136-2012621300,nan,1.5-2.1-2.3,3,Oct/2017/682000.0/SOLD-Mar/2016/640000.0/SOLD-Apr/2000/164950.0/SOLD
13-french-street-croydon-vic-3136,880000,27-Feb-2016,3,2,2,-1,None,House,https://www.domain.com.au/13-french-street-croydon-vic-3136-2012546369,Built in wardrobes-Dining Room-Dishwasher-Ducted Heating-Evaporative Cooling-Family Room-Lounge-Study,1.5-1.7-12.8,3,Feb/2016/880000.0/SOLD-May/2011/740000.0/SOLD-Jan/2006/258000.0/SOLD
1/11-binbrook-drive-croydon-vic-3136,550000,26-Feb-2016,3,1,2,438,m2,House,https://www.domain.com.au/1-11-binbrook-drive-croydon-vic-3136-2011551167,nan,1-1.3-0.4,3,
6a-arundel-street-croydon-vic-3136,690000,25-Feb-2016,3,2,2,402,m2,House,https://www.domain.com.au/6a-arundel-street-croydon-vic-3136-2012574589,Air conditioning-Built in wardrobes-Security Alarm-Gas Ducted Heating-Alfresco,1-1.4-0.3,3,Feb/2016/690000.0/SOLD-Jun/2015/215000.0/SOLD
16-gladys-grove-croydon-vic-3136,520000,24-Feb-2016,3,1,1,416,m2,House,https://www.domain.com.au/16-gladys-grove-croydon-vic-3136-2012557342,nan,0.2-0.5-10,3,
18-orbell-jones-court-croydon-vic-3136,562000,22-Feb-2016,3,2,1,157,m2,House,https://www.domain.com.au/18-orbell-jones-court-croydon-vic-3136-2012561723,nan,1.1-1.3-13.2,3,Feb/2016/562000.0/SOLD-May/2012/207880.0/SOLD
1-42-vernon-street-croydon-vic-3136,628000,20-Feb-2016,3,2,2,-1,None,House,https://www.domain.com.au/1-42-vernon-street-croydon-vic-3136-2012567450,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards,1.2-1.4-1.5,3,
u4/56-maroondah-highway-croydon-vic-3136,505500,19-Feb-2016,3,1,2,-1,None,House,https://www.domain.com.au/u4-56-maroondah-highway-croydon-vic-3136-2012539143,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking,0.3-0.6-10,3,
6/24-jarvis-avenue-croydon-vic-3136,663000,19-Feb-2016,3,2,2,275,m2,House,https://www.domain.com.au/6-24-jarvis-avenue-croydon-vic-3136-2012549176,nan,0.4-1.7-12.1,3,
58a-lusher-road-croydon-vic-3136,520000,17-Feb-2016,3,2,1,331,m2,House,https://www.domain.com.au/58a-lusher-road-croydon-vic-3136-2012534878,nan,0.9-1.2-1.8,3,Dec/2020/663000.0/SOLD-Feb/2016/520000.0/SOLD
62-sherlock-road-croydon-vic-3136,605000,17-Feb-2016,3,1,2,948,m2,House,https://www.domain.com.au/62-sherlock-road-croydon-vic-3136-2012581355,Evaporative Cooling-Polished Floorboards-Remote Garage-Ducted Heating-Outdoor Ent.-Fully fenced-Outside Spa-Split System AirCon-Solar panels,1.4-1.5-13,3,Jul/2021/940000.0/SOLD
1-tibari-court-croydon-vic-3136,635000,16-Feb-2016,3,1,2,895,m2,House,https://www.domain.com.au/1-tibari-court-croydon-vic-3136-2012552079,Built in wardrobes-Dishwasher-Gas Ducted Heating-Ducted Vacuum,0.3-1-2.5,3,Feb/2016/410.0/SOLD
3-anthony-street-croydon-vic-3136,580000,15-Feb-2016,3,2,2,836,m2,House,https://www.domain.com.au/3-anthony-street-croydon-vic-3136-2012555009,Study,0.2-0.5-9.8,3,Feb/2016/576000.0/SOLD-Aug/1986/80500.0/SOLD-Mar/1985/59000.0/SOLD
23a-lusher-road-croydon-vic-3136,492660,15-Feb-2016,3,1,1,370,m2,House,https://www.domain.com.au/23a-lusher-road-croydon-vic-3136-2012538510,Air conditioning-Built in wardrobes-Fireplace(s)-Floorboards-Study-Gas Ducted Heating-Alfresco Deck,0.4-1-1.7,3,Feb/2016/492660.0/SOLD-Apr/2001/174000.0/SOLD
125a-maroondah-highway-croydon-vic-3136,501000,15-Feb-2016,3,1,2,417,m2,House,https://www.domain.com.au/125a-maroondah-highway-croydon-vic-3136-2012567565,nan,0.9-1.2-1.4,3,
2-4-arthur-place-croydon-vic-3136,1700000,13-Feb-2016,3,1,1,3138,m2,House,https://www.domain.com.au/2-4-arthur-place-croydon-vic-3136-2012492079,nan,1.2-1.9-2.6,3,Feb/2021/670000.0/SOLD
23-jesmond-road-croydon-vic-3136,651000,09-Feb-2016,3,1,1,854,m2,House,https://www.domain.com.au/23-jesmond-road-croydon-vic-3136-2012542203,Built in wardrobes-Hardwood Floors-Reverse Cycle Heating and Cooling-Alfresco Deck,0.4-1-2.4,3,May/2016/380.0/SOLD
18-st-georges-crescent-croydon-vic-3136,630000,30-Jan-2016,3,1,2,862,m2,House,https://www.domain.com.au/18-st-georges-crescent-croydon-vic-3136-2012524356,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Terrace-Balcony,0.2-2.1-11.6,3,Jan/2016/630000.0/SOLD-Jan/1995/137500.0/SOLD
36-binbrook-drive-croydon-vic-3136,668000,29-Jan-2016,3,1,4,861,m2,House,https://www.domain.com.au/36-binbrook-drive-croydon-vic-3136-2012494531,nan,1-1.3-0.3,3,Jan/2016/668000.0/SOLD
1/196-dorset-road-croydon-vic-3136,550000,28-Jan-2016,3,2,4,519,m2,House,https://www.domain.com.au/1-196-dorset-road-croydon-vic-3136-2012508774,Built in wardrobes-Ensuite-Fireplace(s)-Gas Ducted Heating-Evap Cooling-Alfresco,1-1.5-2.2,3,
68-allendale-road-croydon-vic-3136,580000,16-Jan-2016,3,1,3,860,m2,House,https://www.domain.com.au/68-allendale-road-croydon-vic-3136-2012481154,Built in wardrobes-Dishwasher-Alfresco-Refrigerated and Evaporative Cooling-Shed,1.1-1.6-12.4,3,Jan/2016/580000.0/SOLD
33-ainslie-park-avenue-croydon-vic-3136,680000,08-Jan-2016,3,2,3,841,m2,House,https://www.domain.com.au/33-ainslie-park-avenue-croydon-vic-3136-2012464566,nan,0.1-0.3-9.7,3,Jul/2021/925000.0/SOLD
3-henty-court-croydon-vic-3136,620000,05-Jan-2016,3,1,2,905,m2,House,https://www.domain.com.au/3-henty-court-croydon-vic-3136-2012454857,nan,0.4-2.3-11.4,3,Dec/2015/620000.0/SOLD-Jan/2012/440000.0/SOLD-Feb/2006/300000.0/SOLD
12-kalinda-road-croydon-vic-3136,565000,27-Dec-2015,3,1,2,867,m2,House,https://www.domain.com.au/12-kalinda-road-croydon-vic-3136-2012471087,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Separate Dining-Terrace-Balcony,0.4-0.5-1.1,3,Mar/2018/676000.0/SOLD-Dec/2015/565000.0/SOLD-Sep/2014/465000.0/SOLD
20-glenwood-drive-croydon-vic-3136,720000,19-Dec-2015,3,1,2,896,m2,House,https://www.domain.com.au/20-glenwood-drive-croydon-vic-3136-2012462424,Built in wardrobes-Hydronic Heating-Reverse Cycle Air-Conditioning-Workshop,1-1-9.5,3,Oct/2019/810000.0/SOLD-Feb/2016/400.0/SOLD
2/40-vernon-street-croydon-vic-3136,540000,18-Dec-2015,3,2,2,-1,None,House,https://www.domain.com.au/2-40-vernon-street-croydon-vic-3136-2012467468,nan,1.2-1.4-1.5,3,
12a-henry-road-croydon-vic-3136,640000,15-Dec-2015,3,2,2,-1,None,House,https://www.domain.com.au/12a-henry-road-croydon-vic-3136-2012456694,Air conditioning-Heating-Built in wardrobes-Balcony / Deck-Dishwasher-Floorboards-Fully fenced-Indoor Spa,0.8-1.4-2.4,3,Dec/2015/640000.0/SOLD
44-evans-drive-croydon-vic-3136,539000,15-Dec-2015,3,2,1,211,m2,House,https://www.domain.com.au/44-evans-drive-croydon-vic-3136-2012449835,Study,1.1-1.3-13.2,3,Dec/2015/539000.0/SOLD-Sep/2011/205566.0/SOLD
13-aminga-court-croydon-vic-3136,476000,14-Dec-2015,3,1,1,-1,None,House,https://www.domain.com.au/13-aminga-court-croydon-vic-3136-2012448193,nan,1.2-1.8-2.5,3,Dec/2015/476000.0/SOLD-Feb/2011/330.0/SOLD
15-stephen-crescent-croydon-vic-3136,598888,10-Dec-2015,3,2,1,580,m2,House,https://www.domain.com.au/15-stephen-crescent-croydon-vic-3136-2012427529,nan,0.2-0.7-2.6,3,Nov/2015/598888.0/SOLD-Dec/2013/482500.0/SOLD-Sep/1998/128000.0/SOLD
57-allendale-road-croydon-vic-3136,605000,10-Dec-2015,3,1,-1,878,m2,House,https://www.domain.com.au/57-allendale-road-croydon-vic-3136-2012452849,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Formal Lounge-Garden-Terrace-Balcony,1-1.7-12.3,3,Dec/2015/605000.0/SOLD-Mar/2000/142000.0/SOLD-Apr/1995/85000.0/SOLD
32-norman-road-croydon-vic-3136,710000,09-Dec-2015,3,2,2,810,m2,House,https://www.domain.com.au/32-norman-road-croydon-vic-3136-2012413219,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking,0.8-1.4-2.4,3,Nov/2015/710000.0/SOLD-Jul/2011/490000.0/SOLD-Dec/2002/270000.0/SOLD
4-kirra-court-croydon-vic-3136,827500,09-Dec-2015,3,3,-1,967,m2,House,https://www.domain.com.au/4-kirra-court-croydon-vic-3136-2012354104,nan,0.8-0.9-9.1,3,Dec/2015/827500.0/SOLD
40a-barclay-avenue-croydon-vic-3136,635000,09-Dec-2015,3,2,1,422,m2,House,https://www.domain.com.au/40a-barclay-avenue-croydon-vic-3136-2012435179,Built in wardrobes-Courtyard-Dishwasher-Alfresco Deck-Gas Ducted Heating-Evap. Cooling,0.7-1.2-3.2,3,Dec/2015/635000.0/SOLD
12-glen-avenue-croydon-vic-3136,1210000,05-Dec-2015,3,2,5,2027,m2,House,https://www.domain.com.au/12-glen-avenue-croydon-vic-3136-2012410956,Study,0.5-0.7-1.3,3,Dec/2015/1210000.0/SOLD-Jul/2004/450000.0/SOLD-Jun/1998/237500.0/SOLD
35-boyana-crescent-croydon-vic-3136,664000,05-Dec-2015,3,1,1,914,m2,House,https://www.domain.com.au/35-boyana-crescent-croydon-vic-3136-2012449514,nan,0.9-1.4-12.5,3,Dec/2015/664000.0/SOLD-Jun/2011/340.0/SOLD
13-julie-road-croydon-vic-3136,800000,05-Dec-2015,3,1,3,652,m2,House,https://www.domain.com.au/13-julie-road-croydon-vic-3136-2012416132,Built in wardrobes-Garden-Ducted Heating-refrigerated cooling-hardwood floors-Dishwasher,1.2-1.4-1.6,3,Dec/2015/800000.0/SOLD-May/2009/325000.0/SOLD
2-nola-court-croydon-vic-3136,590000,04-Dec-2015,3,1,2,-1,None,House,https://www.domain.com.au/2-nola-court-croydon-vic-3136-2012427446,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden,0.9-1-13.5,3,Jun/2020/607000.0/SOLD-Dec/2015/590000.0/SOLD
15a-alamein-avenue-croydon-vic-3136,580000,02-Dec-2015,3,1,2,427,m2,House,https://www.domain.com.au/15a-alamein-avenue-croydon-vic-3136-2012270053,nan,0.9-1.1-12.7,3,Nov/2015/580000.0/SOLD-Dec/2004/286000.0/SOLD
1-herbert-street-croydon-vic-3136,590500,01-Dec-2015,3,1,2,859,m2,House,https://www.domain.com.au/1-herbert-street-croydon-vic-3136-2012407760,nan,0.3-0.9-2.4,3,Nov/2015/590500.0/SOLD-Feb/2008/265000.0/SOLD-Jun/1997/111000.0/SOLD
42-broughton-avenue-croydon-vic-3136,661800,30-Nov-2015,3,1,2,865,m2,House,https://www.domain.com.au/42-broughton-avenue-croydon-vic-3136-2012395286,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking-Terrace-Balcony,1-1.4-1.5,3,Nov/2015/380.0/SOLD-Oct/2003/661800.0/SOLD
54-lee-ann-cres-croydon-vic-3136,625000,30-Nov-2015,3,1,2,863,m2,House,https://www.domain.com.au/54-lee-ann-cres-croydon-vic-3136-2012426192,ZONE GRZ1,0.7-1.2-13.6,3,
8-dornoch-court-croydon-vic-3136,785000,28-Nov-2015,3,2,3,-1,None,House,https://www.domain.com.au/8-dornoch-court-croydon-vic-3136-2012385888,Study,1.2-1.5-12.6,3,Nov/2015/785000.0/SOLD-Mar/2005/270250.0/SOLD-Dec/1996/110000.0/SOLD
90-hull-road-croydon-vic-3136,1007000,28-Nov-2015,3,2,2,1584,m2,House,https://www.domain.com.au/90-hull-road-croydon-vic-3136-2012385450,Balcony-Courtyard-Secure Parking-Outdoor Ent.-Shed-Fully fenced-Open Fireplace-Built in wardrobes-Dishwasher-Ducted Heating-Evaporative Cooling-Floorboards,0.5-1.5-12.3,3,Nov/2015/490.0/SOLD
23-sevenoaks-avenue-croydon-vic-3136,675000,28-Nov-2015,3,1,2,863,m2,House,https://www.domain.com.au/23-sevenoaks-avenue-croydon-vic-3136-2012403812,Air conditioning-Heating-Fully fenced-Shed,0.9-1.6-0.2,3,Nov/2015/390.0/SOLD
101-eastfield-road-croydon-vic-3136,599000,28-Nov-2015,3,1,-1,874,m2,House,https://www.domain.com.au/101-eastfield-road-croydon-vic-3136-2012403791,Floorboards,0.7-1-2.1,3,
3-joffre-street-croydon-vic-3136,626000,28-Nov-2015,3,1,2,-1,None,House,https://www.domain.com.au/3-joffre-street-croydon-vic-3136-2012376803,nan,0.2-0.8-2,3,Feb/2016/626000.0/SOLD
4-coreen-street-croydon-vic-3136,600000,26-Nov-2015,3,2,2,-1,None,House,https://www.domain.com.au/4-coreen-street-croydon-vic-3136-2012417932,nan,0.4-0.5-0.9,3,Nov/2015/600000.0/SOLD-Jun/2014/530000.0/SOLD
2-/-4a-warruga-court-croydon-vic-3136,560000,19-Nov-2015,3,2,4,439,m2,House,https://www.domain.com.au/2-4a-warruga-court-croydon-vic-3136-2012385090,Air conditioning-Heating-Ensuite-Built in wardrobes-Dishwasher,0.8-0.9-13.6,3,
8/36-38-hull-road-croydon-vic-3136,770000,18-Nov-2015,3,2,2,899,m2,House,https://www.domain.com.au/8-36-38-hull-road-croydon-vic-3136-2012319951,Study,0.3-2.1-11.7,3,
1/38-pascoe-avenue-croydon-vic-3136,550000,16-Nov-2015,3,2,2,-1,None,House,https://www.domain.com.au/1-38-pascoe-avenue-croydon-vic-3136-2012313865,nan,0.3-1.7-12,3,
59-diane-crescent-croydon-vic-3136,651000,14-Nov-2015,3,2,2,946,m2,House,https://www.domain.com.au/59-diane-crescent-croydon-vic-3136-2012358245,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Separate Dining-Terrace-Balcony,1.2-1.2-13.3,3,May/2020/300.0/SOLD-Nov/2015/737000.0/SOLD
42-sellick-drive-croydon-vic-3136,545000,14-Nov-2015,3,1,1,419,m2,House,https://www.domain.com.au/42-sellick-drive-croydon-vic-3136-2012351401,nan,0.7-1.1-3.4,3,Nov/2015/545000.0/SOLD-Jun/2006/263000.0/SOLD
40-hannora-crescent-croydon-vic-3136,810000,13-Nov-2015,3,2,2,-1,None,House,https://www.domain.com.au/40-hannora-crescent-croydon-vic-3136-2012357477,Internal Laundry-Dishwasher-Fully fenced,0.5-0.7-0.6,3,Nov/2015/810000.0/SOLD-Oct/2003/407000.0/SOLD-Oct/1999/88000.0/SOLD
5-silverley-road-croydon-vic-3136,918000,10-Nov-2015,3,2,2,-1,None,House,https://www.domain.com.au/5-silverley-road-croydon-vic-3136-2012358137,Study,0.4-1.7-12,3,Nov/2015/918000.0/SOLD-Oct/2010/715000.0/SOLD-Mar/2006/485000.0/SOLD
20-22-croydon-road-croydon-vic-3136,1415000,04-Nov-2015,3,1,-1,2023,m2,House,https://www.domain.com.au/20-22-croydon-road-croydon-vic-3136-2012302697,nan,0.1-0.7-1.9,3,Nov/2015/1556500.0/SOLD
7/394-mt-dandenong-road-croydon-vic-3136,505000,31-Oct-2015,3,2,2,499,m2,House,https://www.domain.com.au/7-394-mt-dandenong-road-croydon-vic-3136-2012340652,Air conditioning-Heating-Balcony / Deck-Garden / Courtyard-Dishwasher,0.5-2.1-11.8,3,
27-barclay-avenue-croydon-vic-3136,520000,30-Oct-2015,3,2,2,1139,m2,House,https://www.domain.com.au/27-barclay-avenue-croydon-vic-3136-2012385096,nan,0.6-1.1-3.2,3,Nov/2015/520000.0/SOLD-Jul/2009/280.0/SOLD
26-norris-circuit-croydon-vic-3136,755000,28-Oct-2015,3,2,2,610,m2,House,https://www.domain.com.au/26-norris-circuit-croydon-vic-3136-2012320012,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking-Separate Dining-Terrace-Balcony,1-1.4-13.3,3,Feb/2021/1150000.0/SOLD-Nov/2015/755000.0/SOLD-Jun/2012/320000.0/SOLD
5/11-ross-road-croydon-vic-3136,630000,28-Oct-2015,3,2,2,-1,None,House,https://www.domain.com.au/5-11-ross-road-croydon-vic-3136-2012261709,Ensuite-Alarm System-Courtyard-Polished Floorboards-Remote Garage-Secure Parking-Outdoor Ent.-Fully fenced-Built in wardrobes-Dishwasher-Ducted Heating-Evaporative Cooling,0.5-0.6-9.4,3,
10-rowan-street-croydon-vic-3136,575000,19-Oct-2015,3,1,1,410,m2,House,https://www.domain.com.au/10-rowan-street-croydon-vic-3136-2012314859,nan,0.5-1.2-2.5,3,Oct/2015/575000.0/SOLD-Jun/2012/402000.0/SOLD-Oct/2002/250000.0/SOLD
6-the-oaks-croydon-vic-3136,663000,16-Oct-2015,3,1,-1,1184,m2,House,https://www.domain.com.au/6-the-oaks-croydon-vic-3136-2012275596,nan,0.5-2-11.9,3,Oct/2015/663000.0/SOLD
4/9-11-zealandia-road-croydon-vic-3136,480000,13-Oct-2015,3,2,2,257,m2,House,https://www.domain.com.au/4-9-11-zealandia-road-croydon-vic-3136-2012298082,nan,1.5-2.3-1.5,3,
13-william-road-croydon-vic-3136,930000,10-Oct-2015,3,1,2,1503,m2,House,https://www.domain.com.au/13-william-road-croydon-vic-3136-2012248108,Air conditioning-Water Tank,0.7-1.3-2.3,3,Oct/2015/930000.0/SOLD
142-dorset-road-croydon-vic-3136,560000,10-Oct-2015,3,1,2,841,m2,House,https://www.domain.com.au/142-dorset-road-croydon-vic-3136-2012237767,nan,1.5-2.1-2.1,3,Oct/2015/560002.0/SOLD-Mar/2004/106571.0/SOLD-May/1990/103000.0/SOLD
6-william-road-croydon-vic-3136,675000,10-Oct-2015,3,1,1,899,m2,House,https://www.domain.com.au/6-william-road-croydon-vic-3136-2012257737,Workshop-Built in wardrobes,0.6-1.2-2.3,3,May/2018/850000.0/SOLD-Oct/2015/675000.0/SOLD-Oct/1978/33000.0/SOLD
24-plymouth-road-croydon-vic-3136,565000,04-Oct-2015,3,2,2,393,m2,House,https://www.domain.com.au/24-plymouth-road-croydon-vic-3136-2012191163,nan,0.8-1.6-0.1,3,Jan/2019/630000.0/SOLD-Oct/2015/565000.0/SOLD-Oct/2001/199000.0/SOLD
17-beaufort-road-croydon-vic-3136,565000,30-Sep-2015,3,1,2,-1,None,House,https://www.domain.com.au/17-beaufort-road-croydon-vic-3136-2012247929,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Secure Parking,0.4-0.6-9.2,3,Sep/2015/565000.0/SOLD-Aug/2011/400000.0/SOLD-Jan/2009/355700.0/SOLD
2-coreen-street-croydon-vic-3136,720000,29-Sep-2015,3,1,-1,873,m2,House,https://www.domain.com.au/2-coreen-street-croydon-vic-3136-2012257848,nan,0.4-0.5-0.9,3,Sep/2015/720000.0/SOLD-Aug/2011/435000.0/SOLD-Mar/1998/135000.0/SOLD
147-hull-road-croydon-vic-3136,538000,28-Sep-2015,3,1,1,861,m2,House,https://www.domain.com.au/147-hull-road-croydon-vic-3136-2012189878,nan,0.9-1.1-12.9,3,Sep/2015/350.0/SOLD-Nov/2009/538000.0/SOLD
33-allendale-road-croydon-vic-3136,650000,26-Sep-2015,3,2,4,-1,None,House,https://www.domain.com.au/33-allendale-road-croydon-vic-3136-2012219360,nan,0.8-1.8-12.1,3,Sep/2015/490.0/SOLD-Aug/2004/650000.0/SOLD
