"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
60-glass-street-essendon-vic-3040,2035000,25-Mar-2017,4,3,1,596,m2,House,https://www.domain.com.au/60-glass-street-essendon-vic-3040-2013412846,nan,0.8-1.3-8.1,3,Mar/2017/2035000.0000000002/SOLD-Jan/1990/230000.0/SOLD-Jul/1987/177000.0/SOLD
12-mccarron-parade-essendon-vic-3040,2000000,22-Mar-2017,4,2,3,831,m2,House,https://www.domain.com.au/12-mccarron-parade-essendon-vic-3040-2013430083,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards-Formal Lounge-Swimming Pool-Terrace-Balcony,0.9-1-7,3,Apr/2017/2000000.0/SOLD
18-hoddle-street-essendon-vic-3040,1870000,18-Mar-2017,4,1,1,700,m2,House,https://www.domain.com.au/18-hoddle-street-essendon-vic-3040-2013395593,nan,0.3-2-8.5,3,Mar/2017/1870000.0/SOLD
79-lincoln-road-essendon-vic-3040,1726000,18-Mar-2017,4,2,2,705,m2,House,https://www.domain.com.au/79-lincoln-road-essendon-vic-3040-2013398974,nan,1-1-7.3,3,Mar/2017/1728000.0/SOLD
26-brewster-street-essendon-vic-3040,1965000,04-Mar-2017,4,2,4,-1,None,House,https://www.domain.com.au/26-brewster-street-essendon-vic-3040-2013374695,nan,0.3-1.6-8.4,3,Mar/2017/1965000.0/SOLD-Nov/2013/1168000.0/SOLD
32-vanberg-road-essendon-vic-3040,1670000,04-Mar-2017,4,2,1,-1,None,House,https://www.domain.com.au/32-vanberg-road-essendon-vic-3040-2013374570,nan,1-2-9.3,3,Mar/2017/1670000.0/SOLD
18-lorraine-street-essendon-vic-3040,2355000,27-Feb-2017,4,2,3,715,m2,House,https://www.domain.com.au/18-lorraine-street-essendon-vic-3040-2013348871,nan,0.9-1.8-7.6,3,May/2021/2725000.0/SOLD-Feb/2017/2355000.0/SOLD-Mar/2011/1450000.0/SOLD
154-spencer-street-essendon-vic-3040,1560000,25-Feb-2017,4,1,-1,650,m2,House,https://www.domain.com.au/154-spencer-street-essendon-vic-3040-2013345765,nan,0.4-0.9-6.2,3,Feb/2017/1560000.0/SOLD-Jan/2015/930000.0/SOLD
15-albion-street-essendon-vic-3040,900000,16-Feb-2017,4,2,1,-1,None,House,https://www.domain.com.au/15-albion-street-essendon-vic-3040-2013357576,nan,0.7-2.1-9,3,Feb/2017/900000.0/SOLD-Mar/2006/530000.0/SOLD
7-overman-court-essendon-vic-3040,2200000,10-Feb-2017,4,2,2,1230,m2,House,https://www.domain.com.au/7-overman-court-essendon-vic-3040-2013332179,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Floorboards-Dishwasher-Ducted Heating,0.3-2-8.6,3,May/2017/2200000.0/SOLD-Mar/2013/1275000.0/SOLD-Nov/2005/875000.0/SOLD
8-mary-street-essendon-vic-3040,1488000,23-Jan-2017,4,3,3,646,m2,House,https://www.domain.com.au/8-mary-street-essendon-vic-3040-2013166456,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.3-0.8-6.2,3,Dec/2016/1488000.0/SOLD-Nov/2012/1065000.0/SOLD-Aug/1990/132000.0/SOLD
143-lincoln-road-essendon-vic-3040,1455000,16-Dec-2016,4,1,2,452,m2,House,https://www.domain.com.au/143-lincoln-road-essendon-vic-3040-2013228096,nan,0.7-1.1-7.5,3,
11-hesleden-street-essendon-vic-3040,1700000,26-Nov-2016,4,2,2,650,m2,House,https://www.domain.com.au/11-hesleden-street-essendon-vic-3040-2013155791,nan,0.9-1-8.5,3,Nov/2016/1700000.0/SOLD-Feb/2014/1254000.0/SOLD-Nov/2003/705000.0/SOLD
74-forrester-street-essendon-vic-3040,1275000,12-Nov-2016,4,2,2,503,m2,House,https://www.domain.com.au/74-forrester-street-essendon-vic-3040-2013128835,nan,0.6-0.7-5.9,3,Nov/2016/1275000.0/SOLD-Apr/2008/693000.0/SOLD-Nov/2006/418000.0/SOLD
125a-ogilvie-street-essendon-vic-3040,1590000,12-Nov-2016,4,3,1,-1,None,House,https://www.domain.com.au/125a-ogilvie-street-essendon-vic-3040-2013114930,nan,0.7-0.8-6.3,3,Nov/2016/1590000.0/SOLD
33-mccarron-parade-essendon-vic-3040,1535000,09-Nov-2016,4,1,2,-1,None,House,https://www.domain.com.au/33-mccarron-parade-essendon-vic-3040-2013054990,nan,0.9-1-7,3,Nov/2016/1535000.0/SOLD-Jun/2003/910000.0/SOLD
47-waverley-street-essendon-vic-3040,1463000,08-Nov-2016,4,2,2,-1,None,House,https://www.domain.com.au/47-waverley-street-essendon-vic-3040-2013158968,nan,1-1.6-7,3,Nov/2016/1463000.0/SOLD-Mar/1988/154000.0/SOLD
55-lincoln-road-essendon-vic-3040,1600000,07-Nov-2016,4,3,1,519,m2,House,https://www.domain.com.au/55-lincoln-road-essendon-vic-3040-2013147297,nan,1.1-1.1-7.3,3,Oct/2016/1600000.0/SOLD-Mar/2012/909000.0/SOLD
6-gibson-court-essendon-vic-3040,1021000,26-Oct-2016,4,2,3,-1,None,House,https://www.domain.com.au/6-gibson-court-essendon-vic-3040-2013085201,Ensuite-Balcony-Deck-In Ground Pool-Secure Parking-Outdoor Entertaining-Fully fenced-Floorboards-Built in wardrobes-Dishwasher-Study,0.9-1-6.2,3,Oct/2016/1020999.9999999999/SOLD-Mar/2014/826000.0/SOLD
4-aberdeen-crescent-essendon-vic-3040,2760000,22-Oct-2016,4,3,2,932,m2,House,https://www.domain.com.au/4-aberdeen-crescent-essendon-vic-3040-2013075099,nan,0.5-0.8-6.5,3,Oct/2016/2760000.0/SOLD
90-cooper-street-essendon-vic-3040,1295000,15-Oct-2016,4,2,2,-1,None,House,https://www.domain.com.au/90-cooper-street-essendon-vic-3040-2012882797,nan,0.1-0.7-6.5,3,Oct/2016/1295000.0/SOLD-Dec/1986/113500.0/SOLD-Nov/1985/114000.0/SOLD
37-woodland-street-essendon-vic-3040,1610000,17-Sep-2016,4,2,2,-1,None,House,https://www.domain.com.au/37-woodland-street-essendon-vic-3040-2012991134,nan,0.7-0.9-8.9,3,Sep/2016/1610000.0/SOLD-Feb/1999/297000.0/SOLD
22-nimmo-street-essendon-vic-3040,1160000,10-Sep-2016,4,3,2,-1,None,House,https://www.domain.com.au/22-nimmo-street-essendon-vic-3040-2012993437,nan,0.4-0.6-6.1,3,Sep/2016/1160000.0/SOLD-Jul/2014/892000.0/SOLD
33-ogilvie-street-essendon-vic-3040,1113000,27-Aug-2016,4,1,2,530,m2,House,https://www.domain.com.au/33-ogilvie-street-essendon-vic-3040-2012957965,nan,0.6-0.7-5.9,3,Aug/2016/1113000.0/SOLD-Jun/2006/494000.0/SOLD-Sep/2003/443000.0/SOLD
6-cooper-street-essendon-vic-3040,1850000,20-Aug-2016,4,2,2,-1,None,House,https://www.domain.com.au/6-cooper-street-essendon-vic-3040-2012944480,nan,0.3-0.7-6.2,3,Aug/2016/1850000.0/SOLD-Oct/2000/385000.0/SOLD
7-william-street-essendon-vic-3040,2700000,30-Jul-2016,4,4,6,-1,None,House,https://www.domain.com.au/7-william-street-essendon-vic-3040-2012727100,nan,0.8-1-7.4,3,Sep/2016/2700000.0/SOLD-Oct/2007/865500.0/SOLD
74a-market-street-essendon-vic-3040,1110000,18-Jul-2016,4,2,2,255,m2,House,https://www.domain.com.au/74a-market-street-essendon-vic-3040-2012644135,nan,0.4-0.5-6.6,3,Jun/2016/1110000.0/SOLD
105-ogilvie-street-essendon-vic-3040,1500000,16-Jul-2016,4,2,2,-1,None,House,https://www.domain.com.au/105-ogilvie-street-essendon-vic-3040-2012881728,nan,0.5-0.9-6.1,3,Feb/2017/775.0/SOLD-Jul/2016/2049999.9999999998/SOLD
45-miller-street-essendon-vic-3040,1800000,13-Jul-2016,4,2,2,-1,None,House,https://www.domain.com.au/45-miller-street-essendon-vic-3040-2012712503,nan,1.1-1.2-7.2,3,Jul/2016/1800000.0/SOLD-Dec/2009/750000.0/SOLD
1-mccarron-parade-essendon-vic-3040,1775000,11-Jun-2016,4,2,2,-1,None,House,https://www.domain.com.au/1-mccarron-parade-essendon-vic-3040-2012794201,nan,0.8-1.1-6.9,3,Jun/2016/1775000.0/SOLD-May/1994/130000.0/SOLD
55-richardson-street-essendon-vic-3040,1800000,04-Jun-2016,4,2,2,-1,None,House,https://www.domain.com.au/55-richardson-street-essendon-vic-3040-2012791834,nan,1-1.2-7.5,3,Jun/2016/1800000.0/SOLD-Jun/2013/1575000.0/SOLD-Feb/2002/550000.0/SOLD
54-lawson-street-essendon-vic-3040,1325000,04-Jun-2016,4,1,1,752,m2,House,https://www.domain.com.au/54-lawson-street-essendon-vic-3040-2012780913,nan,0.9-2-9.4,3,Jun/2016/1325000.0/SOLD
7-cameron-road-essendon-vic-3040,1215000,19-May-2016,4,2,4,-1,None,House,https://www.domain.com.au/7-cameron-road-essendon-vic-3040-2012691948,nan,0.7-1-9,3,May/2016/1215000.0/SOLD-Nov/1998/310000.0/SOLD-Mar/1994/152000.0/SOLD
307-keilor-road-essendon-vic-3040,1511500,18-May-2016,4,2,1,340,m2,House,https://www.domain.com.au/307-keilor-road-essendon-vic-3040-2012780179,Courtyard-Fully fenced-Outdoor Entertainment Area-Remote Garage-Secure Parking-Shed-Broadband Internet Available-Dishwasher-Floorboards-Study-Split-System Air Conditioning-Split-System Heating,0.7-0.9-6.5,3,
66-market-street-essendon-vic-3040,1481000,30-Apr-2016,4,1,1,674,m2,House,https://www.domain.com.au/66-market-street-essendon-vic-3040-2012701407,Secure Parking-Shed-Ducted Heating,0.3-0.5-6.7,3,May/2020/707000.0/SOLD-Apr/2016/1481000.0/SOLD
211-napier-street-essendon-vic-3040,1467000,16-Apr-2016,4,2,1,684,m2,House,https://www.domain.com.au/211-napier-street-essendon-vic-3040-2012657852,nan,0.9-1-8.4,3,Apr/2016/1467000.0/SOLD-Mar/1988/180000.0/SOLD
57-price-street-essendon-vic-3040,1265000,31-Mar-2016,4,2,3,-1,None,House,https://www.domain.com.au/57-price-street-essendon-vic-3040-2012614733,nan,0.3-1-6.2,3,Mar/2016/1265000.0/SOLD-Oct/1995/167500.0/SOLD
1-balmoral-street-essendon-vic-3040,1560000,19-Mar-2016,4,3,4,-1,None,House,https://www.domain.com.au/1-balmoral-street-essendon-vic-3040-2012620030,nan,0.8-1-7.1,3,Mar/2016/1560000.0/SOLD-Nov/1992/329000.0/SOLD
53-hoddle-street-essendon-vic-3040,1455000,19-Mar-2016,4,2,2,-1,None,House,https://www.domain.com.au/53-hoddle-street-essendon-vic-3040-2012601699,nan,0.2-1.7-8.5,3,Mar/2016/1455000.0/SOLD
5-hesleden-street-essendon-vic-3040,1525000,19-Mar-2016,4,2,3,761,m2,House,https://www.domain.com.au/5-hesleden-street-essendon-vic-3040-2012605589,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Security Alarm-Secure Parking,0.9-1-8.5,3,Mar/2016/1525000.0/SOLD-Feb/2010/1145000.0/SOLD-Sep/2006/730000.0/SOLD
188a-buckley-street-essendon-vic-3040,950000,16-Mar-2016,4,2,2,-1,None,House,https://www.domain.com.au/188a-buckley-street-essendon-vic-3040-2012619677,nan,1-1.5-7.3,3,Mar/2016/950000.0/SOLD-Apr/2010/950000.0/SOLD
46-king-street-essendon-vic-3040,1650000,05-Mar-2016,4,3,3,-1,None,House,https://www.domain.com.au/46-king-street-essendon-vic-3040-2012573921,nan,0.5-0.7-7.1,3,Mar/2016/1650000.0/SOLD-Oct/2001/737500.0/SOLD-Feb/1998/252750.0/SOLD
46-king-street-essendon-vic-3040,1650000,05-Mar-2016,4,3,3,-1,None,House,https://www.domain.com.au/46-king-street-essendon-vic-3040-2012573921,nan,0.5-0.7-7.1,3,Mar/2016/1650000.0/SOLD-Oct/2001/737500.0/SOLD-Feb/1998/252750.0/SOLD
208-napier-street-essendon-vic-3040,1950000,25-Feb-2016,4,3,3,-1,None,House,https://www.domain.com.au/208-napier-street-essendon-vic-3040-2012326490,nan,0.9-0.9-8.5,3,Feb/2016/2138500.0/SOLD
29-price-street-essendon-vic-3040,1775000,04-Feb-2016,4,3,3,855,m2,House,https://www.domain.com.au/29-price-street-essendon-vic-3040-2012386053,In Ground Pool-Remote Garage-Secure Parking-Shed-Fully fenced-Floorboards-Built in wardrobes-Dishwasher,0.5-0.7-6,3,Feb/2016/1775000.0/SOLD-Nov/2007/830000.0/SOLD
113-hedderwick-street-essendon-vic-3040,1651000,04-Jan-2016,4,2,2,904,m2,House,https://www.domain.com.au/113-hedderwick-street-essendon-vic-3040-2012485371,Floorboards-Built in wardrobes-Dishwasher-Ducted Heating,0.4-0.4-6.8,3,Dec/2015/560.0/SOLD-Oct/2013/1651000.0/SOLD
112-hedderwick-street-essendon-vic-3040,1769000,30-Dec-2015,4,3,3,-1,None,House,https://www.domain.com.au/112-hedderwick-street-essendon-vic-3040-2012244126,nan,0.2-0.6-6.9,3,Dec/2015/1769000.0/SOLD-Jun/2004/500000.0/SOLD-May/2003/490000.0/SOLD
52-king-street-essendon-vic-3040,1700000,19-Dec-2015,4,2,5,-1,None,House,https://www.domain.com.au/52-king-street-essendon-vic-3040-2012431893,nan,0.4-0.5-6.9,3,Dec/2015/1700000.0/SOLD-Sep/1986/109400.0/SOLD
5-woodvale-grove-essendon-vic-3040,1470000,19-Dec-2015,4,3,3,-1,None,House,https://www.domain.com.au/5-woodvale-grove-essendon-vic-3040-2012453012,nan,0.9-0.9-8.5,3,Dec/2015/1470000.0/SOLD-Jun/2007/775000.0/SOLD-Feb/2006/510000.0/SOLD
11-kalimna-street-essendon-vic-3040,3125000,28-Nov-2015,4,3,2,-1,None,House,https://www.domain.com.au/11-kalimna-street-essendon-vic-3040-2012380799,nan,0.4-1.5-8.5,3,Nov/2015/3125000.0/SOLD-Oct/2004/2075000.0000000002/SOLD
107-roberts-street-essendon-vic-3040,1160000,28-Nov-2015,4,2,2,-1,None,House,https://www.domain.com.au/107-roberts-street-essendon-vic-3040-2012344293,Ensuite-Intercom-Courtyard-Solar panels-Water Tank-Remote Garage-Secure Parking-Outdoor Entertaining-Gas Heating-Built in wardrobes-Dishwasher-Ducted Heating,0.3-0.5-6.6,3,Mar/2018/1485000.0/SOLD-Nov/2015/1160000.0/SOLD
36-salmon-avenue-essendon-vic-3040,1690000,21-Nov-2015,4,2,2,-1,None,House,https://www.domain.com.au/36-salmon-avenue-essendon-vic-3040-2012356891,nan,0.8-1.2-8.1,3,Nov/2015/1690000.0/SOLD-Apr/1985/149400.0/SOLD
11-peterleigh-grove-essendon-vic-3040,1675000,16-Nov-2015,4,2,2,-1,None,House,https://www.domain.com.au/11-peterleigh-grove-essendon-vic-3040-2012332801,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining,0.4-1.5-8.4,3,Nov/2015/1675000.0/SOLD-Mar/2007/735500.0/SOLD
25-marco-polo-street-essendon-vic-3040,1500000,14-Nov-2015,4,3,2,-1,None,House,https://www.domain.com.au/25-marco-polo-street-essendon-vic-3040-2012345208,nan,0.9-1.5-7.9,3,Nov/2015/1500000.0/SOLD-Dec/2007/865000.0/SOLD-Apr/1988/121500.0/SOLD
37-deakin-street-essendon-vic-3040,1915000,07-Nov-2015,4,3,3,-1,None,House,https://www.domain.com.au/37-deakin-street-essendon-vic-3040-2012313901,nan,0.6-0.8-5.8,3,Nov/2015/1915000.0/SOLD-Oct/2008/560000.0/SOLD
86-mccracken-street-essendon-vic-3040,1900000,07-Nov-2015,4,1,3,-1,None,House,https://www.domain.com.au/86-mccracken-street-essendon-vic-3040-2012322311,nan,0.6-0.6-7,3,Nov/2015/1900000.0/SOLD-Nov/2002/710000.0/SOLD-Jul/1999/462000.0/SOLD
1-glen-street-essendon-vic-3040,1352000,28-Oct-2015,4,2,5,582,m2,House,https://www.domain.com.au/1-glen-street-essendon-vic-3040-2012287446,nan,0.6-1.8-7.9,3,Nov/2015/1350000.0/SOLD
17-alfred-road-essendon-vic-3040,1950000,22-Sep-2015,4,2,2,-1,None,House,https://www.domain.com.au/17-alfred-road-essendon-vic-3040-2012211753,Close to schools-Close to shops-Close to transport-Swimming Pool-City Views-Prestige Homes,0.8-1-8.7,3,Sep/2015/1950000.0/SOLD-Mar/2005/615000.0/SOLD
29-levien-street-essendon-vic-3040,1880000,19-Sep-2015,4,2,4,-1,None,House,https://www.domain.com.au/29-levien-street-essendon-vic-3040-2012199748,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Swimming Pool-Security Alarm-Secure Parking-Separate Dining-Al-Fresco entertaining area with BBQ kitchen,0.9-1.8-7.6,3,Sep/2015/1880000.0/SOLD-Sep/2011/851500.0/SOLD-Feb/1988/146000.0/SOLD
2-mary-street-essendon-vic-3040,1005000,15-Aug-2015,4,2,3,530,m2,House,https://www.domain.com.au/2-mary-street-essendon-vic-3040-2012119165,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Swimming Pool-Secure Parking-Separate Dining,0.3-0.9-6.5,3,Sep/2018/1490000.0/SOLD-Aug/2015/1004999.9999999999/SOLD-Aug/1998/317000.0/SOLD
86-primrose-street-essendon-vic-3040,1471000,01-Aug-2015,4,2,2,515,m2,House,https://www.domain.com.au/86-primrose-street-essendon-vic-3040-2012090789,nan,0.7-2.1-8.9,3,Aug/2015/1471000.0/SOLD-Nov/2013/815000.0/SOLD
10-clarinda-road-essendon-vic-3040,945000,01-Aug-2015,4,2,1,-1,None,House,https://www.domain.com.au/10-clarinda-road-essendon-vic-3040-2012084975,nan,1.1-1.5-7.2,3,Aug/2015/945000.0/SOLD-Apr/2000/328500.0/SOLD
21-hilda-street-essendon-vic-3040,1205000,18-Jul-2015,4,2,2,-1,None,House,https://www.domain.com.au/21-hilda-street-essendon-vic-3040-2012066418,nan,0.9-2.1-9.3,3,Jul/2015/1205000.0/SOLD-Apr/2012/624000.0/SOLD
10-roberts-street-essendon-vic-3040,2040000,16-Jul-2015,4,2,4,677,m2,House,https://www.domain.com.au/10-roberts-street-essendon-vic-3040-2011981060,3 Phase Power,0.4-0.7-6.4,3,Jul/2015/2040000.0/SOLD-Dec/2012/855000.0/SOLD
36-flower-street-essendon-vic-3040,1067000,11-Jul-2015,4,2,-1,-1,None,House,https://www.domain.com.au/36-flower-street-essendon-vic-3040-2012053951,nan,0.6-1.7-7.8,3,Mar/2019/1192000.0/SOLD-Jul/2015/1067000.0/SOLD
32-wheeler-place-essendon-vic-3040,1398000,26-Jun-2015,4,2,2,-1,None,House,https://www.domain.com.au/32-wheeler-place-essendon-vic-3040-2011892917,nan,0.4-2.2-8.5,3,Jun/2015/1398000.0/SOLD-Oct/1994/120500.0/SOLD
8a-bradshaw-street-essendon-vic-3040,1429000,20-Jun-2015,4,3,3,-1,None,House,https://www.domain.com.au/8a-bradshaw-street-essendon-vic-3040-2011997254,nan,0.4-0.8-5.9,3,Jun/2015/860.0/SOLD
23-vanberg-road-essendon-vic-3040,1228000,13-Jun-2015,4,2,1,-1,None,House,https://www.domain.com.au/23-vanberg-road-essendon-vic-3040-2011978809,nan,0.8-1.9-9.1,3,Jun/2015/1228000.0/SOLD-Jun/1991/155000.0/SOLD
70-brewster-street-essendon-vic-3040,1705000,30-May-2015,4,2,2,500,m2,House,https://www.domain.com.au/70-brewster-street-essendon-vic-3040-2011947530,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Security Alarm-Secure Parking,0.6-1.8-7.9,3,May/2015/1705000.0/SOLD-Jun/2005/590000.0/SOLD
12-lyttle-avenue-essendon-vic-3040,900000,30-May-2015,4,2,2,-1,None,House,https://www.domain.com.au/12-lyttle-avenue-essendon-vic-3040-2011949853,nan,0.7-1.2-9,3,
33-fletcher-street-essendon-vic-3040,1335000,16-May-2015,4,2,1,-1,None,House,https://www.domain.com.au/33-fletcher-street-essendon-vic-3040-2011908104,nan,0.3-2.1-8.3,3,May/2015/1335000.0/SOLD
71-market-street-essendon-vic-3040,1320000,02-May-2015,4,2,5,-1,None,House,https://www.domain.com.au/71-market-street-essendon-vic-3040-2011895258,nan,0.3-0.5-6.9,3,May/2015/1320000.0/SOLD
205-pascoe-vale-road-essendon-vic-3040,900000,18-Apr-2015,4,1,1,-1,None,House,https://www.domain.com.au/205-pascoe-vale-road-essendon-vic-3040-2011874500,nan,0.6-2.2-8.7,3,Apr/2015/550.0/SOLD-Mar/2003/900000.0/SOLD
132-ogilvie-street-essendon-vic-3040,1325000,18-Apr-2015,4,2,2,-1,None,House,https://www.domain.com.au/132-ogilvie-street-essendon-vic-3040-2011859750,nan,0.5-0.8-6.2,3,Apr/2015/550.0/SOLD-Apr/2014/1325000.0/SOLD
118-mccracken-street-essendon-vic-3040,1802000,28-Mar-2015,4,3,4,-1,None,House,https://www.domain.com.au/118-mccracken-street-essendon-vic-3040-2011801840,nan,0.3-0.8-7.2,3,Mar/2021/3300000.0/SOLD-Mar/2015/1802000.0/SOLD-Sep/2003/800000.0/SOLD
11-thomson-street-essendon-vic-3040,1090000,28-Mar-2015,4,3,2,-1,None,House,https://www.domain.com.au/11-thomson-street-essendon-vic-3040-2011804931,nan,0.9-1.1-7,3,Mar/2015/1090000.0/SOLD-Aug/2002/540000.0/SOLD
2/56-brewster-street-essendon-vic-3040,900000,28-Mar-2015,4,2,2,528,m2,House,https://www.domain.com.au/2-56-brewster-street-essendon-vic-3040-2011792724,nan,0.5-1.7-8,3,
24-cudmore-street-essendon-vic-3040,1901000,26-Mar-2015,4,3,2,-1,None,House,https://www.domain.com.au/24-cudmore-street-essendon-vic-3040-2011828638,nan,0.1-0.7-7,3,Oct/2017/2520000.0/SOLD-Mar/2015/1901000.0/SOLD
24-hoddle-street-essendon-vic-3040,1500000,21-Mar-2015,4,2,3,-1,None,House,https://www.domain.com.au/24-hoddle-street-essendon-vic-3040-2011798149,nan,0.3-2-8.5,3,Aug/2018/2140000.0/SOLD-Mar/2015/1500000.0/SOLD-May/1987/166000.0/SOLD
13-braemar-street-essendon-vic-3040,1615000,21-Mar-2015,4,3,4,921,m2,House,https://www.domain.com.au/13-braemar-street-essendon-vic-3040-2011788635,nan,0.5-0.7-6.8,3,Mar/2015/1615000.0/SOLD-Nov/1989/200000.0/SOLD
47-nimmo-street-essendon-vic-3040,1270000,14-Mar-2015,4,2,2,-1,None,House,https://www.domain.com.au/47-nimmo-street-essendon-vic-3040-2011792953,nan,0.4-0.7-6.2,3,Mar/2015/1270000.0/SOLD-Apr/2005/250.0/SOLD
7-kiora-street-essendon-vic-3040,1825000,21-Feb-2015,4,1,1,1162,m2,House,https://www.domain.com.au/7-kiora-street-essendon-vic-3040-2011530600,nan,0.4-1.5-8.6,3,Feb/2015/1825000.0/SOLD
3-salmon-avenue-essendon-vic-3040,1500000,11-Feb-2015,4,2,1,837,m2,House,https://www.domain.com.au/3-salmon-avenue-essendon-vic-3040-2011571213,nan,0.9-1-8.3,3,Feb/2015/1500000.0/SOLD-May/2007/1310000.0/SOLD-Aug/1982/68000.0/SOLD
94-hoffmans-road-essendon-vic-3040,728000,13-Dec-2014,4,1,1,514,m2,House,https://www.domain.com.au/94-hoffmans-road-essendon-vic-3040-2011591762,nan,0.5-1.2-5.9,3,Dec/2014/728000.0/SOLD
25-mccracken-street-essendon-vic-3040,1440500,22-Nov-2014,4,3,2,891,m2,House,https://www.domain.com.au/25-mccracken-street-essendon-vic-3040-2011536105,Study,0.7-0.8-6.8,3,Nov/2014/1440500.0/SOLD
50-spencer-street-essendon-vic-3040,1360000,25-Oct-2014,4,2,3,726,m2,House,https://www.domain.com.au/50-spencer-street-essendon-vic-3040-2011465107,nan,0.6-0.6-7.1,3,Oct/2014/1360000.0/SOLD-Sep/1995/410000.0/SOLD-Oct/1993/312500.0/SOLD
49-robb-street-essendon-vic-3040,1550000,18-Oct-2014,4,1,3,793,m2,House,https://www.domain.com.au/49-robb-street-essendon-vic-3040-2011449188,nan,1-1.8-7.3,3,Oct/2014/1550000.0/SOLD
108-market-street-essendon-vic-3040,1162500,07-Oct-2014,4,2,2,-1,None,House,https://www.domain.com.au/108-market-street-essendon-vic-3040-2011462469,nan,0.6-0.8-6.3,3,Dec/2018/800.0/SOLD-Oct/2014/1395000.0/SOLD
37a-spencer-street-essendon-vic-3040,1050000,03-Aug-2014,4,2,1,305,m2,House,https://www.domain.com.au/37a-spencer-street-essendon-vic-3040-2011297180,Study,0.7-0.7-7.1,3,Aug/2014/1050000.0/SOLD
219-napier-street-essendon-vic-3040,1435500,26-Jul-2014,4,1,4,1096,m2,House,https://www.domain.com.au/219-napier-street-essendon-vic-3040-2011273686,nan,0.8-0.9-8.4,3,Jul/2014/1435500.0/SOLD
45-lincoln-road-essendon-vic-3040,1280000,11-Jun-2014,4,3,6,700,m2,House,https://www.domain.com.au/45-lincoln-road-essendon-vic-3040-2011040594,nan,1.1-1.1-7.2,3,Jun/2014/1280000.0/SOLD-Apr/2006/730000.0/SOLD
81a-spencer-street-essendon-vic-3040,945500,03-May-2014,4,3,2,-1,None,House,https://www.domain.com.au/81a-spencer-street-essendon-vic-3040-2011096686,Study,0.2-0.8-6.3,3,May/2014/945000.0/SOLD
133-cooper-street-essendon-vic-3040,1130000,25-Mar-2014,4,3,2,-1,None,House,https://www.domain.com.au/133-cooper-street-essendon-vic-3040-2010988289,Air conditioning-Gas Heating,0.4-0.6-6.6,3,Oct/2015/1130000.0/SOLD-Mar/2014/1130000.0/SOLD-Aug/2011/930000.0/SOLD
70-price-street-essendon-vic-3040,1255000,22-Mar-2014,4,2,2,-1,None,House,https://www.domain.com.au/70-price-street-essendon-vic-3040-2011002342,nan,0.2-0.9-6.2,3,Dec/2020/1955000.0/SOLD-Mar/2014/1255000.0/SOLD-Dec/2004/890000.0/SOLD
36-washington-street-essendon-vic-3040,1640000,22-Mar-2014,4,2,3,-1,None,House,https://www.domain.com.au/36-washington-street-essendon-vic-3040-2011006361,nan,0.9-1.3-7.4,3,Mar/2014/1640000.0/SOLD-Mar/2000/290000.0/SOLD
6-gibson-court-essendon-vic-3040,826000,22-Mar-2014,4,2,1,-1,None,House,https://www.domain.com.au/6-gibson-court-essendon-vic-3040-2010868583,nan,0.9-1-6.2,3,Oct/2016/1020999.9999999999/SOLD-Mar/2014/826000.0/SOLD
26-richardson-street-essendon-vic-3040,1500000,12-Dec-2013,4,3,2,885,m2,House,https://www.domain.com.au/26-richardson-street-essendon-vic-3040-2010843371,nan,0.7-1.5-7.7,3,Dec/2013/795.0/SOLD
53-waverley-street-essendon-vic-3040,840000,11-Dec-2013,4,1,2,609,m2,House,https://www.domain.com.au/53-waverley-street-essendon-vic-3040-2010766917,nan,0.9-1.7-7,3,Dec/2013/840000.0/SOLD
15-hedderwick-street-essendon-vic-3040,2200000,05-Dec-2013,4,3,8,800,m2,House,https://www.domain.com.au/15-hedderwick-street-essendon-vic-3040-2010810476,nan,0.5-0.7-6.4,3,Dec/2013/2200000.0/SOLD-May/2002/746000.0/SOLD
13-woodvale-close-essendon-vic-3040,765000,30-Nov-2013,4,1,1,-1,None,House,https://www.domain.com.au/13-woodvale-close-essendon-vic-3040-2010806620,nan,0.9-1-8.5,3,Nov/2013/765000.0/SOLD-Jun/2005/430.0/SOLD
