"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
6-irene-court-diamond-creek-vic-3089,1560000,08-Dec-2017,4,3,3,1787,m2,House,https://www.domain.com.au/6-irene-court-diamond-creek-vic-3089-2013951740,,1.5-1.6-0.7,3,Oct/2020/1680000.0/SOLD-Dec/2017/1560000.0/SOLD-Dec/2006/800000.0/SOLD
22-anne-street-diamond-creek-vic-3089,840000,07-Dec-2017,4,2,-1,-1,None,House,https://www.domain.com.au/22-anne-street-diamond-creek-vic-3089-2014031431,,0.6-0.6-1.1,3,Dec/2017/840000.0/SOLD
16-dering-street-diamond-creek-vic-3089,850000,06-Dec-2017,4,3,-1,2030,m2,House,https://www.domain.com.au/16-dering-street-diamond-creek-vic-3089-2014007036,Study,0.7-1.4-0.8,3,Dec/2017/850000.0/SOLD-Nov/2013/602000.0/SOLD-Apr/2003/372500.0/SOLD
39-grassy-flat-road-diamond-creek-vic-3089,906250,18-Nov-2017,4,3,1,841,m2,House,https://www.domain.com.au/39-grassy-flat-road-diamond-creek-vic-3089-2013995505,,0.7-1.7-1,3,May/2020/912000.0/SOLD-Dec/2017/906250.0/SOLD-Sep/2013/655790.0/SOLD
25-ilana-view-drive-diamond-creek-vic-3089,890000,11-Nov-2017,4,2,2,1535,m2,House,https://www.domain.com.au/25-ilana-view-drive-diamond-creek-vic-3089-2013929210,,0.5-0.7-1.3,3,Nov/2017/890000.0/SOLD-Aug/1998/243000.0/SOLD-Feb/1989/199500.0/SOLD
3-happy-valley-rise-diamond-creek-vic-3089,895000,24-Oct-2017,4,3,2,-1,None,House,https://www.domain.com.au/3-happy-valley-rise-diamond-creek-vic-3089-2013924481,Study,0.4-1.6-1,3,Oct/2017/895000.0/SOLD-Sep/1988/52000.0/SOLD
15-mitchell-court-diamond-creek-vic-3089,895000,21-Oct-2017,4,2,2,857,m2,House,https://www.domain.com.au/15-mitchell-court-diamond-creek-vic-3089-2013862625,,1.1-1.3-1,3,Jan/2018/895000.0/SOLD-Mar/2015/738000.0/SOLD-Aug/2008/457000.0/SOLD
17-candlebark-close-diamond-creek-vic-3089,1245000,17-Oct-2017,4,2,2,930,m2,House,https://www.domain.com.au/17-candlebark-close-diamond-creek-vic-3089-2013898141,,0.6-0.9-0.2,3,Oct/2017/1245000.0/SOLD-Apr/1992/255000.0/SOLD-Jul/1990/310000.0/SOLD
37-brownlow-drive-diamond-creek-vic-3089,990000,23-Sep-2017,4,3,2,1001,m2,House,https://www.domain.com.au/37-brownlow-drive-diamond-creek-vic-3089-2013815260,,1.5-1.6-1.4,3,Oct/2020/1199500.0/SOLD-Sep/2017/990000.0/SOLD-Oct/2014/720000.0/SOLD
28-anne-street-diamond-creek-vic-3089,855000,16-Sep-2017,4,2,2,838,m2,House,https://www.domain.com.au/28-anne-street-diamond-creek-vic-3089-2013793128,,0.6-0.6-1.2,3,Sep/2017/855000.0/SOLD-Aug/1997/253500.0/SOLD-Mar/1988/44800.0/SOLD
6-ormonde-court-diamond-creek-vic-3089,891500,09-Sep-2017,4,2,4,744,m2,House,https://www.domain.com.au/6-ormonde-court-diamond-creek-vic-3089-2013792885,Ensuite-Study-Outside Spa-Ducted Heating,0.9-0.9-1.1,3,Sep/2017/891500.0/SOLD-Nov/1985/34500.0/SOLD
4-luscombe-drive-diamond-creek-vic-3089,951000,09-Sep-2017,4,3,2,-1,None,House,https://www.domain.com.au/4-luscombe-drive-diamond-creek-vic-3089-2013775779,,0.5-0.6-0.4,3,Sep/2017/951000.0/SOLD-Jul/2007/620.0/SOLD
29-collard-drive-diamond-creek-vic-3089,811200,04-Sep-2017,4,4,2,950,m2,House,https://www.domain.com.au/29-collard-drive-diamond-creek-vic-3089-2013706604,Study,1.4-1.5-1.5,3,Sep/2017/811200.0/SOLD-May/2013/330000.0/SOLD-Mar/2012/128906.0/SOLD
17-wentworth-close-diamond-creek-vic-3089,950000,28-Aug-2017,4,2,2,879,m2,House,https://www.domain.com.au/17-wentworth-close-diamond-creek-vic-3089-2013772684,,0.9-1.1-0.9,3,Aug/2017/950000.0/SOLD-Feb/2007/502000.0/SOLD-Jul/1990/73500.0/SOLD
12-glen-view-close-diamond-creek-vic-3089,946000,26-Aug-2017,4,2,3,728,m2,House,https://www.domain.com.au/12-glen-view-close-diamond-creek-vic-3089-2013757391,,1.3-1.3-1.2,3,Aug/2017/946000.0/SOLD-Jan/2009/600000.0/SOLD-Dec/2004/180000.0/SOLD
96-lambert-street-diamond-creek-vic-3089,739950,11-Aug-2017,4,2,4,793,m2,House,https://www.domain.com.au/96-lambert-street-diamond-creek-vic-3089-2013506152,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Study-Solar Heated Swimming Pool-Evaporative Cooling,0.5-1.6-1.2,3,Jul/2017/739950.0/SOLD-Mar/2015/550000.0/SOLD-Apr/2006/325000.0/SOLD
11-kingfisher-drive-diamond-creek-vic-3089,975000,24-Jul-2017,4,2,2,850,m2,House,https://www.domain.com.au/11-kingfisher-drive-diamond-creek-vic-3089-2013721082,Study,0.9-1.3-0.6,3,Jul/2017/975000.0/SOLD-Mar/2014/700.0/SOLD
28-ilana-view-drive-diamond-creek-vic-3089,885000,15-Jul-2017,4,3,6,1394,m2,House,https://www.domain.com.au/28-ilana-view-drive-diamond-creek-vic-3089-2013678363,,0.5-0.7-1.3,3,Jul/2017/885000.0/SOLD-Dec/2005/565200.0/SOLD-Mar/1987/44500.0/SOLD
19-norma-street-diamond-creek-vic-3089,755700,13-Jul-2017,4,2,2,458,m2,House,https://www.domain.com.au/19-norma-street-diamond-creek-vic-3089-2013600526,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Area Views-Study,0.6-1.1-0.5,3,Jul/2017/755700.0/SOLD-Jun/2015/385000.0/SOLD
27-david-hockney-drive-diamond-creek-vic-3089,1025000,10-Jul-2017,4,2,3,1024,m2,House,https://www.domain.com.au/27-david-hockney-drive-diamond-creek-vic-3089-2013651036,,1-1.3-0.6,3,Jul/2017/1024999.9999999999/SOLD-Aug/2007/560000.0/SOLD-Jun/1994/109000.0/SOLD
18-kalmaine-court-diamond-creek-vic-3089,690000,08-Jul-2017,4,2,1,822,m2,House,https://www.domain.com.au/18-kalmaine-court-diamond-creek-vic-3089-2013654209,Air conditioning-Close to schools-Close to shops-Close to transport-Garden-Outdoor Entertaining Deck-Updated Bathroom,0.7-1.2-0.7,3,Oct/2021/1060000.0/SOLD-Jul/2017/520.0/SOLD
2-the-rise-diamond-creek-vic-3089,915000,08-Jun-2017,4,2,2,1500,m2,House,https://www.domain.com.au/2-the-rise-diamond-creek-vic-3089-2013465418,,0.4-0.6-1.1,3,Jun/2017/915000.0/SOLD-May/1988/59000.0/SOLD-Jan/1987/46500.0/SOLD
11-louis-buvelot-wynd-diamond-creek-vic-3089,1351750,01-Jun-2017,4,2,2,915,m2,House,https://www.domain.com.au/11-louis-buvelot-wynd-diamond-creek-vic-3089-2013582886,,1-1.3-0.6,3,May/2017/1351750.0/SOLD-Aug/2012/910000.0/SOLD-Jul/1998/149950.0/SOLD
22-bruce-street-diamond-creek-vic-3089,737000,23-May-2017,4,3,4,862,m2,House,https://www.domain.com.au/22-bruce-street-diamond-creek-vic-3089-2013602732,,0.4-0.5-0.9,3,May/2017/737000.0/SOLD-Jul/1991/126000.0/SOLD-Feb/1985/70000.0/SOLD
3-lydford-court-diamond-creek-vic-3089,920000,16-May-2017,4,2,5,708,m2,House,https://www.domain.com.au/3-lydford-court-diamond-creek-vic-3089-2013548663,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Formal Lounge-Separate Dining-Terrace-Balcony-Ducted Gas Heating,0.8-0.8-0.5,3,May/2017/920000.0/SOLD-Apr/1988/44500.0/SOLD
42-kingfisher-drive-diamond-creek-vic-3089,974000,03-May-2017,4,3,2,886,m2,House,https://www.domain.com.au/42-kingfisher-drive-diamond-creek-vic-3089-2013486412,Study,1.1-1.5-0.8,3,May/2017/974000.0/SOLD-Aug/2012/210000.0/SOLD-Nov/2009/180000.0/SOLD
14-juane-park-drive-diamond-creek-vic-3089,911000,01-Apr-2017,4,2,2,1352,m2,House,https://www.domain.com.au/14-juane-park-drive-diamond-creek-vic-3089-2013458545,Air conditioning-Heating-Vacuum System-Study,0.9-1.1-1,3,Apr/2017/630.0/SOLD-Sep/2007/911000.0/SOLD
15-the-parkway-diamond-creek-vic-3089,745000,28-Mar-2017,4,2,2,-1,None,House,https://www.domain.com.au/15-the-parkway-diamond-creek-vic-3089-2013436124,,0.2-0.2-0.9,3,Mar/2017/745000.0/SOLD-Jan/2010/515000.0/SOLD-May/2002/295000.0/SOLD
2-fred-mccubbin-close-diamond-creek-vic-3089,1000000,22-Mar-2017,4,2,3,-1,None,House,https://www.domain.com.au/2-fred-mccubbin-close-diamond-creek-vic-3089-2013419767,,1.1-1.4-0.7,3,May/2017/1000000.0/SOLD-Feb/2006/655500.0/SOLD-Oct/1999/386000.0/SOLD
125-broad-gully-road-diamond-creek-vic-3089,715000,17-Mar-2017,4,2,2,1023,m2,House,https://www.domain.com.au/125-broad-gully-road-diamond-creek-vic-3089-2013420142,Ensuite-Deck-Water Tank-Secure Parking-Fully fenced-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating-Study,0.7-0.7-0.4,3,Mar/2017/715000.0/SOLD-Nov/1983/18500.0/SOLD-Aug/1981/13500.0/SOLD
11-cassinia-court-diamond-creek-vic-3089,920000,16-Mar-2017,4,2,3,-1,None,House,https://www.domain.com.au/11-cassinia-court-diamond-creek-vic-3089-2013237842,,0.8-1.2-0.6,3,Mar/2017/920000.0/SOLD-Aug/2000/140000.0/SOLD
13-jacaranda-drive-diamond-creek-vic-3089,980000,04-Mar-2017,4,2,2,855,m2,House,https://www.domain.com.au/13-jacaranda-drive-diamond-creek-vic-3089-2013369389,,1-1.2-0.8,3,Mar/2017/980000.0/SOLD-Mar/2004/206000.0/SOLD
40-brownlow-drive-diamond-creek-vic-3089,900250,02-Mar-2017,4,2,2,1011,m2,House,https://www.domain.com.au/40-brownlow-drive-diamond-creek-vic-3089-2013395719,Air conditioning-Built in wardrobes-Ensuite-Vacuum System-3 Phase Power-Study,1.5-1.6-1.4,3,Mar/2017/900250.0/SOLD-Oct/2006/200000.0/SOLD-May/2004/222000.0/SOLD
20-david-hockney-drive-diamond-creek-vic-3089,1045000,25-Feb-2017,4,2,2,-1,None,House,https://www.domain.com.au/20-david-hockney-drive-diamond-creek-vic-3089-2013349127,,0.9-1.3-0.6,3,Feb/2017/1044999.9999999999/SOLD-Dec/2012/920000.0/SOLD-May/1995/310000.0/SOLD
5-gino-court-diamond-creek-vic-3089,730000,25-Feb-2017,4,2,1,-1,None,House,https://www.domain.com.au/5-gino-court-diamond-creek-vic-3089-2013270743,Study,0.2-0.4-1,3,Feb/2017/730000.0/SOLD-Feb/1986/35500.0/SOLD
3-eaton-close-diamond-creek-vic-3089,720000,20-Feb-2017,4,2,4,1213,m2,House,https://www.domain.com.au/3-eaton-close-diamond-creek-vic-3089-2013393693,,0.9-1.2-0.8,3,Feb/2017/720000.0/SOLD-Apr/1992/155000.0/SOLD
36-diamond-views-drive-diamond-creek-vic-3089,786000,16-Feb-2017,4,2,2,-1,None,House,https://www.domain.com.au/36-diamond-views-drive-diamond-creek-vic-3089-2013202947,,1.4-1.4-1.2,3,Feb/2017/786000.0/SOLD-Jan/2009/400000.0/SOLD
18-siyan-rise-diamond-creek-vic-3089,920000,13-Feb-2017,4,2,3,-1,None,House,https://www.domain.com.au/18-siyan-rise-diamond-creek-vic-3089-2013158714,,1-1.2-1,3,Jul/2017/920000.0/SOLD-Nov/1996/65000.0/SOLD
42-david-hockney-drive-diamond-creek-vic-3089,1200000,11-Feb-2017,4,2,2,-1,None,House,https://www.domain.com.au/42-david-hockney-drive-diamond-creek-vic-3089-2013336358,,1.1-1.5-0.8,3,Feb/2017/1200000.0/SOLD-Nov/2010/850000.0/SOLD-Aug/2004/258500.0/SOLD
12-mitchell-court-diamond-creek-vic-3089,750000,21-Jan-2017,4,2,2,-1,None,House,https://www.domain.com.au/12-mitchell-court-diamond-creek-vic-3089-2013259993,,1.1-1.3-1,3,Jan/2017/750000.0/SOLD-Oct/2010/521000.0/SOLD-Dec/2007/435000.0/SOLD
22-cockatiel-place-diamond-creek-vic-3089,1210000,07-Jan-2017,4,2,2,-1,None,House,https://www.domain.com.au/22-cockatiel-place-diamond-creek-vic-3089-2013235004,,0.9-1.3-0.7,3,Jan/2017/1210000.0/SOLD-Oct/2010/810000.0/SOLD-Nov/2003/195000.0/SOLD
35-fraser-street-diamond-creek-vic-3089,640000,20-Dec-2016,4,2,2,785,m2,House,https://www.domain.com.au/35-fraser-street-diamond-creek-vic-3089-2012985897,Outdoor Entertaining-Fully fenced-Floorboards-Evaporative Cooling-Broadband-Built in wardrobes-Dishwasher,0.9-1.2-0.8,3,Dec/2016/640000.0/SOLD-May/2007/395500.0/SOLD-Oct/2001/255000.0/SOLD
5-bage-street-diamond-creek-vic-3089,737000,19-Dec-2016,4,2,2,637,m2,House,https://www.domain.com.au/5-bage-street-diamond-creek-vic-3089-2013251133,Ensuite-Alarm System-Deck-Dishwasher-Built in wardrobes-Ducted Heating-Outdoor Ent.-Evaporative Cooling-Floorboards,0.4-1.6-0.9,3,Dec/2016/737000.0/SOLD-Aug/1985/77000.0/SOLD
4-david-hockney-drive-diamond-creek-vic-3089,946500,10-Dec-2016,4,2,2,789,m2,House,https://www.domain.com.au/4-david-hockney-drive-diamond-creek-vic-3089-2013251287,Outdoor Ent.-Shed-Built in wardrobes-Ducted Heating,0.8-1.1-0.4,3,Feb/2018/1185000.0/SOLD-Dec/2016/946500.0/SOLD-May/2004/267000.0/SOLD
47-clyde-street-diamond-creek-vic-3089,713000,07-Dec-2016,4,2,2,1285,m2,House,https://www.domain.com.au/47-clyde-street-diamond-creek-vic-3089-2013254965,Air conditioning-Built in wardrobes-Open Fire Place,0.3-1.7-1,3,Dec/2016/713000.0/SOLD-May/2012/470000.0/SOLD-Jul/1996/141000.0/SOLD
23-fuller-street-diamond-creek-vic-3089,686000,26-Nov-2016,4,2,-1,541,m2,House,https://www.domain.com.au/23-fuller-street-diamond-creek-vic-3089-2013183065,Ensuite-Balcony-Deck-Dishwasher-Built in wardrobes-Ducted Heating-Home Theatre-Open Fireplace-Evaporative Cooling-Floorboards,0.4-1.7-1,3,Oct/2021/950000.0/SOLD-Nov/2016/686000.0/SOLD-Jul/2001/172000.0/SOLD
19-lanvos-drive-diamond-creek-vic-3089,699886,19-Nov-2016,4,3,2,790,m2,House,https://www.domain.com.au/19-lanvos-drive-diamond-creek-vic-3089-2013194426,Dishwasher-Workshop-Walk in robes-Ducted Heating-Above Ground Pool-Outdoor Ent.-Evaporative Cooling,0.7-1.2-0.6,3,Nov/2016/550.0/SOLD-Nov/1999/699886.0/SOLD
16-citriodora-court-diamond-creek-vic-3089,810000,18-Nov-2016,4,2,2,-1,None,House,https://www.domain.com.au/16-citriodora-court-diamond-creek-vic-3089-2013133420,,0.5-0.9-0.3,3,Nov/2016/810000.0/SOLD-Jul/2015/757750.0/SOLD
4-harrap-court-diamond-creek-vic-3089,810000,10-Nov-2016,4,2,2,-1,None,House,https://www.domain.com.au/4-harrap-court-diamond-creek-vic-3089-2013156794,,1-1.4-1,3,Nov/2016/810000.0/SOLD-Nov/1991/49000.0/SOLD
12-wayland-court-diamond-creek-vic-3089,740000,09-Nov-2016,4,2,2,788,m2,House,https://www.domain.com.au/12-wayland-court-diamond-creek-vic-3089-2013134781,Ensuite-Deck-Remote Garage-Secure Parking-Outdoor Entertaining-Gas Heating-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Rumpus Room-Open Fireplace-Study,0.7-1.4-0.9,3,Oct/2016/740000.0/SOLD-Sep/1999/255050.0/SOLD-Nov/1993/165000.0/SOLD
20-perversi-avenue-diamond-creek-vic-3089,702000,08-Nov-2016,4,3,1,-1,None,House,https://www.domain.com.au/20-perversi-avenue-diamond-creek-vic-3089-2013122503,Study,0.2-0.3-1,3,Nov/2016/702000.0/SOLD
10-arthur-streeton-place-diamond-creek-vic-3089,1015000,05-Nov-2016,4,2,2,966,m2,House,https://www.domain.com.au/10-arthur-streeton-place-diamond-creek-vic-3089-2013122310,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Formal Lounge-Separate Dining-Swimming Pool-Ducted Gas Heating-Evaporative Cooling-Ducted Vaccum-Solar Heated Swimming Pool-Outdoor Entertaining Area-Japanese Garden,0.9-1.2-0.5,3,Nov/2016/1014999.9999999999/SOLD-Feb/2007/670000.0/SOLD-Feb/2004/675000.0/SOLD
13-hillmartin-lane-diamond-creek-vic-3089,1200000,05-Nov-2016,4,2,6,-1,None,House,https://www.domain.com.au/13-hillmartin-lane-diamond-creek-vic-3089-2013143265,,1.4-1.7-1.3,3,
16-kingfisher-drive-diamond-creek-vic-3089,927500,28-Oct-2016,4,2,2,700,m2,House,https://www.domain.com.au/16-kingfisher-drive-diamond-creek-vic-3089-2013083041,Ensuite-Alarm System-Deck-Remote Garage-Secure Parking-Outdoor Entertaining-Fully fenced-Built in wardrobes-Hydronic Heating-Dishwasher-Ducted Cooling-Rumpus Room-Vacuum System-Study,1-1.3-0.7,3,Oct/2016/927500.0/SOLD
7-rangeview-road-diamond-creek-vic-3089,673000,12-Oct-2016,4,2,2,-1,None,House,https://www.domain.com.au/7-rangeview-road-diamond-creek-vic-3089-2013087071,Study,0.6-0.7-0.3,3,Oct/2016/673000.0/SOLD-Aug/1988/126500.0/SOLD-Jul/1983/67000.0/SOLD
24-perversi-avenue-diamond-creek-vic-3089,760000,07-Oct-2016,4,2,2,-1,None,House,https://www.domain.com.au/24-perversi-avenue-diamond-creek-vic-3089-2013049660,,0.2-0.3-1,3,Oct/2016/760000.0/SOLD-Aug/1977/15100.0/SOLD
31-brownlow-drive-diamond-creek-vic-3089,830000,06-Oct-2016,4,2,2,1002,m2,House,https://www.domain.com.au/31-brownlow-drive-diamond-creek-vic-3089-2013083139,,1.4-1.6-1.3,3,Oct/2016/830000.0/SOLD-Aug/2009/595000.0/SOLD
27-gregg-street-diamond-creek-vic-3089,625000,21-Sep-2016,4,2,2,-1,None,House,https://www.domain.com.au/27-gregg-street-diamond-creek-vic-3089-2013057217,,0.4-0.6-0.5,3,Sep/2016/625000.0/SOLD-May/1996/135000.0/SOLD-May/1992/142000.0/SOLD
28-haley-street-diamond-creek-vic-3089,817000,17-Sep-2016,4,2,4,1015,m2,House,https://www.domain.com.au/28-haley-street-diamond-creek-vic-3089-2012996625,Deck-Dishwasher-Built in wardrobes-Ducted Heating-Outdoor Ent.-Open Fireplace-Floorboards-Rumpus Room-Split System AirCon,0.7-0.9-0.4,3,Apr/2021/1111000.0/SOLD-Sep/2016/817000.0/SOLD-Mar/2002/255000.0/SOLD
1-lorikeet-court-diamond-creek-vic-3089,832000,14-Sep-2016,4,2,2,802,m2,House,https://www.domain.com.au/1-lorikeet-court-diamond-creek-vic-3089-2013022359,,1.1-1.2-0.8,3,Sep/2016/832000.0/SOLD-Feb/2005/205000.0/SOLD-Jun/2002/165000.0/SOLD
5-dario-court-diamond-creek-vic-3089,1090000,12-Sep-2016,4,2,3,1010,m2,House,https://www.domain.com.au/5-dario-court-diamond-creek-vic-3089-2013037425,,0.8-1.1-0.5,3,Sep/2016/1090000.0/SOLD-May/2007/760000.0/SOLD-May/1991/115000.0/SOLD
3-wensley-street-diamond-creek-vic-3089,610000,06-Sep-2016,4,2,-1,780,m2,House,https://www.domain.com.au/3-wensley-street-diamond-creek-vic-3089-2013010763,,0.7-0.9-0.6,3,Sep/2016/610000.0/SOLD
4-sidney-nolan-place-diamond-creek-vic-3089,890000,28-Aug-2016,4,2,2,2518,m2,House,https://www.domain.com.au/4-sidney-nolan-place-diamond-creek-vic-3089-2012971741,Study,0.9-1.3-0.6,3,Jan/2021/1145000.0/SOLD-Aug/2016/890000.0/SOLD-Mar/2007/560000.0/SOLD
31-juane-park-drive-diamond-creek-vic-3089,925000,27-Aug-2016,4,2,2,827,m2,House,https://www.domain.com.au/31-juane-park-drive-diamond-creek-vic-3089-2012963016,Ensuite-Balcony-Water Tank-Remote Garage-Ducted Heating-Walk in Robes-Rumpus-Study,0.8-1.2-0.7,3,Aug/2016/925000.0/SOLD-Jul/2009/560000.0/SOLD
18-hickory-downs-place-diamond-creek-vic-3089,1250000,22-Aug-2016,4,2,10,-1,None,House,https://www.domain.com.au/18-hickory-downs-place-diamond-creek-vic-3089-2012951594,Ensuite-Deck-Solar hot water-Water Tank-Secure Parking-Outdoor Entertaining-Workshop-Floorboards-Broadband-Dishwasher-Reverse Cycle AirCon-Study,2.7-3.1-2.7,3,Aug/2016/1250000.0/SOLD-May/1997/240000.0/SOLD
10-knightsbridge-place-diamond-creek-vic-3089,905000,26-Jul-2016,4,2,3,737,m2,House,https://www.domain.com.au/10-knightsbridge-place-diamond-creek-vic-3089-2012948693,Study,1-1.5-1,3,Jul/2016/905000.0/SOLD-May/2007/555000.0/SOLD-May/2003/190000.0/SOLD
26-penton-court-diamond-creek-vic-3089,676000,19-Jul-2016,4,2,2,1224,m2,House,https://www.domain.com.au/26-penton-court-diamond-creek-vic-3089-2012898201,Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Car Parking - Surface-Study,0.9-1.1-0.7,3,Aug/2021/950000.0/SOLD-Jul/2016/676000.0/SOLD-Aug/2004/345000.0/SOLD
79-everleigh-drive-diamond-creek-vic-3089,700000,14-Jul-2016,4,2,2,-1,None,House,https://www.domain.com.au/79-everleigh-drive-diamond-creek-vic-3089-2012865860,,1.1-1.7-1.2,3,Sep/2019/730000.0/SOLD-Sep/2016/530.0/SOLD
12-irene-court-diamond-creek-vic-3089,935000,11-Jul-2016,4,3,2,977,m2,House,https://www.domain.com.au/12-irene-court-diamond-creek-vic-3089-2012869730,Study,1.5-1.5-0.6,3,Jul/2016/935000.0/SOLD-Nov/2007/731000.0/SOLD-May/1997/125000.0/SOLD
1-helen-court-diamond-creek-vic-3089,675500,25-Jun-2016,4,2,4,-1,None,House,https://www.domain.com.au/1-helen-court-diamond-creek-vic-3089-2012875665,,0.5-1-0.3,3,Jun/2016/675500.0/SOLD-Feb/2003/310000.0/SOLD-Feb/1998/174150.0/SOLD
5-sovereign-rise-diamond-creek-vic-3089,720000,25-Jun-2016,4,2,2,873,m2,House,https://www.domain.com.au/5-sovereign-rise-diamond-creek-vic-3089-2012819161,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Study,0.9-1.5-1,3,Mar/2018/935000.0/SOLD-Jun/2016/720000.0/SOLD-May/2001/265750.0/SOLD
1-citriodora-court-diamond-creek-vic-3089,901150,16-Jun-2016,4,2,5,780,m2,House,https://www.domain.com.au/1-citriodora-court-diamond-creek-vic-3089-2012847709,Ensuite-Alarm System-Built-in Watering-Water Tank-Study-Outdoor Ent.-Outside Spa-Built in wardrobes-Ducted Cooling-Ducted Heating,0.6-1-0.3,3,Jun/2016/901150.0/SOLD-Jul/2001/112500.0/SOLD-May/1997/85000.0/SOLD
94-bellbird-rd-diamond-creek-vic-3089,820000,06-Jun-2016,4,2,2,-1,None,House,https://www.domain.com.au/94-bellbird-rd-diamond-creek-vic-3089-2012675363,Ensuite-Alarm System-Balcony-Deck-Remote Garage-Secure Parking-Outdoor Entertaining-Fully fenced-Floorboards-Built in wardrobes-Dishwasher-Ducted Heating-Study,1.5-1.6-1.6,3,May/2016/804500.0/SOLD
3-fyffe-street-diamond-creek-vic-3089,623000,04-Jun-2016,4,2,1,690,m2,House,https://www.domain.com.au/3-fyffe-street-diamond-creek-vic-3089-2012781370,Ensuite-Polished Floorboards-Workshop-Remote Garage-Outdoor Ent.-Shed-Living Areas-Built in wardrobes-Ducted Heating-Evaporative Cooling,0.5-1.1-0.4,3,Dec/2019/685000.0/SOLD-Jun/2016/623000.0/SOLD-Apr/2011/465000.0/SOLD
21-fairview-crescent-diamond-creek-vic-3089,600000,01-Jun-2016,4,2,1,-1,None,House,https://www.domain.com.au/21-fairview-crescent-diamond-creek-vic-3089-2012774152,Air conditioning,0.6-1.4-1,3,Jun/2016/600000.0/SOLD-Mar/2015/540000.0/SOLD-Feb/1984/65500.0/SOLD
75-reynolds-rd.-diamond-creek-vic-3089,960000,30-May-2016,4,1,6,-1,None,House,https://www.domain.com.au/75-reynolds-rd-diamond-creek-vic-3089-2012501633,Deck-Water Tank-Shed-Fully fenced-Split System Heating-Floorboards-Split System AirCon-Dishwasher-Study,1.5-1.5-2.2,3,
70-david-hockney-drive-diamond-creek-vic-3089,930000,13-May-2016,4,2,2,856,m2,House,https://www.domain.com.au/70-david-hockney-drive-diamond-creek-vic-3089-2012621751,Courtyard-Dishwasher-Built in wardrobes-Walk in robes-Ducted Heating-Pergola-Remote Garage-Secure Parking-Outdoor Ent.-Fully fenced-Inside Spa-Outside Spa-Evaporative Cooling,1.3-1.6-0.9,3,May/2016/930000.0/SOLD-Dec/1999/142000.0/SOLD
1-happy-valley-rise-diamond-creek-vic-3089,632000,12-May-2016,4,2,2,700,m2,House,https://www.domain.com.au/1-happy-valley-rise-diamond-creek-vic-3089-2012766778,Ensuite-Remote Garage-Floorboards-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Alfresco,0.4-1.6-1,3,May/2016/632000.0/SOLD-Apr/2005/410.0/SOLD
1-happy-valley-rise-diamond-creek-vic-3089,632000,12-May-2016,4,2,2,700,m2,House,https://www.domain.com.au/1-happy-valley-rise-diamond-creek-vic-3089-2012814284,Air conditioning-Heating-Built in wardrobes-Roller Door Access,0.4-1.6-1,3,May/2016/632000.0/SOLD-Apr/2005/410.0/SOLD
4-somali-close-diamond-creek-vic-3089,785000,16-Apr-2016,4,2,2,-1,None,House,https://www.domain.com.au/4-somali-close-diamond-creek-vic-3089-2012695133,Study,1-1.1-1.3,3,Apr/2016/785000.0/SOLD-Jul/2001/238000.0/SOLD-Feb/1991/140000.0/SOLD
29-nicole-crescent-diamond-creek-vic-3089,800000,09-Apr-2016,4,2,2,830,m2,House,https://www.domain.com.au/29-nicole-crescent-diamond-creek-vic-3089-2012644912,Dishwasher-Built in wardrobes-Remote Garage-Outdoor Ent.-Floorboards-Rumpus Room,0.7-0.9-0.8,3,Apr/2016/800000.0/SOLD-Feb/2002/348000.0/SOLD-Oct/1998/90000.0/SOLD
3-knightsbridge-place-diamond-creek-vic-3089,838000,08-Apr-2016,4,2,2,739,m2,House,https://www.domain.com.au/3-knightsbridge-place-diamond-creek-vic-3089-2012662144,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Terrace-Balcony-Ducted Gas Heating-Ducted Vacuum-Theatre room,1-1.5-1.1,3,Apr/2016/838000.0/SOLD-Mar/2008/192500.0/SOLD-Sep/2003/175000.0/SOLD
47-collard-drive-diamond-creek-vic-3089,700115,24-Mar-2016,4,2,2,1200,m2,House,https://www.domain.com.au/47-collard-drive-diamond-creek-vic-3089-2012378858,Ensuite-Deck-Remote Garage-Secure Parking-Fully fenced-Floorboards-Built in wardrobes-Dishwasher-Ducted Heating-Study,1.3-1.4-1.4,3,Mar/2016/700115.0/SOLD
