"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
30-maidstone-street-altona-vic-3018,1020000,14-Jan-2019,4,2,3,-1,None,House,https://www.domain.com.au/30-maidstone-street-altona-vic-3018-2014727158,nan,1-1.2-10.9,3,Jan/2019/1020000.0/SOLD-May/2003/430000.0/SOLD
17-chifley-avenue-altona-vic-3018,1260000,07-Dec-2018,4,2,4,534,m2,House,https://www.domain.com.au/17-chifley-avenue-altona-vic-3018-2014684305,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.3-1.7-9.6,3,Nov/2018/1260000.0/SOLD-Mar/2013/550000.0/SOLD
4-bent-street-altona-vic-3018,2120000,01-Dec-2018,4,2,4,-1,None,House,https://www.domain.com.au/4-bent-street-altona-vic-3018-2014746241,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Terrace-Balcony,0.8-1.6-10.3,3,Dec/2018/1200.0/SOLD
3-upton-street-altona-vic-3018,1725000,19-Oct-2018,4,2,4,-1,None,House,https://www.domain.com.au/3-upton-street-altona-vic-3018-2014575563,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Swimming Pool-Terrace-Balcony,0.2-1-10.4,3,Sep/2018/1725000.0/SOLD-Dec/1997/185000.0/SOLD-Dec/1994/95000.0/SOLD
13-merritt-court-altona-vic-3018,702000,12-Oct-2018,4,1,2,560,m2,House,https://www.domain.com.au/13-merritt-court-altona-vic-3018-2014568969,Built in wardrobes,0.4-9.3-1.2,3,Oct/2018/702000.0/SOLD
49-mcbain-street-altona-vic-3018,1280000,27-Sep-2018,4,2,4,800,m2,House,https://www.domain.com.au/49-mcbain-street-altona-vic-3018-2014574973,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.5-1-9.8,3,Sep/2018/1280000.0/SOLD-Apr/1997/170000.0/SOLD-Feb/1995/150000.0/SOLD
1-cowra-street-altona-vic-3018,1000000,14-Sep-2018,4,2,4,585,m2,House,https://www.domain.com.au/1-cowra-street-altona-vic-3018-2014355630,Deck-Water Tank-Shed-Fully fenced-Workshop-Floorboards-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling,0.3-10-0.7,3,Aug/2018/1000000.0/SOLD-Apr/2010/705000.0/SOLD
15-mc-bain-street-altona-vic-3018,1925000,14-Sep-2018,4,2,3,1012,m2,House,https://www.domain.com.au/15-mc-bain-street-altona-vic-3018-2014531551,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.4-1.2-10.2,3,
93-grieve-parade-altona-vic-3018,1020000,14-Sep-2018,4,1,1,715,m2,House,https://www.domain.com.au/93-grieve-parade-altona-vic-3018-2014519662,Shed-Fully fenced-Split System Heating-Floorboards-Dishwasher-Reverse Cycle AirCon-Rumpus Room-Study,0.3-9.9-0.6,3,Aug/2018/1020000.0/SOLD-Jul/2013/530000.0/SOLD-May/1990/110000.0/SOLD
4-charles-road-altona-vic-3018,920000,18-Aug-2018,4,3,2,-1,None,House,https://www.domain.com.au/4-charles-road-altona-vic-3018-2014517677,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Floorboards,0.8-8.9-1.5,3,Aug/2018/920000.0/SOLD-Mar/2011/340.0/SOLD
31-bracken-grove-altona-vic-3018,1200000,09-Aug-2018,4,2,2,-1,None,House,https://www.domain.com.au/31-bracken-grove-altona-vic-3018-2014359225,Secure Parking,0.9-1.1-10.8,3,Aug/2018/1200000.0/SOLD-Sep/1990/230000.0/SOLD
7-curtin-court-altona-vic-3018,1156000,20-Jul-2018,4,2,1,-1,None,House,https://www.domain.com.au/7-curtin-court-altona-vic-3018-2014194985,Ensuite-Deck-Secure Parking-Outdoor Entertaining-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating,0.4-1.7-9.4,3,Jul/2018/1156000.0/SOLD-Mar/2007/365000.0/SOLD
9-bell-avenue-altona-vic-3018,801000,18-Jul-2018,4,2,3,534,m2,House,https://www.domain.com.au/9-bell-avenue-altona-vic-3018-2014362364,nan,1.6-1.6-11.1,3,May/2021/1350000.0/SOLD-Jul/2018/801000.0/SOLD
89-civic-parade-altona-vic-3018,1030000,02-Jul-2018,4,1,5,-1,None,House,https://www.domain.com.au/89-civic-parade-altona-vic-3018-2014309567,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards,0.5-1.5-9.6,3,May/2018/1030000.0/SOLD-Sep/2014/645000.0/SOLD-Oct/2007/500000.0/SOLD
1-stanley-street-altona-vic-3018,1385000,18-Jun-2018,4,2,6,-1,None,House,https://www.domain.com.au/1-stanley-street-altona-vic-3018-2014336499,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards,0.9-1-10.7,3,Aug/2017/1385000.0/SOLD-Nov/1993/104000.0/SOLD
1/40-rayner-street-altona-vic-3018,780000,10-May-2018,4,2,1,-1,None,House,https://www.domain.com.au/1-40-rayner-street-altona-vic-3018-2014184660,Alarm System-Courtyard-Water Tank-Remote Garage-Secure Parking-Fully fenced-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating-Rumpus Room,0.3-0.6-10,3,
2-logan-avenue-altona-vic-3018,955000,10-Apr-2018,4,2,2,536,m2,House,https://www.domain.com.au/2-logan-avenue-altona-vic-3018-2014239409,Air conditioning-Balcony / Deck-Built in wardrobes-Floorboards,0.5-9.4-0.9,3,Apr/2018/575.0/SOLD-Apr/2014/955000.0/SOLD
51-purnell-street-altona-vic-3018,1030000,23-Mar-2018,4,1,3,697,m2,House,https://www.domain.com.au/51-purnell-street-altona-vic-3018-2013869210,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,1.1-10.6-1.4,3,Nov/2017/450.0/SOLD
19-mcbain-street-altona-vic-3018,1040000,16-Mar-2018,4,2,2,-1,None,House,https://www.domain.com.au/19-mcbain-street-altona-vic-3018-2014165838,Deck-Secure Parking-Floorboards-Built in wardrobes-Dishwasher,0.4-1.1-10.1,3,Mar/2018/1040000.0/SOLD-May/2010/687000.0/SOLD-Jun/2009/462000.0/SOLD
55-purnell-street-altona-vic-3018,1170000,26-Feb-2018,4,2,2,691,m2,House,https://www.domain.com.au/55-purnell-street-altona-vic-3018-2014144318,nan,1.1-10.6-1.4,3,Feb/2018/1170000.0/SOLD
18-cobham-street-altona-vic-3018,1180000,31-Jan-2018,4,1,3,-1,None,House,https://www.domain.com.au/18-cobham-street-altona-vic-3018-2013993112,nan,1.5-1.5-11.1,3,Dec/2019/1170000.0/SOLD-Jan/2018/1180000.0/SOLD-May/2002/330000.0/SOLD
122-grieve-parade-altona-vic-3018,1020000,12-Jan-2018,4,2,2,555,m2,House,https://www.domain.com.au/122-grieve-parade-altona-vic-3018-2014047557,nan,0.4-9.3-1,3,Dec/2017/1020000.0/SOLD-May/2014/651000.0/SOLD
234-blyth-street-altona-vic-3018,1810000,02-Jan-2018,4,2,6,700,m2,House,https://www.domain.com.au/234-blyth-street-altona-vic-3018-2013867338,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining-Terrace-Balcony,1.4-1.5-11.1,3,Oct/2017/1810000.0/SOLD
46-romawi-street-altona-vic-3018,1325000,31-Dec-2017,4,3,2,803,m2,House,https://www.domain.com.au/46-romawi-street-altona-vic-3018-2013989993,Ensuite-Deck-Secure Parking-Fully fenced-Open Spaces-Gas Heating-Floorboards-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Rumpus Room-Study,0.3-0.9-9.9,3,Mar/2018/1325000.0/SOLD
145-maidstone-street-altona-vic-3018,895000,18-Dec-2017,4,2,2,697,m2,House,https://www.domain.com.au/145-maidstone-street-altona-vic-3018-2013939218,nan,0.5-10-1.2,3,
61-millers-road-altona-vic-3018,965000,05-Dec-2017,4,2,2,475,m2,House,https://www.domain.com.au/61-millers-road-altona-vic-3018-2013861815,Ensuite-Courtyard-Remote Garage-Secure Parking-Fully fenced-Open Spaces-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Vacuum System,0.2-1.9-9.7,3,Nov/2017/965000.0/SOLD-Oct/2006/560000.0/SOLD-Jun/2003/455000.0/SOLD
10-frazer-avenue-altona-vic-3018,1000000,04-Dec-2017,4,2,1,630,m2,House,https://www.domain.com.au/10-frazer-avenue-altona-vic-3018-2013930081,nan,0.6-9.1-1.1,3,Nov/2017/1000000.0/SOLD-Oct/2011/442718.0/SOLD
107-grieve-parade-altona-vic-3018,940000,02-Dec-2017,4,2,4,540,m2,House,https://www.domain.com.au/107-grieve-parade-altona-vic-3018-2013976388,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards,0.3-9.4-1,3,Apr/2018/940000.0/SOLD-Mar/2010/560000.0/SOLD
23-romawi-street-altona-vic-3018,1650000,27-Nov-2017,4,2,2,855,m2,House,https://www.domain.com.au/23-romawi-street-altona-vic-3018-2013971982,Water Tank-Remote Garage-Shed-Fully fenced-Open Spaces-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating-Study,0.2-1-10.2,3,Nov/2017/1650000.0/SOLD
16-scullin-street-altona-vic-3018,1165000,28-Oct-2017,4,1,3,-1,None,House,https://www.domain.com.au/16-scullin-street-altona-vic-3018-2013893375,nan,0.4-1.7-9.4,3,Oct/2017/1165000.0/SOLD
14-curlew-avenue-altona-vic-3018,1255000,27-Oct-2017,4,2,2,698,m2,House,https://www.domain.com.au/14-curlew-avenue-altona-vic-3018-2013816375,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Study,1-10.6-1,3,Oct/2017/1255000.0/SOLD-May/2002/277500.0/SOLD
3-bracken-grove-altona-vic-3018,1565000,14-Oct-2017,4,2,2,800,m2,House,https://www.domain.com.au/3-bracken-grove-altona-vic-3018-2013846129,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge,0.6-1-10.6,3,Oct/2008/900.0/SOLD
159-blyth-street-altona-vic-3018,1050000,06-Oct-2017,4,2,2,-1,None,House,https://www.domain.com.au/159-blyth-street-altona-vic-3018-2013834685,nan,0.7-0.9-10.6,3,Mar/2021/1265000.0/SOLD-Oct/2017/1050000.0/SOLD
104-grieve-parade-altona-vic-3018,900000,19-Sep-2017,4,2,2,525,m2,House,https://www.domain.com.au/104-grieve-parade-altona-vic-3018-2013639653,Ensuite-Remote Garage-Secure Parking-Fully fenced-Open Spaces-Gas Heating-Built in wardrobes-Rumpus Room-Study,0.2-9.5-0.9,3,Dec/2017/900000.0/SOLD
28b-myrtle-grove-altona-vic-3018,925000,08-Sep-2017,4,2,1,-1,None,House,https://www.domain.com.au/28b-myrtle-grove-altona-vic-3018-2013076044,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards,0.9-1.2-10.9,3,Sep/2017/925000.0/SOLD-Feb/2016/925000.0/SOLD
38-bracken-grove-altona-vic-3018,1475000,21-Aug-2017,4,2,4,740,m2,House,https://www.domain.com.au/38-bracken-grove-altona-vic-3018-2013657990,nan,1-1.2-10.9,3,Nov/2021/1780000.0/SOLD-Aug/2017/1475000.0/SOLD
7-grieve-parade-altona-vic-3018,1675000,05-Aug-2017,4,2,3,-1,None,House,https://www.domain.com.au/7-grieve-parade-altona-vic-3018-2013702257,nan,0.7-1.1-10.8,3,Aug/2017/1675001.0/SOLD-Jul/2003/480000.0/SOLD-Mar/1999/233000.0/SOLD
64-queen-street-altona-vic-3018,1360000,22-Jul-2017,4,2,4,615,m2,House,https://www.domain.com.au/64-queen-street-altona-vic-3018-2013663459,Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.8-1.9-10.2,3,Jul/2017/1360000.0/SOLD
43-david-street-altona-vic-3018,890000,17-Jul-2017,4,1,1,-1,None,House,https://www.domain.com.au/43-david-street-altona-vic-3018-2013646824,nan,0.3-1-10,3,Jul/2017/890000.0/SOLD-Feb/1998/192000.0/SOLD-Oct/1995/139000.0/SOLD
35-lowe-avenue-altona-vic-3018,935000,06-Jul-2017,4,2,2,-1,None,House,https://www.domain.com.au/35-lowe-avenue-altona-vic-3018-2013661079,nan,0.3-9.5-0.8,3,Mar/2019/930000.0/SOLD-Jul/2017/935000.0/SOLD-Nov/1999/234000.0/SOLD
64-david-street-altona-vic-3018,870000,28-Jun-2017,4,3,1,208,m2,House,https://www.domain.com.au/64-david-street-altona-vic-3018-2013471446,nan,0.5-0.9-9.7,3,Jul/2017/870000.0/SOLD
2/42-grieve-parade-altona-vic-3018,820000,03-May-2017,4,2,3,-1,None,House,https://www.domain.com.au/2-42-grieve-parade-altona-vic-3018-2013396802,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge,0.4-0.6-10.2,3,
8-den-dulk-avenue-altona-vic-3018,1408000,01-Apr-2017,4,2,5,-1,None,House,https://www.domain.com.au/8-den-dulk-avenue-altona-vic-3018-2013430537,nan,1.2-1.4-11.1,3,Apr/2017/1408000.0/SOLD-Feb/1995/122500.0/SOLD-Mar/1988/77500.0/SOLD
11-mcbain-street-altona-vic-3018,1580000,17-Mar-2017,4,3,2,-1,None,House,https://www.domain.com.au/11-mcbain-street-altona-vic-3018-2013360540,nan,0.4-1.2-10.2,3,Mar/2017/1580000.0/SOLD
35b-myrtle-grove-altona-vic-3018,840000,09-Mar-2017,4,2,2,-1,None,House,https://www.domain.com.au/35b-myrtle-grove-altona-vic-3018-2013342003,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge,1-1.3-11,3,Feb/2017/840000.0/SOLD
95-queen-street-altona-vic-3018,1140000,01-Mar-2017,4,2,2,-1,None,House,https://www.domain.com.au/95-queen-street-altona-vic-3018-2013321844,nan,0.9-1.7-10.2,3,Feb/2017/1140000.0/SOLD-Jul/1996/165000.0/SOLD
51-millers-road-altona-vic-3018,1030000,27-Feb-2017,4,1,-1,797,m2,House,https://www.domain.com.au/51-millers-road-altona-vic-3018-2013355813,nan,0.2-2-9.7,3,May/2021/1440000.0/SOLD-Feb/2017/1030000.0/SOLD-Nov/1988/95000.0/SOLD
2-emery-court-altona-vic-3018,893016,02-Feb-2017,4,2,2,529,m2,House,https://www.domain.com.au/2-emery-court-altona-vic-3018-2013207290,nan,0.4-9.5-0.8,3,Jan/2017/893016.0/SOLD-Dec/2011/569000.0/SOLD-Apr/1985/28500.0/SOLD
24-rayner-street-altona-vic-3018,1150000,06-Jan-2017,4,2,6,843,m2,House,https://www.domain.com.au/24-rayner-street-altona-vic-3018-2013210045,Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.2-0.7-10.2,3,Dec/2016/1150000.0/SOLD
202-civic-parade-altona-vic-3018,1170000,19-Dec-2016,4,2,2,-1,None,House,https://www.domain.com.au/202-civic-parade-altona-vic-3018-2013290697,Ensuite-Alarm System-Deck-Courtyard-Remote Garage-Secure Parking-Fully fenced-Open Spaces-Gas Heating-Built in wardrobes-Dishwasher-Ducted Heating-Rumpus Room,0.5-9.8-0.5,3,Sep/2016/1170000.0/SOLD-Jul/2007/405000.0/SOLD-Jan/2001/192500.0/SOLD
140-queen-street-altona-vic-3018,1340000,15-Dec-2016,4,1,2,-1,None,House,https://www.domain.com.au/140-queen-street-altona-vic-3018-2013215810,nan,0.4-1.2-10.3,3,Dec/2016/1340000.0/SOLD
4/10-romawi-street-altona-vic-3018,900000,07-Dec-2016,4,3,1,-1,None,House,https://www.domain.com.au/4-10-romawi-street-altona-vic-3018-2012294894,Ensuite-Alarm System-Deck-Courtyard-Water Tank-Remote Garage-Secure Parking-Fully fenced-Floorboards-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Reverse Cycle AirCon-Vacuum System,0.2-1-10.2,3,
52-upton-street-altona-vic-3018,1275000,07-Dec-2016,4,2,2,796,m2,House,https://www.domain.com.au/52-upton-street-altona-vic-3018-2013206531,nan,0.3-0.7-9.9,3,Dec/2016/1275000.0/SOLD-Oct/1999/188000.0/SOLD-Oct/1995/130000.0/SOLD
5a-emu-avenue-altona-vic-3018,1000000,22-Nov-2016,4,2,2,349,m2,House,https://www.domain.com.au/5a-emu-avenue-altona-vic-3018-2013161015,Ensuite-Alarm System-Intercom-Deck-Remote Garage-Secure Parking-Gas Heating-Floorboards-Built in wardrobes-Hydronic Heating-Dishwasher-Ducted Heating-Ducted Cooling-Vacuum System-Study,1-10.6-1.2,3,Nov/2016/1000000.0/SOLD
1/18-maidstone-street-altona-vic-3018,880000,22-Nov-2016,4,3,1,-1,None,House,https://www.domain.com.au/1-18-maidstone-street-altona-vic-3018-2013076028,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards,1.1-1.4-11.1,3,
3/11-david-street-altona-vic-3018,947535,22-Nov-2016,4,3,2,-1,None,House,https://www.domain.com.au/3-11-david-street-altona-vic-3018-2012816577,Alarm System-Intercom-Courtyard-Solar hot water-Water Tank-Remote Garage-Secure Parking-Fully fenced-Floorboards-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Vacuum System-Study,0.3-1.1-10.2,3,
261-queen-street-altona-vic-3018,1070000,12-Sep-2016,4,2,2,700,m2,House,https://www.domain.com.au/261-queen-street-altona-vic-3018-2012976956,Ensuite-Fully fenced-Built in wardrobes,0.9-1.3-11,3,Sep/2016/1070000.0/SOLD
3-curtin-court-altona-vic-3018,931000,30-Aug-2016,4,2,3,556,m2,House,https://www.domain.com.au/3-curtin-court-altona-vic-3018-2012953765,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining,0.4-1.7-9.5,3,Aug/2016/626.0/SOLD
185-maidstone-street-altona-vic-3018,760000,10-Aug-2016,4,1,2,697,m2,House,https://www.domain.com.au/185-maidstone-street-altona-vic-3018-2012910033,Deck-Shed-Fully fenced-Split System Heating-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Rumpus Room,0.6-9.7-1.4,3,Aug/2016/760000.0/SOLD-May/1997/86000.0/SOLD
20-linnet-street-altona-vic-3018,815000,21-Jul-2016,4,1,3,655,m2,House,https://www.domain.com.au/20-linnet-street-altona-vic-3018-2012766098,Air conditioning-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden,0.6-0.8-10.4,3,Jul/2016/380.0/SOLD
68-maidstone-st-altona-vic-3018,1100000,13-Jul-2016,4,2,3,697,m2,House,https://www.domain.com.au/68-maidstone-st-altona-vic-3018-2012794118,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining,0.9-0.9-10.6,3,Nov/2020/1240000.0/SOLD-Jun/2016/1100000.0/SOLD-Feb/2006/324555.0/SOLD
157-maidstone-street-altona-vic-3018,780000,11-Jul-2016,4,2,4,692,m2,House,https://www.domain.com.au/157-maidstone-street-altona-vic-3018-2012870752,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden,0.5-9.9-1.2,3,
194-blyth-street-altona-vic-3018,920000,26-May-2016,4,1,6,-1,None,House,https://www.domain.com.au/194-blyth-street-altona-vic-3018-2012771939,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Swimming Pool-Separate Dining,1.1-1.2-10.9,3,
29-rose-street-altona-vic-3018,1780000,25-May-2016,4,3,6,-1,None,House,https://www.domain.com.au/29-rose-street-altona-vic-3018-2012773880,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Swimming Pool-Secure Parking,0.3-0.7-10.3,3,May/2016/1780000.0/SOLD-Oct/2011/1014999.9999999999/SOLD-Jul/1995/170000.0/SOLD
1/63-mcintyre-drive-altona-vic-3018,575000,07-May-2016,4,1,2,-1,None,House,https://www.domain.com.au/1-63-mcintyre-drive-altona-vic-3018-2012674895,nan,0.7-9-1.3,3,
43-romawi-street-altona-vic-3018,1120000,21-Apr-2016,4,2,3,797,m2,House,https://www.domain.com.au/43-romawi-street-altona-vic-3018-2012716185,nan,0.3-0.8-10,3,Apr/2016/1120000.0/SOLD
6-mcintyre-drive-altona-vic-3018,725000,14-Apr-2016,4,2,4,607,m2,House,https://www.domain.com.au/6-mcintyre-drive-altona-vic-3018-2012697751,Ensuite-Alarm System-Deck-Shed-Gas Heating-Workshop-Floorboards-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling,0.6-9.6-0.6,3,Apr/2016/725000.0/SOLD-Aug/2011/476000.0/SOLD-Nov/2001/236000.0/SOLD
42-maidstone-street-altona-vic-3018,1010000,19-Mar-2016,4,2,2,-1,None,House,https://www.domain.com.au/42-maidstone-street-altona-vic-3018-2012594425,Study,1-1.1-10.8,3,Mar/2016/1010000.0/SOLD-Dec/1999/110000.0/SOLD-Aug/1998/165000.0/SOLD
1a-myrtle-grove-altona-vic-3018,810110,11-Mar-2016,4,2,2,276,m2,House,https://www.domain.com.au/1a-myrtle-grove-altona-vic-3018-2012609547,nan,0.7-1.1-10.7,3,Mar/2016/810110.0/SOLD-Sep/2010/670000.0/SOLD-Mar/2008/305000.0/SOLD
269-esplanade-altona-vic-3018,1483000,28-Feb-2016,4,2,-1,491,m2,House,https://www.domain.com.au/269-esplanade-altona-vic-3018-2012499752,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Floorboards-Terrace-Balcony,0.6-1.2-10.8,3,Feb/2016/1483000.0/SOLD-Feb/2013/1020000.0/SOLD
10-cobham-street-altona-vic-3018,990000,07-Nov-2015,4,1,4,708,m2,House,https://www.domain.com.au/10-cobham-street-altona-vic-3018-2012390840,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1.4-1.4-11,3,Oct/2019/875000.0/SOLD
1/50-dove-avenue-altona-vic-3018,710000,29-Oct-2015,4,2,2,-1,None,House,https://www.domain.com.au/1-50-dove-avenue-altona-vic-3018-2012295269,Air conditioning-Heating-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Internal Laundry-Modern Bathroom-Modern Kitchen-Pets Allowed-Quiet Location-Renovated-Deck-Courtyard-Shower Facilities-Bath-BBQ-Entertainment Area-Close to Parklands-Near Waterfront-Built in wardrobes-Gas-Floorboards-Study-Dishwasher-Secure Parking-Gas Cooking-Lounge-Family-BBQ Area-Living Area,1.1-10.6-1.4,3,
17-kookaburra-street-altona-vic-3018,900000,22-Oct-2015,4,1,2,-1,None,House,https://www.domain.com.au/17-kookaburra-street-altona-vic-3018-2012298386,nan,1.4-1.4-11,3,May/2016/716000.0/SOLD
85-esplanade-altona-vic-3018,2100000,16-Oct-2015,4,3,2,550,m2,House,https://www.domain.com.au/85-esplanade-altona-vic-3018-2012272148,Ensuite-Balcony-Deck-Courtyard-Remote Garage-Secure Parking-Fully fenced-Open Spaces-Split System Heating-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Rumpus Room-Study,0.8-2-10.3,3,Oct/2015/2100000.0/SOLD-Jun/2007/1000000.0/SOLD
21-delmont-avenue-altona-vic-3018,715000,11-Sep-2015,4,1,-1,590,m2,House,https://www.domain.com.au/21-delmont-avenue-altona-vic-3018-2012198238,In Ground Pool-Fully fenced-Open Spaces-Floorboards-Open Fireplace,0.3-9.7-1.1,3,Sep/2015/715000.0/SOLD
41-david-street-altona-vic-3018,771000,07-Sep-2015,4,2,1,500,m2,House,https://www.domain.com.au/41-david-street-altona-vic-3018-2012166754,Secure Parking-Fully fenced-Gas Heating-Floorboards-Built in wardrobes,0.3-1-10,3,Sep/2015/771000.0/SOLD-Nov/1998/165000.0/SOLD
12-akuna-st-altona-vic-3018,780000,29-Aug-2015,4,2,-1,587,m2,House,https://www.domain.com.au/12-akuna-st-altona-vic-3018-2012117128,nan,0.3-9.9-0.6,3,Aug/2015/780000.0/SOLD-Jan/2013/499000.0/SOLD
9-carruthers-court-altona-vic-3018,715000,12-Aug-2015,4,2,4,-1,None,House,https://www.domain.com.au/9-carruthers-court-altona-vic-3018-2012119045,Close to schools-Close to shops-Close to transport-Garden-Pets Allowed-Quiet Location-Courtyard-Shower Facilities-Bath-Safe-Close to Parklands-Near Waterfront-Built in wardrobes-Floorboards-Secure Parking-Living Area-Fully fenced,0.5-9.5-0.8,3,Aug/2015/600.0/SOLD
96-blyth-street-altona-vic-3018,750000,31-Jul-2015,4,3,2,-1,None,House,https://www.domain.com.au/96-blyth-street-altona-vic-3018-2011775102,Ensuite-Courtyard-Water Tank-Remote Garage-Fully fenced-Open Spaces-Split System Heating-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher,0.1-0.9-10.2,3,Jul/2015/750000.0/SOLD-May/2013/700000.0/SOLD
116-mcintyre-drive-altona-vic-3018,540000,31-Jul-2015,4,2,2,-1,None,House,https://www.domain.com.au/116-mcintyre-drive-altona-vic-3018-2012071905,nan,0.8-8.9-1.4,3,Jul/2015/540000.0/SOLD
9-kim-court-altona-vic-3018,590000,09-Jul-2015,4,2,2,-1,None,House,https://www.domain.com.au/9-kim-court-altona-vic-3018-2012060523,nan,0.7-9-1.3,3,Jul/2015/590000.0/SOLD
22-kearney-avenue-altona-vic-3018,780000,30-May-2015,4,2,3,-1,None,House,https://www.domain.com.au/22-kearney-avenue-altona-vic-3018-2011948973,nan,0.5-9.2-1,3,May/2015/780000.0/SOLD-Apr/2010/540000.0/SOLD
48-upton-street-altona-vic-3018,1015000,14-May-2015,4,2,2,797,m2,House,https://www.domain.com.au/48-upton-street-altona-vic-3018-2011896646,Ensuite-Deck-Water Tank-Remote Garage-Fully fenced-Open Spaces-Gas Heating-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Rumpus Room-Study,0.3-0.7-9.9,3,Jul/2015/1014999.9999999999/SOLD-Apr/2005/570.0/SOLD
11-grieve-parade-altona-vic-3018,900000,17-Apr-2015,4,2,2,-1,None,House,https://www.domain.com.au/11-grieve-parade-altona-vic-3018-2011869189,nan,0.7-1.1-10.7,3,Apr/2015/900000.0/SOLD-Oct/2005/572000.0/SOLD
51-mcbain-street-altona-vic-3018,855000,28-Mar-2015,4,1,1,797,m2,House,https://www.domain.com.au/51-mcbain-street-altona-vic-3018-2011810034,Fully fenced,0.5-1-9.8,3,Mar/2015/855000.0/SOLD
97-queen-street-altona-vic-3018,1400000,23-Mar-2015,4,4,2,-1,None,House,https://www.domain.com.au/97-queen-street-altona-vic-3018-2011818505,nan,0.9-1.7-10.2,3,Mar/2015/1400000.0/SOLD-Oct/2009/1200000.0/SOLD-Jun/1993/118000.0/SOLD
21a-upton-street-altona-vic-3018,685000,14-Mar-2015,4,3,2,-1,None,House,https://www.domain.com.au/21a-upton-street-altona-vic-3018-2011752858,Ensuite-Intercom-Courtyard-Greywater system-Water Tank-Remote Garage-Secure Parking-Outdoor Entertaining-Shed-Open Spaces-Split System Heating-Floorboards-Split System AirCon-Broadband-Built in wardrobes-Dishwasher,0.1-0.9-10.3,3,
