"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
57-betula-avenue-bundoora-vic-3083,828000,22-Feb-2019,4,2,2,577,m2,House,https://www.domain.com.au/57-betula-avenue-bundoora-vic-3083-2014767081,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,1.2-2.4-4.6,3,Feb/2019/828000.0/SOLD-Mar/2017/920000.0/SOLD-Mar/1994/166000.0/SOLD
9-hillhouse-crescent-bundoora-vic-3083,1276000,28-Jan-2019,4,2,3,767,m2,House,https://www.domain.com.au/9-hillhouse-crescent-bundoora-vic-3083-2014756841,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Area Views-Prestige Homes-Study,2.2-2.5-1.9,3,Jan/2019/1276000.0/SOLD-Jul/2010/440500.0/SOLD
8-latrobe-avenue-bundoora-vic-3083,656000,09-Jan-2019,4,2,2,-1,None,House,https://www.domain.com.au/8-latrobe-avenue-bundoora-vic-3083-2014778676,Garden-Floorboards-3 Living Areas-Pergola Area-BBQ Area-Heating and Cooling,0.5-1.7-0.7,3,Dec/2018/656000.0/SOLD
8-winterhill-link-bundoora-vic-3083,765000,07-Jan-2019,4,2,2,-1,None,House,https://www.domain.com.au/8-winterhill-link-bundoora-vic-3083-2014779762,nan,0.6-0.7-1.3,3,Jan/2019/765000.0/SOLD-Apr/2007/442000.0/SOLD
34-japonica-street-bundoora-vic-3083,935000,03-Jan-2019,4,3,2,-1,None,House,https://www.domain.com.au/34-japonica-street-bundoora-vic-3083-2014821574,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Secure Parking-Formal Lounge,1.2-2.4-4.8,3,Dec/2018/935000.0/SOLD
17-medora-avenue-bundoora-vic-3083,760000,21-Dec-2018,4,2,2,554,m2,House,https://www.domain.com.au/17-medora-avenue-bundoora-vic-3083-2014729794,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Study,1.1-1.8-0.3,3,Dec/2018/760000.0/SOLD-Dec/1989/235000.0/SOLD
16-fitzjohns-drive-bundoora-vic-3083,1200000,18-Dec-2018,4,2,-1,768,m2,House,https://www.domain.com.au/16-fitzjohns-drive-bundoora-vic-3083-2014669863,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Area Views-Prestige Homes-Study,1.7-2.8-1.4,3,Dec/2018/1200000.0/SOLD-Dec/2007/347000.0/SOLD
1384-plenty-road-bundoora-vic-3083,735000,12-Dec-2018,4,2,2,617,m2,House,https://www.domain.com.au/1384-plenty-road-bundoora-vic-3083-2014811858,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1.4-1.4-0.5,3,Dec/2018/735000.0/SOLD
35-carbeen-drive-bundoora-vic-3083,670000,10-Dec-2018,4,2,1,664,m2,House,https://www.domain.com.au/35-carbeen-drive-bundoora-vic-3083-2014778355,Study,1.2-2.3-4.4,3,Nov/2021/960000.0/SOLD-Dec/2018/670000.0/SOLD-Mar/1977/16245.000000000002/SOLD
4-bramble-crescent-bundoora-vic-3083,956000,10-Dec-2018,4,2,2,691,m2,House,https://www.domain.com.au/4-bramble-crescent-bundoora-vic-3083-2014757427,nan,1.3-2.1-3.8,3,Dec/2018/956000.0/SOLD-Apr/2011/755000.0/SOLD-Nov/2000/112000.0/SOLD
14-milton-parade-bundoora-vic-3083,691750,08-Dec-2018,4,2,2,670,m2,House,https://www.domain.com.au/14-milton-parade-bundoora-vic-3083-2014782329,nan,1.4-1.4-0.6,3,Feb/2021/808800.0/SOLD-Dec/2018/691750.0/SOLD-May/2004/312500.0/SOLD
39-josef-avenue-bundoora-vic-3083,715000,07-Dec-2018,4,2,2,537,m2,House,https://www.domain.com.au/39-josef-avenue-bundoora-vic-3083-2014698600,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge,1.5-2.5-4.2,3,Nov/2018/715000.0/SOLD-Apr/1997/57000.0/SOLD
22-hibiscus-avenue-bundoora-vic-3083,720000,07-Dec-2018,4,2,2,694,m2,House,https://www.domain.com.au/22-hibiscus-avenue-bundoora-vic-3083-2014678461,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Floorboards,0.9-2-4.5,3,Nov/2018/720000.0/SOLD
2-yale-place-bundoora-vic-3083,700000,01-Dec-2018,4,2,2,600,m2,House,https://www.domain.com.au/2-yale-place-bundoora-vic-3083-2014762134,nan,0.9-0.9-0.6,3,Dec/2018/700000.0/SOLD
109-queens-gardens-bundoora-vic-3083,1580000,24-Nov-2018,4,2,2,723,m2,House,https://www.domain.com.au/109-queens-gardens-bundoora-vic-3083-2014796026,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Swimming Pool-Alarm System-Area Views-Prestige Homes-Study,2.2-2.5-1.9,3,Nov/2018/1580000.0/SOLD-Feb/2010/390000.0/SOLD
24-robusta-avenue-bundoora-vic-3083,930000,17-Nov-2018,4,2,2,512,m2,House,https://www.domain.com.au/24-robusta-avenue-bundoora-vic-3083-2014708801,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Formal Lounge-Separate Dining,1.4-1.9-3.4,3,Nov/2018/930000.0/SOLD-Jun/2001/110000.0/SOLD
38-brandon-crescent-bundoora-vic-3083,1168000,08-Nov-2018,4,2,3,600,m2,House,https://www.domain.com.au/38-brandon-crescent-bundoora-vic-3083-2014452124,Study,1.4-2.5-0.9,3,Nov/2018/1168000.0/SOLD-Feb/2007/230000.0/SOLD
24-nickson-street-bundoora-vic-3083,865000,27-Oct-2018,4,2,2,-1,None,House,https://www.domain.com.au/24-nickson-street-bundoora-vic-3083-2014672062,nan,1.2-1.3-0.2,3,Oct/2018/865000.0/SOLD-Mar/2005/297500.0/SOLD
6-timberglades-drive-bundoora-vic-3083,995000,13-Oct-2018,4,2,3,501,m2,House,https://www.domain.com.au/6-timberglades-drive-bundoora-vic-3083-2014651960,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Study,0.6-0.7-1.3,3,Jul/2018/995000.0/SOLD
4-j-v-smith-street-bundoora-vic-3083,1120000,02-Oct-2018,4,2,2,641,m2,House,https://www.domain.com.au/4-j-v-smith-street-bundoora-vic-3083-2014573247,Air conditioning-Built in wardrobes-Garden-Secure Parking-Formal Lounge-Swimming Pool,0.9-1-0.9,3,Oct/2018/1120000.0/SOLD-Sep/2000/146500.0/SOLD-Sep/1999/95000.0/SOLD
4-tait-court-bundoora-vic-3083,726000,24-Sep-2018,4,2,2,605,m2,House,https://www.domain.com.au/4-tait-court-bundoora-vic-3083-2014547929,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite,1.4-2.3-0.3,3,Sep/2018/726000.0/SOLD
32-cheadle-crescent-bundoora-vic-3083,1000000,22-Sep-2018,4,2,2,625,m2,House,https://www.domain.com.au/32-cheadle-crescent-bundoora-vic-3083-2014594168,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Ensuite-Alarm System-Spa-Area Views-Open Fire Place-Vacuum System-Prestige Homes-Carpeted-Security System-Toilet Facilities-Study,0.7-1.8-1,3,Feb/2021/1200000.0/SOLD-Sep/2018/1000000.0/SOLD-Sep/2010/770000.0/SOLD
12-merryn-close-bundoora-vic-3083,800000,22-Sep-2018,4,2,1,537,m2,House,https://www.domain.com.au/12-merryn-close-bundoora-vic-3083-2014594591,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Open Fire Place,1.1-2.1-4.2,3,Sep/2018/800000.0/SOLD-Feb/2012/470000.0/SOLD-Jun/1979/15000.0/SOLD
7-taunton-drive-bundoora-vic-3083,823500,08-Sep-2018,4,2,1,536,m2,House,https://www.domain.com.au/7-taunton-drive-bundoora-vic-3083-2014554490,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,1.5-2.2-0.3,3,Sep/2018/823500.0/SOLD-Nov/2013/561000.0/SOLD-Apr/1976/43500.0/SOLD
3-cashmore-court-bundoora-vic-3083,800500,01-Sep-2018,4,2,2,856,m2,House,https://www.domain.com.au/3-cashmore-court-bundoora-vic-3083-2014547648,Study,1-1.4-0.8,3,Sep/2018/800500.0/SOLD
14-palmerston-avenue-bundoora-vic-3083,1300000,01-Sep-2018,4,2,2,651,m2,House,https://www.domain.com.au/14-palmerston-avenue-bundoora-vic-3083-2014542318,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,2-2.6-1.9,3,Sep/2018/1300000.0/SOLD-Mar/2011/472000.0/SOLD
22-buttercup-grove-bundoora-vic-3083,1001000,18-Aug-2018,4,3,2,612,m2,House,https://www.domain.com.au/22-buttercup-grove-bundoora-vic-3083-2014519533,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Prestige Homes-Security System,1.4-2.4-4,3,Aug/2018/1000999.9999999999/SOLD-Apr/2003/415000.0/SOLD
35-noorong-avenue-bundoora-vic-3083,688000,01-Aug-2018,4,1,2,589,m2,House,https://www.domain.com.au/35-noorong-avenue-bundoora-vic-3083-2014355382,nan,0.6-0.6-0.7,3,Jul/2018/6880000.0/SOLD-Jul/2006/278000.0/SOLD-Nov/2003/275000.0/SOLD
6-warramunga-road-bundoora-vic-3083,1020000,01-Aug-2018,4,2,2,618,m2,House,https://www.domain.com.au/6-warramunga-road-bundoora-vic-3083-2014008498,Study,1.1-1.2-0.4,3,Aug/2018/1020000.0/SOLD-May/2002/193000.0/SOLD
7-kearney-court-bundoora-vic-3083,1005000,28-Jul-2018,4,2,2,600,m2,House,https://www.domain.com.au/7-kearney-court-bundoora-vic-3083-2014476104,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to transport-Ensuite-Prestige Homes-Study,1.3-2.3-0.7,3,Jul/2018/1004999.9999999999/SOLD
11-carmyle-court-bundoora-vic-3083,722000,21-Jul-2018,4,2,2,-1,None,House,https://www.domain.com.au/11-carmyle-court-bundoora-vic-3083-2014468757,nan,0.2-0.3-0.9,3,Jul/2018/722000.0/SOLD-Nov/2015/650600.0/SOLD
14-alma-road-bundoora-vic-3083,890000,21-Jul-2018,4,2,2,780,m2,House,https://www.domain.com.au/14-alma-road-bundoora-vic-3083-2014463317,nan,1-1-0.2,3,Jul/2018/890000.0/SOLD
31-virginia-crescent-bundoora-vic-3083,740000,14-Jul-2018,4,3,2,-1,None,House,https://www.domain.com.au/31-virginia-crescent-bundoora-vic-3083-2014458241,nan,0.3-2.4-1.1,3,Jul/2018/740000.0/SOLD-Jan/2016/420.0/SOLD
12-milton-parade-bundoora-vic-3083,780000,09-Jul-2018,4,2,2,597,m2,House,https://www.domain.com.au/12-milton-parade-bundoora-vic-3083-2014268800,nan,1.4-1.4-0.6,3,Jun/2018/780000.0/SOLD
27-janet-crescent-bundoora-vic-3083,731000,23-Jun-2018,4,2,2,676,m2,House,https://www.domain.com.au/27-janet-crescent-bundoora-vic-3083-2014410486,Floorboards-Built in wardrobes-Study-Dishwasher,1.7-2-0.3,3,Jun/2018/731000.0/SOLD
80-clovemont-way-bundoora-vic-3083,1900000,19-Jun-2018,4,3,5,732,m2,House,https://www.domain.com.au/80-clovemont-way-bundoora-vic-3083-2013613636,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Swimming Pool-Alarm System-Area Views-Open Fire Place-Vacuum System-Prestige Homes-3 Phase Power-Car Parking - Basement-Security System-Study,2.1-2.4-1.8,3,Jun/2018/1900000.0/SOLD-Dec/2012/415000.0/SOLD-Apr/2012/466000.0/SOLD
8-snake-gully-drive-bundoora-vic-3083,1065000,16-Jun-2018,4,2,2,576,m2,House,https://www.domain.com.au/8-snake-gully-drive-bundoora-vic-3083-2014379728,nan,0.9-1.1-0.9,3,
6-moreton-crescent-bundoora-vic-3083,730000,16-Jun-2018,4,1,2,588,m2,House,https://www.domain.com.au/6-moreton-crescent-bundoora-vic-3083-2014382073,nan,0.5-0.7-1.1,3,Jun/2018/730000.0/SOLD
7-ashbrook-circuit-bundoora-vic-3083,790000,02-Jun-2018,4,2,1,535,m2,House,https://www.domain.com.au/7-ashbrook-circuit-bundoora-vic-3083-2014369683,Air conditioning-Built in wardrobes-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.8-2-0.4,3,Jun/2018/790000.0/SOLD-May/2008/393000.0/SOLD
19-david-crescent-bundoora-vic-3083,920000,02-Jun-2018,4,3,2,600,m2,House,https://www.domain.com.au/19-david-crescent-bundoora-vic-3083-2014355625,nan,1-1.7-0.7,3,Jun/2018/920000.0/SOLD-Mar/2013/620000.0/SOLD-Feb/1976/16500.0/SOLD
64-arthur-street-bundoora-vic-3083,880000,01-Jun-2018,4,3,1,531,m2,House,https://www.domain.com.au/64-arthur-street-bundoora-vic-3083-2014327727,Study,0.7-1.5-0.6,3,May/2018/880000.0/SOLD
6-spotted-gum-crescent-bundoora-vic-3083,940000,26-May-2018,4,2,2,718,m2,House,https://www.domain.com.au/6-spotted-gum-crescent-bundoora-vic-3083-2014345009,nan,1.1-1.9-3.8,3,May/2018/940000.0/SOLD-Jun/2003/408000.0/SOLD-Aug/1999/118000.0/SOLD
9-shoalhaven-street-bundoora-vic-3083,905000,26-May-2018,4,2,2,-1,None,House,https://www.domain.com.au/9-shoalhaven-street-bundoora-vic-3083-2014357283,Study,1.1-1.1-0.5,3,May/2018/905000.0/SOLD
7-mangrove-close-bundoora-vic-3083,861000,21-May-2018,4,3,2,-1,None,House,https://www.domain.com.au/7-mangrove-close-bundoora-vic-3083-2014329543,nan,1-2.2-4.7,3,May/2018/861000.0/SOLD
7-frost-court-bundoora-vic-3083,681000,19-May-2018,4,2,1,633,m2,House,https://www.domain.com.au/7-frost-court-bundoora-vic-3083-2014328461,nan,1.4-2.3-0.8,3,May/2018/681000.0/SOLD
16-ellery-street-bundoora-vic-3083,936500,19-May-2018,4,2,2,509,m2,House,https://www.domain.com.au/16-ellery-street-bundoora-vic-3083-2014330210,Heating-Built in wardrobes-Ensuite-Study,1.1-1.4-0.7,3,Nov/2021/1185000.0/SOLD
35-ambrose-treacy-drive-bundoora-vic-3083,1058000,18-May-2018,4,2,2,-1,None,House,https://www.domain.com.au/35-ambrose-treacy-drive-bundoora-vic-3083-2014253071,Study,1.5-2.1-0.3,3,Apr/2018/1058000.0/SOLD-Apr/2013/727500.0/SOLD
10-lee-anne-crescent-bundoora-vic-3083,700000,07-May-2018,4,2,1,590,m2,House,https://www.domain.com.au/10-lee-anne-crescent-bundoora-vic-3083-2014278765,nan,0.4-0.5-0.7,3,
66-settlement-rd-bundoora-vic-3083,690880,06-May-2018,4,2,2,526,m2,House,https://www.domain.com.au/66-settlement-rd-bundoora-vic-3083-2014026689,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.9-1.4-0.3,3,Apr/2018/690888.0/SOLD-Apr/2016/2123.0/SOLD
119-grange-boulevard-bundoora-vic-3083,837500,28-Apr-2018,4,2,1,615,m2,House,https://www.domain.com.au/119-grange-boulevard-bundoora-vic-3083-2014282273,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Vacuum System-Prestige Homes,0.9-1-1.3,3,Nov/2021/1130000.0/SOLD-Apr/2018/837500.0/SOLD
39-worcester-crescent-bundoora-vic-3083,1270000,26-Apr-2018,4,2,2,-1,None,House,https://www.domain.com.au/39-worcester-crescent-bundoora-vic-3083-2014313436,Study,1.9-2.6-1.3,3,Apr/2018/1270000.0/SOLD-Sep/2012/680000.0/SOLD-Feb/2009/312500.0/SOLD
5-oxford-drive-bundoora-vic-3083,707000,21-Apr-2018,4,1,1,536,m2,House,https://www.domain.com.au/5-oxford-drive-bundoora-vic-3083-2014261014,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards,0.8-0.9-0.7,3,Mar/2021/780000.0/SOLD-Apr/2018/707000.0/SOLD
12-wisteria-drive-bundoora-vic-3083,720000,21-Apr-2018,4,2,4,336,m2,House,https://www.domain.com.au/12-wisteria-drive-bundoora-vic-3083-2014268852,Study,1.1-1.8-3.8,3,Apr/2018/720000.0/SOLD-Dec/2000/250000.0/SOLD
64-cameron-parade-bundoora-vic-3083,800000,16-Apr-2018,4,2,2,583,m2,House,https://www.domain.com.au/64-cameron-parade-bundoora-vic-3083-2014228776,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,1.1-1.2-0.9,3,Apr/2018/800000.0/SOLD-Jul/1989/157000.0/SOLD
4-cher-avenue-bundoora-vic-3083,830000,11-Apr-2018,4,2,2,538,m2,House,https://www.domain.com.au/4-cher-avenue-bundoora-vic-3083-2014275494,Study,0.4-2-0.7,3,Apr/2018/830000.0/SOLD
2-tamar-street-bundoora-vic-3083,900650,06-Apr-2018,4,2,2,550,m2,House,https://www.domain.com.au/2-tamar-street-bundoora-vic-3083-2014276918,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.4-1.9-1.1,3,Apr/2018/900650.0/SOLD-Dec/1992/100000.0/SOLD-Jul/1985/73500.0/SOLD
11-doidge-street-bundoora-vic-3083,750000,04-Apr-2018,4,2,1,583,m2,House,https://www.domain.com.au/11-doidge-street-bundoora-vic-3083-2014177634,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden,0.7-0.7-0.4,3,Mar/2018/750000.0/SOLD-Apr/1989/300.0/SOLD
15-boston-road-bundoora-vic-3083,936000,03-Apr-2018,4,1,4,542,m2,House,https://www.domain.com.au/15-boston-road-bundoora-vic-3083-2014228778,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards,0.4-1.6-0.7,3,Mar/2018/936000.0/SOLD-Oct/2010/500000.0/SOLD
516-grimshaw-street-bundoora-vic-3083,768000,30-Mar-2018,4,2,-1,533,m2,House,https://www.domain.com.au/516-grimshaw-street-bundoora-vic-3083-2014233057,nan,0.8-0.8-0.6,3,Mar/2018/768000.0/SOLD
3-winterhill-link-bundoora-vic-3083,1145000,24-Mar-2018,4,2,2,585,m2,House,https://www.domain.com.au/3-winterhill-link-bundoora-vic-3083-2014210842,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Swimming Pool,0.6-0.7-1.3,3,Mar/2018/1145000.0/SOLD-Nov/2010/710000.0/SOLD-Apr/1998/260000.0/SOLD
5-crabtree-court-bundoora-vic-3083,715000,19-Mar-2018,4,2,-1,570,m2,House,https://www.domain.com.au/5-crabtree-court-bundoora-vic-3083-2014189682,Dishwasher-Built in wardrobes,0.1-0.2-1,3,Mar/2018/715000.0/SOLD
14-seira-street-bundoora-vic-3083,1181000,17-Mar-2018,4,2,2,674,m2,House,https://www.domain.com.au/14-seira-street-bundoora-vic-3083-2014197825,Air conditioning-Heating-Built in wardrobes-Close to shops-Close to transport-Ensuite-Alarm System-Prestige Homes-Study,1.8-2.7-1.5,3,May/2018/1181000.0/SOLD-Apr/2008/355000.0/SOLD
21-ashbrook-circuit-bundoora-vic-3083,784000,17-Mar-2018,4,2,3,-1,None,House,https://www.domain.com.au/21-ashbrook-circuit-bundoora-vic-3083-2014186678,nan,0.7-2-0.5,3,Mar/2018/784000.0/SOLD
29-silky-oak-drive-bundoora-vic-3083,1150000,05-Mar-2018,4,2,2,567,m2,House,https://www.domain.com.au/29-silky-oak-drive-bundoora-vic-3083-2013989492,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Floorboards-Formal Lounge-Separate Dining,1.3-1.8-3.3,3,Feb/2018/1150000.0/SOLD-Jan/2003/139000.0/SOLD-Mar/2002/134000.0/SOLD
40-carbeen-drive-bundoora-vic-3083,921000,26-Feb-2018,4,2,2,-1,None,House,https://www.domain.com.au/40-carbeen-drive-bundoora-vic-3083-2014150563,nan,1.1-2.1-4.3,3,Mar/2021/968000.0/SOLD-Feb/2018/921000.0/SOLD-Dec/2002/315000.0/SOLD
95-settlement-road-bundoora-vic-3083,712000,17-Feb-2018,4,1,2,626,m2,House,https://www.domain.com.au/95-settlement-road-bundoora-vic-3083-2014114478,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards-Formal Lounge,0.6-1.6-0.6,3,Feb/2018/712000.0/SOLD-Nov/2015/582000.0/SOLD-Feb/2015/470000.0/SOLD
145-cameron-parade-bundoora-vic-3083,830000,03-Feb-2018,4,2,2,-1,None,House,https://www.domain.com.au/145-cameron-parade-bundoora-vic-3083-2014070002,Study,0.2-1.4-0.5,3,Feb/2018/830000.0/SOLD-Oct/2016/650000.0/SOLD-Jul/2009/426000.0/SOLD
4-redmond-court-bundoora-vic-3083,1285000,16-Jan-2018,4,3,2,-1,None,House,https://www.domain.com.au/4-redmond-court-bundoora-vic-3083-2014030266,nan,1.5-1.6-0.3,3,Jan/2018/1285000.0/SOLD-Mar/2003/222000.0/SOLD
229-greenwood-drive-bundoora-vic-3083,835000,26-Dec-2017,4,2,1,-1,None,House,https://www.domain.com.au/229-greenwood-drive-bundoora-vic-3083-2014011303,nan,0.9-1-0.9,3,Dec/2017/835000.0/SOLD-May/2010/522500.0/SOLD-Dec/1991/105000.0/SOLD
7-gyra-court-bundoora-vic-3083,790000,16-Dec-2017,4,2,4,702,m2,House,https://www.domain.com.au/7-gyra-court-bundoora-vic-3083-2013893984,nan,1-1.2-1,3,Dec/2017/790000.0/SOLD-Jul/2008/430.0/SOLD
17-milton-parade-bundoora-vic-3083,870000,16-Dec-2017,4,2,2,564,m2,House,https://www.domain.com.au/17-milton-parade-bundoora-vic-3083-2014020293,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1.4-1.4-0.6,3,Dec/2017/870000.0/SOLD
69-linacre-drive-bundoora-vic-3083,1225000,16-Dec-2017,4,2,2,637,m2,House,https://www.domain.com.au/69-linacre-drive-bundoora-vic-3083-2014020263,Air conditioning-Heating-Built in wardrobes-Close to shops-Close to transport-Ensuite-Prestige Homes,1.8-2.6-1.3,3,Apr/2018/1225000.0/SOLD-Aug/2009/367000.0/SOLD
2-barbara-court-bundoora-vic-3083,838000,04-Dec-2017,4,2,2,-1,None,House,https://www.domain.com.au/2-barbara-court-bundoora-vic-3083-2013959977,nan,0.7-1.4-0.8,3,Dec/2017/838000.0/SOLD-Mar/2004/260.0/SOLD
24-glenn-crescent-bundoora-vic-3083,655000,27-Nov-2017,4,1,2,-1,None,House,https://www.domain.com.au/24-glenn-crescent-bundoora-vic-3083-2013959676,Study,0.4-1.9-0.9,3,Nov/2017/655000.0/SOLD
14-timberglades-drive-bundoora-vic-3083,938000,25-Nov-2017,4,2,2,420,m2,House,https://www.domain.com.au/14-timberglades-drive-bundoora-vic-3083-2013959441,nan,0.5-0.6-1.4,3,Nov/2017/938000.0/SOLD-Oct/1996/59000.0/SOLD
29-sundew-street-bundoora-vic-3083,1050000,24-Nov-2017,4,2,2,540,m2,House,https://www.domain.com.au/29-sundew-street-bundoora-vic-3083-2013895269,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Formal Lounge-Separate Dining-Terrace-Balcony-Study,1.4-2-3.5,3,Nov/2017/1050000.0/SOLD-Oct/2002/148000.0/SOLD-Oct/2001/119000.0/SOLD
75-japonica-street-bundoora-vic-3083,835000,18-Nov-2017,4,2,2,790,m2,House,https://www.domain.com.au/75-japonica-street-bundoora-vic-3083-2013952337,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite,1.2-2.4-4.7,3,Nov/2017/835000.0/SOLD-Feb/1997/144000.0/SOLD
24-david-crescent-bundoora-vic-3083,855000,18-Nov-2017,4,2,2,594,m2,House,https://www.domain.com.au/24-david-crescent-bundoora-vic-3083-2013948788,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport,1.1-1.6-0.6,3,Nov/2017/450.0/SOLD
45-worcester-crescent-bundoora-vic-3083,1755000,11-Nov-2017,4,3,2,-1,None,House,https://www.domain.com.au/45-worcester-crescent-bundoora-vic-3083-2013921876,nan,1.9-2.5-1.3,3,Jul/2018/1702500.0/SOLD-Nov/2017/1755000.0/SOLD-Feb/2009/312500.0/SOLD
1-springwood-view-bundoora-vic-3083,970000,11-Nov-2017,4,2,2,408,m2,House,https://www.domain.com.au/1-springwood-view-bundoora-vic-3083-2013914111,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Formal Lounge-Separate Dining-Terrace-Balcony,0.6-0.7-1.3,3,Nov/2017/970000.0/SOLD-Dec/1995/60000.0/SOLD
7-larter-court-bundoora-vic-3083,800888,07-Nov-2017,4,2,2,-1,None,House,https://www.domain.com.au/7-larter-court-bundoora-vic-3083-2013953440,nan,1.4-2-0.6,3,Nov/2017/800888.0/SOLD-Jan/1985/28000.0/SOLD
79-worcester-crescent-bundoora-vic-3083,1300000,03-Nov-2017,4,2,2,555,m2,House,https://www.domain.com.au/79-worcester-crescent-bundoora-vic-3083-2013944230,Air conditioning-Heating-Built in wardrobes-Close to shops-Close to transport-Ensuite-Alarm System-Vacuum System-Prestige Homes-Security System,2.1-2.4-1.7,3,Oct/2017/1300000.0/SOLD-Oct/2010/432000.0/SOLD-Jun/2009/323000.0/SOLD
500-grimshaw-street-bundoora-vic-3083,825000,28-Oct-2017,4,2,4,557,m2,House,https://www.domain.com.au/500-grimshaw-street-bundoora-vic-3083-2013897520,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Terrace-Balcony,0.8-0.8-0.7,3,Dec/2018/685000.0/SOLD
2-amethyst-walk-bundoora-vic-3083,1450000,28-Oct-2017,4,2,4,555,m2,House,https://www.domain.com.au/2-amethyst-walk-bundoora-vic-3083-2013857972,Built in wardrobes-Close to schools-Close to shops-Close to transport,0.6-0.7-1.3,3,Oct/2017/1450000.0/SOLD-Dec/1999/275000.0/SOLD-Jul/1996/75000.0/SOLD
3-di-palma-place-bundoora-vic-3083,1150500,28-Oct-2017,4,3,2,506,m2,House,https://www.domain.com.au/3-di-palma-place-bundoora-vic-3083-2013894622,Study,1.1-1.2-1.4,3,Oct/2017/1150500.0/SOLD-Jan/2009/640000.0/SOLD-Mar/2004/232000.0/SOLD
20-hibiscus-avenue-bundoora-vic-3083,870000,28-Oct-2017,4,2,2,544,m2,House,https://www.domain.com.au/20-hibiscus-avenue-bundoora-vic-3083-2013889877,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Area Views-Kitchenette-Study,1-2.1-4.5,3,Oct/2017/870000.0/SOLD-Nov/1997/185000.0/SOLD
