address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory
416-grimshaw-street-bundoora-vic-3083,680000,18-Mar-2017,3,1,2,-1,None,House,https://www.domain.com.au/416-grimshaw-street-bundoora-vic-3083-2013393577,,0.6-1.3-0.7,3,Mar/2017/390.0/SOLD
2-verdi-court-bundoora-vic-3083,720000,18-Mar-2017,3,1,1,-1,None,House,https://www.domain.com.au/2-verdi-court-bundoora-vic-3083-2013398971,,1.2-1.6-0.6,3,Mar/2017/720000.0/SOLD
39-greenwood-drive-bundoora-vic-3083,659500,18-Mar-2017,3,1,-1,-1,None,House,https://www.domain.com.au/39-greenwood-drive-bundoora-vic-3083-2013408298,,0.5-0.6-1,3,Mar/2017/659500.0/SOLD
17-dilkara-avenue-bundoora-vic-3083,678000,18-Mar-2017,3,1,1,560,m2,House,https://www.domain.com.au/17-dilkara-avenue-bundoora-vic-3083-2013387558,"Gas Heating-""Built in wardrobes""-""Floorboards""",0.4-0.6-1.2,3,Mar/2017/678000.0/SOLD
10-landbury-road-bundoora-vic-3083,652000,18-Mar-2017,3,1,2,576,m2,House,https://www.domain.com.au/10-landbury-road-bundoora-vic-3083-2013402568,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""",0.3-2.1-0.8,3,
3-kent-court-bundoora-vic-3083,731250,18-Mar-2017,3,1,2,733,m2,House,https://www.domain.com.au/3-kent-court-bundoora-vic-3083-2013403225,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""",0.5-0.6-1.2,3,May/2021/896500.0/SOLD-Mar/2017/731250.0/SOLD-May/1996/115000.0/SOLD
5-thor-court-bundoora-vic-3083,680000,11-Mar-2017,3,2,4,813,m2,House,https://www.domain.com.au/5-thor-court-bundoora-vic-3083-2013389504,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Security Alarm""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""",0.6-0.7-1.1,3,Mar/2017/680000.0/SOLD-Dec/2013/535000.0/SOLD
17-judith-street-bundoora-vic-3083,820000,04-Mar-2017,3,2,2,535,m2,House,https://www.domain.com.au/17-judith-street-bundoora-vic-3083-2013361861,,0.7-1.3-0.8,3,
9-hastings-street-bundoora-vic-3083,791000,04-Mar-2017,3,2,1,533,m2,House,https://www.domain.com.au/9-hastings-street-bundoora-vic-3083-2013360415,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""-""Study""",1.3-1.4-0.6,3,Mar/2017/460.0/SOLD-Aug/2006/791000.0/SOLD
484-grimshaw-street-bundoora-vic-3083,620000,04-Mar-2017,3,1,2,-1,None,House,https://www.domain.com.au/484-grimshaw-street-bundoora-vic-3083-2013403045,,0.8-0.9-0.8,3,Mar/2017/620000.0/SOLD
39-zara-close-bundoora-vic-3083,600000,02-Mar-2017,3,2,2,-1,None,House,https://www.domain.com.au/39-zara-close-bundoora-vic-3083-2013393408,Study,1.4-2.4-1.4,3,
8-jones-court-bundoora-vic-3083,645000,27-Feb-2017,3,2,2,-1,None,House,https://www.domain.com.au/8-jones-court-bundoora-vic-3083-2013214884,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""",1.6-1.6-0.5,3,
16-lea-crescent-bundoora-vic-3083,660000,25-Feb-2017,3,1,2,532,m2,House,https://www.domain.com.au/16-lea-crescent-bundoora-vic-3083-2013352458,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""",0.8-0.9-0.8,3,Feb/2017/660000.0/SOLD
43-wallara-crescent-bundoora-vic-3083,775250,25-Feb-2017,3,2,3,629,m2,House,https://www.domain.com.au/43-wallara-crescent-bundoora-vic-3083-2013345769,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Garden""-""Secure Parking""-""Floorboards""",0.5-0.6-1,3,Feb/2017/775250.0/SOLD-May/2014/585000.0/SOLD
10-hermitage-crescent-bundoora-vic-3083,640000,25-Feb-2017,3,2,2,566,m2,House,https://www.domain.com.au/10-hermitage-crescent-bundoora-vic-3083-2013352323,,1.4-2.3-0.5,3,Feb/2017/640000.0/SOLD
98-nickson-street-bundoora-vic-3083,608000,18-Feb-2017,3,2,1,-1,None,House,https://www.domain.com.au/98-nickson-street-bundoora-vic-3083-2013324154,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Security Alarm""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""-""Study""",0.7-1.6-0.4,3,Feb/2017/520.0/SOLD-May/2013/608000.0/SOLD
5-alto-close-bundoora-vic-3083,762000,18-Feb-2017,3,1,2,543,m2,House,https://www.domain.com.au/5-alto-close-bundoora-vic-3083-2013337975,"Air conditioning-""Heating""-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""",1.4-1.9-0.6,3,Feb/2017/390.0/SOLD
1378-plenty-road-bundoora-vic-3083,790500,11-Feb-2017,3,2,3,605,m2,House,https://www.domain.com.au/1378-plenty-road-bundoora-vic-3083-2013314629,"Close to schools-""Close to shops""-""Close to transport""-""Secure Parking""",1.3-1.3-0.4,3,Feb/2017/790500.0/SOLD
113-cabernet-crescent-bundoora-vic-3083,790000,01-Feb-2017,3,2,2,558,m2,House,https://www.domain.com.au/113-cabernet-crescent-bundoora-vic-3083-2013229160,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""-""Swimming Pool""-""Terrace-Balcony""",1.4-2.3-0.9,3,Jan/2017/790000.0/SOLD
12-gleeson-drive-bundoora-vic-3083,695000,16-Jan-2017,3,1,1,699,m2,House,https://www.domain.com.au/12-gleeson-drive-bundoora-vic-3083-2013258399,"Water Tank-""Ducted Heating""-""Evaporative Cooling""",1-1.1-0.7,3,Jan/2017/695000.0/SOLD
55-nickson-street-bundoora-vic-3083,730000,17-Dec-2016,3,2,1,-1,None,House,https://www.domain.com.au/55-nickson-street-bundoora-vic-3083-2013229821,,1-1.4-0.2,3,Dec/2016/730000.0/SOLD
40-cabernet-crescent-bundoora-vic-3083,630000,17-Dec-2016,3,2,-1,563,m2,House,https://www.domain.com.au/40-cabernet-crescent-bundoora-vic-3083-2013247274,,1.2-2.2-0.7,3,Jan/2021/450.0/SOLD
25-neilsen-crescent-bundoora-vic-3083,650000,17-Dec-2016,3,1,-1,1302,m2,House,https://www.domain.com.au/25-neilsen-crescent-bundoora-vic-3083-2013235701,,0.3-2.1-1.2,3,Dec/2016/650000.0/SOLD
131-cabernet-crescent-bundoora-vic-3083,599999,13-Dec-2016,3,2,3,562,m2,House,https://www.domain.com.au/131-cabernet-crescent-bundoora-vic-3083-2013225994,,1.5-2.3-0.9,3,Dec/2016/599999.0/SOLD-Jun/2013/485000.0/SOLD-Aug/1979/43000.0/SOLD
3-miller-court-bundoora-vic-3083,709000,10-Dec-2016,3,3,2,-1,None,House,https://www.domain.com.au/3-miller-court-bundoora-vic-3083-2013217992,,1.3-1.4-0.6,3,Dec/2016/709000.0/SOLD
17-botanic-court-bundoora-vic-3083,665000,10-Dec-2016,3,1,1,-1,None,House,https://www.domain.com.au/17-botanic-court-bundoora-vic-3083-2013218089,,0.6-0.7-0.9,3,Dec/2016/665000.0/SOLD-May/1997/110250.0/SOLD
3-napoli-close-bundoora-vic-3083,602000,10-Dec-2016,3,2,2,560,m2,House,https://www.domain.com.au/3-napoli-close-bundoora-vic-3083-2013210597,,1.6-2.1-0.5,3,
51-arthur-street-bundoora-vic-3083,705000,10-Dec-2016,3,1,3,650,m2,House,https://www.domain.com.au/51-arthur-street-bundoora-vic-3083-2013205630,,1-1.2-0.4,3,Dec/2016/705000.0/SOLD
19-lea-crescent-bundoora-vic-3083,620000,10-Dec-2016,3,1,2,-1,None,House,https://www.domain.com.au/19-lea-crescent-bundoora-vic-3083-2013218088,,0.8-0.9-0.9,3,Nov/2019/700000.0/SOLD-Dec/2016/620000.0/SOLD-Nov/1996/114500.0/SOLD
6-aruma-court-bundoora-vic-3083,605000,10-Dec-2016,3,1,1,-1,None,House,https://www.domain.com.au/6-aruma-court-bundoora-vic-3083-2013221176,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""",0.6-0.6-0.7,3,Dec/2016/350.0/SOLD
28-norfolk-crescent-bundoora-vic-3083,650000,09-Dec-2016,3,1,2,-1,None,House,https://www.domain.com.au/28-norfolk-crescent-bundoora-vic-3083-2013239049,,0.6-0.7-0.9,3,Dec/2016/650000.0/SOLD-Sep/2015/601000.0/SOLD-Apr/2013/425218.0/SOLD
261-greenhills-road-bundoora-vic-3083,570000,05-Dec-2016,3,2,2,539,m2,House,https://www.domain.com.au/261-greenhills-road-bundoora-vic-3083-2013235722,,0.4-2.3-0.9,3,Dec/2016/570000.0/SOLD
4-neilsen-crescent-bundoora-vic-3083,589000,03-Dec-2016,3,1,1,561,m2,House,https://www.domain.com.au/4-neilsen-crescent-bundoora-vic-3083-2013163465,"Close to schools-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""",0.2-2.1-1.1,3,Dec/2016/589000.0/SOLD
5-princeton-terrace-bundoora-vic-3083,630000,02-Dec-2016,3,2,2,250,m2,House,https://www.domain.com.au/5-princeton-terrace-bundoora-vic-3083-2013196654,,0.8-2-1.2,3,Nov/2016/630000.0/SOLD-Oct/2015/605000.0/SOLD-Sep/2009/495000.0/SOLD
5-thornton-avenue-bundoora-vic-3083,631000,28-Nov-2016,3,1,2,-1,None,House,https://www.domain.com.au/5-thornton-avenue-bundoora-vic-3083-2013167807,,0.3-0.5-1.3,3,Nov/2016/631000.0/SOLD
30-tasman-drive-bundoora-vic-3083,580000,26-Nov-2016,3,2,-1,567,m2,House,https://www.domain.com.au/30-tasman-drive-bundoora-vic-3083-2013152969,Study,1.6-2.1-0.7,3,
5-moore-court-bundoora-vic-3083,605500,26-Nov-2016,3,1,2,577,m2,House,https://www.domain.com.au/5-moore-court-bundoora-vic-3083-2013156641,,1.3-1.4-0.6,3,Nov/2016/605500.0/SOLD-Feb/2005/320.0/SOLD
13-kerri-street-bundoora-vic-3083,715000,26-Nov-2016,3,1,4,-1,None,House,https://www.domain.com.au/13-kerri-street-bundoora-vic-3083-2013153748,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""",1.3-1.4-0.3,3,Nov/2016/715000.0/SOLD-Dec/1993/100000.0/SOLD
33-ledbury-crescent-bundoora-vic-3083,620000,26-Nov-2016,3,1,3,-1,None,House,https://www.domain.com.au/33-ledbury-crescent-bundoora-vic-3083-2013236639,,0.7-0.8-0.9,3,Nov/2016/620000.0/SOLD
3-wallara-crescent-bundoora-vic-3083,622000,26-Nov-2016,3,1,1,592,m2,House,https://www.domain.com.au/3-wallara-crescent-bundoora-vic-3083-2013170960,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Security Alarm""-""Garden""-""Floorboards""-""Potential Developement STCA""",0.7-0.8-1,3,Nov/2016/400.0/SOLD
43-boston-road-bundoora-vic-3083,740000,25-Nov-2016,3,2,3,-1,None,House,https://www.domain.com.au/43-boston-road-bundoora-vic-3083-2013192274,,0.6-1.9-0.9,3,Nov/2016/740000.0/SOLD-Sep/2003/287000.0/SOLD-Feb/2002/210000.0/SOLD
4-dryden-court-bundoora-vic-3083,596000,22-Nov-2016,3,1,1,-1,None,House,https://www.domain.com.au/4-dryden-court-bundoora-vic-3083-2013133746,,1.6-2.2-0.8,3,Nov/2016/596000.0/SOLD-May/2004/265000.0/SOLD-Oct/1993/108000.0/SOLD
19-tamar-street-bundoora-vic-3083,560000,17-Nov-2016,3,1,1,564,m2,House,https://www.domain.com.au/19-tamar-street-bundoora-vic-3083-2013173835,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""",0.3-2-1,3,Nov/2016/560000.0/SOLD
63-greenwood-drive-bundoora-vic-3083,600000,14-Nov-2016,3,1,1,-1,None,House,https://www.domain.com.au/63-greenwood-drive-bundoora-vic-3083-2013173479,,0.4-0.5-0.9,3,Nov/2016/600000.0/SOLD-Oct/1985/78500.0/SOLD
8-champion-crescent-bundoora-vic-3083,660000,12-Nov-2016,3,1,2,535,m2,House,https://www.domain.com.au/8-champion-crescent-bundoora-vic-3083-2013131202,,0.4-1.6-0.7,3,Nov/2016/660000.0/SOLD-Mar/2009/290.0/SOLD
8-lennox-crescent-bundoora-vic-3083,655000,12-Nov-2016,3,2,2,568,m2,House,https://www.domain.com.au/8-lennox-crescent-bundoora-vic-3083-2013132003,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Floorboards""-""Formal Lounge""-""Separate Dining""-""Ducted Heating""",0.8-1.8-0.4,3,Nov/2016/655000.0/SOLD
13-gazania-terrace-bundoora-vic-3083,692000,12-Nov-2016,3,2,2,386,m2,House,https://www.domain.com.au/13-gazania-terrace-bundoora-vic-3083-2013132000,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Floorboards""-""Formal Lounge""-""Separate Dining""-""Terrace-Balcony""-""Ducted Heating""",1.4-2-3.5,3,Nov/2016/692000.0/SOLD-Apr/2006/401000.0/SOLD-Jun/2002/355000.0/SOLD
9-maroondah-terrace-bundoora-vic-3083,590000,10-Nov-2016,3,1,2,-1,None,House,https://www.domain.com.au/9-maroondah-terrace-bundoora-vic-3083-2013154226,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Separate Dining""-""Ducted Heating""",0.4-2.2-0.8,3,
2-lennox-crescent-bundoora-vic-3083,631000,05-Nov-2016,3,1,2,604,m2,House,https://www.domain.com.au/2-lennox-crescent-bundoora-vic-3083-2013106448,,0.8-1.8-0.3,3,Nov/2016/631000.0/SOLD
7-tamara-court-bundoora-vic-3083,635000,04-Nov-2016,3,2,2,630,m2,House,https://www.domain.com.au/7-tamara-court-bundoora-vic-3083-2013149004,"Ensuite-""Ducted Heating""-""Built in wardrobes""-""Stainless Steel Appliances""-""Water Tank""-""Outdoor Entertaining""-""Evaporative Cooling""",1.6-2.4-3.9,3,Nov/2016/635000.0/SOLD-Nov/1997/67000.0/SOLD-Nov/1996/11666.0/SOLD
36-taunton-drive-bundoora-vic-3083,711000,29-Oct-2016,3,2,3,-1,None,House,https://www.domain.com.au/36-taunton-drive-bundoora-vic-3083-2013098100,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Separate Dining""-""Ducted Heating""",1.5-2.2-0.5,3,Oct/2016/711000.0/SOLD
12-madison-court-bundoora-vic-3083,644000,22-Oct-2016,3,1,1,611,m2,House,https://www.domain.com.au/12-madison-court-bundoora-vic-3083-2013081121,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""-""Floorboards""",0.4-2.3-1.4,3,Aug/2020/640000.0/SOLD-Jun/2018/575000.0/SOLD
4-natika-court-bundoora-vic-3083,642000,22-Oct-2016,3,2,1,-1,None,House,https://www.domain.com.au/4-natika-court-bundoora-vic-3083-2013082671,,1.1-2.3-4.8,3,Oct/2016/642000.0/SOLD-Sep/2000/380.0/SOLD
6/40-mcleans-road-bundoora-vic-3083,565000,19-Oct-2016,3,2,2,-1,None,House,https://www.domain.com.au/6-40-mcleans-road-bundoora-vic-3083-2013049630,,1.2-1.6-0.2,3,
15-queens-gardens-bundoora-vic-3083,735000,17-Oct-2016,3,2,2,-1,None,House,https://www.domain.com.au/15-queens-gardens-bundoora-vic-3083-2013082660,,2.2-2.3-1.8,3,Oct/2016/735000.0/SOLD-Jun/2014/610000.0/SOLD
38-carolyn-crescent-bundoora-vic-3083,753000,15-Oct-2016,3,2,2,563,m2,House,https://www.domain.com.au/38-carolyn-crescent-bundoora-vic-3083-2013048271,"Formal Lounge-""Swimming Pool""-""Built in wardrobes""-""Stainless Steel Appliances""-""Polished Floor Boards""-""Formal Dining""-""Split systems""-""Alfresco""-""2 Carport""-""In Ground Pool""-""Shed""-""Floorboards""-""Dishwasher""-""Ducted Heating""-""Rumpus Room""",0.6-1.8-0.8,3,Oct/2016/753000.0/SOLD-Sep/1992/145000.0/SOLD-Sep/1990/155000.0/SOLD
5-larkin-court-bundoora-vic-3083,575000,24-Sep-2016,3,2,2,-1,None,House,https://www.domain.com.au/5-larkin-court-bundoora-vic-3083-2013020602,,1.1-2.2-4.4,3,Sep/2016/575000.0/SOLD
140-greenhills-road-bundoora-vic-3083,595000,17-Sep-2016,3,1,3,537,m2,House,https://www.domain.com.au/140-greenhills-road-bundoora-vic-3083-2013008312,,1-2.1-0.6,3,Sep/2016/370.0/SOLD-Apr/2008/595000.0/SOLD
1/10-bowral-court-bundoora-vic-3083,572000,17-Sep-2016,3,2,2,-1,None,House,https://www.domain.com.au/1-10-bowral-court-bundoora-vic-3083-2013009616,,0.6-0.7-0.9,3,
4-rhonda-court-bundoora-vic-3083,680000,10-Sep-2016,3,3,2,760,m2,House,https://www.domain.com.au/4-rhonda-court-bundoora-vic-3083-2012989169,"Ensuite-""Formal Lounge""-""Deck""-""Stainless Steel Appliances""-""Meals Area""-""Formal Dining""-""Alfresco""-""2 Garage""-""Indoor Spa""-""Evaporative Cooling""-""Built in wardrobes""-""Dishwasher""-""Ducted Heating""-""Rumpus Room""",0.6-1.8-0.9,3,Sep/2016/680000.0/SOLD-Dec/2005/313000.0/SOLD-May/1999/170000.0/SOLD
444-grimshaw-street-bundoora-vic-3083,581000,10-Sep-2016,3,2,2,-1,None,House,https://www.domain.com.au/444-grimshaw-street-bundoora-vic-3083-2012986835,,0.9-1.1-0.9,3,Sep/2016/581000.0/SOLD-Dec/1983/54000.0/SOLD
3-nash-court-bundoora-vic-3083,843000,10-Sep-2016,3,2,2,-1,None,House,https://www.domain.com.au/3-nash-court-bundoora-vic-3083-2012989108,,1.6-1.7-0.3,3,
1-willanjie-court-bundoora-vic-3083,616500,05-Sep-2016,3,1,2,-1,None,House,https://www.domain.com.au/1-willanjie-court-bundoora-vic-3083-2012903018,,0.7-1.6-0.5,3,Sep/2016/616500.0/SOLD-Sep/1992/111250.0/SOLD
4-aldren-place-bundoora-vic-3083,645000,02-Sep-2016,3,2,2,539,m2,House,https://www.domain.com.au/4-aldren-place-bundoora-vic-3083-2012984957,,0.9-2.1-0.6,3,Aug/2016/470.0/SOLD-Apr/2007/645000.0/SOLD
3-carawa-court-bundoora-vic-3083,782000,27-Aug-2016,3,2,2,854,m2,House,https://www.domain.com.au/3-carawa-court-bundoora-vic-3083-2012965577,Study,0.8-1.4-1,3,Aug/2016/782000.0/SOLD
33-judith-street-bundoora-vic-3083,641500,27-Aug-2016,3,1,4,625,m2,House,https://www.domain.com.au/33-judith-street-bundoora-vic-3083-2012965470,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Floorboards""-""Secure Parking""-""Separate Dining""-""Terrace-Balcony""",0.8-1.4-0.9,3,Aug/2016/641500.0/SOLD-Sep/2012/460250.0/SOLD-Jan/2000/179000.0/SOLD
82-arthur-street-bundoora-vic-3083,680000,27-Aug-2016,3,3,1,-1,None,House,https://www.domain.com.au/82-arthur-street-bundoora-vic-3083-2012970286,Study,0.6-1.6-0.7,3,Aug/2016/680000.0/SOLD-Jun/2005/310000.0/SOLD
2-cabernet-crescent-bundoora-vic-3083,610000,23-Aug-2016,3,2,1,607,m2,House,https://www.domain.com.au/2-cabernet-crescent-bundoora-vic-3083-2012772889,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Garden""-""Floorboards""-""Secure Parking""-""Separate Dining""",1.6-2.1-0.7,3,Aug/2016/610000.0/SOLD-Aug/2015/605000.0/SOLD-Jan/1994/108000.0/SOLD
9-cherrywood-court-bundoora-vic-3083,720000,20-Aug-2016,3,1,-1,599,m2,House,https://www.domain.com.au/9-cherrywood-court-bundoora-vic-3083-2012938401,"Formal Lounge-""Ducted Heating""-""Built in wardrobes""-""Polished Floor Boards""-""Family Room""-""Shed""-""Dishwasher""",0.5-0.6-0.7,3,Aug/2016/450.0/SOLD
14-japonica-street-bundoora-vic-3083,566500,20-Aug-2016,3,1,2,566,m2,House,https://www.domain.com.au/14-japonica-street-bundoora-vic-3083-2012944136,,1.1-2.3-5,3,Aug/2016/566500.0/SOLD-Jul/1998/155000.0/SOLD-Nov/1993/120000.0/SOLD
38-chancellor-avenue-bundoora-vic-3083,565000,17-Aug-2016,3,2,2,-1,None,House,https://www.domain.com.au/38-chancellor-avenue-bundoora-vic-3083-2012883220,,0.8-1.9-1.2,3,
3-yale-place-bundoora-vic-3083,653000,13-Aug-2016,3,1,2,698,m2,House,https://www.domain.com.au/3-yale-place-bundoora-vic-3083-2012931615,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Garden""-""Floorboards""-""Secure Parking""-""Separate Dining""",0.8-0.9-0.6,3,
448-grimshaw-street-bundoora-vic-3083,586000,06-Aug-2016,3,1,-1,529,m2,House,https://www.domain.com.au/448-grimshaw-street-bundoora-vic-3083-2012921736,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Garden""-""Secure Parking""-""Separate Dining""-""Terrace-Balcony""",0.9-1-1,3,Aug/2016/355.0/SOLD
37-judith-street-bundoora-vic-3083,734000,06-Aug-2016,3,2,2,667,m2,House,https://www.domain.com.au/37-judith-street-bundoora-vic-3083-2012917230,"Built in wardrobes-""Alfresco""-""2 Garage""-""Landscaped Gardens""-""Dishwasher""",0.7-1.5-0.9,3,Mar/2017/734000.0/SOLD-Aug/2016/734000.0/SOLD
24-alma-road-bundoora-vic-3083,610000,06-Aug-2016,3,1,2,532,m2,House,https://www.domain.com.au/24-alma-road-bundoora-vic-3083-2012922156,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Formal Lounge""-""Garden""",1-1-0.3,3,
bundoora-vic-3083,700000,04-Aug-2016,3,2,2,517,m2,House,https://www.domain.com.au/bundoora-vic-3083-2012914291,,1.4-1.4-0.6,3,
6-decathlon-street-bundoora-vic-3083,822500,30-Jul-2016,3,1,2,889,m2,House,https://www.domain.com.au/6-decathlon-street-bundoora-vic-3083-2012901583,"Formal Lounge-""Pergola""-""2 Garage""-""Landscaped Gardens""-""Built in wardrobes""-""Dishwasher""-""Ducted Heating""",0.6-0.6-0.6,3,Jul/2016/822500.0/SOLD-May/2002/255000.0/SOLD-Aug/1987/102000.0/SOLD
2/10-arthur-street-bundoora-vic-3083,555000,26-Jul-2016,3,2,2,-1,None,House,https://www.domain.com.au/2-10-arthur-street-bundoora-vic-3083-2012895553,,1-1.1-0.1,3,
3-bendoran-crescent-bundoora-vic-3083,588000,23-Jul-2016,3,1,1,550,m2,House,https://www.domain.com.au/3-bendoran-crescent-bundoora-vic-3083-2012939761,"Formal Lounge-""Meals Area""-""Formal Dining""-""1 carport""-""Built in wardrobes""",0.1-0.3-1.2,3,Jul/2016/588000.0/SOLD
35-milton-parade-bundoora-vic-3083,637000,23-Jul-2016,3,1,2,559,m2,House,https://www.domain.com.au/35-milton-parade-bundoora-vic-3083-2012893445,"Alarm System-""Stainless Steel Appliances""-""Polished Floor Boards""-""Alarm""-""Security Cameras""-""Split systems""-""Pergola""-""2 Carport""-""Solar panels""-""Floorboards""-""Split System AirCon""-""Built in wardrobes""",1.5-1.6-0.4,3,Jul/2016/637000.0/SOLD-Nov/2008/360000.0/SOLD
10-cherrywood-court-bundoora-vic-3083,676000,16-Jul-2016,3,1,1,630,m2,House,https://www.domain.com.au/10-cherrywood-court-bundoora-vic-3083-2012880612,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Formal Lounge""-""Garden""-""Floorboards""-""Security Alarm""-""Secure Parking""-""Separate Dining""-""Terrace-Balcony""",0.5-0.6-0.7,3,Jul/2016/676000.0/SOLD
5-dryden-court-bundoora-vic-3083,577000,13-Jul-2016,3,2,3,582,m2,House,https://www.domain.com.au/5-dryden-court-bundoora-vic-3083-2012854596,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""",1.6-2.2-0.8,3,Jul/2016/577000.0/SOLD
15-walden-court-bundoora-vic-3083,575000,12-Jul-2016,3,1,2,542,m2,House,https://www.domain.com.au/15-walden-court-bundoora-vic-3083-2012862279,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Swimming Pool""-""Secure Parking""",1-1.1-1,3,Jul/2016/575000.0/SOLD
19-maple-grove-bundoora-vic-3083,650000,09-Jul-2016,3,1,2,527,m2,House,https://www.domain.com.au/19-maple-grove-bundoora-vic-3083-2012871405,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Security Alarm""",0.2-0.3-1,3,
41-moreton-crescent-bundoora-vic-3083,621000,02-Jul-2016,3,1,4,612,m2,House,https://www.domain.com.au/41-moreton-crescent-bundoora-vic-3083-2012851661,,0.2-0.4-1.1,3,Jul/2016/340.0/SOLD
514-grimshaw-street-bundoora-vic-3083,611000,02-Jul-2016,3,2,1,-1,None,House,https://www.domain.com.au/514-grimshaw-street-bundoora-vic-3083-2012854090,,0.8-0.8-0.6,3,Sep/2019/450.0/SOLD-Jul/2016/705000.0/SOLD
8-bismarck-court-bundoora-vic-3083,575000,02-Jul-2016,3,1,1,-1,None,House,https://www.domain.com.au/8-bismarck-court-bundoora-vic-3083-2012873175,Study,0.4-0.5-1,3,Jul/2016/575000.0/SOLD
12-lauder-drive-bundoora-vic-3083,515000,27-Jun-2016,3,1,-1,552,m2,House,https://www.domain.com.au/12-lauder-drive-bundoora-vic-3083-2012871505,,0.9-1.8-0.3,3,May/2021/721000.0/SOLD-Aug/2019/680000.0/SOLD-Jun/2016/515000.0/SOLD
59-josef-avenue-bundoora-vic-3083,631750,25-Jun-2016,3,2,2,517,m2,House,https://www.domain.com.au/59-josef-avenue-bundoora-vic-3083-2012844231,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Garden""-""Security Alarm""-""Secure Parking""-""Separate Dining""",1.6-2.5-4.1,3,Jun/2016/631750.0/SOLD-Jul/1997/57000.0/SOLD
25-boston-road-bundoora-vic-3083,776000,25-Jun-2016,3,1,1,537,m2,House,https://www.domain.com.au/25-boston-road-bundoora-vic-3083-2012835443,,0.5-1.7-0.8,3,Jun/2016/776000.0/SOLD
3-willanjie-court-bundoora-vic-3083,530000,25-Jun-2016,3,1,1,-1,None,House,https://www.domain.com.au/3-willanjie-court-bundoora-vic-3083-2012831058,,0.7-1.5-0.5,3,Jun/2016/430.0/SOLD
10-janet-crescent-bundoora-vic-3083,600000,23-Jun-2016,3,2,2,-1,None,House,https://www.domain.com.au/10-janet-crescent-bundoora-vic-3083-2012857296,,1.6-2.1-0.3,3,Jun/2016/600000.0/SOLD
