"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
64-buckingham-street-richmond-vic-3121,1970000,03-Mar-2018,3,2,2,-1,None,House,https://www.domain.com.au/64-buckingham-street-richmond-vic-3121-2014156516,,0.3-0.4-0.4,3,Mar/2018/1970000.0/SOLD-Dec/1998/390000.0/SOLD
13-barkly-avenue-richmond-vic-3121,1405000,03-Mar-2018,3,1,-1,-1,None,House,https://www.domain.com.au/13-barkly-avenue-richmond-vic-3121-2014158032,,0.1-1.3-1.4,3,Mar/2018/1405000.0/SOLD
76-laity-street-richmond-vic-3121,1110000,03-Mar-2018,3,1,-1,-1,None,House,https://www.domain.com.au/76-laity-street-richmond-vic-3121-2014160562,,0.3-0.4-0.4,3,Mar/2018/1110000.0/SOLD-Dec/2003/380000.0/SOLD-Apr/2000/300000.0/SOLD
125-cubitt-street-richmond-vic-3121,1285000,24-Feb-2018,3,1,-1,-1,None,House,https://www.domain.com.au/125-cubitt-street-richmond-vic-3121-2014139554,,0.7-1.7-1.7,3,
39-gipps-street-richmond-vic-3121,1777500,24-Feb-2018,3,1,-1,-1,None,House,https://www.domain.com.au/39-gipps-street-richmond-vic-3121-2014139654,,0.8-0.8-0.8,3,Oct/2021/2035000.0000000002/SOLD-Feb/2018/1777500.0/SOLD
33-bowen-street-richmond-vic-3121,2300000,24-Feb-2018,3,2,1,-1,None,House,https://www.domain.com.au/33-bowen-street-richmond-vic-3121-2013921558,Fireplace(s)-Heating-Dishwasher-Garden / Courtyard-Secure Parking,0.3-0.7-0.8,3,Jun/2021/4000000.0/SOLD-Feb/2018/2300000.0/SOLD-Jul/1986/158000.0/SOLD
2b-cherrill-street-richmond-vic-3121,1940000,17-Feb-2018,3,2,1,-1,None,House,https://www.domain.com.au/2b-cherrill-street-richmond-vic-3121-2014125201,,0.7-0.9-1.4,3,
12-waltham-street-richmond-vic-3121,1930000,17-Feb-2018,3,2,1,248,m2,House,https://www.domain.com.au/12-waltham-street-richmond-vic-3121-2014139498,,0.5-0.6-0.7,3,Feb/2018/1930000.0/SOLD-Mar/2013/1341000.0/SOLD
24-leslie-street-richmond-vic-3121,1562000,12-Feb-2018,3,1,-1,250,m2,House,https://www.domain.com.au/24-leslie-street-richmond-vic-3121-2014125266,,0.2-0.6-0.6,3,Feb/2018/1562000.0/SOLD-Dec/2013/980000.0/SOLD-May/2005/542500.0/SOLD
9/50-gibdon-street-richmond-vic-3121,1213000,10-Feb-2018,3,2,2,-1,None,House,https://www.domain.com.au/9-50-gibdon-street-richmond-vic-3121-2014110623,,0.9-0.9-1.5,3,
23a-dickmann-street-richmond-vic-3121,1170000,10-Jan-2018,3,1,1,-1,None,House,https://www.domain.com.au/23a-dickmann-street-richmond-vic-3121-2013969533,,0.6-0.9-0.9,3,Jan/2018/1170000.0/SOLD
39-york-street-richmond-vic-3121,1000000,16-Dec-2017,3,1,-1,-1,None,House,https://www.domain.com.au/39-york-street-richmond-vic-3121-2014026050,,0.3-0.9-1,3,Dec/2017/1000000.0/SOLD-Feb/1996/1800000.0/SOLD-Oct/1985/70000.0/SOLD
43-chestnut-street-richmond-vic-3121,1245000,16-Dec-2017,3,1,2,-1,None,House,https://www.domain.com.au/43-chestnut-street-richmond-vic-3121-2014028626,,0.5-1.3-1.3,3,
37-cutter-street-richmond-vic-3121,1490000,16-Dec-2017,3,2,2,-1,None,House,https://www.domain.com.au/37-cutter-street-richmond-vic-3121-2014029322,,0.6-0.9-1,3,Dec/2017/1490000.0/SOLD
3-survey-street-richmond-vic-3121,1710000,16-Dec-2017,3,1,1,-1,None,House,https://www.domain.com.au/3-survey-street-richmond-vic-3121-2014024188,,0.4-0.8-1.3,3,Dec/2017/1710000.0/SOLD-Dec/1987/148500.0/SOLD-Oct/1985/106500.0/SOLD
14-dickmann-street-richmond-vic-3121,1540000,10-Dec-2017,3,1,2,190,m2,House,https://www.domain.com.au/14-dickmann-street-richmond-vic-3121-2014029254,Shed-Gas,0.7-0.9-0.9,3,Dec/2017/1540000.0/SOLD
7-coppin-street-richmond-vic-3121,1705000,09-Dec-2017,3,2,1,-1,None,House,https://www.domain.com.au/7-coppin-street-richmond-vic-3121-2014008289,,0.2-0.2-0.4,3,Dec/2017/1705000.0/SOLD
26-charles-street-richmond-vic-3121,2200000,09-Dec-2017,3,2,1,-1,None,House,https://www.domain.com.au/26-charles-street-richmond-vic-3121-2014008358,,0.7-0.7-0.8,3,Dec/2017/1000.0/SOLD
13/47-mary-street-richmond-vic-3121,1250000,30-Nov-2017,3,2,1,-1,None,House,https://www.domain.com.au/13-47-mary-street-richmond-vic-3121-2014008614,,0.4-0.5-0.9,3,
16-yorkshire-street-richmond-vic-3121,1470000,27-Nov-2017,3,2,-1,183,m2,House,https://www.domain.com.au/16-yorkshire-street-richmond-vic-3121-2013933273,,0.3-1.6-1.7,3,Nov/2017/1470000.0/SOLD
110-cremorne-street-richmond-vic-3121,1315000,25-Nov-2017,3,1,1,-1,None,House,https://www.domain.com.au/110-cremorne-street-richmond-vic-3121-2013969607,,0.9-1.6-1.6,3,
22-durham-street-richmond-vic-3121,1700000,22-Nov-2017,3,2,2,-1,None,House,https://www.domain.com.au/22-durham-street-richmond-vic-3121-2014011969,,0.3-1.7-1.8,3,Dec/2017/1700000.0/SOLD-Oct/1999/276000.0/SOLD-Jun/1996/184500.0/SOLD
65-church-street-richmond-vic-3121,951000,19-Nov-2017,3,1,-1,-1,None,House,https://www.domain.com.au/65-church-street-richmond-vic-3121-2013968347,,0.4-0.5-0.5,3,Nov/2017/730.0/SOLD-May/2013/951000.0/SOLD
20-moorhouse-street-richmond-vic-3121,1315000,18-Nov-2017,3,1,1,135,m2,House,https://www.domain.com.au/20-moorhouse-street-richmond-vic-3121-2013951228,,0.6-1-1,3,Nov/2017/1315000.0/SOLD-Aug/2006/680.0/SOLD
2/4-glass-street-richmond-vic-3121,1490000,18-Nov-2017,3,2,2,-1,None,House,https://www.domain.com.au/2-4-glass-street-richmond-vic-3121-2013951241,,0.7-0.8-0.8,3,
139-hoddle-street-richmond-vic-3121,1975000,16-Nov-2017,3,2,1,-1,None,House,https://www.domain.com.au/139-hoddle-street-richmond-vic-3121-2013951386,,0.5-1-1.1,3,Nov/2017/1975000.0/SOLD-Jun/2013/1200000.0/SOLD
15-hosie-street-richmond-vic-3121,1320000,11-Nov-2017,3,1,-1,-1,None,House,https://www.domain.com.au/15-hosie-street-richmond-vic-3121-2013919101,,0.3-0.4-0.8,3,Jul/2021/1775000.0/SOLD-Feb/2001/1100.0/SOLD
344-highett-street-richmond-vic-3121,1450000,11-Nov-2017,3,3,1,-1,None,House,https://www.domain.com.au/344-highett-street-richmond-vic-3121-2013728901,,0.3-0.4-0.4,3,Nov/2017/1450000.0/SOLD
17-campbell-street-richmond-vic-3121,1215000,11-Nov-2017,3,2,1,-1,None,House,https://www.domain.com.au/17-campbell-street-richmond-vic-3121-2013931792,,0.1-0.6-1.1,3,Nov/2017/800.0/SOLD
2/4-margaret-street-richmond-vic-3121,1280000,03-Nov-2017,3,2,2,-1,None,House,https://www.domain.com.au/2-4-margaret-street-richmond-vic-3121-2013951124,,1.2-1.2-1.3,3,
90-lennox-street-richmond-vic-3121,1175000,29-Oct-2017,3,1,2,204,m2,House,https://www.domain.com.au/90-lennox-street-richmond-vic-3121-2013897852,,0.1-0.7-0.8,3,Oct/2017/1175000.0/SOLD-Aug/1991/171000.0/SOLD
85-egan-street-richmond-vic-3121,1247500,28-Oct-2017,3,1,-1,175,m2,House,https://www.domain.com.au/85-egan-street-richmond-vic-3121-2013901793,,0.1-0.7-0.8,3,Oct/2017/1247500.0/SOLD-Dec/2013/950500.0/SOLD-Mar/2003/450000.0/SOLD
2-hunter-street-richmond-vic-3121,1175000,21-Oct-2017,3,1,1,-1,None,House,https://www.domain.com.au/2-hunter-street-richmond-vic-3121-2013882162,,0.3-0.4-0.6,3,Oct/2017/1175000.0/SOLD
15-darlington-parade-richmond-vic-3121,1365000,20-Oct-2017,3,2,-1,180,m2,House,https://www.domain.com.au/15-darlington-parade-richmond-vic-3121-2013853658,,0.5-0.5-0.8,3,Mar/2018/1365000.0/SOLD-Jul/1990/146000.0/SOLD
38-bunting-street-richmond-vic-3121,1310000,18-Oct-2017,3,2,2,-1,None,House,https://www.domain.com.au/38-bunting-street-richmond-vic-3121-2013866506,,0.5-1-1,3,
35-river-street-richmond-vic-3121,1525000,14-Oct-2017,3,2,2,-1,None,House,https://www.domain.com.au/35-river-street-richmond-vic-3121-2013866787,,0.5-0.6-1,3,Oct/2017/1525000.0/SOLD
22-balmain-street-richmond-vic-3121,1081000,14-Oct-2017,3,1,2,-1,None,House,https://www.domain.com.au/22-balmain-street-richmond-vic-3121-2013868933,Balcony / Deck-Garden / Courtyard-Built in wardrobes-Dishwasher-Heating,0.8-1.7-1.7,3,
205-punt-road-richmond-vic-3121,1100000,06-Oct-2017,3,2,-1,190,m2,House,https://www.domain.com.au/205-punt-road-richmond-vic-3121-2013866184,,0.7-1-1.1,3,Oct/2017/1100000.0/SOLD-Apr/1991/123000.0/SOLD
106-buckingham-street-richmond-vic-3121,1600000,23-Sep-2017,3,2,1,-1,None,House,https://www.domain.com.au/106-buckingham-street-richmond-vic-3121-2013818805,,0.2-0.4-0.4,3,Sep/2017/1600000.0/SOLD-Sep/1987/85200.0/SOLD
8-appleton-street-richmond-vic-3121,1500000,19-Sep-2017,3,1,2,-1,None,House,https://www.domain.com.au/8-appleton-street-richmond-vic-3121-2013786361,,0.2-0.7-0.7,3,Sep/2017/1500000.0/SOLD
269-coppin-street-richmond-vic-3121,3270000,16-Sep-2017,3,1,2,-1,None,House,https://www.domain.com.au/269-coppin-street-richmond-vic-3121-2013801266,,0.2-1.3-1.3,3,Sep/2017/3270000.0/SOLD-Aug/2008/1430000.0/SOLD-Sep/2005/850000.0/SOLD
69-buckingham-street-richmond-vic-3121,1560000,12-Sep-2017,3,2,-1,-1,None,House,https://www.domain.com.au/69-buckingham-street-richmond-vic-3121-2013787285,,0.4-0.4-0.4,3,Sep/2017/1560000.0/SOLD-Feb/2007/605000.0/SOLD
50-farmer-street-richmond-vic-3121,1200000,09-Sep-2017,3,1,1,-1,None,House,https://www.domain.com.au/50-farmer-street-richmond-vic-3121-2013787989,,0.6-0.9-1.2,3,Sep/2017/1200000.0/SOLD-May/1996/620.0/SOLD
2/408-victoria-street-richmond-vic-3121,785000,09-Sep-2017,3,1,1,-1,None,House,https://www.domain.com.au/2-408-victoria-street-richmond-vic-3121-2013787759,,0.4-0.7-0.7,3,
187a-burnley-street-richmond-vic-3121,1695000,02-Sep-2017,3,2,2,-1,None,House,https://www.domain.com.au/187a-burnley-street-richmond-vic-3121-2013777334,,0.6-0.6-0.6,3,Sep/2017/1695000.0/SOLD
8-rogers-street-richmond-vic-3121,1750000,01-Sep-2017,3,1,2,-1,None,House,https://www.domain.com.au/8-rogers-street-richmond-vic-3121-2013729486,,0.9-0.9-0.9,3,Aug/2017/1750000.0/SOLD-Oct/2008/600.0/SOLD
14-eureka-street-richmond-vic-3121,1095000,31-Aug-2017,3,2,1,-1,None,House,https://www.domain.com.au/14-eureka-street-richmond-vic-3121-2013766644,,0.3-0.6-0.7,3,Oct/2017/1095000.0/SOLD-Oct/2012/825000.0/SOLD-May/2005/541000.0/SOLD
128-burnley-street-richmond-vic-3121,1200000,28-Aug-2017,3,2,2,-1,None,House,https://www.domain.com.au/128-burnley-street-richmond-vic-3121-2013657792,,0.3-0.5-0.6,3,
107-hoddle-street-richmond-vic-3121,865000,22-Aug-2017,3,1,-1,-1,None,House,https://www.domain.com.au/107-hoddle-street-richmond-vic-3121-2013742213,,0.4-1-1.1,3,
20-somerset-street-richmond-vic-3121,1100000,21-Aug-2017,3,1,-1,136,m2,House,https://www.domain.com.au/20-somerset-street-richmond-vic-3121-2013691783,,0.2-0.2-0.5,3,Aug/2017/1100000.0/SOLD-Oct/1992/500.0/SOLD
51-canterbury-street-richmond-vic-3121,1455000,05-Aug-2017,3,2,1,-1,None,House,https://www.domain.com.au/51-canterbury-street-richmond-vic-3121-2013714464,,0.7-0.8-0.9,3,Aug/2017/1455000.0/SOLD
61-baker-street-richmond-vic-3121,1310000,29-Jul-2017,3,1,1,-1,None,House,https://www.domain.com.au/61-baker-street-richmond-vic-3121-2013704208,,0.5-0.6-0.6,3,
15-the-crofts-richmond-vic-3121,1310000,24-Jul-2017,3,1,-1,200,m2,House,https://www.domain.com.au/15-the-crofts-richmond-vic-3121-2013633051,,0.8-1-1,3,Jun/2019/1825000.0/SOLD-Jul/2017/1310000.0/SOLD-Nov/2015/1210000.0/SOLD
17-dickmann-street-richmond-vic-3121,1590000,22-Jul-2017,3,2,1,-1,None,House,https://www.domain.com.au/17-dickmann-street-richmond-vic-3121-2013686228,,0.6-0.9-0.9,3,Aug/2017/1590000.0/SOLD-Apr/2014/1020000.0/SOLD
14-mccrae-mews-richmond-vic-3121,1710000,22-Jul-2017,3,2,2,300,m2,House,https://www.domain.com.au/14-mccrae-mews-richmond-vic-3121-2013685620,,0.8-1.1-1.1,3,Jul/2017/1710000.0/SOLD-Aug/2003/600000.0/SOLD
8-newlands-street-richmond-vic-3121,1600000,22-Jul-2017,3,3,2,-1,None,House,https://www.domain.com.au/8-newlands-street-richmond-vic-3121-2013686248,,0.2-0.3-0.5,3,Jul/2017/1600000.0/SOLD
24-manton-street-richmond-vic-3121,1230000,20-Jul-2017,3,1,-1,-1,None,House,https://www.domain.com.au/24-manton-street-richmond-vic-3121-2013715091,,0.4-0.9-0.9,3,Jul/2017/1230000.0/SOLD
293-highett-street-richmond-vic-3121,2170000,08-Jul-2017,3,2,2,-1,None,House,https://www.domain.com.au/293-highett-street-richmond-vic-3121-2013527255,,0.2-0.2-0.4,3,Jul/2017/2170000.0/SOLD-Feb/2013/735000.0/SOLD
2/50-gibdon-street-richmond-vic-3121,1150000,03-Jul-2017,3,2,2,-1,None,House,https://www.domain.com.au/2-50-gibdon-street-richmond-vic-3121-2013617179,,0.9-0.9-1.5,3,
54-laity-street-richmond-vic-3121,1310000,01-Jul-2017,3,1,3,-1,None,House,https://www.domain.com.au/54-laity-street-richmond-vic-3121-2013644083,,0.4-0.4-0.4,3,Jul/2017/1310000.0/SOLD
17/47-mary-street-richmond-vic-3121,1190000,17-Jun-2017,3,2,1,-1,None,House,https://www.domain.com.au/17-47-mary-street-richmond-vic-3121-2013612959,,0.4-0.5-0.9,3,
51-garfield-street-richmond-vic-3121,1120000,17-Jun-2017,3,2,2,-1,None,House,https://www.domain.com.au/51-garfield-street-richmond-vic-3121-2013612999,,0.2-0.8-0.9,3,Jun/2017/1120000.0/SOLD-Jun/2014/940000.0/SOLD-May/2008/750000.0/SOLD
19-gibdon-street-richmond-vic-3121,1030000,10-Jun-2017,3,1,-1,-1,None,House,https://www.domain.com.au/19-gibdon-street-richmond-vic-3121-2013597628,,0.8-0.9-1.5,3,
7-benson-street-richmond-vic-3121,1676000,03-Jun-2017,3,1,1,-1,None,House,https://www.domain.com.au/7-benson-street-richmond-vic-3121-2013581859,,0.7-0.7-0.8,3,Jun/2017/750.0/SOLD
28-newry-street-richmond-vic-3121,1280000,27-May-2017,3,1,1,-1,None,House,https://www.domain.com.au/28-newry-street-richmond-vic-3121-2013565437,,0.7-0.8-0.9,3,May/2017/675.0/SOLD
94-brighton-street-richmond-vic-3121,2250000,20-May-2017,3,2,2,115,m2,House,https://www.domain.com.au/94-brighton-street-richmond-vic-3121-2013544841,,0.1-1.4-1.5,3,Feb/2020/1100.0/SOLD-May/2017/2095000.0000000002/SOLD
118-somerset-street-richmond-vic-3121,1213000,06-May-2017,3,1,-1,-1,None,House,https://www.domain.com.au/118-somerset-street-richmond-vic-3121-2013511282,,0.2-0.3-0.4,3,May/2017/920.0/SOLD
27-balmain-street-richmond-vic-3121,1350000,06-May-2017,3,1,1,-1,None,House,https://www.domain.com.au/27-balmain-street-richmond-vic-3121-2013520332,,0.7-1.6-1.6,3,
25-dickmann-street-richmond-vic-3121,1361000,01-May-2017,3,2,1,-1,None,House,https://www.domain.com.au/25-dickmann-street-richmond-vic-3121-2013349158,,0.6-0.9-0.9,3,May/2017/1361000.0/SOLD-Sep/2012/980000.0/SOLD
57-type-street-richmond-vic-3121,1590000,29-Apr-2017,3,1,1,-1,None,House,https://www.domain.com.au/57-type-street-richmond-vic-3121-2013509130,,0.4-0.8-0.8,3,Apr/2017/695.0/SOLD
3-kimber-street-richmond-vic-3121,1330000,22-Apr-2017,3,1,1,-1,None,House,https://www.domain.com.au/3-kimber-street-richmond-vic-3121-2013489728,,0.5-0.9-1.3,3,
113a-richmond-terrace-richmond-vic-3121,1785000,08-Apr-2017,3,1,-1,-1,None,House,https://www.domain.com.au/113a-richmond-terrace-richmond-vic-3121-2013461278,,0.7-0.7-0.9,3,Apr/2017/650.0/SOLD
7-barkly-avenue-richmond-vic-3121,1510000,08-Apr-2017,3,1,1,206,m2,House,https://www.domain.com.au/7-barkly-avenue-richmond-vic-3121-2013456132,,0.1-1.3-1.4,3,
112-richmond-terrace-richmond-vic-3121,2200000,01-Apr-2017,3,2,-1,192,m2,House,https://www.domain.com.au/112-richmond-terrace-richmond-vic-3121-2013441261,,0.8-0.8-0.9,3,Apr/2017/2200000.0/SOLD-Sep/2006/587000.0/SOLD
11-shaw-street-richmond-vic-3121,1619000,01-Apr-2017,3,2,2,-1,None,House,https://www.domain.com.au/11-shaw-street-richmond-vic-3121-2013439508,,0.5-0.5-0.9,3,Apr/2017/1619000.0/SOLD
430-432-victoria-street-richmond-vic-3121,3400000,25-Mar-2017,3,2,3,-1,None,House,https://www.domain.com.au/430-432-victoria-street-richmond-vic-3121-2013425018,,0.4-0.7-0.8,3,
6-woodlawn-street-richmond-vic-3121,1227500,25-Mar-2017,3,1,-1,126,m2,House,https://www.domain.com.au/6-woodlawn-street-richmond-vic-3121-2013423823,,1.1-1.1-1.1,3,Mar/2017/1227500.0/SOLD-Sep/2004/361000.0/SOLD
20-jessie-street-richmond-vic-3121,2141000,25-Mar-2017,3,2,2,-1,None,House,https://www.domain.com.au/20-jessie-street-richmond-vic-3121-2013424505,,1-1.4-1.4,3,
161-lord-street-richmond-vic-3121,1750000,21-Mar-2017,3,1,-1,294,m2,House,https://www.domain.com.au/161-lord-street-richmond-vic-3121-2013429001,,0.6-0.9-1,3,Mar/2017/1750000.0/SOLD-Dec/2010/600.0/SOLD
6-brady-street-richmond-vic-3121,1275000,18-Mar-2017,3,2,1,-1,None,House,https://www.domain.com.au/6-brady-street-richmond-vic-3121-2013389552,,0.5-0.6-0.9,3,May/2013/790000.0/SOLD
14-hunter-street-richmond-vic-3121,2640000,18-Mar-2017,3,1,1,-1,None,House,https://www.domain.com.au/14-hunter-street-richmond-vic-3121-2013410669,,0.4-0.5-0.6,3,Jun/2019/1415000.0/SOLD-Mar/2017/2640000.0/SOLD
12-tanner-street-richmond-vic-3121,1560000,08-Mar-2017,3,3,2,-1,None,House,https://www.domain.com.au/12-tanner-street-richmond-vic-3121-2013338739,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Floorboards-Terrace-Balcony,1.2-1.2-1.3,3,Mar/2017/1150.0/SOLD
154-stawell-street-richmond-vic-3121,1435000,25-Feb-2017,3,1,-1,-1,None,House,https://www.domain.com.au/154-stawell-street-richmond-vic-3121-2013355603,,0.8-0.9-1.4,3,
12-longfield-street-richmond-vic-3121,1540000,25-Feb-2017,3,1,1,-1,None,House,https://www.domain.com.au/12-longfield-street-richmond-vic-3121-2013361159,,0.2-0.6-0.9,3,Feb/2017/1540000.0/SOLD-Apr/2006/620.0/SOLD
234-coppin-street-richmond-vic-3121,1102000,04-Feb-2017,3,2,-1,-1,None,House,https://www.domain.com.au/234-coppin-street-richmond-vic-3121-2013257119,,0.4-1-1.1,3,May/2017/1102000.0/SOLD-Oct/2011/2300000.0/SOLD-Jun/2004/665000.0/SOLD
279-lennox-street-richmond-vic-3121,1530000,23-Jan-2017,3,2,2,-1,None,House,https://www.domain.com.au/279-lennox-street-richmond-vic-3121-2013182277,,0.9-1-1,3,Jan/2017/1150.0/SOLD
383-highett-street-richmond-vic-3121,980000,20-Dec-2016,3,2,1,-1,None,House,https://www.domain.com.au/383-highett-street-richmond-vic-3121-2013119009,,0.2-0.5-0.6,3,
29-bowen-street-richmond-vic-3121,2200000,20-Dec-2016,3,2,2,345,m2,House,https://www.domain.com.au/29-bowen-street-richmond-vic-3121-2013164385,Air conditioning-Ensuite-Floorboards-Built in wardrobes-Broadband internet access-Bath-Heating-Dishwasher-Swimming Pool-Two Street Access-Secure Parking-Ensuite(s),0.3-0.7-0.8,3,Mar/2021/2250000.0/SOLD-Dec/2016/1000.0/SOLD
28-parkville-street-richmond-vic-3121,1500000,17-Dec-2016,3,1,2,-1,None,House,https://www.domain.com.au/28-parkville-street-richmond-vic-3121-2013235349,,0.8-1-1.5,3,
50b-duke-street-richmond-vic-3121,1250000,10-Dec-2016,3,2,1,-1,None,House,https://www.domain.com.au/50b-duke-street-richmond-vic-3121-2013218954,,0.7-0.8-0.8,3,May/2010/931000.0/SOLD-Oct/2003/515000.0/SOLD-Jul/1997/270000.0/SOLD
26-thomas-street-richmond-vic-3121,1346000,10-Dec-2016,3,1,-1,-1,None,House,https://www.domain.com.au/26-thomas-street-richmond-vic-3121-2013218926,,0.4-0.5-0.6,3,Dec/2016/590.0/SOLD
189-coppin-street-richmond-vic-3121,1990000,08-Dec-2016,3,2,1,250,m2,House,https://www.domain.com.au/189-coppin-street-richmond-vic-3121-2013195414,,0.6-0.8-0.9,3,Dec/2016/1200.0/SOLD-Feb/2013/1990000.0/SOLD
58-edinburgh-street-richmond-vic-3121,1377000,07-Dec-2016,3,1,-1,-1,None,House,https://www.domain.com.au/58-edinburgh-street-richmond-vic-3121-2013236832,,0.7-0.8-0.9,3,Dec/2016/1377000.0/SOLD-Nov/2007/755500.0/SOLD-Aug/1998/314000.0/SOLD
30-kent-street-richmond-vic-3121,1650000,03-Dec-2016,3,2,1,-1,None,House,https://www.domain.com.au/30-kent-street-richmond-vic-3121-2013197305,,0.2-0.3-0.5,3,Dec/2016/1650000.0/SOLD-Nov/2011/919000.0/SOLD-Sep/2004/476000.0/SOLD
7-bank-street-richmond-vic-3121,1600000,03-Dec-2016,3,2,1,-1,None,House,https://www.domain.com.au/7-bank-street-richmond-vic-3121-2013202522,,0.3-0.4-0.4,3,Dec/2016/1600000.0/SOLD
1-hodgson-terrace-richmond-vic-3121,1495000,26-Nov-2016,3,2,1,-1,None,House,https://www.domain.com.au/1-hodgson-terrace-richmond-vic-3121-2013169735,,0.5-0.5-0.7,3,Nov/2016/900.0/SOLD-Dec/2000/1495000.0/SOLD
66-green-street-richmond-vic-3121,1300000,26-Nov-2016,3,1,1,-1,None,House,https://www.domain.com.au/66-green-street-richmond-vic-3121-2013169775,,0.5-1.4-1.4,3,
113-buckingham-street-richmond-vic-3121,1730000,26-Nov-2016,3,1,2,403,m2,House,https://www.domain.com.au/113-buckingham-street-richmond-vic-3121-2013173491,,0.2-0.5-0.5,3,Nov/2016/750.0/SOLD
43-type-street-richmond-vic-3121,1270000,26-Nov-2016,3,1,1,-1,None,House,https://www.domain.com.au/43-type-street-richmond-vic-3121-2013169724,,0.4-0.8-0.8,3,Nov/2016/1270000.0/SOLD
9-hosie-street-richmond-vic-3121,1410000,26-Nov-2016,3,1,-1,-1,None,House,https://www.domain.com.au/9-hosie-street-richmond-vic-3121-2013169783,,0.3-0.3-0.8,3,
7-bowen-street-richmond-vic-3121,2000000,19-Nov-2016,3,2,1,-1,None,House,https://www.domain.com.au/7-bowen-street-richmond-vic-3121-2013154356,,0.3-0.8-0.9,3,Nov/2016/2000000.0/SOLD-Jul/1998/575000.0/SOLD-Oct/1997/415000.0/SOLD
4-burgess-street-richmond-vic-3121,1405000,17-Nov-2016,3,1,2,-1,None,House,https://www.domain.com.au/4-burgess-street-richmond-vic-3121-2013121163,,0.1-1.4-1.5,3,Dec/2020/2113500.0/SOLD-Nov/2016/1405000.0/SOLD
41-shelley-street-richmond-vic-3121,1465000,12-Nov-2016,3,2,2,-1,None,House,https://www.domain.com.au/41-shelley-street-richmond-vic-3121-2013136265,,0.2-0.9-1,3,Nov/2016/1465000.0/SOLD-Jun/1993/485.0/SOLD
8-hodgson-terrace-richmond-vic-3121,1205000,12-Nov-2016,3,1,-1,-1,None,House,https://www.domain.com.au/8-hodgson-terrace-richmond-vic-3121-2013136207,,0.5-0.5-0.7,3,May/2021/1190000.0/SOLD-Nov/2016/1205000.0/SOLD
28-johnson-street-richmond-vic-3121,1630000,22-Oct-2016,3,1,-1,-1,None,House,https://www.domain.com.au/28-johnson-street-richmond-vic-3121-2013086935,,0.3-0.5-0.6,3,Dec/2020/1700000.0/SOLD-Oct/2016/1630000.0/SOLD-Mar/2015/1062500.0/SOLD
32-appleton-street-richmond-vic-3121,1450000,22-Oct-2016,3,2,-1,-1,None,House,https://www.domain.com.au/32-appleton-street-richmond-vic-3121-2013087041,,0.3-0.8-0.8,3,Oct/2016/1450000.0/SOLD-Mar/2008/720000.0/SOLD-Jul/1994/103250.0/SOLD
51-farmer-street-richmond-vic-3121,1170000,22-Oct-2016,3,1,1,-1,None,House,https://www.domain.com.au/51-farmer-street-richmond-vic-3121-2013089573,,0.6-1-1.2,3,
11-tudor-street-richmond-vic-3121,1350000,22-Oct-2016,3,1,-1,-1,None,House,https://www.domain.com.au/11-tudor-street-richmond-vic-3121-2013080344,,0.2-0.5-1,3,Oct/2016/1350000.0/SOLD-Aug/1985/71000.0/SOLD
207-coppin-street-richmond-vic-3121,2260000,22-Oct-2016,3,3,1,262,m2,House,https://www.domain.com.au/207-coppin-street-richmond-vic-3121-2013084503,,0.5-0.9-1,3,Oct/2016/2260000.0/SOLD-Jul/1990/175000.0/SOLD-Sep/1988/181000.0/SOLD
443-punt-road-richmond-vic-3121,1380000,21-Oct-2016,3,2,2,-1,None,House,https://www.domain.com.au/443-punt-road-richmond-vic-3121-2012993995,,1.1-1.7-1.7,3,
49-gardner-street-richmond-vic-3121,1907500,20-Oct-2016,3,2,-1,245,m2,House,https://www.domain.com.au/49-gardner-street-richmond-vic-3121-2013087552,,0.3-0.3-0.4,3,Oct/2016/1907500.0/SOLD-Mar/2007/350.0/SOLD
13-mckay-street-richmond-vic-3121,1180000,12-Oct-2016,3,1,-1,-1,None,House,https://www.domain.com.au/13-mckay-street-richmond-vic-3121-2013053907,,0.4-0.6-0.7,3,Dec/2016/820.0/SOLD-Oct/2009/1180000.0/SOLD
10-wiltshire-street-richmond-vic-3121,930000,08-Oct-2016,3,2,-1,-1,None,House,https://www.domain.com.au/10-wiltshire-street-richmond-vic-3121-2013022844,,0.4-1-1,3,Oct/2016/870.0/SOLD
41-cameron-street-richmond-vic-3121,1320000,24-Sep-2016,3,2,-1,-1,None,House,https://www.domain.com.au/41-cameron-street-richmond-vic-3121-2013007349,,0.3-0.4-0.4,3,Sep/2016/1320000.0/SOLD
3-mary-street-richmond-vic-3121,1075000,24-Sep-2016,3,1,-1,143,m2,House,https://www.domain.com.au/3-mary-street-richmond-vic-3121-2013021930,,0.2-0.3-0.7,3,Sep/2016/1075000.0/SOLD-Oct/2015/875000.0/SOLD-Jul/1978/19400.0/SOLD
3-jika-place-richmond-vic-3121,915000,24-Sep-2016,3,3,1,-1,None,House,https://www.domain.com.au/3-jika-place-richmond-vic-3121-2013025440,,0.4-1-1.1,3,Nov/2016/915000.0/SOLD-May/2014/890000.0/SOLD-Dec/1985/100000.0/SOLD
