"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
27-kallay-street-croydon-vic-3136,735000,09-Dec-2016,5,3,1,436,m2,House,https://www.domain.com.au/27-kallay-street-croydon-vic-3136-2013161047,,0.4-0.5-0.9,3,Dec/2016/550.0/SOLD
5-rangeview-court-croydon-vic-3136,800000,03-Dec-2016,6,3,3,1189,m2,House,https://www.domain.com.au/5-rangeview-court-croydon-vic-3136-2013204964,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Terrace-Balcony,0.5-1.9-11.9,3,
12-kirtain-drive-croydon-vic-3136,807500,26-Nov-2016,5,2,3,870,m2,House,https://www.domain.com.au/12-kirtain-drive-croydon-vic-3136-2013173802,Bungalow-Gas Ducted Heating-Evaporative Cooling-Shed,0.9-1.4-0.2,3,Nov/2016/807500.0/SOLD
10-hannora-crescent-croydon-vic-3136,890000,10-Nov-2016,6,2,2,829,m2,House,https://www.domain.com.au/10-hannora-crescent-croydon-vic-3136-2013138178,Study,0.4-0.5-0.9,3,Nov/2016/890000.0/SOLD
6-sellick-drive-croydon-vic-3136,730000,04-Nov-2016,5,3,2,872,m2,House,https://www.domain.com.au/6-sellick-drive-croydon-vic-3136-2013112505,,0.3-0.8-3.1,3,Oct/2016/730000.0/SOLD-Jun/2009/407500.0/SOLD
8-carlyle-street-croydon-vic-3136,787500,23-Sep-2016,5,2,3,885,m2,House,https://www.domain.com.au/8-carlyle-street-croydon-vic-3136-2013049916,,0.2-1.8-11.9,3,
8-woodland-avenue-croydon-vic-3136,880000,23-Aug-2016,5,3,2,1105,m2,House,https://www.domain.com.au/8-woodland-avenue-croydon-vic-3136-2012967115,Air conditioning-Close to schools-Close to shops-Close to transport-Open Fire Place,0.6-0.9-1,3,Aug/2016/530.0/SOLD
15-french-street-croydon-vic-3136,750000,01-Aug-2016,5,2,2,-1,None,House,https://www.domain.com.au/15-french-street-croydon-vic-3136-2012910651,,1.5-1.7-12.8,3,Jun/2020/1450000.0/SOLD-Oct/2018/1420000.0/SOLD-Jul/2016/750000.0/SOLD
4a-kallay-street-croydon-vic-3136,730000,13-Jul-2016,6,3,2,-1,None,House,https://www.domain.com.au/4a-kallay-street-croydon-vic-3136-2012791859,,0.3-0.4-1,3,Jul/2016/730000.0/SOLD
70-mount-view-parade-croydon-vic-3136,700000,02-Jul-2016,5,3,-1,1147,m2,House,https://www.domain.com.au/70-mount-view-parade-croydon-vic-3136-2012850139,,1.3-1.5-13,3,Jul/2016/700000.0/SOLD-Aug/1991/110000.0/SOLD
8-cheeseman-street-croydon-vic-3136,895000,28-May-2016,5,3,4,911,m2,House,https://www.domain.com.au/8-cheeseman-street-croydon-vic-3136-2012783883,Air conditioning-Internal Laundry-Balcony / Deck-Built in wardrobes-Dishwasher-Gas,1.5-1.6-12.9,3,
19-pascoe-avenue-croydon-vic-3136,822000,17-May-2016,5,2,2,1268,m2,House,https://www.domain.com.au/19-pascoe-avenue-croydon-vic-3136-2012769626,,0.3-1.7-12,3,
20-cheeseman-street-croydon-vic-3136,928000,13-May-2016,5,2,2,644,m2,House,https://www.domain.com.au/20-cheeseman-street-croydon-vic-3136-2012751853,,1.5-1.6-12.9,3,May/2016/928000.0/SOLD-Oct/2014/520000.0/SOLD
9-heyington-close-croydon-vic-3136,1265000,30-Apr-2016,5,2,2,1405,m2,House,https://www.domain.com.au/9-heyington-close-croydon-vic-3136-2012713599,,1-1.1-9.3,3,Apr/2016/1265000.0/SOLD-Jul/1987/62000.0/SOLD
6-boyana-crescent-croydon-vic-3136,840000,28-Apr-2016,5,2,2,866,m2,House,https://www.domain.com.au/6-boyana-crescent-croydon-vic-3136-2012756405,,0.7-1.6-12.2,3,Apr/2016/840000.0/SOLD-Oct/2014/641600.0/SOLD-Jun/1996/93500.0/SOLD
3-sherwood-court-croydon-vic-3136,870000,04-Apr-2016,5,3,2,909,m2,House,https://www.domain.com.au/3-sherwood-court-croydon-vic-3136-2012647602,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Swimming Pool-Separate Dining-Terrace-Balcony,1.1-1.2-9,3,Apr/2016/870000.0/SOLD-Aug/2009/552002.0/SOLD-Feb/1991/190000.0/SOLD
26-grandview-avenue-croydon-vic-3136,830000,31-Mar-2016,6,3,2,939,m2,House,https://www.domain.com.au/26-grandview-avenue-croydon-vic-3136-2012635471,,0.9-1.5-2.2,3,
4-moore-avenue-croydon-vic-3136,916500,19-Mar-2016,5,3,6,-1,None,House,https://www.domain.com.au/4-moore-avenue-croydon-vic-3136-2012622451,,0.8-2.1-11.8,3,Mar/2016/916500.0/SOLD-Aug/1999/120000.0/SOLD
38-prospect-hill-road-croydon-vic-3136,688000,19-Mar-2016,5,2,6,855,m2,House,https://www.domain.com.au/38-prospect-hill-road-croydon-vic-3136-2012591668,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-Terrace-Balcony,0.1-0.7-2.6,3,Dec/2020/885000.0/SOLD-Mar/2016/688000.0/SOLD-Jul/2012/440000.0/SOLD
1-victory-street-croydon-vic-3136,694000,15-Mar-2016,5,2,4,1157,m2,House,https://www.domain.com.au/1-victory-street-croydon-vic-3136-2012544863,,1.4-2-2.4,3,Mar/2016/694000.0/SOLD-Sep/2000/129500.0/SOLD
1-hardidge-street-croydon-vic-3136,955000,11-Mar-2016,5,2,2,838,m2,House,https://www.domain.com.au/1-hardidge-street-croydon-vic-3136-2012591930,,0.8-1.4-2.2,3,Mar/2016/955000.0/SOLD-May/2007/630000.0/SOLD-Nov/2004/220000.0/SOLD
11-allaware-avenue-croydon-vic-3136,694888,10-Mar-2016,5,2,5,867,m2,House,https://www.domain.com.au/11-allaware-avenue-croydon-vic-3136-2012538731,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Separate Dining-Terrace-Balcony-Study-Home Office or Play Room.,0.5-2.1-11.8,3,Apr/2016/694888.0/SOLD
13-grayling-crescent-croydon-vic-3136,710000,06-Feb-2016,5,2,2,724,m2,House,https://www.domain.com.au/13-grayling-crescent-croydon-vic-3136-2012527351,,0.5-0.6-1.3,3,Dec/2020/921000.0/SOLD-Feb/2016/710000.0/SOLD
2-the-range-boulevard-croydon-vic-3136,995000,06-Feb-2016,5,3,2,-1,None,House,https://www.domain.com.au/2-the-range-boulevard-croydon-vic-3136-2012499191,,1.1-1.4-13.1,3,Jun/2017/1220000.0/SOLD-Feb/2016/995000.0/SOLD
1-3-st-georges-crescent-croydon-vic-3136,1150000,26-Jan-2016,5,3,6,1840,m2,House,https://www.domain.com.au/1-3-st-georges-crescent-croydon-vic-3136-2012424555,,0.2-2.2-11.6,3,Jan/2016/1150000.0/SOLD-Sep/2004/325000.0/SOLD-Aug/2002/134950.0/SOLD
2-the-pass-croydon-vic-3136,765000,17-Jan-2016,5,2,2,1051,m2,House,https://www.domain.com.au/2-the-pass-croydon-vic-3136-2012356290,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Swimming Pool-Secure Parking-Terrace-Balcony-Study-Gas Ducted Heating,1-1.6-8.7,3,Feb/2021/1010000.0/SOLD-Jan/2016/765000.0/SOLD-Oct/2012/580000.0/SOLD
9-alto-avenue-croydon-vic-3136,790000,22-Dec-2015,5,3,-1,-1,None,House,https://www.domain.com.au/9-alto-avenue-croydon-vic-3136-2012429017,,0.3-0.5-1.4,3,Dec/2015/560.0/SOLD
14-ellesmere-avenue-croydon-vic-3136,1235000,13-Dec-2015,5,2,4,1712,m2,House,https://www.domain.com.au/14-ellesmere-avenue-croydon-vic-3136-2012161910,Area Views-Study,0.4-0.5-1.4,3,Dec/2015/1235000.0/SOLD-May/2010/1200000.0/SOLD
17-barina-crescent-croydon-vic-3136,942000,12-Dec-2015,5,2,4,2456,m2,House,https://www.domain.com.au/17-barina-crescent-croydon-vic-3136-2012264257,Swimming Pool,0.8-1.4-1.9,3,Jul/2021/1610000.0/SOLD-Dec/2015/942000.0/SOLD-Dec/1993/238250.0/SOLD
3-oakwood-rise-croydon-vic-3136,885000,11-Dec-2015,5,2,2,872,m2,House,https://www.domain.com.au/3-oakwood-rise-croydon-vic-3136-2012449212,Heating,0.6-1.2-1.9,3,Dec/2015/885000.0/SOLD
3-forest-court-croydon-vic-3136,853000,02-Dec-2015,5,3,3,-1,None,House,https://www.domain.com.au/3-forest-court-croydon-vic-3136-2012404626,,0.7-0.7-1,3,Dec/2015/853000.0/SOLD-Feb/2003/452500.0/SOLD
43-highland-avenue-croydon-vic-3136,872000,01-Dec-2015,5,2,2,822,m2,House,https://www.domain.com.au/43-highland-avenue-croydon-vic-3136-2012430746,,0.9-1.1-0.5,3,Oct/2020/1160000.0/SOLD-Dec/2015/872000.0/SOLD
38-vernon-street-croydon-vic-3136,720000,19-Sep-2015,5,2,1,432,m2,House,https://www.domain.com.au/38-vernon-street-croydon-vic-3136-2012206571,,1.1-1.4-1.6,3,
1/246-dorset-road-croydon-vic-3136,595000,19-Sep-2015,5,2,2,537,m2,House,https://www.domain.com.au/1-246-dorset-road-croydon-vic-3136-2012227062,,0.8-2.3-11.6,3,
45-ryland-avenue-croydon-vic-3136,778000,16-Jul-2015,5,2,2,873,m2,House,https://www.domain.com.au/45-ryland-avenue-croydon-vic-3136-2011992560,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Security Alarm-Secure Parking-Separate Dining-Terrace-Balcony-Views to the City,0.6-0.9-0.9,3,
10-glenora-avenue-croydon-vic-3136,959000,20-Jun-2015,5,3,3,-1,None,House,https://www.domain.com.au/10-glenora-avenue-croydon-vic-3136-2012001574,,0.3-0.6-1.3,3,Jun/2015/550.0/SOLD
37-the-range-boulevard-croydon-vic-3136,785000,09-Jun-2015,5,2,2,-1,None,House,https://www.domain.com.au/37-the-range-boulevard-croydon-vic-3136-2012007444,,1.4-1.7-12.9,3,Jun/2015/785000.0/SOLD-Oct/2009/306000.0/SOLD
28-stirling-road-croydon-vic-3136,695000,08-Jun-2015,5,2,3,1121,m2,House,https://www.domain.com.au/28-stirling-road-croydon-vic-3136-2011992645,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Separate Dining-Terrace-Balcony,0.7-1-1.2,3,Jun/2015/695000.0/SOLD-Dec/2007/450000.0/SOLD-Aug/2000/245000.0/SOLD
12-dumosa-avenue-croydon-vic-3136,712000,02-May-2015,5,2,3,841,m2,House,https://www.domain.com.au/12-dumosa-avenue-croydon-vic-3136-2011881341,,0-0.8-2.8,3,May/2015/712000.0/SOLD-Mar/2005/440000.0/SOLD-Jul/1986/76000.0/SOLD
61-montana-parade-croydon-vic-3136,662500,20-Jan-2015,5,2,2,-1,None,House,https://www.domain.com.au/61-montana-parade-croydon-vic-3136-2011650761,,1.3-1.3-9.3,3,Jan/2015/662500.0/SOLD-Jun/2010/718000.0/SOLD
1-chateau-close-croydon-vic-3136,845000,14-Dec-2014,5,4,2,-1,None,House,https://www.domain.com.au/1-chateau-close-croydon-vic-3136-2011607766,Study,0.6-0.8-0.5,3,Dec/2014/845000.0/SOLD-Nov/2000/95000.0/SOLD
26-vernon-street-croydon-vic-3136,941000,06-Dec-2014,5,2,5,1512,m2,House,https://www.domain.com.au/26-vernon-street-croydon-vic-3136-2011579854,,0.6-1.2-1.5,3,
3-woodland-avenue-croydon-vic-3136,1070000,05-Dec-2014,5,3,3,-1,None,House,https://www.domain.com.au/3-woodland-avenue-croydon-vic-3136-2011556977,,0.7-1-1,3,Dec/2014/1070000.0/SOLD-Aug/2001/185000.0/SOLD-May/1997/305000.0/SOLD
13-donald-street-croydon-vic-3136,760000,02-Nov-2014,5,2,2,856,m2,House,https://www.domain.com.au/13-donald-street-croydon-vic-3136-2011459588,,0.5-2.4-11.4,3,Jun/2021/1420000.0/SOLD-Nov/2014/760000.0/SOLD
11-cheeseman-street-croydon-vic-3136,700000,14-Oct-2014,5,3,2,970,m2,House,https://www.domain.com.au/11-cheeseman-street-croydon-vic-3136-2011349843,,1.4-1.6-12.9,3,Oct/2014/700000.0/SOLD-Feb/2007/458000.0/SOLD-Mar/1996/148000.0/SOLD
22-hyton-crescent-croydon-vic-3136,1070000,11-Oct-2014,5,2,3,-1,None,House,https://www.domain.com.au/22-hyton-crescent-croydon-vic-3136-2011428148,,0.7-1.1-1.4,3,
8-10-morgan-avenue-croydon-vic-3136,1022000,04-Oct-2014,5,3,2,1600,m2,House,https://www.domain.com.au/8-10-morgan-avenue-croydon-vic-3136-2011427314,Study,1.5-2-12.4,3,Oct/2014/1022000.0/SOLD
27-haig-street-croydon-vic-3136,738000,20-Sep-2014,5,2,2,1015,m2,House,https://www.domain.com.au/27-haig-street-croydon-vic-3136-2011393132,,0.5-0.9-2.3,3,Sep/2014/738000.0/SOLD-Dec/1987/78500.0/SOLD-Aug/1976/34950.0/SOLD
9-brenda-court-croydon-vic-3136,541000,04-Sep-2014,5,3,4,1315,m2,House,https://www.domain.com.au/9-brenda-court-croydon-vic-3136-2011377233,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Separate Dining-Terrace-Balcony,1-1.1-13.5,3,Sep/2014/515.0/SOLD
29-bambra-street-croydon-vic-3136,524000,25-Aug-2014,5,2,2,-1,None,House,https://www.domain.com.au/29-bambra-street-croydon-vic-3136-2011380040,,0.9-1-13.5,3,Sep/2014/524000.0/SOLD
212-maroondah-highway-croydon-vic-3136,647000,30-Jun-2014,5,2,4,865,m2,House,https://www.domain.com.au/212-maroondah-highway-croydon-vic-3136-2011244048,,1-1.6-2.1,3,Jun/2014/647000.0/SOLD-Aug/2010/575000.0/SOLD
2-4-valentino-drive-croydon-vic-3136,945000,14-Jun-2014,5,2,2,3200,m2,House,https://www.domain.com.au/2-4-valentino-drive-croydon-vic-3136-2011189418,,1-1.1-9.2,3,May/2014/945000.0/SOLD-Jan/2003/465000.0/SOLD-Sep/1981/80000.0/SOLD
43-lincoln-road-croydon-vic-3136,515000,03-May-2014,5,3,2,-1,None,House,https://www.domain.com.au/43-lincoln-road-croydon-vic-3136-2011069067,,1.2-1.8-2.4,3,May/2014/515000.0/SOLD-Jun/2009/331500.0/SOLD-Apr/2001/173500.0/SOLD
4-emily-court-croydon-vic-3136,620000,11-Mar-2014,5,2,-1,989,m2,House,https://www.domain.com.au/4-emily-court-croydon-vic-3136-2011009945,,0.6-1.2-2,3,Mar/2014/620000.0/SOLD-May/2002/230000.0/SOLD
10-taylors-road-croydon-vic-3136,680000,15-Feb-2014,5,4,-1,1000,m2,House,https://www.domain.com.au/10-taylors-road-croydon-vic-3136-2010941209,,0.4-1.1-2.7,3,Feb/2014/680000.0/SOLD-Aug/2006/440000.0/SOLD-Nov/2003/385000.0/SOLD
15-devon-street-croydon-vic-3136,477500,02-Dec-2013,5,2,2,-1,None,House,https://www.domain.com.au/15-devon-street-croydon-vic-3136-2010797002,,0.2-0.5-1.6,3,
38-dixon-avenue-croydon-vic-3136,530000,23-Nov-2013,5,2,2,810,m2,House,https://www.domain.com.au/38-dixon-avenue-croydon-vic-3136-2010821392,Study,1.5-2.1-2.1,3,Nov/2013/530000.0/SOLD-Feb/1996/122000.0/SOLD-Apr/1988/74000.0/SOLD
52-lusher-road-croydon-vic-3136,480000,15-Oct-2013,5,2,1,-1,None,House,https://www.domain.com.au/52-lusher-road-croydon-vic-3136-2010687543,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-Terrace-Balcony,0.9-1.3-1.8,3,
2/13-abraham-drive-croydon-vic-3136,429000,24-May-2013,5,2,2,354,m2,House,https://www.domain.com.au/2-13-abraham-drive-croydon-vic-3136-2010384116,,1.1-1.3-12.7,3,
62-jesmond-road-croydon-vic-3136,460000,12-Mar-2013,5,2,2,-1,None,House,https://www.domain.com.au/62-jesmond-road-croydon-vic-3136-2010280908,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Separate Dining-Terrace-Balcony,0.4-0.4-2.6,3,Feb/2013/460000.0/SOLD-Nov/1999/240000.0/SOLD
2-hermitage-court-croydon-vic-3136,784000,09-Feb-2013,5,3,2,-1,None,House,https://www.domain.com.au/2-hermitage-court-croydon-vic-3136-2010294808,,0.7-0.7-0.6,3,Apr/2016/982660.0/SOLD-Feb/2013/784000.0/SOLD-Nov/2000/109400.0/SOLD
3-banool-court-croydon-vic-3136,550000,13-Dec-2012,5,3,2,1088,m2,House,https://www.domain.com.au/3-banool-court-croydon-vic-3136-2010115451,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Swimming Pool-Secure Parking-Separate Dining-Court Location-CeasarStone Benchtop-3 bathrooms-IG Pool-3 Zoned Living-Hair Salon,0.4-0.7-9.9,3,Dec/2012/550000.0/SOLD-Mar/2002/290000.0/SOLD-Mar/1987/138000.0/SOLD
41-ryland-avenue-croydon-vic-3136,775000,25-Sep-2012,5,2,2,864,m2,House,https://www.domain.com.au/41-ryland-avenue-croydon-vic-3136-2009953810,,0.6-0.9-10.2,3,
19-taylors-road-croydon-vic-3136,515000,01-Jul-2012,6,3,2,858,m2,House,https://www.domain.com.au/19-taylors-road-croydon-vic-3136-2009715784,,0.3-1-2.6,3,Jul/2012/515000.0/SOLD-May/2009/450000.0/SOLD
62-strathfield-parade-croydon-vic-3136,922888,14-May-2012,5,2,4,700,m2,House,https://www.domain.com.au/62-strathfield-parade-croydon-vic-3136-2009371111,,0.5-0.8-0.5,3,May/2012/650.0/SOLD-Feb/1999/922888.0/SOLD
5-savaris-court-croydon-vic-3136,540000,15-Feb-2012,5,3,2,-1,None,House,https://www.domain.com.au/5-savaris-court-croydon-vic-3136-2009412425,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Separate Dining-Terrace-Balcony,0.3-0.4-1.8,3,Feb/2012/540000.0/SOLD
26-croydon-way-croydon-vic-3136,495000,02-Feb-2012,5,2,2,859,m2,House,https://www.domain.com.au/26-croydon-way-croydon-vic-3136-2009358604,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Secure Parking-Separate Dining-Powder Room-Dual access,1.4-1.4-9.3,3,Dec/2013/620000.0/SOLD-Jan/2012/495000.0/SOLD
12-wallara-crescent-croydon-vic-3136,442000,17-Sep-2011,5,2,1,-1,None,House,https://www.domain.com.au/12-wallara-crescent-croydon-vic-3136-2009191484,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Air Conditioning/Heating-Secure Parking-Separate Dining,0.4-0.6-2.5,3,Jun/2021/1366000.0/SOLD-Aug/2011/442000.0/SOLD
298-maroondah-highway-croydon-vic-3136,525000,05-Aug-2011,5,2,2,-1,None,House,https://www.domain.com.au/298-maroondah-highway-croydon-vic-3136-2009131684,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Security Alarm-Secure Parking-Separate Dining-Evaporative Cooling-ducted gas heating-outdoor entertaining area,1.6-2.2-2.2,3,
31-33-stirling-road-croydon-vic-3136,1,11-Dec-2009,5,3,2,-1,None,House,https://www.domain.com.au/31-33-stirling-road-croydon-vic-3136-2008105466,Secure Parking,0.7-0.9-1.2,3,Dec/2009/700000.0/SOLD-Nov/2000/257100.00000000003/SOLD-Oct/1996/166000.0/SOLD
